,date,open,high,low,close,volume,200_ma
32,2023-01-19 00:00:00+05:30,116.25,118.2,115.15,116.9,2032273,
33,2023-01-20 00:00:00+05:30,117.5,117.75,115.05,116.75,1899687,
34,2023-01-23 00:00:00+05:30,117.0,117.35,113.8,115.1,1005433,
35,2023-01-24 00:00:00+05:30,115.75,115.85,107.9,111.15,1379186,
36,2023-01-25 00:00:00+05:30,111.45,113.4,108.55,110.15,1620236,
37,2023-01-27 00:00:00+05:30,117.0,121.7,112.15,116.6,11331544,
38,2023-01-30 00:00:00+05:30,117.05,124.4,115.8,123.2,6428952,
39,2023-01-31 00:00:00+05:30,124.0,126.0,120.65,125.15,4465130,
40,2023-02-01 00:00:00+05:30,125.0,131.25,117.8,124.2,6496747,
41,2023-02-02 00:00:00+05:30,124.0,135.0,124.0,133.3,7694864,
42,2023-02-03 00:00:00+05:30,134.3,135.85,127.5,129.95,4107579,
43,2023-02-06 00:00:00+05:30,130.45,138.65,130.35,135.9,4288623,
44,2023-02-07 00:00:00+05:30,136.8,137.7,133.25,134.1,2926207,
45,2023-02-08 00:00:00+05:30,134.25,141.4,133.35,139.5,4764000,
46,2023-02-09 00:00:00+05:30,140.0,141.45,137.9,139.25,1972012,
47,2023-02-10 00:00:00+05:30,139.0,145.4,138.55,142.0,4729938,
48,2023-02-13 00:00:00+05:30,142.45,147.15,141.0,145.5,3242321,
49,2023-02-14 00:00:00+05:30,146.0,147.7,141.2,144.1,2956714,
50,2023-02-15 00:00:00+05:30,144.25,152.4,144.1,151.15,4339022,
51,2023-02-16 00:00:00+05:30,152.45,152.75,146.85,147.6,2578749,
52,2023-02-17 00:00:00+05:30,147.65,150.75,143.45,146.0,2535314,
53,2023-02-20 00:00:00+05:30,147.0,151.0,144.9,149.5,2634069,
54,2023-02-21 00:00:00+05:30,149.95,154.0,148.3,153.4,2891552,
55,2023-02-22 00:00:00+05:30,153.0,154.4,147.05,148.7,2170760,
56,2023-02-23 00:00:00+05:30,149.2,151.8,148.0,149.25,1592981,
57,2023-02-24 00:00:00+05:30,150.4,158.45,148.8,157.55,3949676,
58,2023-02-27 00:00:00+05:30,157.55,158.35,143.0,145.5,3885938,
59,2023-02-28 00:00:00+05:30,146.6,151.2,143.4,150.15,4900128,
60,2023-03-01 00:00:00+05:30,150.15,153.2,147.15,149.55,2124556,
61,2023-03-02 00:00:00+05:30,149.95,151.45,145.25,146.65,1469267,
62,2023-03-03 00:00:00+05:30,147.45,149.5,147.05,147.7,1137351,
63,2023-03-06 00:00:00+05:30,147.95,156.6,147.5,155.5,2587545,
64,2023-03-08 00:00:00+05:30,154.5,164.3,153.55,163.35,4340711,
65,2023-03-09 00:00:00+05:30,163.9,177.75,161.8,174.1,9711637,
66,2023-03-10 00:00:00+05:30,173.65,179.55,170.65,174.65,5732063,
67,2023-03-13 00:00:00+05:30,175.0,176.15,162.15,164.9,3103623,
68,2023-03-14 00:00:00+05:30,165.85,168.4,155.55,158.7,3604059,
69,2023-03-15 00:00:00+05:30,161.0,162.6,155.0,156.3,2993981,
70,2023-03-16 00:00:00+05:30,156.65,158.85,151.2,153.5,2243230,
71,2023-03-17 00:00:00+05:30,155.9,156.6,149.35,154.8,2318960,
72,2023-03-20 00:00:00+05:30,153.5,153.5,146.05,147.15,2027767,
73,2023-03-21 00:00:00+05:30,148.0,148.9,144.15,146.7,2237498,
74,2023-03-22 00:00:00+05:30,146.7,154.45,146.2,152.35,4470203,
75,2023-03-23 00:00:00+05:30,152.3,152.7,146.7,147.25,1555672,
76,2023-03-24 00:00:00+05:30,147.5,147.65,140.7,141.25,1795341,
77,2023-03-27 00:00:00+05:30,141.25,142.45,135.4,141.05,2075633,
78,2023-03-28 00:00:00+05:30,141.75,145.5,138.15,143.85,2355048,
79,2023-03-29 00:00:00+05:30,143.95,149.15,142.2,148.65,2239748,
80,2023-03-31 00:00:00+05:30,149.95,152.1,145.0,145.9,1741769,
81,2023-04-03 00:00:00+05:30,146.9,150.8,146.35,149.0,1872462,
82,2023-04-05 00:00:00+05:30,149.8,161.95,149.05,160.6,5118684,
83,2023-04-06 00:00:00+05:30,161.0,163.4,157.1,160.9,2540772,
84,2023-04-10 00:00:00+05:30,161.85,163.6,160.0,161.75,2113912,
85,2023-04-11 00:00:00+05:30,161.85,164.45,160.6,163.3,2288211,
86,2023-04-12 00:00:00+05:30,163.8,166.7,162.3,163.45,2717611,
87,2023-04-13 00:00:00+05:30,163.6,164.6,162.55,163.4,834024,
88,2023-04-17 00:00:00+05:30,162.6,165.45,154.3,156.3,2187444,
89,2023-04-18 00:00:00+05:30,157.5,158.2,153.1,155.85,1675429,
90,2023-04-19 00:00:00+05:30,156.0,164.8,155.85,164.25,3559447,
91,2023-04-20 00:00:00+05:30,164.25,164.75,158.0,158.35,1336013,
92,2023-04-21 00:00:00+05:30,158.4,160.85,156.0,159.2,926051,
93,2023-04-24 00:00:00+05:30,159.25,162.6,157.8,160.7,893347,
94,2023-04-25 00:00:00+05:30,161.2,163.5,159.0,159.6,688720,
95,2023-04-26 00:00:00+05:30,160.4,164.25,158.05,159.8,978741,
96,2023-04-27 00:00:00+05:30,160.35,166.95,160.15,162.6,1716693,
97,2023-04-28 00:00:00+05:30,163.0,164.8,160.55,163.55,1165476,
98,2023-05-02 00:00:00+05:30,164.65,169.8,164.1,167.7,1899916,
99,2023-05-03 00:00:00+05:30,167.4,167.4,158.0,158.9,1872284,
100,2023-05-04 00:00:00+05:30,159.7,160.7,155.2,157.55,1929304,
101,2023-05-05 00:00:00+05:30,156.55,158.45,155.25,156.0,1084960,
102,2023-05-08 00:00:00+05:30,156.95,161.8,155.5,160.6,1365988,
103,2023-05-09 00:00:00+05:30,161.5,164.7,158.85,161.3,1800196,
104,2023-05-10 00:00:00+05:30,161.7,170.35,159.2,168.85,2822637,
105,2023-05-11 00:00:00+05:30,170.15,176.6,170.0,173.65,3531617,
106,2023-05-12 00:00:00+05:30,173.5,174.65,169.55,170.65,1277114,
107,2023-05-15 00:00:00+05:30,171.35,176.2,170.9,173.5,1572871,
108,2023-05-16 00:00:00+05:30,174.05,177.65,171.55,172.6,1382675,
109,2023-05-17 00:00:00+05:30,173.1,176.5,170.1,174.9,1617324,
110,2023-05-18 00:00:00+05:30,183.0,198.35,183.0,185.75,20584894,
111,2023-05-19 00:00:00+05:30,188.0,192.4,184.4,186.9,4078767,
112,2023-05-22 00:00:00+05:30,187.9,194.5,187.55,190.95,3152408,
113,2023-05-23 00:00:00+05:30,191.85,193.9,187.7,189.45,1692896,
114,2023-05-24 00:00:00+05:30,189.05,204.8,188.95,203.25,5670986,
115,2023-05-25 00:00:00+05:30,203.5,203.85,193.15,195.25,2596472,
116,2023-05-26 00:00:00+05:30,195.25,200.3,192.0,196.7,2671261,
117,2023-05-29 00:00:00+05:30,197.0,197.5,191.0,193.55,1561998,
118,2023-05-30 00:00:00+05:30,194.3,213.8,193.55,210.6,9240676,
119,2023-05-31 00:00:00+05:30,214.0,248.7,212.6,243.2,18334493,
120,2023-06-01 00:00:00+05:30,243.0,253.9,237.0,246.35,14471097,
121,2023-06-02 00:00:00+05:30,245.0,249.5,240.5,247.05,3502267,
122,2023-06-05 00:00:00+05:30,248.3,253.0,235.0,236.95,1850723,
123,2023-06-06 00:00:00+05:30,236.55,239.65,227.0,238.0,2814783,
124,2023-06-07 00:00:00+05:30,239.0,241.8,233.2,234.2,963723,
125,2023-06-08 00:00:00+05:30,235.2,236.5,228.0,230.1,1297687,
126,2023-06-09 00:00:00+05:30,231.0,242.8,229.05,240.9,2387116,
127,2023-06-12 00:00:00+05:30,241.2,244.95,235.45,237.5,1069538,
128,2023-06-13 00:00:00+05:30,237.0,246.0,235.05,244.2,1390291,
129,2023-06-14 00:00:00+05:30,246.0,250.95,245.0,247.65,1388245,
130,2023-06-15 00:00:00+05:30,248.8,248.8,243.05,246.4,680040,
131,2023-06-16 00:00:00+05:30,246.95,249.8,232.0,235.95,1051107,
132,2023-06-19 00:00:00+05:30,235.9,238.45,231.15,235.35,834622,
133,2023-06-20 00:00:00+05:30,238.0,240.65,232.1,238.35,760079,
134,2023-06-21 00:00:00+05:30,239.45,243.2,235.7,240.35,811397,
135,2023-06-22 00:00:00+05:30,240.35,242.0,231.05,232.1,672009,
136,2023-06-23 00:00:00+05:30,233.0,235.9,228.3,230.25,818311,
137,2023-06-26 00:00:00+05:30,231.55,247.0,231.1,245.2,1961587,
138,2023-06-27 00:00:00+05:30,246.6,262.0,246.0,260.85,3242219,
139,2023-06-28 00:00:00+05:30,261.6,264.4,253.05,257.3,1275791,
140,2023-06-30 00:00:00+05:30,257.5,259.0,253.2,255.9,976909,
141,2023-07-03 00:00:00+05:30,257.1,273.0,257.05,269.8,2372374,
142,2023-07-04 00:00:00+05:30,270.65,276.35,266.55,272.65,1408713,
143,2023-07-05 00:00:00+05:30,272.55,281.0,272.55,275.85,1274475,
144,2023-07-06 00:00:00+05:30,274.5,286.45,273.6,285.0,1387658,
145,2023-07-07 00:00:00+05:30,283.2,288.4,262.75,285.95,1647258,
146,2023-07-10 00:00:00+05:30,285.95,303.0,285.3,301.2,1863407,
147,2023-07-11 00:00:00+05:30,302.45,319.3,301.8,314.75,2352389,
148,2023-07-12 00:00:00+05:30,316.3,332.95,312.55,330.75,2241344,
149,2023-07-13 00:00:00+05:30,332.5,336.1,312.0,318.65,1981191,
150,2023-07-14 00:00:00+05:30,319.25,320.2,313.0,316.25,1024822,
151,2023-07-17 00:00:00+05:30,317.45,348.25,316.95,345.75,5619471,
152,2023-07-18 00:00:00+05:30,346.0,348.9,335.95,342.1,1887556,
153,2023-07-19 00:00:00+05:30,342.8,359.75,342.4,357.4,1860987,
154,2023-07-20 00:00:00+05:30,354.9,358.95,350.45,355.15,1370024,
155,2023-07-21 00:00:00+05:30,354.55,383.5,352.15,380.3,2923306,
156,2023-07-24 00:00:00+05:30,380.3,384.5,355.55,359.1,1926367,
157,2023-07-25 00:00:00+05:30,361.75,372.75,358.0,362.15,1279753,
158,2023-07-26 00:00:00+05:30,363.15,371.6,362.0,367.85,866244,
159,2023-07-27 00:00:00+05:30,369.1,374.85,365.7,371.7,900182,
160,2023-07-28 00:00:00+05:30,372.5,372.5,315.0,325.65,3904398,
161,2023-07-31 00:00:00+05:30,325.65,330.0,300.3,324.35,3778516,
162,2023-08-01 00:00:00+05:30,331.4,342.3,325.3,331.0,1593704,
163,2023-08-02 00:00:00+05:30,331.85,333.3,304.0,310.2,1596832,
164,2023-08-03 00:00:00+05:30,311.55,324.8,305.35,321.85,1408545,
165,2023-08-04 00:00:00+05:30,322.0,328.45,317.9,321.75,668270,
166,2023-08-07 00:00:00+05:30,321.95,324.5,315.15,322.65,585366,
167,2023-08-08 00:00:00+05:30,323.4,336.4,322.45,334.0,1218201,
168,2023-08-09 00:00:00+05:30,335.2,340.0,332.0,338.35,1093805,
169,2023-08-10 00:00:00+05:30,340.05,353.2,338.55,348.95,1068097,
170,2023-08-11 00:00:00+05:30,348.3,353.1,325.05,340.65,1741549,
171,2023-08-14 00:00:00+05:30,350.0,350.0,320.0,335.7,1412116,
172,2023-08-16 00:00:00+05:30,335.7,343.95,329.4,333.8,538914,
173,2023-08-17 00:00:00+05:30,335.35,338.9,315.25,326.95,381326,
174,2023-08-18 00:00:00+05:30,326.2,329.8,318.0,319.8,502393,
175,2023-08-21 00:00:00+05:30,320.8,334.35,320.0,329.55,448400,
176,2023-08-22 00:00:00+05:30,331.2,332.9,319.45,320.35,690545,
177,2023-08-23 00:00:00+05:30,322.3,327.2,302.45,305.95,1500152,
178,2023-08-24 00:00:00+05:30,315.0,322.05,310.95,317.25,858170,
179,2023-08-25 00:00:00+05:30,318.45,318.85,309.5,311.95,377995,
180,2023-08-28 00:00:00+05:30,314.45,314.75,307.55,310.6,429361,
181,2023-08-29 00:00:00+05:30,311.45,318.5,311.3,314.7,533501,
182,2023-08-30 00:00:00+05:30,317.45,338.1,317.45,332.6,1807559,
183,2023-08-31 00:00:00+05:30,332.6,355.0,332.55,350.2,1825783,
184,2023-09-01 00:00:00+05:30,355.0,372.9,355.0,360.7,2021482,
185,2023-09-04 00:00:00+05:30,364.0,372.0,361.0,363.8,790705,
186,2023-09-05 00:00:00+05:30,365.9,381.4,365.0,370.8,1400839,
187,2023-09-06 00:00:00+05:30,372.3,380.75,369.9,373.2,826476,
188,2023-09-07 00:00:00+05:30,373.9,375.45,360.25,362.35,686833,
189,2023-09-08 00:00:00+05:30,364.15,375.0,355.5,371.95,1029794,
190,2023-09-11 00:00:00+05:30,373.8,391.0,370.15,384.55,1869453,
191,2023-09-12 00:00:00+05:30,387.7,389.8,309.5,332.95,2357627,
192,2023-09-13 00:00:00+05:30,339.95,359.95,335.2,348.85,1114179,
193,2023-09-14 00:00:00+05:30,352.0,358.7,344.05,347.95,803580,
194,2023-09-15 00:00:00+05:30,350.15,377.8,346.0,369.8,1589578,
195,2023-09-18 00:00:00+05:30,369.05,371.05,359.0,360.65,528325,
196,2023-09-20 00:00:00+05:30,358.0,363.7,350.5,354.4,502035,
197,2023-09-21 00:00:00+05:30,355.1,362.45,349.0,352.2,420881,
198,2023-09-22 00:00:00+05:30,349.0,356.1,340.05,346.1,588278,
199,2023-09-25 00:00:00+05:30,347.85,359.85,347.8,353.5,555416,209.65474999999998
200,2023-09-26 00:00:00+05:30,353.5,354.55,346.3,348.7,377923,210.92675
201,2023-09-27 00:00:00+05:30,349.0,351.5,344.25,345.65,390349,212.19525000000002
202,2023-09-28 00:00:00+05:30,347.55,355.0,347.2,350.3,530812,213.48125
203,2023-09-29 00:00:00+05:30,350.3,352.0,345.0,346.6,308423,214.75799999999998
