,date,open,high,low,close,volume,200_ma
158,2023-07-26 00:00:00+05:30,100.5,103.4,100.25,100.6,1582377,
159,2023-07-27 00:00:00+05:30,101.2,102.7,100.45,100.9,1065633,
160,2023-07-28 00:00:00+05:30,100.9,101.95,100.0,100.3,1120322,
161,2023-07-31 00:00:00+05:30,100.85,115.0,100.55,109.65,29494238,
162,2023-08-01 00:00:00+05:30,110.7,115.95,110.25,114.6,17536946,
163,2023-08-02 00:00:00+05:30,114.5,115.15,108.45,109.55,7101332,
164,2023-08-03 00:00:00+05:30,110.0,116.0,109.4,114.65,12531553,
165,2023-08-04 00:00:00+05:30,115.8,116.9,113.2,115.55,5016195,
166,2023-08-07 00:00:00+05:30,116.7,117.0,114.0,114.65,2675875,
167,2023-08-08 00:00:00+05:30,115.2,116.85,113.5,114.0,2550081,
168,2023-08-09 00:00:00+05:30,114.9,119.5,113.7,118.9,5468321,
169,2023-08-10 00:00:00+05:30,119.8,120.0,116.8,118.25,2886968,
170,2023-08-11 00:00:00+05:30,118.6,120.9,117.6,118.0,2314758,
171,2023-08-14 00:00:00+05:30,117.6,117.65,113.4,115.1,1757541,
172,2023-08-16 00:00:00+05:30,114.95,117.5,113.25,116.4,1874216,
173,2023-08-17 00:00:00+05:30,116.95,117.75,114.7,115.05,976371,
174,2023-08-18 00:00:00+05:30,114.9,116.7,112.75,114.45,1352088,
175,2023-08-21 00:00:00+05:30,115.25,117.1,113.95,114.95,1551894,
176,2023-08-22 00:00:00+05:30,115.3,123.0,114.95,122.45,14501926,
177,2023-08-23 00:00:00+05:30,124.2,126.5,122.5,125.7,6114479,
178,2023-08-24 00:00:00+05:30,126.0,126.7,121.1,122.75,2738920,
179,2023-08-25 00:00:00+05:30,122.75,123.4,120.0,121.4,1508548,
180,2023-08-28 00:00:00+05:30,122.6,125.7,120.7,122.7,1956266,
181,2023-08-29 00:00:00+05:30,123.0,123.8,122.0,122.6,987295,
182,2023-08-30 00:00:00+05:30,123.95,124.4,121.85,122.45,1678821,
183,2023-08-31 00:00:00+05:30,123.0,127.8,122.85,124.85,3797450,
184,2023-09-01 00:00:00+05:30,124.85,126.3,123.0,123.45,1682720,
185,2023-09-04 00:00:00+05:30,124.7,128.4,124.25,126.3,2743030,
186,2023-09-05 00:00:00+05:30,126.3,127.6,123.25,123.85,1474647,
187,2023-09-06 00:00:00+05:30,125.05,129.5,124.5,125.7,3955487,
188,2023-09-07 00:00:00+05:30,126.65,127.5,124.2,124.95,1180445,
189,2023-09-08 00:00:00+05:30,125.65,126.7,122.5,123.15,1796724,
190,2023-09-11 00:00:00+05:30,124.15,126.15,123.15,124.8,1296945,
191,2023-09-12 00:00:00+05:30,124.6,127.0,112.8,117.05,5062305,
192,2023-09-13 00:00:00+05:30,117.85,121.65,112.6,120.75,2896383,
193,2023-09-14 00:00:00+05:30,121.3,124.0,121.0,122.25,1088940,
194,2023-09-15 00:00:00+05:30,123.0,124.5,121.85,123.45,1135736,
195,2023-09-18 00:00:00+05:30,124.0,124.4,122.0,122.1,902361,
196,2023-09-20 00:00:00+05:30,121.0,126.0,121.0,123.45,1894544,
197,2023-09-21 00:00:00+05:30,123.05,125.1,121.1,121.6,1008317,
198,2023-09-22 00:00:00+05:30,122.4,122.5,118.85,120.95,864018,
199,2023-09-25 00:00:00+05:30,121.9,123.4,120.0,122.4,875527,89.03125
200,2023-09-26 00:00:00+05:30,122.8,125.9,122.65,123.95,1883381,89.2595
201,2023-09-27 00:00:00+05:30,124.4,124.4,122.2,123.5,568535,89.48175
202,2023-09-28 00:00:00+05:30,123.95,124.15,120.5,121.05,1135806,89.68950000000001
203,2023-09-29 00:00:00+05:30,122.25,123.15,121.0,121.45,619939,89.90350000000001
