,date,open,high,low,close,volume,200_ma
60,2023-03-01 00:00:00+05:30,104.75,107.65,104.4,106.25,126642,
61,2023-03-02 00:00:00+05:30,106.4,107.0,104.5,104.95,102385,
62,2023-03-03 00:00:00+05:30,105.55,107.4,105.1,105.45,101335,
63,2023-03-06 00:00:00+05:30,105.05,107.15,105.0,105.35,80814,
64,2023-03-08 00:00:00+05:30,105.0,105.25,103.9,104.4,90570,
65,2023-03-09 00:00:00+05:30,104.5,105.8,103.3,104.0,129663,
66,2023-03-10 00:00:00+05:30,104.05,107.95,103.7,107.2,463140,
67,2023-03-13 00:00:00+05:30,109.0,109.5,102.5,104.4,543382,
68,2023-03-14 00:00:00+05:30,104.9,107.9,103.95,105.55,447645,
69,2023-03-15 00:00:00+05:30,106.0,107.8,102.2,102.85,229867,
70,2023-03-16 00:00:00+05:30,103.4,105.0,102.25,103.1,183591,
71,2023-03-17 00:00:00+05:30,103.7,105.6,103.2,104.25,105747,
72,2023-03-20 00:00:00+05:30,99.6,104.7,99.6,102.6,207601,
73,2023-03-21 00:00:00+05:30,102.6,104.65,102.6,103.45,138263,
74,2023-03-22 00:00:00+05:30,103.9,104.8,103.0,103.35,93473,
75,2023-03-23 00:00:00+05:30,103.5,107.8,103.35,106.3,899390,
76,2023-03-24 00:00:00+05:30,106.75,110.2,106.0,107.85,572968,
77,2023-03-27 00:00:00+05:30,108.4,109.05,107.5,108.2,181810,
78,2023-03-28 00:00:00+05:30,108.55,108.75,102.6,103.15,343410,
79,2023-03-29 00:00:00+05:30,104.7,107.2,103.55,104.4,335900,
80,2023-03-31 00:00:00+05:30,105.1,107.5,104.95,105.35,323019,
81,2023-04-03 00:00:00+05:30,106.5,111.45,106.2,109.7,494179,
82,2023-04-05 00:00:00+05:30,110.9,111.05,108.55,110.25,190521,
83,2023-04-06 00:00:00+05:30,109.3,115.8,109.3,112.7,510252,
84,2023-04-10 00:00:00+05:30,113.3,113.75,110.0,110.8,148472,
85,2023-04-11 00:00:00+05:30,110.95,114.35,110.8,113.6,177736,
86,2023-04-12 00:00:00+05:30,114.2,115.0,111.55,112.9,138178,
87,2023-04-13 00:00:00+05:30,113.35,114.9,111.1,113.5,114475,
88,2023-04-17 00:00:00+05:30,112.9,117.9,112.9,117.2,426042,
89,2023-04-18 00:00:00+05:30,118.0,119.7,115.5,116.15,197754,
90,2023-04-19 00:00:00+05:30,116.5,131.0,116.5,129.1,8534729,
91,2023-04-20 00:00:00+05:30,128.9,130.4,125.05,126.25,1760305,
92,2023-04-21 00:00:00+05:30,125.95,126.1,121.1,121.6,532446,
93,2023-04-24 00:00:00+05:30,121.25,124.8,119.9,123.55,506500,
94,2023-04-25 00:00:00+05:30,124.0,124.7,121.2,121.75,183946,
95,2023-04-26 00:00:00+05:30,122.15,124.0,121.1,122.45,181337,
96,2023-04-27 00:00:00+05:30,122.25,123.45,120.15,122.4,221549,
97,2023-04-28 00:00:00+05:30,122.3,127.55,122.0,124.15,434086,
98,2023-05-02 00:00:00+05:30,125.05,126.4,122.35,122.9,214198,
99,2023-05-03 00:00:00+05:30,123.15,123.65,120.55,121.05,138168,
100,2023-05-04 00:00:00+05:30,121.25,124.65,120.2,123.45,177259,
101,2023-05-05 00:00:00+05:30,123.8,126.0,122.15,123.1,270002,
102,2023-05-08 00:00:00+05:30,123.6,125.85,123.0,123.5,168415,
103,2023-05-09 00:00:00+05:30,123.7,124.75,119.85,120.2,204677,
104,2023-05-10 00:00:00+05:30,121.15,124.05,117.25,117.8,903807,
105,2023-05-11 00:00:00+05:30,118.45,121.0,117.85,118.8,270085,
106,2023-05-12 00:00:00+05:30,119.05,120.1,115.7,116.5,157450,
107,2023-05-15 00:00:00+05:30,116.75,117.3,115.05,116.3,78518,
108,2023-05-16 00:00:00+05:30,116.7,119.5,116.25,118.4,157998,
109,2023-05-17 00:00:00+05:30,118.9,119.05,116.7,117.95,149579,
110,2023-05-18 00:00:00+05:30,118.0,119.2,115.15,115.65,179896,
111,2023-05-19 00:00:00+05:30,116.05,117.5,114.5,116.8,138125,
112,2023-05-22 00:00:00+05:30,117.2,119.0,116.1,117.95,97676,
113,2023-05-23 00:00:00+05:30,118.45,119.0,117.05,118.25,97340,
114,2023-05-24 00:00:00+05:30,118.75,120.2,117.95,118.15,169572,
115,2023-05-25 00:00:00+05:30,118.2,119.75,115.15,118.5,127099,
116,2023-05-26 00:00:00+05:30,118.8,120.65,118.05,118.5,193826,
117,2023-05-29 00:00:00+05:30,119.55,120.8,118.0,119.95,196140,
118,2023-05-30 00:00:00+05:30,120.05,125.5,119.75,122.45,562763,
119,2023-05-31 00:00:00+05:30,122.45,123.7,119.1,121.0,230156,
120,2023-06-01 00:00:00+05:30,121.15,123.8,121.15,122.7,125680,
121,2023-06-02 00:00:00+05:30,124.5,125.75,122.6,123.1,227505,
122,2023-06-05 00:00:00+05:30,124.45,124.5,122.2,122.55,112466,
123,2023-06-06 00:00:00+05:30,122.05,131.4,122.05,127.85,2997925,
124,2023-06-07 00:00:00+05:30,128.15,134.0,126.4,132.7,3719902,
125,2023-06-08 00:00:00+05:30,133.35,133.35,128.2,129.1,495286,
126,2023-06-09 00:00:00+05:30,130.0,131.85,127.6,129.85,676303,
127,2023-06-12 00:00:00+05:30,130.0,130.0,125.3,126.3,377667,
128,2023-06-13 00:00:00+05:30,126.8,131.0,126.6,129.85,804265,
129,2023-06-14 00:00:00+05:30,129.9,129.9,126.75,127.3,400233,
130,2023-06-15 00:00:00+05:30,128.2,129.1,122.25,124.35,336911,
131,2023-06-16 00:00:00+05:30,124.5,130.05,124.4,129.15,805000,
132,2023-06-19 00:00:00+05:30,129.7,129.7,125.6,127.8,278888,
133,2023-06-20 00:00:00+05:30,126.85,129.7,126.85,129.0,127750,
134,2023-06-21 00:00:00+05:30,128.0,130.45,127.05,128.5,401501,
135,2023-06-22 00:00:00+05:30,127.7,131.9,127.15,128.9,1317322,
136,2023-06-23 00:00:00+05:30,129.0,129.45,126.1,126.9,233842,
137,2023-06-26 00:00:00+05:30,126.9,127.4,123.6,125.2,242019,
138,2023-06-27 00:00:00+05:30,125.2,127.45,124.65,126.0,149714,
139,2023-06-28 00:00:00+05:30,126.9,126.9,125.35,125.65,104358,
140,2023-06-30 00:00:00+05:30,125.2,129.7,125.2,129.35,326553,
141,2023-07-03 00:00:00+05:30,129.4,134.8,129.4,130.6,1287270,
142,2023-07-04 00:00:00+05:30,130.6,135.0,130.05,131.25,910910,
143,2023-07-05 00:00:00+05:30,131.7,134.75,131.25,133.4,397275,
144,2023-07-06 00:00:00+05:30,134.0,135.0,132.1,132.5,238359,
145,2023-07-07 00:00:00+05:30,133.15,134.9,132.1,132.6,271477,
146,2023-07-10 00:00:00+05:30,135.9,139.5,123.85,124.95,2970139,
147,2023-07-11 00:00:00+05:30,125.8,128.9,123.55,127.6,1645285,
148,2023-07-12 00:00:00+05:30,127.6,127.9,126.0,126.3,239260,
149,2023-07-13 00:00:00+05:30,126.5,128.1,125.2,126.2,414885,
150,2023-07-14 00:00:00+05:30,126.3,128.95,125.8,126.05,508691,
151,2023-07-17 00:00:00+05:30,126.7,128.15,125.25,125.95,290803,
152,2023-07-18 00:00:00+05:30,126.1,127.0,125.8,126.05,209567,
153,2023-07-19 00:00:00+05:30,126.1,127.1,124.7,125.45,153203,
154,2023-07-20 00:00:00+05:30,125.5,126.25,121.5,122.05,240038,
155,2023-07-21 00:00:00+05:30,122.05,122.95,119.95,122.15,235119,
156,2023-07-24 00:00:00+05:30,122.7,125.55,122.15,124.1,578970,
157,2023-07-25 00:00:00+05:30,124.8,126.2,122.45,122.65,416103,
158,2023-07-26 00:00:00+05:30,122.7,127.9,122.7,125.1,1258080,
159,2023-07-27 00:00:00+05:30,125.1,126.35,123.05,123.8,128758,
160,2023-07-28 00:00:00+05:30,124.0,125.85,123.5,124.3,175282,
161,2023-07-31 00:00:00+05:30,124.9,125.9,124.3,124.85,161961,
162,2023-08-01 00:00:00+05:30,125.05,125.8,123.5,124.3,149336,
163,2023-08-02 00:00:00+05:30,123.7,131.5,123.7,129.35,3281161,
164,2023-08-03 00:00:00+05:30,129.75,129.85,124.8,125.15,844236,
165,2023-08-04 00:00:00+05:30,125.2,128.45,123.75,125.0,400330,
166,2023-08-07 00:00:00+05:30,126.2,130.5,124.85,129.6,521865,
167,2023-08-08 00:00:00+05:30,130.5,134.0,129.85,131.7,829768,
168,2023-08-09 00:00:00+05:30,132.4,134.75,131.0,132.85,546814,
169,2023-08-10 00:00:00+05:30,132.15,137.25,132.1,132.9,1018763,
170,2023-08-11 00:00:00+05:30,133.8,134.5,129.5,131.15,309802,
171,2023-08-14 00:00:00+05:30,131.15,133.0,128.4,130.85,275772,
172,2023-08-16 00:00:00+05:30,129.3,131.45,129.05,131.05,318667,
173,2023-08-17 00:00:00+05:30,132.4,133.05,131.0,131.3,152245,
174,2023-08-18 00:00:00+05:30,131.3,131.45,126.9,128.2,215785,
175,2023-08-21 00:00:00+05:30,128.5,131.45,127.2,127.85,260336,
176,2023-08-22 00:00:00+05:30,128.0,129.65,127.0,128.7,131655,
177,2023-08-23 00:00:00+05:30,128.7,132.0,127.5,129.95,301306,
178,2023-08-24 00:00:00+05:30,130.4,133.0,130.3,131.85,283904,
179,2023-08-25 00:00:00+05:30,132.4,132.7,129.0,130.95,197907,
180,2023-08-28 00:00:00+05:30,131.35,132.5,128.0,128.2,164131,
181,2023-08-29 00:00:00+05:30,128.5,129.65,127.1,127.9,136621,
182,2023-08-30 00:00:00+05:30,128.55,129.35,126.25,126.5,239590,
183,2023-08-31 00:00:00+05:30,127.2,130.6,127.15,129.65,387896,
184,2023-09-01 00:00:00+05:30,129.75,131.85,128.0,130.75,376578,
185,2023-09-04 00:00:00+05:30,130.75,142.9,130.75,141.75,3405199,
186,2023-09-05 00:00:00+05:30,142.65,144.7,138.15,139.35,1229287,
187,2023-09-06 00:00:00+05:30,139.95,140.35,136.0,136.85,425685,
188,2023-09-07 00:00:00+05:30,137.2,143.9,136.95,142.05,1009586,
189,2023-09-08 00:00:00+05:30,142.95,145.5,141.3,142.2,519166,
190,2023-09-11 00:00:00+05:30,142.9,144.4,139.5,140.2,357578,
191,2023-09-12 00:00:00+05:30,141.3,141.3,128.8,130.8,625475,
192,2023-09-13 00:00:00+05:30,131.4,135.4,130.0,132.7,361875,
193,2023-09-14 00:00:00+05:30,133.95,136.5,132.35,134.15,211486,
194,2023-09-15 00:00:00+05:30,135.45,137.45,132.0,133.3,185569,
195,2023-09-18 00:00:00+05:30,133.45,133.45,129.3,129.8,190084,
196,2023-09-20 00:00:00+05:30,129.8,131.0,128.0,128.75,170793,
197,2023-09-21 00:00:00+05:30,128.7,132.0,127.65,128.2,244629,
198,2023-09-22 00:00:00+05:30,128.25,129.7,127.1,128.0,214251,
199,2023-09-25 00:00:00+05:30,128.25,130.2,126.5,127.2,152928,118.00399999999999
200,2023-09-26 00:00:00+05:30,127.35,132.35,127.35,130.8,292387,118.04549999999999
201,2023-09-27 00:00:00+05:30,131.4,132.95,130.0,132.2,169702,118.09299999999999
202,2023-09-28 00:00:00+05:30,132.9,132.9,129.4,130.3,138401,118.11875
203,2023-09-29 00:00:00+05:30,131.6,132.6,130.5,131.0,106772,118.16075
