,date,open,high,low,close,volume,200_ma
84,2023-04-10 00:00:00+05:30,508.9,512.95,500.1,510.8,62852,
85,2023-04-11 00:00:00+05:30,512.8,514.9,507.0,510.65,54162,
86,2023-04-12 00:00:00+05:30,509.0,522.85,508.0,520.1,148201,
87,2023-04-13 00:00:00+05:30,522.7,526.75,520.05,525.05,73655,
88,2023-04-17 00:00:00+05:30,527.65,533.0,517.05,531.05,86596,
89,2023-04-18 00:00:00+05:30,531.85,540.1,528.85,536.8,61650,
90,2023-04-19 00:00:00+05:30,539.4,542.9,527.45,530.15,47636,
91,2023-04-20 00:00:00+05:30,534.45,537.05,527.35,532.8,120101,
92,2023-04-21 00:00:00+05:30,535.0,548.8,528.85,537.2,21545,
93,2023-04-24 00:00:00+05:30,540.0,571.35,532.3,544.15,624964,
94,2023-04-25 00:00:00+05:30,543.25,545.6,538.55,540.95,30610,
95,2023-04-26 00:00:00+05:30,543.5,553.9,537.75,548.6,73291,
96,2023-04-27 00:00:00+05:30,551.5,553.1,546.85,551.1,36797,
97,2023-04-28 00:00:00+05:30,552.85,560.0,548.0,556.15,42141,
98,2023-05-02 00:00:00+05:30,556.45,568.0,556.45,561.5,74895,
99,2023-05-03 00:00:00+05:30,562.0,562.0,545.75,551.85,79233,
100,2023-05-04 00:00:00+05:30,554.8,565.0,550.45,560.55,372904,
101,2023-05-05 00:00:00+05:30,563.5,563.5,553.0,554.7,26946,
102,2023-05-08 00:00:00+05:30,564.0,599.0,557.45,593.0,1295203,
103,2023-05-09 00:00:00+05:30,594.0,598.0,569.05,572.05,180912,
104,2023-05-10 00:00:00+05:30,572.4,584.0,563.8,576.35,143823,
105,2023-05-11 00:00:00+05:30,578.8,588.0,566.25,569.4,82568,
106,2023-05-12 00:00:00+05:30,570.0,571.95,558.35,562.4,47939,
107,2023-05-15 00:00:00+05:30,562.0,562.9,556.0,560.8,25553,
108,2023-05-16 00:00:00+05:30,562.0,568.85,559.5,560.1,58991,
109,2023-05-17 00:00:00+05:30,561.0,569.55,560.0,567.65,34643,
110,2023-05-18 00:00:00+05:30,570.6,581.95,555.0,559.35,145182,
111,2023-05-19 00:00:00+05:30,560.95,562.15,547.0,551.35,48943,
112,2023-05-22 00:00:00+05:30,552.0,562.1,543.05,548.5,67121,
113,2023-05-23 00:00:00+05:30,547.55,560.45,546.1,551.6,150464,
114,2023-05-24 00:00:00+05:30,547.05,556.45,547.0,551.6,182757,
115,2023-05-25 00:00:00+05:30,553.9,559.3,549.3,555.25,31632,
116,2023-05-26 00:00:00+05:30,555.5,565.05,545.0,546.4,174839,
117,2023-05-29 00:00:00+05:30,549.1,558.0,546.7,554.9,64942,
118,2023-05-30 00:00:00+05:30,557.0,562.4,553.05,555.45,41024,
119,2023-05-31 00:00:00+05:30,558.25,558.25,542.4,546.55,130126,
120,2023-06-01 00:00:00+05:30,549.25,560.5,543.4,548.85,62377,
121,2023-06-02 00:00:00+05:30,551.6,560.85,551.0,553.85,54509,
122,2023-06-05 00:00:00+05:30,556.65,560.0,553.0,554.05,33975,
123,2023-06-06 00:00:00+05:30,556.7,556.8,545.0,552.8,43959,
124,2023-06-07 00:00:00+05:30,555.7,561.0,548.3,557.8,94328,
125,2023-06-08 00:00:00+05:30,561.75,604.85,561.5,590.95,2242992,
126,2023-06-09 00:00:00+05:30,590.95,593.95,575.35,589.55,381712,
127,2023-06-12 00:00:00+05:30,595.0,595.0,580.1,581.75,68014,
128,2023-06-13 00:00:00+05:30,581.0,588.8,577.25,586.95,86351,
129,2023-06-14 00:00:00+05:30,588.95,593.85,585.15,591.1,52258,
130,2023-06-15 00:00:00+05:30,588.2,622.0,588.2,610.8,693061,
131,2023-06-16 00:00:00+05:30,614.0,620.0,606.3,615.85,167097,
132,2023-06-19 00:00:00+05:30,615.8,625.0,610.0,612.45,82088,
133,2023-06-20 00:00:00+05:30,607.3,612.95,606.3,607.6,38338,
134,2023-06-21 00:00:00+05:30,607.05,617.25,607.05,615.45,51454,
135,2023-06-22 00:00:00+05:30,618.7,622.15,615.65,617.3,289881,
136,2023-06-23 00:00:00+05:30,618.95,623.95,600.5,604.25,105348,
137,2023-06-26 00:00:00+05:30,607.4,643.95,605.0,634.4,906836,
138,2023-06-27 00:00:00+05:30,638.0,663.85,630.05,656.9,793079,
139,2023-06-28 00:00:00+05:30,660.0,662.05,639.1,641.15,298243,
140,2023-06-30 00:00:00+05:30,644.8,655.45,632.2,636.4,95919,
141,2023-07-03 00:00:00+05:30,641.9,651.5,621.65,625.85,208219,
142,2023-07-04 00:00:00+05:30,630.85,650.85,629.6,638.05,309100,
143,2023-07-05 00:00:00+05:30,637.9,650.0,630.0,642.6,77740,
144,2023-07-06 00:00:00+05:30,642.6,659.0,641.4,656.75,161190,
145,2023-07-07 00:00:00+05:30,653.7,663.0,642.1,656.9,150551,
146,2023-07-10 00:00:00+05:30,656.95,657.15,646.05,647.7,45664,
147,2023-07-11 00:00:00+05:30,650.05,662.5,646.0,657.6,105847,
148,2023-07-12 00:00:00+05:30,657.9,666.95,651.05,657.2,101254,
149,2023-07-13 00:00:00+05:30,660.0,660.0,643.95,652.75,87883,
150,2023-07-14 00:00:00+05:30,657.0,661.25,641.25,658.2,132314,
151,2023-07-17 00:00:00+05:30,663.9,663.9,652.2,662.1,88248,
152,2023-07-18 00:00:00+05:30,663.9,669.0,656.2,659.2,143687,
153,2023-07-19 00:00:00+05:30,659.95,665.35,657.05,662.9,360281,
154,2023-07-20 00:00:00+05:30,662.9,720.0,662.05,711.5,2393622,
155,2023-07-21 00:00:00+05:30,712.0,712.05,687.35,690.75,235068,
156,2023-07-24 00:00:00+05:30,694.25,707.0,682.3,687.5,194376,
157,2023-07-25 00:00:00+05:30,688.9,704.4,685.05,693.7,139429,
158,2023-07-26 00:00:00+05:30,703.95,718.0,701.0,708.2,215274,
159,2023-07-27 00:00:00+05:30,709.95,735.3,709.65,732.5,326748,
160,2023-07-28 00:00:00+05:30,732.9,793.5,730.0,777.2,2102194,
161,2023-07-31 00:00:00+05:30,778.0,778.0,748.0,774.4,320823,
162,2023-08-01 00:00:00+05:30,778.0,778.0,762.45,775.5,193925,
163,2023-08-02 00:00:00+05:30,774.0,779.0,763.15,770.15,168781,
164,2023-08-03 00:00:00+05:30,767.0,785.0,764.6,781.0,177130,
165,2023-08-04 00:00:00+05:30,784.85,796.3,752.75,780.4,537919,
166,2023-08-07 00:00:00+05:30,793.8,797.0,781.1,793.3,265720,
167,2023-08-08 00:00:00+05:30,797.2,797.2,778.0,791.0,151036,
168,2023-08-09 00:00:00+05:30,794.95,794.95,780.0,786.2,108110,
169,2023-08-10 00:00:00+05:30,790.3,790.3,779.4,786.35,69924,
170,2023-08-11 00:00:00+05:30,790.05,792.0,778.55,788.9,115090,
171,2023-08-14 00:00:00+05:30,782.0,798.0,762.7,790.6,183541,
172,2023-08-16 00:00:00+05:30,795.0,795.85,770.55,781.45,244006,
173,2023-08-17 00:00:00+05:30,776.0,785.0,734.65,746.8,345959,
174,2023-08-18 00:00:00+05:30,744.75,786.45,743.0,780.7,705347,
175,2023-08-21 00:00:00+05:30,778.95,785.35,770.0,775.25,72487,
176,2023-08-22 00:00:00+05:30,770.0,777.7,760.0,765.4,88882,
177,2023-08-23 00:00:00+05:30,769.25,778.95,758.4,767.7,112310,
178,2023-08-24 00:00:00+05:30,769.8,771.0,736.6,747.25,181667,
179,2023-08-25 00:00:00+05:30,757.0,759.55,740.85,754.15,78745,
180,2023-08-28 00:00:00+05:30,754.15,765.45,749.0,750.1,45358,
181,2023-08-29 00:00:00+05:30,753.8,772.0,751.85,767.1,92373,
182,2023-08-30 00:00:00+05:30,769.85,773.0,759.0,770.45,184956,
183,2023-08-31 00:00:00+05:30,774.5,779.75,766.2,776.7,88720,
184,2023-09-01 00:00:00+05:30,776.75,778.35,760.3,770.5,46719,
185,2023-09-04 00:00:00+05:30,771.75,774.4,761.1,770.15,48154,
186,2023-09-05 00:00:00+05:30,770.9,787.55,768.25,778.3,130775,
187,2023-09-06 00:00:00+05:30,778.0,789.85,765.2,785.3,177859,
188,2023-09-07 00:00:00+05:30,785.3,785.3,767.3,777.7,78963,
189,2023-09-08 00:00:00+05:30,781.6,781.6,761.05,764.45,91855,
190,2023-09-11 00:00:00+05:30,768.5,773.05,759.0,764.8,61065,
191,2023-09-12 00:00:00+05:30,765.8,799.95,741.55,751.05,411646,
192,2023-09-13 00:00:00+05:30,754.8,778.85,746.05,773.9,88721,
193,2023-09-14 00:00:00+05:30,777.8,784.8,769.95,772.8,45393,
194,2023-09-15 00:00:00+05:30,776.05,790.5,772.8,784.55,151691,
195,2023-09-18 00:00:00+05:30,788.5,789.95,775.15,783.3,54546,
196,2023-09-20 00:00:00+05:30,794.0,826.75,770.4,776.35,1062232,
197,2023-09-21 00:00:00+05:30,774.4,788.45,762.0,764.85,117367,
198,2023-09-22 00:00:00+05:30,768.65,782.45,745.0,752.2,160911,
199,2023-09-25 00:00:00+05:30,755.0,771.95,746.55,761.3,100273,605.3685
200,2023-09-26 00:00:00+05:30,753.25,758.4,746.25,754.1,116694,606.1855
201,2023-09-27 00:00:00+05:30,754.3,763.3,742.55,759.2,90143,607.04075
202,2023-09-28 00:00:00+05:30,756.0,769.85,755.0,762.85,52115,607.85625
203,2023-09-29 00:00:00+05:30,769.75,789.0,760.75,784.45,97484,608.79925
