,date,open,high,low,close,volume,200_ma
37,2023-01-27 00:00:00+05:30,105.45,105.5,102.65,103.6,531284,
38,2023-01-30 00:00:00+05:30,102.7,104.85,102.7,103.5,240070,
39,2023-01-31 00:00:00+05:30,104.0,105.25,102.95,104.75,269641,
40,2023-02-01 00:00:00+05:30,105.5,106.8,102.25,103.45,405306,
41,2023-02-02 00:00:00+05:30,103.85,105.85,103.0,104.85,332434,
42,2023-02-03 00:00:00+05:30,105.8,109.9,105.5,108.15,2315777,
43,2023-02-06 00:00:00+05:30,108.0,108.45,104.1,105.25,739472,
44,2023-02-07 00:00:00+05:30,105.0,105.25,103.0,104.0,713816,
45,2023-02-08 00:00:00+05:30,104.05,105.05,103.5,104.45,306397,
46,2023-02-09 00:00:00+05:30,105.25,105.25,103.5,103.85,167844,
47,2023-02-10 00:00:00+05:30,103.6,105.95,103.6,104.85,289599,
48,2023-02-13 00:00:00+05:30,104.5,106.35,104.1,104.65,373458,
49,2023-02-14 00:00:00+05:30,105.5,106.35,104.1,104.6,347358,
50,2023-02-15 00:00:00+05:30,104.9,105.4,103.7,105.15,191358,
51,2023-02-16 00:00:00+05:30,105.7,105.9,104.05,104.6,150133,
52,2023-02-17 00:00:00+05:30,104.25,105.25,104.0,104.6,191797,
53,2023-02-20 00:00:00+05:30,104.6,105.05,101.0,102.25,452318,
54,2023-02-21 00:00:00+05:30,102.5,102.9,101.55,101.75,163536,
55,2023-02-22 00:00:00+05:30,101.5,102.0,100.0,100.25,328811,
56,2023-02-23 00:00:00+05:30,100.0,105.4,99.4,102.9,965880,
57,2023-02-24 00:00:00+05:30,102.0,103.05,101.5,102.15,250010,
58,2023-02-27 00:00:00+05:30,102.15,102.6,101.0,102.0,178196,
59,2023-02-28 00:00:00+05:30,102.0,102.9,100.6,101.0,152788,
60,2023-03-01 00:00:00+05:30,101.05,102.2,101.0,101.4,114179,
61,2023-03-02 00:00:00+05:30,101.95,102.4,100.95,101.2,176215,
62,2023-03-03 00:00:00+05:30,101.4,102.5,101.4,101.65,204414,
63,2023-03-06 00:00:00+05:30,102.2,102.95,102.05,102.5,212028,
64,2023-03-08 00:00:00+05:30,102.2,104.8,101.65,104.2,416917,
65,2023-03-09 00:00:00+05:30,105.1,105.5,104.2,104.85,302056,
66,2023-03-10 00:00:00+05:30,105.35,105.35,103.1,103.55,185249,
67,2023-03-13 00:00:00+05:30,103.3,103.3,100.0,100.25,544410,
68,2023-03-14 00:00:00+05:30,100.8,101.05,98.7,99.9,436987,
69,2023-03-15 00:00:00+05:30,100.4,101.25,99.5,100.8,182573,
70,2023-03-16 00:00:00+05:30,100.9,100.9,97.5,98.85,407007,
71,2023-03-17 00:00:00+05:30,99.45,101.35,99.0,100.45,291087,
72,2023-03-20 00:00:00+05:30,102.15,102.3,98.0,98.6,231206,
73,2023-03-21 00:00:00+05:30,99.1,101.6,99.0,101.25,283917,
74,2023-03-22 00:00:00+05:30,101.85,102.85,100.05,100.35,221310,
75,2023-03-23 00:00:00+05:30,100.35,101.0,98.75,99.1,209833,
76,2023-03-24 00:00:00+05:30,99.45,99.45,97.7,98.65,356656,
77,2023-03-27 00:00:00+05:30,98.0,98.1,95.6,95.75,418878,
78,2023-03-28 00:00:00+05:30,96.2,96.3,94.4,94.7,360231,
79,2023-03-29 00:00:00+05:30,95.0,97.35,94.75,96.4,346913,
80,2023-03-31 00:00:00+05:30,96.4,101.3,96.4,99.65,564998,
81,2023-04-03 00:00:00+05:30,99.7,102.5,99.55,101.0,264601,
82,2023-04-05 00:00:00+05:30,101.9,101.9,99.65,100.15,211963,
83,2023-04-06 00:00:00+05:30,100.45,101.45,99.15,99.9,204842,
84,2023-04-10 00:00:00+05:30,100.0,100.7,99.2,100.05,209024,
85,2023-04-11 00:00:00+05:30,100.5,101.05,99.5,100.6,241497,
86,2023-04-12 00:00:00+05:30,100.45,103.3,100.05,102.3,422785,
87,2023-04-13 00:00:00+05:30,103.8,104.3,101.55,102.25,389086,
88,2023-04-17 00:00:00+05:30,102.3,102.45,100.3,100.65,270699,
89,2023-04-18 00:00:00+05:30,100.65,100.9,99.35,99.7,364405,
90,2023-04-19 00:00:00+05:30,99.7,101.3,99.7,100.1,188225,
91,2023-04-20 00:00:00+05:30,100.2,100.9,100.05,100.4,115948,
92,2023-04-21 00:00:00+05:30,100.3,102.9,100.15,102.4,341460,
93,2023-04-24 00:00:00+05:30,102.3,103.2,101.8,102.55,246489,
94,2023-04-25 00:00:00+05:30,102.65,108.0,102.65,105.05,1576781,
95,2023-04-26 00:00:00+05:30,105.75,107.0,103.95,104.9,439840,
96,2023-04-27 00:00:00+05:30,105.35,105.35,102.0,103.5,313267,
97,2023-04-28 00:00:00+05:30,104.45,105.3,103.7,104.65,273035,
98,2023-05-02 00:00:00+05:30,104.7,106.65,104.35,104.75,342022,
99,2023-05-03 00:00:00+05:30,104.75,106.65,103.5,104.2,3479668,
100,2023-05-04 00:00:00+05:30,104.9,105.0,103.8,104.55,295139,
101,2023-05-05 00:00:00+05:30,104.7,104.95,103.5,103.75,355065,
102,2023-05-08 00:00:00+05:30,104.25,104.6,102.8,103.1,280421,
103,2023-05-09 00:00:00+05:30,103.6,104.4,101.5,102.05,401121,
104,2023-05-10 00:00:00+05:30,102.75,104.0,101.4,103.0,327382,
105,2023-05-11 00:00:00+05:30,103.1,105.1,103.1,103.8,541239,
106,2023-05-12 00:00:00+05:30,103.85,105.3,102.85,104.2,807038,
107,2023-05-15 00:00:00+05:30,103.55,104.5,103.3,103.7,338644,
108,2023-05-16 00:00:00+05:30,103.85,104.35,103.0,103.3,259327,
109,2023-05-17 00:00:00+05:30,103.3,103.9,101.2,102.7,280246,
110,2023-05-18 00:00:00+05:30,103.0,104.3,101.5,101.8,403115,
111,2023-05-19 00:00:00+05:30,101.65,102.85,99.0,100.65,415268,
112,2023-05-22 00:00:00+05:30,100.65,101.8,99.95,101.05,307598,
113,2023-05-23 00:00:00+05:30,101.4,101.95,100.4,100.65,259609,
114,2023-05-24 00:00:00+05:30,100.5,101.8,100.2,100.8,230625,
115,2023-05-25 00:00:00+05:30,100.4,101.95,100.35,100.8,372915,
116,2023-05-26 00:00:00+05:30,100.8,105.3,100.8,103.85,1807977,
117,2023-05-29 00:00:00+05:30,103.5,103.5,100.0,102.15,1203146,
118,2023-05-30 00:00:00+05:30,101.0,101.45,99.3,99.75,1194114,
119,2023-05-31 00:00:00+05:30,99.95,100.4,98.3,98.7,1004841,
120,2023-06-01 00:00:00+05:30,99.45,100.65,99.05,99.5,448515,
121,2023-06-02 00:00:00+05:30,100.15,101.0,99.5,100.35,717456,
122,2023-06-05 00:00:00+05:30,100.5,102.45,100.5,100.75,666884,
123,2023-06-06 00:00:00+05:30,101.0,101.7,100.2,100.55,480710,
124,2023-06-07 00:00:00+05:30,101.1,101.35,99.7,99.9,2485485,
125,2023-06-08 00:00:00+05:30,100.15,101.5,99.6,99.9,1024674,
126,2023-06-09 00:00:00+05:30,100.2,100.45,98.9,99.1,527770,
127,2023-06-12 00:00:00+05:30,99.4,99.8,97.95,98.35,943832,
128,2023-06-13 00:00:00+05:30,98.5,99.35,97.85,97.95,821762,
129,2023-06-14 00:00:00+05:30,98.4,98.65,97.3,97.85,739942,
130,2023-06-15 00:00:00+05:30,98.3,99.5,98.0,98.2,797677,
131,2023-06-16 00:00:00+05:30,98.5,98.95,97.9,97.95,1292217,
132,2023-06-19 00:00:00+05:30,98.2,99.75,95.9,96.3,1675712,
133,2023-06-20 00:00:00+05:30,96.95,106.5,96.05,105.35,38972657,
134,2023-06-21 00:00:00+05:30,108.0,108.0,100.7,101.3,10627170,
135,2023-06-22 00:00:00+05:30,102.0,104.25,99.15,100.25,4922507,
136,2023-06-23 00:00:00+05:30,101.25,101.8,98.7,100.05,2635097,
137,2023-06-26 00:00:00+05:30,100.6,103.35,98.85,102.3,3025238,
138,2023-06-27 00:00:00+05:30,102.55,102.75,101.0,101.25,1247866,
139,2023-06-28 00:00:00+05:30,102.25,104.0,101.15,101.45,1793712,
140,2023-06-30 00:00:00+05:30,102.4,104.2,101.4,101.95,2345909,
141,2023-07-03 00:00:00+05:30,102.45,105.15,102.35,103.3,3431596,
142,2023-07-04 00:00:00+05:30,104.1,104.3,102.25,103.0,1289050,
143,2023-07-05 00:00:00+05:30,103.2,104.4,102.05,103.45,1381068,
144,2023-07-06 00:00:00+05:30,104.5,110.5,104.1,108.8,13890986,
145,2023-07-07 00:00:00+05:30,108.1,114.0,107.15,112.1,11671042,
146,2023-07-10 00:00:00+05:30,113.5,116.7,109.65,110.25,5815741,
147,2023-07-11 00:00:00+05:30,111.2,115.25,109.8,111.4,5653266,
148,2023-07-12 00:00:00+05:30,112.05,113.3,110.5,112.1,3582109,
149,2023-07-13 00:00:00+05:30,112.25,113.5,108.25,108.95,2872470,
150,2023-07-14 00:00:00+05:30,109.7,112.65,109.05,112.25,2773279,
151,2023-07-17 00:00:00+05:30,113.05,114.15,111.6,112.0,2443082,
152,2023-07-18 00:00:00+05:30,112.35,112.85,108.95,109.6,2063205,
153,2023-07-19 00:00:00+05:30,110.25,112.2,110.05,110.95,1958031,
154,2023-07-20 00:00:00+05:30,111.65,111.7,109.5,109.9,1812635,
155,2023-07-21 00:00:00+05:30,108.5,109.75,108.4,109.15,1333341,
156,2023-07-24 00:00:00+05:30,110.0,110.85,108.1,108.6,1355689,
157,2023-07-25 00:00:00+05:30,109.15,109.45,105.35,107.0,1785433,
158,2023-07-26 00:00:00+05:30,107.1,109.15,107.1,108.0,1298318,
159,2023-07-27 00:00:00+05:30,109.1,111.0,108.1,108.9,1944819,
160,2023-07-28 00:00:00+05:30,109.1,109.5,107.8,108.5,818783,
161,2023-07-31 00:00:00+05:30,109.15,112.65,108.65,112.3,3380175,
162,2023-08-01 00:00:00+05:30,113.05,113.3,110.55,112.15,2133431,
163,2023-08-02 00:00:00+05:30,111.95,111.95,108.0,109.4,1537903,
164,2023-08-03 00:00:00+05:30,109.4,111.15,108.8,110.35,1039819,
165,2023-08-04 00:00:00+05:30,111.05,112.4,110.4,111.1,1585428,
166,2023-08-07 00:00:00+05:30,111.8,111.95,110.4,111.1,1131954,
167,2023-08-08 00:00:00+05:30,111.5,114.35,111.25,113.2,2899062,
168,2023-08-09 00:00:00+05:30,113.85,114.0,110.6,111.95,1574721,
169,2023-08-10 00:00:00+05:30,112.25,112.35,110.5,110.95,1090310,
170,2023-08-11 00:00:00+05:30,111.45,111.9,108.55,109.25,968563,
171,2023-08-14 00:00:00+05:30,110.0,114.75,108.75,111.05,6136849,
172,2023-08-16 00:00:00+05:30,111.0,111.75,109.9,110.5,1162497,
173,2023-08-17 00:00:00+05:30,110.9,111.35,109.2,109.35,821357,
174,2023-08-18 00:00:00+05:30,110.6,110.6,108.4,109.0,1230329,
175,2023-08-21 00:00:00+05:30,109.2,110.8,108.9,109.1,979795,
176,2023-08-22 00:00:00+05:30,109.15,110.85,108.7,108.95,1092829,
177,2023-08-23 00:00:00+05:30,109.3,109.5,108.05,108.25,1107714,
178,2023-08-24 00:00:00+05:30,109.0,109.75,106.85,107.55,1270841,
179,2023-08-25 00:00:00+05:30,107.0,109.45,106.6,108.5,1275631,
180,2023-08-28 00:00:00+05:30,110.0,118.7,110.0,116.7,19361072,
181,2023-08-29 00:00:00+05:30,117.9,119.4,114.4,115.4,5382123,
182,2023-08-30 00:00:00+05:30,116.25,118.2,115.5,115.75,2409326,
183,2023-08-31 00:00:00+05:30,116.5,121.35,114.9,119.35,7370475,
184,2023-09-01 00:00:00+05:30,120.55,122.75,117.65,121.65,4953060,
185,2023-09-04 00:00:00+05:30,123.35,127.1,122.2,124.85,9529391,
186,2023-09-05 00:00:00+05:30,125.7,125.85,122.25,123.45,2592045,
187,2023-09-06 00:00:00+05:30,124.1,126.8,121.25,123.5,2696187,
188,2023-09-07 00:00:00+05:30,124.0,124.85,121.4,123.25,1442336,
189,2023-09-08 00:00:00+05:30,123.9,126.85,122.5,122.85,2243386,
190,2023-09-11 00:00:00+05:30,123.8,123.85,121.15,121.75,1840148,
191,2023-09-12 00:00:00+05:30,122.6,123.6,114.5,114.95,3069582,
192,2023-09-13 00:00:00+05:30,115.0,118.4,113.8,116.2,2045933,
193,2023-09-14 00:00:00+05:30,117.65,122.9,117.65,122.05,4077449,
194,2023-09-15 00:00:00+05:30,123.3,124.7,121.6,122.05,1646706,
195,2023-09-18 00:00:00+05:30,122.95,126.2,121.65,122.3,3929069,
196,2023-09-20 00:00:00+05:30,121.85,123.7,120.05,120.9,1456691,
197,2023-09-21 00:00:00+05:30,120.6,124.85,119.75,119.95,2529775,
198,2023-09-22 00:00:00+05:30,120.4,122.7,117.85,118.35,2533758,
199,2023-09-25 00:00:00+05:30,119.0,121.55,116.4,117.3,1949649,105.822
200,2023-09-26 00:00:00+05:30,117.5,119.8,117.5,118.35,1125262,105.85725000000001
201,2023-09-27 00:00:00+05:30,118.5,119.3,117.5,117.9,689486,105.90050000000001
202,2023-09-28 00:00:00+05:30,118.15,120.25,117.3,118.3,879802,105.94475
203,2023-09-29 00:00:00+05:30,118.9,118.95,116.75,116.95,785300,105.98900000000002
