,date,open,high,low,close,volume,200_ma
53,2023-02-20 00:00:00+05:30,118.95,119.95,117.05,119.45,2567260,
54,2023-02-21 00:00:00+05:30,119.9,120.4,117.7,118.05,1756123,
55,2023-02-22 00:00:00+05:30,116.95,118.45,116.05,117.45,2582701,
56,2023-02-23 00:00:00+05:30,118.0,119.45,115.75,116.35,2432537,
57,2023-02-24 00:00:00+05:30,117.3,118.0,115.65,116.1,698608,
58,2023-02-27 00:00:00+05:30,115.6,115.95,111.0,113.15,2230626,
59,2023-02-28 00:00:00+05:30,113.75,114.0,110.75,112.65,1498986,
60,2023-03-01 00:00:00+05:30,112.7,114.55,112.65,113.55,2157560,
61,2023-03-02 00:00:00+05:30,114.0,114.0,110.2,110.6,1285095,
62,2023-03-03 00:00:00+05:30,111.0,111.6,109.1,110.0,2899114,
63,2023-03-06 00:00:00+05:30,110.9,118.15,110.9,115.75,5787095,
64,2023-03-08 00:00:00+05:30,115.9,115.9,113.4,114.65,2948468,
65,2023-03-09 00:00:00+05:30,115.3,118.9,114.95,116.15,4889299,
66,2023-03-10 00:00:00+05:30,114.95,114.95,111.75,113.8,3093217,
67,2023-03-13 00:00:00+05:30,113.7,116.6,112.65,113.6,2770758,
68,2023-03-14 00:00:00+05:30,113.6,114.3,111.1,112.15,1926209,
69,2023-03-15 00:00:00+05:30,113.3,113.8,111.6,111.9,1529251,
70,2023-03-16 00:00:00+05:30,110.75,112.75,108.35,112.0,2127147,
71,2023-03-17 00:00:00+05:30,112.0,114.3,111.65,112.1,2547313,
72,2023-03-20 00:00:00+05:30,112.0,112.15,109.0,110.5,1757626,
73,2023-03-21 00:00:00+05:30,111.0,111.6,109.3,110.7,1290562,
74,2023-03-22 00:00:00+05:30,111.3,113.3,111.3,111.75,1718519,
75,2023-03-23 00:00:00+05:30,110.75,112.1,109.85,110.65,934854,
76,2023-03-24 00:00:00+05:30,110.65,112.0,109.2,110.05,2314272,
77,2023-03-27 00:00:00+05:30,108.15,111.5,108.15,110.8,1692738,
78,2023-03-28 00:00:00+05:30,111.1,111.45,105.05,107.3,3047676,
79,2023-03-29 00:00:00+05:30,107.3,109.25,103.55,104.7,6074373,
80,2023-03-31 00:00:00+05:30,106.9,107.5,105.0,105.5,2842159,
81,2023-04-03 00:00:00+05:30,105.5,106.45,103.8,104.65,1892882,
82,2023-04-05 00:00:00+05:30,104.85,106.4,104.75,106.1,1304827,
83,2023-04-06 00:00:00+05:30,106.2,112.25,105.65,111.7,2312648,
84,2023-04-10 00:00:00+05:30,112.0,114.4,111.0,113.35,1275952,
85,2023-04-11 00:00:00+05:30,114.0,114.0,112.75,113.35,612434,
86,2023-04-12 00:00:00+05:30,113.35,114.25,112.4,113.85,596251,
87,2023-04-13 00:00:00+05:30,113.0,115.3,112.8,113.75,1230747,
88,2023-04-17 00:00:00+05:30,112.0,113.9,111.15,112.65,800288,
89,2023-04-18 00:00:00+05:30,112.0,113.8,111.2,112.05,1028137,
90,2023-04-19 00:00:00+05:30,111.5,115.3,111.5,113.65,1124700,
91,2023-04-20 00:00:00+05:30,113.95,114.9,113.0,114.3,769303,
92,2023-04-21 00:00:00+05:30,114.0,115.25,111.7,115.0,886366,
93,2023-04-24 00:00:00+05:30,115.0,116.1,114.25,114.95,736823,
94,2023-04-25 00:00:00+05:30,115.5,116.45,114.35,115.6,843298,
95,2023-04-26 00:00:00+05:30,115.2,116.6,114.55,115.25,455515,
96,2023-04-27 00:00:00+05:30,115.85,116.3,114.3,115.55,659037,
97,2023-04-28 00:00:00+05:30,115.15,117.2,115.15,116.8,738590,
98,2023-05-02 00:00:00+05:30,116.8,119.55,116.0,119.15,1466950,
99,2023-05-03 00:00:00+05:30,119.15,120.55,117.35,117.95,1488604,
100,2023-05-04 00:00:00+05:30,117.5,121.0,115.05,116.45,4288215,
101,2023-05-05 00:00:00+05:30,116.9,116.9,111.6,113.4,2075533,
102,2023-05-08 00:00:00+05:30,113.55,115.85,112.6,115.1,1271780,
103,2023-05-09 00:00:00+05:30,115.5,129.5,115.5,127.45,36049370,
104,2023-05-10 00:00:00+05:30,128.0,132.0,126.55,130.1,15075253,
105,2023-05-11 00:00:00+05:30,130.55,131.75,127.5,130.7,6009000,
106,2023-05-12 00:00:00+05:30,129.55,134.4,129.3,130.5,5860463,
107,2023-05-15 00:00:00+05:30,130.95,130.95,128.0,129.55,2498127,
108,2023-05-16 00:00:00+05:30,130.0,135.35,127.65,132.35,7587784,
109,2023-05-17 00:00:00+05:30,133.0,134.65,130.85,132.45,3518252,
110,2023-05-18 00:00:00+05:30,133.0,134.5,131.55,133.1,2120377,
111,2023-05-19 00:00:00+05:30,133.5,136.65,132.6,134.1,3860446,
112,2023-05-22 00:00:00+05:30,134.6,136.0,133.45,134.05,1677293,
113,2023-05-23 00:00:00+05:30,134.5,134.65,128.4,129.1,2536676,
114,2023-05-24 00:00:00+05:30,128.8,130.2,127.2,128.2,1707148,
115,2023-05-25 00:00:00+05:30,128.85,131.0,127.15,130.05,1593166,
116,2023-05-26 00:00:00+05:30,130.65,132.9,129.05,130.6,1869167,
117,2023-05-29 00:00:00+05:30,131.4,131.5,128.0,128.5,1175227,
118,2023-05-30 00:00:00+05:30,129.2,130.2,127.5,128.2,1035596,
119,2023-05-31 00:00:00+05:30,127.95,135.0,127.85,134.6,4105218,
120,2023-06-01 00:00:00+05:30,134.85,137.2,133.3,134.1,2215155,
121,2023-06-02 00:00:00+05:30,134.85,134.85,130.55,131.3,1966789,
122,2023-06-05 00:00:00+05:30,132.0,133.75,129.5,130.05,2165276,
123,2023-06-06 00:00:00+05:30,130.3,130.4,128.15,129.65,1019128,
124,2023-06-07 00:00:00+05:30,130.0,131.8,129.8,130.5,1006557,
125,2023-06-08 00:00:00+05:30,130.75,131.0,128.1,128.7,791190,
126,2023-06-09 00:00:00+05:30,129.0,131.3,128.0,129.4,1013781,
127,2023-06-12 00:00:00+05:30,129.55,134.0,125.9,132.9,3685892,
128,2023-06-13 00:00:00+05:30,133.55,134.9,131.85,132.55,1258622,
129,2023-06-14 00:00:00+05:30,133.0,135.4,130.5,130.8,1214233,
130,2023-06-15 00:00:00+05:30,131.0,132.35,129.55,130.2,794773,
131,2023-06-16 00:00:00+05:30,130.85,131.1,128.3,128.9,1235696,
132,2023-06-19 00:00:00+05:30,129.4,131.55,128.7,129.95,1134689,
133,2023-06-20 00:00:00+05:30,130.0,130.95,129.0,129.5,1029657,
134,2023-06-21 00:00:00+05:30,130.0,132.8,129.85,130.5,1520245,
135,2023-06-22 00:00:00+05:30,130.9,131.0,128.4,129.4,790975,
136,2023-06-23 00:00:00+05:30,129.5,129.5,126.55,127.05,2041682,
137,2023-06-26 00:00:00+05:30,126.2,128.9,126.0,128.45,1362364,
138,2023-06-27 00:00:00+05:30,129.1,132.2,129.05,129.55,1229289,
139,2023-06-28 00:00:00+05:30,130.2,134.25,130.1,130.45,3483940,
140,2023-06-30 00:00:00+05:30,131.25,133.0,122.15,127.3,3528984,
141,2023-07-03 00:00:00+05:30,128.65,132.4,128.0,129.9,2038089,
142,2023-07-04 00:00:00+05:30,130.25,130.9,128.5,129.3,837781,
143,2023-07-05 00:00:00+05:30,129.5,131.9,129.5,130.7,1584553,
144,2023-07-06 00:00:00+05:30,131.4,131.8,128.2,128.95,2142404,
145,2023-07-07 00:00:00+05:30,128.95,128.95,126.4,127.35,1832082,
146,2023-07-10 00:00:00+05:30,127.95,128.0,124.5,127.25,1839784,
147,2023-07-11 00:00:00+05:30,127.85,127.85,125.5,126.0,1309529,
148,2023-07-12 00:00:00+05:30,126.7,127.2,125.65,126.3,1419983,
149,2023-07-13 00:00:00+05:30,126.5,129.35,125.9,127.3,2050700,
150,2023-07-14 00:00:00+05:30,128.05,134.35,126.7,132.8,7676425,
151,2023-07-17 00:00:00+05:30,135.8,142.0,135.75,138.7,17400071,
152,2023-07-18 00:00:00+05:30,140.0,142.55,137.3,138.05,4787205,
153,2023-07-19 00:00:00+05:30,139.05,141.25,137.3,137.9,3452476,
154,2023-07-20 00:00:00+05:30,138.55,138.9,136.25,136.8,2008530,
155,2023-07-21 00:00:00+05:30,134.65,140.5,134.3,139.1,3438362,
156,2023-07-24 00:00:00+05:30,139.5,141.0,137.05,138.45,2023185,
157,2023-07-25 00:00:00+05:30,139.15,139.3,136.5,138.05,1456560,
158,2023-07-26 00:00:00+05:30,138.15,140.85,136.8,137.3,1653614,
159,2023-07-27 00:00:00+05:30,137.9,140.8,136.8,137.3,1557848,
160,2023-07-28 00:00:00+05:30,137.6,141.5,136.85,140.85,3287347,
161,2023-07-31 00:00:00+05:30,143.0,146.0,142.25,144.5,5577406,
162,2023-08-01 00:00:00+05:30,145.5,147.5,142.45,146.8,3766088,
163,2023-08-02 00:00:00+05:30,146.5,146.75,140.85,144.8,5046023,
164,2023-08-03 00:00:00+05:30,144.05,144.75,140.6,143.85,2993143,
165,2023-08-04 00:00:00+05:30,145.45,151.9,143.85,149.1,6831921,
166,2023-08-07 00:00:00+05:30,149.5,150.2,145.75,147.55,2172978,
167,2023-08-08 00:00:00+05:30,148.35,150.3,144.7,146.85,1797442,
168,2023-08-09 00:00:00+05:30,147.55,149.6,145.25,149.05,1875576,
169,2023-08-10 00:00:00+05:30,149.05,151.35,146.35,148.45,1593374,
170,2023-08-11 00:00:00+05:30,148.7,149.4,146.5,147.8,950416,
171,2023-08-14 00:00:00+05:30,147.6,147.8,145.15,146.95,1480347,
172,2023-08-16 00:00:00+05:30,146.0,149.8,145.6,148.25,1266184,
173,2023-08-17 00:00:00+05:30,148.45,150.5,147.5,147.8,1267027,
174,2023-08-18 00:00:00+05:30,148.0,149.5,146.85,148.95,1577633,
175,2023-08-21 00:00:00+05:30,149.4,156.0,148.35,155.25,7094064,
176,2023-08-22 00:00:00+05:30,156.5,159.0,152.8,158.3,5150864,
177,2023-08-23 00:00:00+05:30,159.2,159.2,155.65,156.9,2387320,
178,2023-08-24 00:00:00+05:30,158.0,161.7,156.0,156.55,2916656,
179,2023-08-25 00:00:00+05:30,156.75,169.0,156.75,168.2,15856334,
180,2023-08-28 00:00:00+05:30,168.95,169.45,163.15,163.85,3677340,
181,2023-08-29 00:00:00+05:30,164.75,165.95,160.6,161.3,1978353,
182,2023-08-30 00:00:00+05:30,162.75,164.3,159.6,160.25,2049393,
183,2023-08-31 00:00:00+05:30,160.75,164.9,159.8,163.2,3214097,
184,2023-09-01 00:00:00+05:30,165.0,174.8,165.0,167.8,12700402,
185,2023-09-04 00:00:00+05:30,168.7,173.75,167.5,170.65,5550688,
186,2023-09-05 00:00:00+05:30,171.15,171.8,165.0,168.15,3326615,
187,2023-09-06 00:00:00+05:30,169.1,170.4,166.1,168.05,1803004,
188,2023-09-07 00:00:00+05:30,168.55,169.05,165.2,166.55,1397120,
189,2023-09-08 00:00:00+05:30,167.3,171.75,165.75,169.2,2786964,
190,2023-09-11 00:00:00+05:30,170.1,172.5,169.2,171.05,2240225,
191,2023-09-12 00:00:00+05:30,172.0,172.9,153.45,157.8,4912868,
192,2023-09-13 00:00:00+05:30,158.4,164.65,156.25,163.8,3470225,
193,2023-09-14 00:00:00+05:30,164.15,167.4,163.4,165.1,1632297,
194,2023-09-15 00:00:00+05:30,166.0,173.45,164.05,169.4,5802901,
195,2023-09-18 00:00:00+05:30,169.0,169.0,165.65,166.7,1630387,
196,2023-09-20 00:00:00+05:30,165.65,166.8,163.0,163.75,1260832,
197,2023-09-21 00:00:00+05:30,163.65,163.9,160.2,160.9,1210178,
198,2023-09-22 00:00:00+05:30,161.45,163.0,158.7,162.0,1048209,
199,2023-09-25 00:00:00+05:30,162.75,165.4,161.15,164.25,1204427,125.73975
200,2023-09-26 00:00:00+05:30,164.25,165.95,161.65,163.45,1494695,125.99625
201,2023-09-27 00:00:00+05:30,163.5,165.3,162.35,164.75,1082684,126.26525000000001
202,2023-09-28 00:00:00+05:30,165.2,166.4,163.0,163.75,1345962,126.52975
203,2023-09-29 00:00:00+05:30,163.75,168.25,163.2,167.55,1710901,126.83550000000001
