,date,open,high,low,close,volume,200_ma
92,2023-04-21 00:00:00+05:30,508.0,509.4,492.25,502.45,188941,
93,2023-04-24 00:00:00+05:30,501.8,508.55,500.1,506.2,85903,
94,2023-04-25 00:00:00+05:30,508.9,511.9,493.6,502.8,114501,
95,2023-04-26 00:00:00+05:30,501.4,508.75,498.7,506.2,79298,
96,2023-04-27 00:00:00+05:30,506.2,507.45,501.15,503.15,71122,
97,2023-04-28 00:00:00+05:30,503.3,506.1,500.2,502.6,88066,
98,2023-05-02 00:00:00+05:30,504.05,508.5,503.0,506.0,72866,
99,2023-05-03 00:00:00+05:30,506.0,518.4,503.25,513.6,333723,
100,2023-05-04 00:00:00+05:30,518.0,521.0,514.55,516.95,230763,
101,2023-05-05 00:00:00+05:30,518.0,522.0,506.15,517.85,198599,
102,2023-05-08 00:00:00+05:30,518.0,523.9,513.55,519.35,223848,
103,2023-05-09 00:00:00+05:30,519.35,521.65,502.0,506.85,234356,
104,2023-05-10 00:00:00+05:30,509.0,513.0,506.4,512.05,109053,
105,2023-05-11 00:00:00+05:30,514.0,517.0,508.05,510.7,65448,
106,2023-05-12 00:00:00+05:30,510.35,512.75,495.15,499.2,128445,
107,2023-05-15 00:00:00+05:30,498.0,513.55,498.0,507.45,123537,
108,2023-05-16 00:00:00+05:30,507.45,510.65,497.5,499.15,178963,
109,2023-05-17 00:00:00+05:30,499.1,508.65,499.0,503.35,124690,
110,2023-05-18 00:00:00+05:30,504.95,505.75,497.6,499.55,63644,
111,2023-05-19 00:00:00+05:30,502.05,502.05,490.0,496.6,107454,
112,2023-05-22 00:00:00+05:30,496.55,498.95,492.35,494.15,55979,
113,2023-05-23 00:00:00+05:30,494.45,496.65,493.0,494.2,67292,
114,2023-05-24 00:00:00+05:30,494.2,499.65,490.6,497.3,77847,
115,2023-05-25 00:00:00+05:30,494.0,499.6,494.0,495.8,51521,
116,2023-05-26 00:00:00+05:30,496.65,498.95,491.4,492.95,142486,
117,2023-05-29 00:00:00+05:30,495.95,501.7,492.0,495.25,147251,
118,2023-05-30 00:00:00+05:30,495.25,499.3,478.1,485.85,596491,
119,2023-05-31 00:00:00+05:30,481.0,484.35,469.1,471.25,372585,
120,2023-06-01 00:00:00+05:30,475.45,489.0,472.9,486.65,336983,
121,2023-06-02 00:00:00+05:30,488.8,490.95,484.1,486.3,91354,
122,2023-06-05 00:00:00+05:30,487.25,490.0,474.15,475.65,221710,
123,2023-06-06 00:00:00+05:30,478.05,478.5,470.0,470.8,215605,
124,2023-06-07 00:00:00+05:30,475.0,480.0,470.0,475.3,294460,
125,2023-06-08 00:00:00+05:30,476.0,480.3,470.3,471.95,242355,
126,2023-06-09 00:00:00+05:30,474.85,484.6,474.0,480.5,342060,
127,2023-06-12 00:00:00+05:30,483.4,485.0,470.0,472.5,256026,
128,2023-06-13 00:00:00+05:30,476.35,477.15,466.2,469.55,283215,
129,2023-06-14 00:00:00+05:30,471.0,473.45,468.25,469.25,141225,
130,2023-06-15 00:00:00+05:30,467.0,469.05,460.0,461.95,221802,
131,2023-06-16 00:00:00+05:30,464.95,468.5,462.55,466.0,224082,
132,2023-06-19 00:00:00+05:30,469.05,473.55,467.95,469.65,206852,
133,2023-06-20 00:00:00+05:30,471.9,476.8,468.85,475.15,206385,
134,2023-06-21 00:00:00+05:30,475.8,480.95,474.3,477.15,193726,
135,2023-06-22 00:00:00+05:30,481.0,488.4,476.1,482.45,574504,
136,2023-06-23 00:00:00+05:30,483.95,489.8,479.0,482.75,541764,
137,2023-06-26 00:00:00+05:30,484.85,485.7,472.0,473.45,241155,
138,2023-06-27 00:00:00+05:30,474.0,477.2,468.25,469.85,181101,
139,2023-06-28 00:00:00+05:30,472.05,472.6,463.0,463.75,296357,
140,2023-06-30 00:00:00+05:30,464.0,469.85,461.0,462.4,311928,
141,2023-07-03 00:00:00+05:30,462.0,468.1,459.05,459.9,566752,
142,2023-07-04 00:00:00+05:30,459.1,468.45,459.1,463.75,328731,
143,2023-07-05 00:00:00+05:30,465.0,469.8,464.75,467.3,189851,
144,2023-07-06 00:00:00+05:30,467.8,469.2,463.3,465.65,215007,
145,2023-07-07 00:00:00+05:30,467.0,473.5,465.35,466.8,327025,
146,2023-07-10 00:00:00+05:30,469.9,474.4,462.1,467.6,329153,
147,2023-07-11 00:00:00+05:30,469.5,470.4,464.5,467.95,169817,
148,2023-07-12 00:00:00+05:30,468.6,469.8,457.55,459.3,434828,
149,2023-07-13 00:00:00+05:30,463.0,464.0,452.35,454.8,245836,
150,2023-07-14 00:00:00+05:30,456.3,458.1,452.6,453.9,194210,
151,2023-07-17 00:00:00+05:30,456.0,466.0,456.0,464.0,312810,
152,2023-07-18 00:00:00+05:30,467.0,469.45,457.0,458.0,312896,
153,2023-07-19 00:00:00+05:30,459.75,460.45,453.25,453.95,307919,
154,2023-07-20 00:00:00+05:30,456.0,466.05,455.75,462.65,441928,
155,2023-07-21 00:00:00+05:30,460.8,472.5,457.8,469.8,455661,
156,2023-07-24 00:00:00+05:30,472.0,487.5,472.0,480.7,906580,
157,2023-07-25 00:00:00+05:30,485.0,490.0,477.1,486.65,773631,
158,2023-07-26 00:00:00+05:30,492.9,504.65,490.75,497.45,1007470,
159,2023-07-27 00:00:00+05:30,500.25,504.3,496.3,498.35,437831,
160,2023-07-28 00:00:00+05:30,500.0,501.5,487.95,489.5,339377,
161,2023-07-31 00:00:00+05:30,492.9,498.35,465.2,495.6,499360,
162,2023-08-01 00:00:00+05:30,499.0,499.0,490.5,492.6,504905,
163,2023-08-02 00:00:00+05:30,494.05,499.05,482.4,487.8,343984,
164,2023-08-03 00:00:00+05:30,489.95,503.4,484.05,497.8,429791,
165,2023-08-04 00:00:00+05:30,500.2,507.3,496.75,498.35,297303,
166,2023-08-07 00:00:00+05:30,503.0,503.0,485.0,487.45,406233,
167,2023-08-08 00:00:00+05:30,487.45,489.9,476.65,479.95,278134,
168,2023-08-09 00:00:00+05:30,480.8,486.95,467.0,470.7,796159,
169,2023-08-10 00:00:00+05:30,465.0,473.25,457.15,458.9,626171,
170,2023-08-11 00:00:00+05:30,460.0,465.5,459.5,462.95,248736,
171,2023-08-14 00:00:00+05:30,463.0,463.8,455.05,459.15,179485,
172,2023-08-16 00:00:00+05:30,458.0,467.9,458.0,465.05,179136,
173,2023-08-17 00:00:00+05:30,465.75,468.25,461.05,462.15,171531,
174,2023-08-18 00:00:00+05:30,462.15,462.95,453.0,456.05,221074,
175,2023-08-21 00:00:00+05:30,463.0,468.9,456.0,460.5,354246,
176,2023-08-22 00:00:00+05:30,463.0,465.2,457.2,459.25,231652,
177,2023-08-23 00:00:00+05:30,463.0,465.9,460.1,464.4,198194,
178,2023-08-24 00:00:00+05:30,464.85,483.0,464.85,478.55,783822,
179,2023-08-25 00:00:00+05:30,478.6,484.9,470.25,474.85,290210,
180,2023-08-28 00:00:00+05:30,474.85,492.0,472.0,475.65,636714,
181,2023-08-29 00:00:00+05:30,477.25,479.8,473.2,473.8,202148,
182,2023-08-30 00:00:00+05:30,476.95,482.85,475.05,476.5,241140,
183,2023-08-31 00:00:00+05:30,478.9,479.7,475.25,477.85,195150,
184,2023-09-01 00:00:00+05:30,480.0,481.05,475.0,477.1,286359,
185,2023-09-04 00:00:00+05:30,477.5,484.9,477.45,480.7,891687,
186,2023-09-05 00:00:00+05:30,483.9,490.0,480.45,483.55,553760,
187,2023-09-06 00:00:00+05:30,485.95,524.95,485.95,522.25,5103236,
188,2023-09-07 00:00:00+05:30,526.0,538.3,513.4,516.3,1826587,
189,2023-09-08 00:00:00+05:30,519.75,531.0,513.5,519.85,966986,
190,2023-09-11 00:00:00+05:30,530.0,537.5,527.5,532.85,908011,
191,2023-09-12 00:00:00+05:30,535.0,536.4,502.1,505.25,723755,
192,2023-09-13 00:00:00+05:30,506.65,523.65,504.05,519.5,540812,
193,2023-09-14 00:00:00+05:30,523.0,572.0,523.0,544.75,5665171,
194,2023-09-15 00:00:00+05:30,548.9,572.4,547.65,562.3,2113264,
195,2023-09-18 00:00:00+05:30,565.0,567.25,551.0,555.95,624469,
196,2023-09-20 00:00:00+05:30,555.5,557.9,536.5,540.25,753182,
197,2023-09-21 00:00:00+05:30,543.0,550.85,526.1,529.85,580107,
198,2023-09-22 00:00:00+05:30,532.0,535.4,529.4,534.55,310062,
199,2023-09-25 00:00:00+05:30,537.9,552.0,530.2,533.7,979241,507.38875
200,2023-09-26 00:00:00+05:30,534.1,535.8,525.7,529.15,335874,507.04074999999995
201,2023-09-27 00:00:00+05:30,530.95,533.7,521.2,522.45,316886,506.66350000000006
202,2023-09-28 00:00:00+05:30,525.1,537.75,517.65,524.35,473469,506.34424999999993
203,2023-09-29 00:00:00+05:30,529.0,530.95,520.05,521.95,245367,506.00399999999996
