,date,open,high,low,close,volume,200_ma
95,2023-04-26 00:00:00+05:30,10.35,10.35,10.35,10.35,2044273,
96,2023-04-27 00:00:00+05:30,9.85,9.85,9.85,9.85,15904969,
97,2023-04-28 00:00:00+05:30,9.35,9.75,9.35,9.35,27365772,
98,2023-05-02 00:00:00+05:30,9.45,9.8,9.35,9.8,25042147,
99,2023-05-03 00:00:00+05:30,10.25,10.25,10.25,10.25,12519593,
100,2023-05-04 00:00:00+05:30,10.75,10.75,10.35,10.75,56645174,
101,2023-05-05 00:00:00+05:30,10.75,11.25,10.25,11.25,88417220,
102,2023-05-08 00:00:00+05:30,11.75,11.8,11.55,11.8,22377134,
103,2023-05-09 00:00:00+05:30,12.0,12.35,11.85,12.35,31973090,
104,2023-05-10 00:00:00+05:30,12.95,12.95,12.6,12.95,40358048,
105,2023-05-11 00:00:00+05:30,13.55,13.55,13.5,13.55,6075644,
106,2023-05-12 00:00:00+05:30,14.2,14.2,14.2,14.2,1805912,
107,2023-05-15 00:00:00+05:30,14.9,14.9,14.9,14.9,1244098,
108,2023-05-16 00:00:00+05:30,15.6,15.6,15.6,15.6,2784525,
109,2023-05-17 00:00:00+05:30,16.35,16.35,16.35,16.35,2067461,
110,2023-05-18 00:00:00+05:30,17.15,17.15,15.55,15.55,65841496,
111,2023-05-19 00:00:00+05:30,14.8,14.9,14.8,14.8,14793705,
112,2023-05-22 00:00:00+05:30,14.15,15.5,14.1,15.5,31074123,
113,2023-05-23 00:00:00+05:30,16.25,16.25,15.35,16.25,29029569,
114,2023-05-24 00:00:00+05:30,16.0,16.85,15.6,16.2,34281514,
115,2023-05-25 00:00:00+05:30,16.45,16.45,15.9,16.3,13689145,
116,2023-05-26 00:00:00+05:30,16.4,16.45,16.1,16.2,9388674,
117,2023-05-29 00:00:00+05:30,16.9,17.0,16.5,17.0,13338208,
118,2023-05-30 00:00:00+05:30,17.85,17.85,17.05,17.85,37427980,
119,2023-05-31 00:00:00+05:30,18.7,18.7,17.4,18.7,38685614,
120,2023-06-01 00:00:00+05:30,19.6,19.6,19.15,19.6,16105248,
121,2023-06-02 00:00:00+05:30,20.55,20.55,20.55,20.55,3030025,
122,2023-06-05 00:00:00+05:30,20.05,20.55,19.55,19.55,103171069,
123,2023-06-06 00:00:00+05:30,19.1,20.5,19.1,20.5,32499446,
124,2023-06-07 00:00:00+05:30,21.5,21.5,21.5,21.5,1224809,
125,2023-06-08 00:00:00+05:30,22.55,22.55,22.55,22.55,2328982,
126,2023-06-09 00:00:00+05:30,23.05,23.65,22.1,23.65,55257287,
127,2023-06-12 00:00:00+05:30,24.8,24.8,24.75,24.8,4439076,
128,2023-06-13 00:00:00+05:30,26.0,26.0,26.0,26.0,1429659,
129,2023-06-14 00:00:00+05:30,25.9,27.3,24.7,27.3,65264648,
130,2023-06-15 00:00:00+05:30,28.55,28.65,28.4,28.65,5118140,
131,2023-06-16 00:00:00+05:30,30.05,30.05,28.85,30.05,12790077,
