,date,open,high,low,close,volume,200_ma
37,2023-01-27 00:00:00+05:30,361.85,368.15,349.2,353.5,933259,
38,2023-01-30 00:00:00+05:30,350.5,367.25,350.4,358.55,357544,
39,2023-01-31 00:00:00+05:30,360.15,369.0,356.1,361.35,72930,
40,2023-02-01 00:00:00+05:30,370.0,370.0,351.1,357.45,94449,
41,2023-02-02 00:00:00+05:30,361.2,364.4,348.05,349.5,262951,
42,2023-02-03 00:00:00+05:30,352.95,354.1,335.05,351.65,74072,
43,2023-02-06 00:00:00+05:30,352.0,352.0,341.3,344.3,42081,
44,2023-02-07 00:00:00+05:30,342.0,366.7,342.0,360.65,207648,
45,2023-02-08 00:00:00+05:30,365.0,387.55,358.1,382.45,216134,
46,2023-02-09 00:00:00+05:30,379.9,379.9,370.2,372.45,92438,
47,2023-02-10 00:00:00+05:30,366.85,384.0,366.85,377.85,84343,
48,2023-02-13 00:00:00+05:30,380.0,380.95,367.0,367.95,70081,
49,2023-02-14 00:00:00+05:30,369.0,370.95,353.5,358.5,66075,
50,2023-02-15 00:00:00+05:30,363.0,363.0,355.0,357.05,44606,
51,2023-02-16 00:00:00+05:30,357.5,360.95,354.0,354.95,31812,
52,2023-02-17 00:00:00+05:30,354.95,372.0,353.2,361.35,218790,
53,2023-02-20 00:00:00+05:30,361.15,370.45,359.6,361.4,52729,
54,2023-02-21 00:00:00+05:30,361.0,367.0,358.05,366.15,58005,
55,2023-02-22 00:00:00+05:30,362.5,366.85,356.1,362.85,53743,
56,2023-02-23 00:00:00+05:30,360.0,367.8,358.15,361.25,24192,
57,2023-02-24 00:00:00+05:30,360.7,375.45,358.3,371.05,195969,
58,2023-02-27 00:00:00+05:30,368.0,370.65,354.5,355.45,66168,
59,2023-02-28 00:00:00+05:30,355.25,358.9,348.5,350.05,36684,
60,2023-03-01 00:00:00+05:30,350.05,354.9,350.05,352.0,28641,
61,2023-03-02 00:00:00+05:30,353.0,357.6,346.8,348.65,74555,
62,2023-03-03 00:00:00+05:30,355.4,355.4,350.3,352.3,41833,
63,2023-03-06 00:00:00+05:30,353.8,357.5,350.0,351.2,67896,
64,2023-03-08 00:00:00+05:30,353.0,354.0,346.65,352.9,58700,
65,2023-03-09 00:00:00+05:30,354.8,355.45,348.2,349.15,26812,
66,2023-03-10 00:00:00+05:30,346.05,350.95,345.5,346.1,24140,
67,2023-03-13 00:00:00+05:30,346.95,349.45,338.0,340.75,89581,
68,2023-03-14 00:00:00+05:30,342.5,345.0,331.4,333.9,72866,
69,2023-03-15 00:00:00+05:30,335.7,344.4,331.3,335.4,45705,
70,2023-03-16 00:00:00+05:30,332.5,336.05,325.75,326.9,233230,
71,2023-03-17 00:00:00+05:30,331.7,331.7,325.0,329.75,51123,
72,2023-03-20 00:00:00+05:30,368.65,370.35,288.0,335.2,124019,
73,2023-03-21 00:00:00+05:30,340.2,341.35,330.0,340.1,73821,
74,2023-03-22 00:00:00+05:30,337.0,346.05,335.25,336.05,45163,
75,2023-03-23 00:00:00+05:30,337.8,337.8,332.0,332.65,26984,
76,2023-03-24 00:00:00+05:30,335.9,336.9,325.2,334.65,58652,
77,2023-03-27 00:00:00+05:30,334.0,336.0,328.05,335.05,78316,
78,2023-03-28 00:00:00+05:30,335.05,340.6,331.0,338.9,155651,
79,2023-03-29 00:00:00+05:30,335.9,348.1,333.0,343.65,117052,
80,2023-03-31 00:00:00+05:30,343.65,346.7,341.1,344.9,157117,
81,2023-04-03 00:00:00+05:30,343.2,353.0,343.2,349.6,37151,
82,2023-04-05 00:00:00+05:30,349.95,355.0,341.2,344.35,94785,
83,2023-04-06 00:00:00+05:30,343.0,343.0,337.15,338.6,294769,
84,2023-04-10 00:00:00+05:30,345.0,358.0,336.0,338.15,177558,
85,2023-04-11 00:00:00+05:30,338.7,341.55,332.0,333.7,146580,
86,2023-04-12 00:00:00+05:30,335.35,342.15,333.9,335.4,69326,
87,2023-04-13 00:00:00+05:30,333.05,336.95,329.5,330.55,314737,
88,2023-04-17 00:00:00+05:30,330.55,338.8,328.0,336.1,182840,
89,2023-04-18 00:00:00+05:30,336.0,339.4,331.25,333.35,124902,
90,2023-04-19 00:00:00+05:30,333.0,335.9,332.3,333.0,167058,
91,2023-04-20 00:00:00+05:30,333.0,335.65,330.45,334.2,24861,
92,2023-04-21 00:00:00+05:30,333.7,334.55,328.9,332.3,176736,
93,2023-04-24 00:00:00+05:30,332.2,332.3,328.3,330.25,432656,
94,2023-04-25 00:00:00+05:30,328.3,335.0,328.3,331.0,40944,
95,2023-04-26 00:00:00+05:30,328.5,332.2,325.6,328.1,48051,
96,2023-04-27 00:00:00+05:30,332.6,337.95,329.9,332.05,264251,
97,2023-04-28 00:00:00+05:30,331.0,333.1,328.85,329.9,268167,
98,2023-05-02 00:00:00+05:30,331.0,333.5,329.25,331.9,399059,
99,2023-05-03 00:00:00+05:30,330.65,332.5,327.25,330.0,623458,
100,2023-05-04 00:00:00+05:30,332.95,335.85,326.3,332.5,2450669,
101,2023-05-05 00:00:00+05:30,333.05,341.05,331.45,335.7,152941,
102,2023-05-08 00:00:00+05:30,335.95,343.5,333.05,340.05,476600,
103,2023-05-09 00:00:00+05:30,341.75,343.85,335.6,338.4,93960,
104,2023-05-10 00:00:00+05:30,344.0,348.8,333.2,334.95,568861,
105,2023-05-11 00:00:00+05:30,338.0,341.0,332.0,333.0,102594,
106,2023-05-12 00:00:00+05:30,334.4,336.5,327.45,330.15,293074,
107,2023-05-15 00:00:00+05:30,330.1,330.1,326.15,327.75,279238,
108,2023-05-16 00:00:00+05:30,327.6,332.65,324.2,330.85,209810,
109,2023-05-17 00:00:00+05:30,330.0,331.95,325.0,325.7,79368,
110,2023-05-18 00:00:00+05:30,329.8,329.8,324.7,326.25,594459,
111,2023-05-19 00:00:00+05:30,328.0,334.5,322.1,333.0,249205,
112,2023-05-22 00:00:00+05:30,334.95,334.95,323.75,328.0,1044108,
113,2023-05-23 00:00:00+05:30,326.0,337.0,326.0,334.5,282664,
114,2023-05-24 00:00:00+05:30,334.55,341.75,331.45,335.6,627160,
115,2023-05-25 00:00:00+05:30,334.85,338.75,332.5,334.65,385797,
116,2023-05-26 00:00:00+05:30,333.45,335.95,327.0,328.1,57574,
117,2023-05-29 00:00:00+05:30,329.8,333.65,325.8,332.85,79601,
118,2023-05-30 00:00:00+05:30,332.85,341.9,331.4,338.4,170689,
119,2023-05-31 00:00:00+05:30,338.0,343.9,337.2,338.65,55858,
120,2023-06-01 00:00:00+05:30,338.7,343.95,337.9,342.5,292542,
121,2023-06-02 00:00:00+05:30,343.05,365.95,343.05,359.4,1704003,
122,2023-06-05 00:00:00+05:30,359.8,366.0,355.25,361.8,287140,
123,2023-06-06 00:00:00+05:30,365.1,365.1,358.3,359.55,191153,
124,2023-06-07 00:00:00+05:30,363.6,363.6,357.0,359.3,184318,
125,2023-06-08 00:00:00+05:30,358.0,364.05,348.6,351.15,174196,
126,2023-06-09 00:00:00+05:30,350.1,353.95,346.0,347.6,153834,
127,2023-06-12 00:00:00+05:30,349.05,357.6,346.0,355.0,198869,
128,2023-06-13 00:00:00+05:30,357.5,358.7,351.7,354.65,117049,
129,2023-06-14 00:00:00+05:30,359.5,364.55,354.9,357.35,387324,
130,2023-06-15 00:00:00+05:30,358.0,364.1,354.2,355.65,410710,
131,2023-06-16 00:00:00+05:30,356.0,360.5,353.5,355.05,186062,
132,2023-06-19 00:00:00+05:30,356.0,359.2,351.4,353.7,183586,
133,2023-06-20 00:00:00+05:30,354.4,355.55,350.25,351.0,390004,
134,2023-06-21 00:00:00+05:30,351.05,354.7,348.4,349.9,525921,
135,2023-06-22 00:00:00+05:30,349.9,353.95,344.85,347.35,132677,
136,2023-06-23 00:00:00+05:30,346.3,350.0,340.5,349.0,82931,
137,2023-06-26 00:00:00+05:30,350.0,354.45,343.0,344.0,128844,
138,2023-06-27 00:00:00+05:30,344.55,347.8,343.0,344.4,56049,
139,2023-06-28 00:00:00+05:30,346.0,349.5,342.05,344.85,550975,
140,2023-06-30 00:00:00+05:30,343.7,353.35,340.15,351.05,1149769,
141,2023-07-03 00:00:00+05:30,357.0,357.45,349.7,351.35,182196,
142,2023-07-04 00:00:00+05:30,354.95,357.0,348.0,353.55,449063,
143,2023-07-05 00:00:00+05:30,355.0,357.0,350.65,352.4,342887,
144,2023-07-06 00:00:00+05:30,356.9,356.9,352.0,355.2,813666,
145,2023-07-07 00:00:00+05:30,355.85,359.35,350.05,352.85,324827,
146,2023-07-10 00:00:00+05:30,351.0,354.95,346.0,347.75,62606,
147,2023-07-11 00:00:00+05:30,348.9,354.35,348.05,353.5,77444,
148,2023-07-12 00:00:00+05:30,356.85,356.9,349.0,351.55,499880,
149,2023-07-13 00:00:00+05:30,351.55,358.0,350.0,355.05,442055,
150,2023-07-14 00:00:00+05:30,355.05,368.8,354.1,364.15,578550,
151,2023-07-17 00:00:00+05:30,364.15,366.95,359.15,362.15,195679,
152,2023-07-18 00:00:00+05:30,362.15,366.0,353.3,356.45,287320,
153,2023-07-19 00:00:00+05:30,364.5,364.5,352.0,355.15,139948,
154,2023-07-20 00:00:00+05:30,355.5,357.2,352.1,353.35,57597,
155,2023-07-21 00:00:00+05:30,353.7,358.0,351.55,352.2,70139,
156,2023-07-24 00:00:00+05:30,352.2,354.95,349.05,350.2,82647,
157,2023-07-25 00:00:00+05:30,353.6,357.6,351.0,354.55,73568,
158,2023-07-26 00:00:00+05:30,357.0,360.8,354.3,358.15,97645,
159,2023-07-27 00:00:00+05:30,360.0,360.7,352.1,355.5,63225,
160,2023-07-28 00:00:00+05:30,351.65,372.35,351.65,367.75,744357,
161,2023-07-31 00:00:00+05:30,367.85,375.95,365.95,372.2,681813,
162,2023-08-01 00:00:00+05:30,372.9,375.7,358.95,360.85,327034,
163,2023-08-02 00:00:00+05:30,363.45,372.25,359.05,362.1,291232,
164,2023-08-03 00:00:00+05:30,362.1,369.45,358.0,360.05,179454,
165,2023-08-04 00:00:00+05:30,362.0,366.85,358.25,360.85,130822,
166,2023-08-07 00:00:00+05:30,365.4,373.45,363.6,365.95,220366,
167,2023-08-08 00:00:00+05:30,365.9,367.95,358.65,361.75,120943,
168,2023-08-09 00:00:00+05:30,362.85,362.85,354.35,358.1,157517,
169,2023-08-10 00:00:00+05:30,358.1,362.1,355.35,357.3,97097,
170,2023-08-11 00:00:00+05:30,355.0,356.0,347.5,349.95,181515,
171,2023-08-14 00:00:00+05:30,349.95,351.15,338.0,339.0,148124,
172,2023-08-16 00:00:00+05:30,338.25,341.75,337.5,339.9,115303,
173,2023-08-17 00:00:00+05:30,339.9,342.75,335.5,336.55,81564,
174,2023-08-18 00:00:00+05:30,336.55,339.1,329.65,330.3,231609,
175,2023-08-21 00:00:00+05:30,334.0,349.9,330.75,340.1,1423332,
176,2023-08-22 00:00:00+05:30,341.8,351.85,338.5,340.3,276230,
177,2023-08-23 00:00:00+05:30,342.3,345.7,340.3,341.8,130479,
178,2023-08-24 00:00:00+05:30,343.75,346.75,338.5,339.0,573002,
179,2023-08-25 00:00:00+05:30,338.9,341.7,335.3,336.35,105193,
180,2023-08-28 00:00:00+05:30,337.05,340.8,335.2,339.95,829167,
181,2023-08-29 00:00:00+05:30,344.0,347.35,337.8,339.95,516354,
182,2023-08-30 00:00:00+05:30,345.2,345.2,338.15,339.4,126029,
183,2023-08-31 00:00:00+05:30,340.0,341.7,336.05,337.5,301235,
184,2023-09-01 00:00:00+05:30,337.95,346.5,336.25,344.8,330450,
185,2023-09-04 00:00:00+05:30,348.0,358.45,345.5,356.05,546929,
186,2023-09-05 00:00:00+05:30,362.0,376.9,360.25,373.85,1700257,
187,2023-09-06 00:00:00+05:30,376.45,382.0,367.75,370.9,343559,
188,2023-09-07 00:00:00+05:30,371.95,381.25,370.45,377.0,255639,
189,2023-09-08 00:00:00+05:30,379.2,387.0,372.5,373.8,355761,
190,2023-09-11 00:00:00+05:30,378.0,379.95,371.75,373.45,224260,
191,2023-09-12 00:00:00+05:30,379.0,385.45,360.9,364.8,371588,
192,2023-09-13 00:00:00+05:30,367.7,377.0,361.0,371.3,129646,
193,2023-09-14 00:00:00+05:30,377.6,377.6,369.9,372.6,166996,
194,2023-09-15 00:00:00+05:30,373.0,376.15,363.0,364.9,180158,
195,2023-09-18 00:00:00+05:30,366.05,376.6,364.55,372.55,373193,
196,2023-09-20 00:00:00+05:30,371.5,371.5,361.0,365.35,156311,
197,2023-09-21 00:00:00+05:30,362.25,381.8,362.25,369.05,1034892,
198,2023-09-22 00:00:00+05:30,372.5,373.85,364.3,369.4,868555,
199,2023-09-25 00:00:00+05:30,369.95,387.0,367.7,376.6,1007916,354.30675
200,2023-09-26 00:00:00+05:30,377.0,390.8,374.85,381.05,817100,354.21774999999997
201,2023-09-27 00:00:00+05:30,384.5,397.6,380.1,382.95,1256892,354.1425
202,2023-09-28 00:00:00+05:30,382.15,388.25,373.2,374.2,296463,353.9975
203,2023-09-29 00:00:00+05:30,376.7,379.05,369.25,372.05,229828,353.83625
