,date,open,high,low,close,volume,200_ma
96,2023-04-27 00:00:00+05:30,28.55,28.9,28.35,28.45,9359188,
97,2023-04-28 00:00:00+05:30,28.6,28.8,27.3,27.65,10141210,
98,2023-05-02 00:00:00+05:30,27.95,28.5,27.9,28.3,5804104,
99,2023-05-03 00:00:00+05:30,28.35,28.8,27.7,27.75,6989710,
100,2023-05-04 00:00:00+05:30,27.95,29.8,27.95,28.5,19045993,
101,2023-05-05 00:00:00+05:30,28.6,28.95,27.95,28.05,6340653,
102,2023-05-08 00:00:00+05:30,28.25,29.15,28.2,28.7,6006308,
103,2023-05-09 00:00:00+05:30,28.9,29.25,28.5,28.75,5866150,
104,2023-05-10 00:00:00+05:30,28.9,29.25,28.45,29.0,5686224,
105,2023-05-11 00:00:00+05:30,29.25,30.45,28.95,29.25,20264790,
106,2023-05-12 00:00:00+05:30,29.45,30.8,29.4,30.65,30709907,
107,2023-05-15 00:00:00+05:30,31.0,33.3,31.0,33.0,48246315,
108,2023-05-16 00:00:00+05:30,33.45,34.95,32.6,34.0,45495173,
109,2023-05-17 00:00:00+05:30,34.2,34.65,33.15,33.7,24510603,
110,2023-05-18 00:00:00+05:30,34.1,34.3,32.65,33.05,16675411,
111,2023-05-19 00:00:00+05:30,33.1,33.55,32.05,32.65,15982020,
112,2023-05-22 00:00:00+05:30,32.7,34.0,32.1,33.8,15117379,
113,2023-05-23 00:00:00+05:30,33.9,33.95,33.0,33.1,11273530,
114,2023-05-24 00:00:00+05:30,33.05,33.6,32.85,33.4,9603877,
115,2023-05-25 00:00:00+05:30,33.5,33.75,33.1,33.25,10397125,
116,2023-05-26 00:00:00+05:30,33.35,34.9,33.15,34.05,19054465,
117,2023-05-29 00:00:00+05:30,34.35,34.5,33.55,34.1,11410668,
118,2023-05-30 00:00:00+05:30,34.2,37.0,33.95,36.7,53111268,
119,2023-05-31 00:00:00+05:30,37.1,37.2,35.55,36.85,32257837,
120,2023-06-01 00:00:00+05:30,36.9,36.9,35.85,36.05,17966105,
121,2023-06-02 00:00:00+05:30,36.3,36.4,35.9,36.2,8851043,
122,2023-06-05 00:00:00+05:30,36.45,36.75,35.85,36.0,7929528,
123,2023-06-06 00:00:00+05:30,36.05,36.95,35.55,36.8,12534301,
124,2023-06-07 00:00:00+05:30,37.1,37.6,36.8,37.1,12248329,
125,2023-06-08 00:00:00+05:30,37.25,37.4,36.25,36.6,9675656,
126,2023-06-09 00:00:00+05:30,36.5,37.5,35.9,36.9,10613209,
127,2023-06-12 00:00:00+05:30,37.5,37.8,37.05,37.4,10603978,
128,2023-06-13 00:00:00+05:30,37.6,39.85,37.55,38.95,31785552,
129,2023-06-14 00:00:00+05:30,39.1,39.2,38.2,38.5,14966044,
130,2023-06-15 00:00:00+05:30,38.7,38.9,38.0,38.1,8618310,
131,2023-06-16 00:00:00+05:30,38.35,38.8,37.4,37.55,12065651,
132,2023-06-19 00:00:00+05:30,37.7,38.2,37.5,37.6,6516964,
133,2023-06-20 00:00:00+05:30,37.7,38.5,37.4,38.3,6451817,
134,2023-06-21 00:00:00+05:30,38.5,39.6,38.0,38.35,18018006,
135,2023-06-22 00:00:00+05:30,38.35,38.65,37.7,37.9,8652536,
136,2023-06-23 00:00:00+05:30,37.9,38.05,36.6,37.15,12182225,
137,2023-06-26 00:00:00+05:30,37.3,38.35,37.1,37.7,8395228,
138,2023-06-27 00:00:00+05:30,38.0,38.6,37.7,37.95,9034349,
139,2023-06-28 00:00:00+05:30,38.0,38.55,37.85,38.15,9034045,
140,2023-06-30 00:00:00+05:30,38.25,38.75,37.8,37.9,14429314,
141,2023-07-03 00:00:00+05:30,38.2,39.15,38.05,38.8,11912097,
142,2023-07-04 00:00:00+05:30,39.3,40.6,38.65,40.15,28967188,
143,2023-07-05 00:00:00+05:30,40.3,41.5,40.05,40.65,16890596,
144,2023-07-06 00:00:00+05:30,41.6,42.8,40.9,41.1,32999006,
145,2023-07-07 00:00:00+05:30,41.25,42.1,40.8,41.6,18477653,
146,2023-07-10 00:00:00+05:30,42.2,42.25,40.85,41.55,10067721,
147,2023-07-11 00:00:00+05:30,41.85,43.0,41.2,42.05,15574659,
148,2023-07-12 00:00:00+05:30,42.35,43.2,42.05,42.6,13072836,
149,2023-07-13 00:00:00+05:30,42.7,43.3,41.35,41.55,11783284,
150,2023-07-14 00:00:00+05:30,41.65,42.95,41.5,42.85,10007345,
151,2023-07-17 00:00:00+05:30,43.0,43.2,41.95,42.25,7792427,
152,2023-07-18 00:00:00+05:30,42.5,42.95,42.35,42.65,6394466,
153,2023-07-19 00:00:00+05:30,42.85,42.9,42.1,42.3,4135264,
154,2023-07-20 00:00:00+05:30,42.6,42.95,42.35,42.5,6619177,
155,2023-07-21 00:00:00+05:30,42.5,43.5,42.4,42.75,15788909,
156,2023-07-24 00:00:00+05:30,43.2,43.8,42.4,42.65,11402473,
157,2023-07-25 00:00:00+05:30,42.75,44.25,42.75,44.0,14369610,
158,2023-07-26 00:00:00+05:30,44.4,44.6,42.5,42.65,14269156,
159,2023-07-27 00:00:00+05:30,43.1,44.3,42.8,44.1,17713540,
160,2023-07-28 00:00:00+05:30,44.45,45.7,44.15,44.3,21827660,
161,2023-07-31 00:00:00+05:30,45.75,49.15,45.3,48.2,63943705,
162,2023-08-01 00:00:00+05:30,49.2,52.25,49.2,49.65,71636202,
163,2023-08-02 00:00:00+05:30,50.65,51.0,47.15,47.85,37453578,
164,2023-08-03 00:00:00+05:30,48.1,50.5,47.65,50.05,36941065,
165,2023-08-04 00:00:00+05:30,50.75,51.0,48.8,48.95,25490568,
166,2023-08-07 00:00:00+05:30,49.55,49.65,48.15,49.05,12354696,
167,2023-08-08 00:00:00+05:30,49.35,49.7,48.5,48.7,11979769,
168,2023-08-09 00:00:00+05:30,48.9,48.95,47.9,48.3,9626394,
169,2023-08-10 00:00:00+05:30,48.45,49.05,48.05,48.4,8865481,
170,2023-08-11 00:00:00+05:30,48.7,50.2,48.5,49.8,14306273,
171,2023-08-14 00:00:00+05:30,49.85,50.1,48.45,49.75,13061505,
172,2023-08-16 00:00:00+05:30,49.6,49.7,48.35,48.55,10169314,
173,2023-08-17 00:00:00+05:30,48.75,49.35,48.25,48.45,7187372,
174,2023-08-18 00:00:00+05:30,48.5,49.4,48.4,48.55,7925670,
175,2023-08-21 00:00:00+05:30,48.85,49.5,48.35,49.35,10693351,
176,2023-08-22 00:00:00+05:30,49.35,51.25,49.25,50.5,22520636,
177,2023-08-23 00:00:00+05:30,51.6,53.1,49.5,49.85,50830407,
178,2023-08-24 00:00:00+05:30,50.8,51.4,49.05,49.3,15393320,
179,2023-08-25 00:00:00+05:30,49.2,50.0,48.65,49.8,9119454,
180,2023-08-28 00:00:00+05:30,50.1,50.6,49.2,49.3,7601016,
181,2023-08-29 00:00:00+05:30,49.75,49.75,48.8,49.1,6495152,
182,2023-08-30 00:00:00+05:30,49.4,49.55,49.05,49.15,4783301,
183,2023-08-31 00:00:00+05:30,49.3,49.3,48.6,49.0,6488265,
184,2023-09-01 00:00:00+05:30,49.0,49.3,48.6,48.8,5905550,
185,2023-09-04 00:00:00+05:30,49.0,49.3,48.0,48.25,14033764,
186,2023-09-05 00:00:00+05:30,48.5,49.6,48.4,49.35,10641641,
187,2023-09-06 00:00:00+05:30,49.5,50.8,49.45,50.05,15012164,
188,2023-09-07 00:00:00+05:30,50.3,50.35,49.65,50.0,8097790,
189,2023-09-08 00:00:00+05:30,50.2,50.3,49.75,49.85,6587717,
190,2023-09-11 00:00:00+05:30,50.5,51.35,49.7,50.05,20671719,
191,2023-09-12 00:00:00+05:30,50.6,51.1,48.3,48.45,19211871,
192,2023-09-13 00:00:00+05:30,48.5,49.8,47.5,49.55,11116500,
193,2023-09-14 00:00:00+05:30,49.8,50.6,48.85,49.1,11856028,
194,2023-09-15 00:00:00+05:30,49.45,49.85,48.45,49.3,11929205,
195,2023-09-18 00:00:00+05:30,49.9,50.6,48.9,49.05,15426692,
196,2023-09-20 00:00:00+05:30,49.05,49.7,48.5,49.35,10732230,
197,2023-09-21 00:00:00+05:30,49.35,49.85,48.9,49.0,6801558,
198,2023-09-22 00:00:00+05:30,49.1,49.75,49.0,49.2,5820494,
199,2023-09-25 00:00:00+05:30,49.65,50.6,49.15,49.35,12409578,34.8825
200,2023-09-26 00:00:00+05:30,49.8,50.2,49.5,50.05,7039113,34.981750000000005
201,2023-09-27 00:00:00+05:30,50.3,55.0,50.15,54.5,116178437,35.104
202,2023-09-28 00:00:00+05:30,55.65,56.65,54.3,54.95,72602375,35.22
203,2023-09-29 00:00:00+05:30,55.95,56.3,53.7,54.1,29690092,35.337250000000004
