,date,open,high,low,close,volume,200_ma
97,2023-04-28 00:00:00+05:30,117.25,120.0,116.95,119.8,5397949,
98,2023-05-02 00:00:00+05:30,120.9,123.5,120.45,122.6,7000806,
99,2023-05-03 00:00:00+05:30,122.65,126.9,122.25,123.05,6395221,
100,2023-05-04 00:00:00+05:30,123.85,126.0,122.2,125.3,3601782,
101,2023-05-05 00:00:00+05:30,125.3,126.25,123.6,124.85,3283608,
102,2023-05-08 00:00:00+05:30,125.3,126.35,117.7,118.55,6503154,
103,2023-05-09 00:00:00+05:30,119.05,120.1,112.2,112.85,7411372,
104,2023-05-10 00:00:00+05:30,112.4,117.75,110.6,116.85,8453446,
105,2023-05-11 00:00:00+05:30,117.8,119.65,116.25,116.95,4715775,
106,2023-05-12 00:00:00+05:30,116.95,119.0,116.55,118.5,3979694,
107,2023-05-15 00:00:00+05:30,118.65,119.3,114.0,114.65,3305819,
108,2023-05-16 00:00:00+05:30,113.05,115.3,111.6,112.05,4956767,
109,2023-05-17 00:00:00+05:30,112.55,114.6,111.45,113.25,2763416,
110,2023-05-18 00:00:00+05:30,114.0,115.15,113.1,114.15,3587073,
111,2023-05-19 00:00:00+05:30,113.5,114.85,110.0,114.3,4470335,
112,2023-05-22 00:00:00+05:30,114.3,114.5,111.5,111.9,2302016,
113,2023-05-23 00:00:00+05:30,110.0,110.9,101.2,102.4,26883618,
114,2023-05-24 00:00:00+05:30,102.1,109.5,99.65,108.5,22708506,
115,2023-05-25 00:00:00+05:30,109.35,118.45,107.5,117.75,28512295,
116,2023-05-26 00:00:00+05:30,117.75,117.8,112.8,113.55,6976626,
117,2023-05-29 00:00:00+05:30,114.3,118.65,113.85,115.75,8225607,
118,2023-05-30 00:00:00+05:30,115.8,116.35,113.7,114.65,3016573,
119,2023-05-31 00:00:00+05:30,114.7,119.9,114.4,119.25,10852102,
120,2023-06-01 00:00:00+05:30,119.2,123.8,119.0,123.0,9332789,
121,2023-06-02 00:00:00+05:30,123.0,128.6,122.65,128.15,11209740,
122,2023-06-05 00:00:00+05:30,129.15,129.85,124.15,124.75,4714398,
123,2023-06-06 00:00:00+05:30,125.35,127.8,124.5,125.6,4563974,
124,2023-06-07 00:00:00+05:30,126.65,126.95,121.9,122.5,3921514,
125,2023-06-08 00:00:00+05:30,123.15,125.0,121.55,124.2,4754411,
126,2023-06-09 00:00:00+05:30,124.65,126.7,119.25,120.5,5615424,
127,2023-06-12 00:00:00+05:30,121.35,123.5,120.55,122.9,2903895,
128,2023-06-13 00:00:00+05:30,123.45,124.5,121.0,121.8,2728372,
129,2023-06-14 00:00:00+05:30,122.0,125.95,121.9,124.4,3960422,
130,2023-06-15 00:00:00+05:30,124.3,124.3,121.55,121.85,2355062,
131,2023-06-16 00:00:00+05:30,122.5,123.65,120.2,120.9,2436189,
132,2023-06-19 00:00:00+05:30,120.9,121.3,119.15,120.1,2839699,
133,2023-06-20 00:00:00+05:30,120.0,122.8,119.9,122.45,2176910,
134,2023-06-21 00:00:00+05:30,122.5,125.95,121.6,122.15,4966937,
135,2023-06-22 00:00:00+05:30,122.75,124.5,121.1,122.45,2529391,
136,2023-06-23 00:00:00+05:30,122.5,123.2,119.3,119.45,2532231,
137,2023-06-26 00:00:00+05:30,119.4,119.95,117.4,118.8,1897097,
138,2023-06-27 00:00:00+05:30,119.3,122.5,119.05,120.95,2601493,
139,2023-06-28 00:00:00+05:30,121.5,122.7,119.2,120.8,2003895,
140,2023-06-30 00:00:00+05:30,120.3,122.5,120.3,122.1,2692300,
141,2023-07-03 00:00:00+05:30,123.8,125.0,121.5,121.75,3502610,
142,2023-07-04 00:00:00+05:30,122.0,122.7,120.25,120.9,1594306,
143,2023-07-05 00:00:00+05:30,120.9,124.2,120.5,123.15,2491223,
144,2023-07-06 00:00:00+05:30,123.15,130.5,122.9,129.2,17716091,
145,2023-07-07 00:00:00+05:30,129.1,129.1,126.15,127.35,3645549,
146,2023-07-10 00:00:00+05:30,127.8,127.95,125.1,125.9,2138130,
147,2023-07-11 00:00:00+05:30,126.4,128.7,126.15,127.4,2249949,
148,2023-07-12 00:00:00+05:30,127.35,136.9,126.75,135.75,16697324,
149,2023-07-13 00:00:00+05:30,135.75,136.0,130.25,131.4,5018385,
150,2023-07-14 00:00:00+05:30,132.1,139.0,130.9,137.15,10082102,
151,2023-07-17 00:00:00+05:30,138.0,139.5,136.65,137.6,3980744,
152,2023-07-18 00:00:00+05:30,138.65,141.45,137.7,138.7,6876871,
153,2023-07-19 00:00:00+05:30,139.0,142.85,139.0,140.7,4470252,
154,2023-07-20 00:00:00+05:30,141.3,142.4,138.1,138.6,3443866,
155,2023-07-21 00:00:00+05:30,138.55,141.15,138.1,140.15,2296337,
156,2023-07-24 00:00:00+05:30,140.35,142.35,137.05,138.45,1924817,
157,2023-07-25 00:00:00+05:30,138.8,138.85,135.7,137.55,2109583,
158,2023-07-26 00:00:00+05:30,137.95,141.0,137.7,139.6,1928875,
159,2023-07-27 00:00:00+05:30,140.25,142.3,137.95,138.45,1967174,
160,2023-07-28 00:00:00+05:30,139.0,150.55,138.5,148.95,16927633,
161,2023-07-31 00:00:00+05:30,150.95,160.9,150.5,158.7,12059834,
162,2023-08-01 00:00:00+05:30,160.0,160.65,154.0,155.05,5912732,
163,2023-08-02 00:00:00+05:30,154.75,159.05,148.05,152.05,6944197,
164,2023-08-03 00:00:00+05:30,152.0,154.75,150.0,152.7,3153059,
165,2023-08-04 00:00:00+05:30,153.8,154.9,151.15,153.3,2772129,
166,2023-08-07 00:00:00+05:30,153.5,157.5,151.95,155.8,3859951,
167,2023-08-08 00:00:00+05:30,156.0,156.1,152.5,154.0,2340855,
168,2023-08-09 00:00:00+05:30,154.2,154.75,151.45,153.85,2727304,
169,2023-08-10 00:00:00+05:30,153.9,159.9,151.7,157.5,6817763,
170,2023-08-11 00:00:00+05:30,160.1,162.0,153.5,154.9,5098511,
171,2023-08-14 00:00:00+05:30,154.8,155.0,149.0,154.8,3223750,
172,2023-08-16 00:00:00+05:30,155.0,158.5,155.0,156.8,2720945,
173,2023-08-17 00:00:00+05:30,157.95,158.95,154.4,155.75,2717392,
174,2023-08-18 00:00:00+05:30,156.0,156.0,151.4,152.1,1776053,
175,2023-08-21 00:00:00+05:30,152.2,153.25,149.4,149.95,1880943,
176,2023-08-22 00:00:00+05:30,150.05,156.15,150.05,151.2,4603342,
177,2023-08-23 00:00:00+05:30,152.0,154.9,152.0,153.55,2074969,
178,2023-08-24 00:00:00+05:30,154.3,156.0,153.05,155.0,2502370,
179,2023-08-25 00:00:00+05:30,154.25,157.65,151.65,152.0,2402385,
180,2023-08-28 00:00:00+05:30,152.75,154.05,150.9,151.45,1575703,
181,2023-08-29 00:00:00+05:30,152.95,155.8,151.6,152.65,2787136,
182,2023-08-30 00:00:00+05:30,153.0,155.5,153.0,153.9,2259914,
183,2023-08-31 00:00:00+05:30,154.6,173.6,154.05,169.6,29520379,
184,2023-09-01 00:00:00+05:30,174.9,176.6,168.3,170.95,15799261,
185,2023-09-04 00:00:00+05:30,172.0,172.8,164.55,165.45,5668943,
186,2023-09-05 00:00:00+05:30,166.3,174.65,166.05,170.05,7337788,
187,2023-09-06 00:00:00+05:30,170.4,170.4,161.05,162.15,6195718,
188,2023-09-07 00:00:00+05:30,162.95,164.85,156.6,157.55,7075567,
189,2023-09-08 00:00:00+05:30,158.4,162.4,156.35,159.2,4957051,
190,2023-09-11 00:00:00+05:30,160.15,167.8,160.0,165.2,7044168,
191,2023-09-12 00:00:00+05:30,166.2,166.65,150.2,150.9,9831277,
192,2023-09-13 00:00:00+05:30,152.45,154.0,145.25,147.3,8820949,
193,2023-09-14 00:00:00+05:30,149.55,155.25,146.2,146.8,8401161,
194,2023-09-15 00:00:00+05:30,148.0,151.95,144.2,145.35,11608149,
195,2023-09-18 00:00:00+05:30,144.5,155.45,144.4,150.4,19356149,
196,2023-09-20 00:00:00+05:30,150.35,154.2,148.4,152.65,8915602,
197,2023-09-21 00:00:00+05:30,152.5,154.0,148.75,149.45,5047435,
198,2023-09-22 00:00:00+05:30,149.2,151.7,146.1,150.3,11487027,
199,2023-09-25 00:00:00+05:30,151.7,152.2,148.0,148.85,5645680,116.0055
200,2023-09-26 00:00:00+05:30,149.6,160.9,149.4,159.45,19729395,116.406
201,2023-09-27 00:00:00+05:30,159.95,161.75,156.1,157.1,9169862,116.79350000000001
202,2023-09-28 00:00:00+05:30,157.85,159.8,155.0,156.0,4457247,117.15875
203,2023-09-29 00:00:00+05:30,156.5,158.65,154.5,155.05,3657533,117.5265
