,date,open,high,low,close,volume,200_ma
73,2023-03-21 00:00:00+05:30,422.9,426.15,413.3,414.95,505668,
74,2023-03-22 00:00:00+05:30,416.6,425.45,416.6,420.2,467407,
75,2023-03-23 00:00:00+05:30,418.25,433.15,415.15,422.95,730491,
76,2023-03-24 00:00:00+05:30,424.8,426.9,406.75,411.35,501932,
77,2023-03-27 00:00:00+05:30,410.0,411.0,383.05,387.9,997712,
78,2023-03-28 00:00:00+05:30,391.8,408.25,384.55,401.7,924139,
79,2023-03-29 00:00:00+05:30,401.7,411.45,392.65,402.05,1152168,
80,2023-03-31 00:00:00+05:30,410.0,457.0,406.65,425.0,7082638,
81,2023-04-03 00:00:00+05:30,434.85,455.35,426.15,448.0,2702840,
82,2023-04-05 00:00:00+05:30,447.05,479.45,445.15,463.15,3349342,
83,2023-04-06 00:00:00+05:30,466.85,473.95,455.1,458.9,1406123,
84,2023-04-10 00:00:00+05:30,459.45,460.85,445.65,450.25,556332,
85,2023-04-11 00:00:00+05:30,448.1,453.5,442.0,444.05,416771,
86,2023-04-12 00:00:00+05:30,443.75,450.0,437.75,438.85,537447,
87,2023-04-13 00:00:00+05:30,430.0,441.95,406.7,423.45,3559599,
88,2023-04-17 00:00:00+05:30,423.45,428.0,407.0,411.55,1248554,
89,2023-04-18 00:00:00+05:30,413.75,422.5,409.05,412.8,1826880,
90,2023-04-19 00:00:00+05:30,418.0,424.35,412.85,417.35,1321714,
91,2023-04-20 00:00:00+05:30,420.15,431.0,417.4,426.55,1530782,
92,2023-04-21 00:00:00+05:30,434.7,439.35,426.0,428.15,1743748,
93,2023-04-24 00:00:00+05:30,432.0,435.95,426.15,428.85,1002282,
94,2023-04-25 00:00:00+05:30,432.0,447.5,429.4,444.7,1122903,
95,2023-04-26 00:00:00+05:30,444.0,444.55,436.05,437.55,441452,
96,2023-04-27 00:00:00+05:30,428.0,449.0,428.0,446.0,508536,
97,2023-04-28 00:00:00+05:30,446.0,452.0,441.1,445.9,450528,
98,2023-05-02 00:00:00+05:30,445.95,464.8,445.9,458.15,700851,
99,2023-05-03 00:00:00+05:30,456.5,491.5,454.05,485.25,1539637,
100,2023-05-04 00:00:00+05:30,485.95,496.25,476.45,493.7,1335767,
101,2023-05-05 00:00:00+05:30,496.15,499.7,473.5,476.95,648783,
102,2023-05-08 00:00:00+05:30,481.0,488.4,475.0,486.55,427837,
103,2023-05-09 00:00:00+05:30,475.0,478.45,464.75,469.6,1206348,
104,2023-05-10 00:00:00+05:30,470.0,470.15,460.3,463.75,541869,
105,2023-05-11 00:00:00+05:30,465.65,476.0,465.6,472.9,377740,
106,2023-05-12 00:00:00+05:30,470.0,480.9,467.55,469.25,301232,
107,2023-05-15 00:00:00+05:30,471.0,482.5,461.05,478.35,667321,
108,2023-05-16 00:00:00+05:30,478.35,481.9,470.5,472.4,901565,
109,2023-05-17 00:00:00+05:30,474.9,479.55,466.05,468.7,367656,
110,2023-05-18 00:00:00+05:30,470.1,484.45,466.85,480.4,860612,
111,2023-05-19 00:00:00+05:30,475.55,475.55,461.05,465.7,928184,
112,2023-05-22 00:00:00+05:30,468.0,476.8,467.95,474.4,387420,
113,2023-05-23 00:00:00+05:30,473.0,478.8,467.5,472.0,258084,
114,2023-05-24 00:00:00+05:30,471.25,474.7,465.1,467.95,242144,
115,2023-05-25 00:00:00+05:30,469.9,469.9,455.4,460.5,388476,
116,2023-05-26 00:00:00+05:30,463.7,475.5,462.0,473.8,465991,
117,2023-05-29 00:00:00+05:30,473.5,489.95,472.8,480.55,697854,
118,2023-05-30 00:00:00+05:30,481.7,486.0,476.2,483.15,406017,
119,2023-05-31 00:00:00+05:30,484.8,508.2,480.35,505.25,1186701,
120,2023-06-01 00:00:00+05:30,516.0,543.7,515.0,536.7,3477369,
121,2023-06-02 00:00:00+05:30,536.7,537.95,525.1,530.4,698176,
122,2023-06-05 00:00:00+05:30,539.0,544.4,530.0,535.45,809407,
123,2023-06-06 00:00:00+05:30,535.4,547.85,529.75,535.65,1280519,
124,2023-06-07 00:00:00+05:30,537.9,549.0,535.1,546.75,685284,
125,2023-06-08 00:00:00+05:30,547.9,551.0,540.1,545.0,496753,
126,2023-06-09 00:00:00+05:30,547.0,548.4,533.25,535.05,348443,
127,2023-06-12 00:00:00+05:30,537.0,568.4,528.05,559.15,1097269,
128,2023-06-13 00:00:00+05:30,568.0,583.05,561.35,575.6,1430380,
129,2023-06-14 00:00:00+05:30,579.0,579.7,564.55,569.35,568669,
130,2023-06-15 00:00:00+05:30,572.0,576.8,558.0,561.2,611209,
131,2023-06-16 00:00:00+05:30,565.0,573.95,558.6,569.9,1186360,
132,2023-06-19 00:00:00+05:30,575.7,582.5,568.05,570.4,657925,
133,2023-06-20 00:00:00+05:30,573.4,591.0,565.55,588.85,807755,
134,2023-06-21 00:00:00+05:30,593.6,609.1,589.9,602.3,908374,
135,2023-06-22 00:00:00+05:30,598.0,615.0,597.15,611.1,817587,
136,2023-06-23 00:00:00+05:30,615.0,615.0,579.2,588.85,766803,
137,2023-06-26 00:00:00+05:30,591.9,604.0,579.15,601.75,797301,
138,2023-06-27 00:00:00+05:30,604.0,607.0,591.25,594.2,639608,
139,2023-06-28 00:00:00+05:30,598.6,605.1,587.1,590.75,451731,
140,2023-06-30 00:00:00+05:30,590.85,594.9,565.2,567.4,778249,
141,2023-07-03 00:00:00+05:30,567.4,578.65,560.6,565.25,443644,
142,2023-07-04 00:00:00+05:30,565.7,579.0,561.2,567.05,580827,
143,2023-07-05 00:00:00+05:30,568.6,576.0,560.1,561.8,353579,
144,2023-07-06 00:00:00+05:30,561.4,585.0,559.0,579.85,493149,
145,2023-07-07 00:00:00+05:30,581.0,590.2,580.0,583.15,477657,
146,2023-07-10 00:00:00+05:30,585.0,607.95,577.85,601.0,907042,
147,2023-07-11 00:00:00+05:30,604.0,631.0,602.0,606.2,1594075,
148,2023-07-12 00:00:00+05:30,607.0,621.4,607.0,611.75,631454,
149,2023-07-13 00:00:00+05:30,618.0,629.95,609.1,618.0,806319,
150,2023-07-14 00:00:00+05:30,624.0,627.0,616.3,620.3,300532,
151,2023-07-17 00:00:00+05:30,623.4,644.9,621.35,643.4,990595,
152,2023-07-18 00:00:00+05:30,644.0,644.0,625.35,632.0,458907,
153,2023-07-19 00:00:00+05:30,634.95,642.0,629.5,640.5,290594,
154,2023-07-20 00:00:00+05:30,640.5,655.95,637.3,652.45,584959,
155,2023-07-21 00:00:00+05:30,646.0,652.35,639.5,650.2,375125,
156,2023-07-24 00:00:00+05:30,653.55,696.6,651.0,689.3,2331247,
157,2023-07-25 00:00:00+05:30,694.0,699.0,676.95,684.65,1060725,
158,2023-07-26 00:00:00+05:30,682.3,682.3,650.3,654.0,1522301,
159,2023-07-27 00:00:00+05:30,657.4,664.0,632.0,637.45,384126,
160,2023-07-28 00:00:00+05:30,641.0,647.45,610.95,617.05,696449,
161,2023-07-31 00:00:00+05:30,619.8,639.0,618.2,634.8,504798,
162,2023-08-01 00:00:00+05:30,638.0,645.95,628.0,629.65,420429,
163,2023-08-02 00:00:00+05:30,629.9,629.9,598.1,608.1,441036,
164,2023-08-03 00:00:00+05:30,609.9,619.95,604.95,609.85,334379,
165,2023-08-04 00:00:00+05:30,613.35,628.75,613.35,617.05,421773,
166,2023-08-07 00:00:00+05:30,617.05,632.95,613.05,629.65,280904,
167,2023-08-08 00:00:00+05:30,629.65,642.5,624.1,638.9,415207,
168,2023-08-09 00:00:00+05:30,638.4,639.85,628.9,634.55,164225,
169,2023-08-10 00:00:00+05:30,634.8,638.8,618.05,625.9,178319,
170,2023-08-11 00:00:00+05:30,625.9,664.0,625.9,659.7,1087981,
171,2023-08-14 00:00:00+05:30,659.9,661.95,641.0,648.85,290119,
172,2023-08-16 00:00:00+05:30,648.0,658.7,640.25,651.0,249677,
173,2023-08-17 00:00:00+05:30,651.0,669.0,648.6,651.8,476860,
174,2023-08-18 00:00:00+05:30,651.7,659.25,626.05,635.35,372907,
175,2023-08-21 00:00:00+05:30,670.0,688.0,654.0,657.9,2734618,
176,2023-08-22 00:00:00+05:30,659.95,671.15,654.05,657.6,552538,
177,2023-08-23 00:00:00+05:30,660.9,662.75,642.3,645.75,552379,
178,2023-08-24 00:00:00+05:30,651.8,654.9,643.25,649.15,225444,
179,2023-08-25 00:00:00+05:30,649.15,649.95,637.0,639.4,164022,
180,2023-08-28 00:00:00+05:30,642.5,655.0,640.2,652.05,248228,
181,2023-08-29 00:00:00+05:30,653.8,655.35,640.1,642.55,188532,
182,2023-08-30 00:00:00+05:30,645.8,651.45,642.6,646.15,265752,
183,2023-08-31 00:00:00+05:30,649.5,654.9,638.3,650.45,512923,
184,2023-09-01 00:00:00+05:30,648.0,659.9,642.0,651.65,430342,
185,2023-09-04 00:00:00+05:30,655.0,674.7,652.35,662.45,429645,
186,2023-09-05 00:00:00+05:30,662.5,681.05,662.5,675.35,425374,
187,2023-09-06 00:00:00+05:30,678.9,678.9,665.0,671.7,165824,
188,2023-09-07 00:00:00+05:30,673.0,677.75,668.4,672.0,145268,
189,2023-09-08 00:00:00+05:30,677.5,688.4,668.0,678.05,293448,
190,2023-09-11 00:00:00+05:30,678.05,694.0,669.1,673.7,372110,
191,2023-09-12 00:00:00+05:30,676.0,680.0,645.55,667.95,550200,
192,2023-09-13 00:00:00+05:30,669.0,685.7,665.25,684.1,327434,
193,2023-09-14 00:00:00+05:30,693.8,739.7,675.85,726.75,1864605,
194,2023-09-15 00:00:00+05:30,734.55,738.3,705.95,719.55,1250155,
195,2023-09-18 00:00:00+05:30,723.8,724.8,685.05,689.9,423806,
196,2023-09-20 00:00:00+05:30,689.9,705.6,668.75,674.5,473157,
197,2023-09-21 00:00:00+05:30,674.55,685.0,656.2,663.4,331911,
198,2023-09-22 00:00:00+05:30,667.8,693.05,665.4,688.15,422744,
199,2023-09-25 00:00:00+05:30,689.6,691.3,656.25,659.9,387910,519.1785
200,2023-09-26 00:00:00+05:30,662.5,674.8,652.2,655.5,300979,520.6447499999999
201,2023-09-27 00:00:00+05:30,658.0,668.35,655.6,662.0,233157,522.16025
202,2023-09-28 00:00:00+05:30,667.0,685.0,655.1,680.1,436821,523.75875
203,2023-09-29 00:00:00+05:30,682.6,697.85,672.5,694.1,380599,525.468
