,date,open,high,low,close,volume,200_ma
113,2023-05-23 00:00:00+05:30,108.8,111.8,108.35,111.05,8626906,
114,2023-05-24 00:00:00+05:30,111.3,113.5,110.25,110.9,14866185,
115,2023-05-25 00:00:00+05:30,110.65,111.15,109.0,110.15,9219573,
116,2023-05-26 00:00:00+05:30,110.5,110.95,109.35,110.0,8675028,
117,2023-05-29 00:00:00+05:30,111.05,112.65,110.35,112.05,10250181,
118,2023-05-30 00:00:00+05:30,111.9,112.5,110.85,111.05,6950024,
119,2023-05-31 00:00:00+05:30,111.0,111.7,109.7,110.25,5633664,
120,2023-06-01 00:00:00+05:30,110.65,114.7,110.2,113.4,21218342,
121,2023-06-02 00:00:00+05:30,114.25,115.15,111.95,112.35,10137526,
122,2023-06-05 00:00:00+05:30,112.9,113.3,110.1,110.5,16277489,
123,2023-06-06 00:00:00+05:30,110.5,111.0,109.5,109.9,5337705,
124,2023-06-07 00:00:00+05:30,110.0,113.5,109.8,113.0,22503935,
125,2023-06-08 00:00:00+05:30,113.7,114.2,111.2,112.55,20019149,
126,2023-06-09 00:00:00+05:30,113.4,118.2,113.35,117.25,34451667,
127,2023-06-12 00:00:00+05:30,118.1,120.2,117.7,118.75,24579189,
128,2023-06-13 00:00:00+05:30,119.5,121.8,119.1,121.5,16326358,
129,2023-06-14 00:00:00+05:30,121.0,121.5,119.25,121.1,7911416,
130,2023-06-15 00:00:00+05:30,120.9,121.45,118.4,119.65,7715844,
131,2023-06-16 00:00:00+05:30,119.95,125.75,119.05,125.2,24157487,
132,2023-06-19 00:00:00+05:30,128.2,129.0,125.25,127.15,18351129,
133,2023-06-20 00:00:00+05:30,127.15,127.4,124.05,125.95,10335657,
134,2023-06-21 00:00:00+05:30,126.55,130.5,126.4,128.0,19564720,
135,2023-06-22 00:00:00+05:30,127.55,128.8,124.55,126.1,9690047,
136,2023-06-23 00:00:00+05:30,125.8,125.95,122.85,123.8,6584498,
137,2023-06-26 00:00:00+05:30,123.7,126.7,121.55,125.8,8484591,
138,2023-06-27 00:00:00+05:30,125.95,127.75,125.8,126.35,12301416,
139,2023-06-28 00:00:00+05:30,126.8,130.0,125.8,129.25,15721000,
140,2023-06-30 00:00:00+05:30,130.0,133.4,129.8,132.35,14893163,
141,2023-07-03 00:00:00+05:30,133.0,133.3,128.3,128.8,7871258,
142,2023-07-04 00:00:00+05:30,129.5,131.5,127.6,128.3,8400942,
143,2023-07-05 00:00:00+05:30,128.3,129.9,127.85,128.95,6096401,
144,2023-07-06 00:00:00+05:30,129.0,131.05,128.5,129.95,4775222,
145,2023-07-07 00:00:00+05:30,130.0,131.2,127.65,129.55,4821321,
146,2023-07-10 00:00:00+05:30,130.0,132.2,127.15,131.65,6391234,
147,2023-07-11 00:00:00+05:30,132.2,134.1,130.6,131.1,8029840,
148,2023-07-12 00:00:00+05:30,131.25,132.0,128.55,129.6,5871185,
149,2023-07-13 00:00:00+05:30,129.95,130.5,123.2,123.65,7142084,
150,2023-07-14 00:00:00+05:30,124.4,128.85,122.6,127.95,5740839,
151,2023-07-17 00:00:00+05:30,130.05,132.8,127.55,129.0,7343560,
152,2023-07-18 00:00:00+05:30,128.5,130.8,126.75,127.95,4825435,
153,2023-07-19 00:00:00+05:30,128.2,128.7,125.25,125.65,4321854,
154,2023-07-20 00:00:00+05:30,126.15,127.6,124.85,126.35,4578717,
155,2023-07-21 00:00:00+05:30,126.35,129.5,125.8,129.05,5914896,
156,2023-07-24 00:00:00+05:30,129.8,130.15,125.65,126.1,6114816,
157,2023-07-25 00:00:00+05:30,126.7,130.6,126.2,130.1,13886639,
158,2023-07-26 00:00:00+05:30,130.4,135.95,129.9,135.1,14603645,
159,2023-07-27 00:00:00+05:30,135.5,140.0,134.8,139.05,16563878,
160,2023-07-28 00:00:00+05:30,139.3,139.9,136.55,137.95,5149025,
161,2023-07-31 00:00:00+05:30,138.65,141.2,137.85,139.1,4719607,
162,2023-08-01 00:00:00+05:30,139.7,139.75,135.45,135.85,4978770,
163,2023-08-02 00:00:00+05:30,135.2,136.4,131.05,133.65,5137272,
164,2023-08-03 00:00:00+05:30,132.5,134.35,131.4,132.75,4245178,
165,2023-08-04 00:00:00+05:30,133.3,136.0,133.0,134.4,3365580,
166,2023-08-07 00:00:00+05:30,134.5,137.6,133.55,137.35,3955329,
167,2023-08-08 00:00:00+05:30,138.0,144.7,137.95,144.2,19690320,
168,2023-08-09 00:00:00+05:30,144.75,145.8,141.7,142.4,6684394,
169,2023-08-10 00:00:00+05:30,142.75,147.6,142.0,146.45,16969077,
170,2023-08-11 00:00:00+05:30,148.3,149.7,143.35,147.9,20843562,
171,2023-08-14 00:00:00+05:30,147.75,148.65,143.3,147.3,8367702,
172,2023-08-16 00:00:00+05:30,147.2,149.7,144.25,148.75,13099145,
173,2023-08-17 00:00:00+05:30,149.35,155.4,147.55,154.05,21971658,
174,2023-08-18 00:00:00+05:30,149.95,150.0,143.65,148.05,48304261,
175,2023-08-21 00:00:00+05:30,147.5,148.2,146.3,147.1,4521572,
176,2023-08-22 00:00:00+05:30,147.0,148.7,146.25,146.95,4468153,
177,2023-08-23 00:00:00+05:30,147.1,148.4,145.5,146.1,4995208,
178,2023-08-24 00:00:00+05:30,142.65,144.85,141.3,142.25,84299787,
179,2023-08-25 00:00:00+05:30,141.85,143.45,135.3,139.6,21303267,
180,2023-08-28 00:00:00+05:30,140.8,145.8,140.8,144.2,21861747,
181,2023-08-29 00:00:00+05:30,146.0,148.2,144.0,145.9,13708364,
182,2023-08-30 00:00:00+05:30,147.3,150.0,146.95,148.9,15458209,
183,2023-08-31 00:00:00+05:30,150.05,155.7,150.05,154.6,38568329,
184,2023-09-01 00:00:00+05:30,154.95,155.9,150.5,151.8,14928926,
185,2023-09-04 00:00:00+05:30,152.85,156.55,152.2,152.8,14093093,
186,2023-09-05 00:00:00+05:30,152.8,153.95,148.85,150.75,6062060,
187,2023-09-06 00:00:00+05:30,150.5,151.3,146.0,146.95,7110887,
188,2023-09-07 00:00:00+05:30,147.6,147.6,144.2,144.8,6268092,
189,2023-09-08 00:00:00+05:30,145.4,147.35,144.1,144.6,7027378,
190,2023-09-11 00:00:00+05:30,145.6,149.55,145.05,148.5,9822336,
191,2023-09-12 00:00:00+05:30,150.0,150.6,137.0,138.35,16286673,
192,2023-09-13 00:00:00+05:30,138.35,141.35,134.15,139.85,11053959,
193,2023-09-14 00:00:00+05:30,141.0,144.25,140.5,142.95,10742967,
194,2023-09-15 00:00:00+05:30,143.75,144.2,141.05,141.8,6341366,
195,2023-09-18 00:00:00+05:30,142.4,144.0,141.15,143.65,5281561,
196,2023-09-20 00:00:00+05:30,143.2,143.2,138.85,139.7,3676646,
197,2023-09-21 00:00:00+05:30,139.65,141.4,136.55,137.5,5556102,
198,2023-09-22 00:00:00+05:30,138.15,141.4,138.15,140.8,5505456,
199,2023-09-25 00:00:00+05:30,140.8,142.6,138.6,140.4,5882586,123.40174999999999
200,2023-09-26 00:00:00+05:30,141.75,144.5,139.85,140.25,17969885,123.49
201,2023-09-27 00:00:00+05:30,141.15,148.2,140.85,147.1,26304878,123.62899999999999
202,2023-09-28 00:00:00+05:30,149.0,150.9,147.5,148.45,15529036,123.77575
203,2023-09-29 00:00:00+05:30,149.7,151.8,148.65,149.85,9767878,123.94575
