,date,open,high,low,close,volume,200_ma
31,2023-01-18 00:00:00+05:30,166.4,194.0,165.8,183.55,7606649,
32,2023-01-19 00:00:00+05:30,184.1,187.0,180.5,182.65,1274761,
33,2023-01-20 00:00:00+05:30,181.0,187.0,181.0,182.05,1045456,
34,2023-01-23 00:00:00+05:30,182.2,183.9,177.55,179.05,1250635,
35,2023-01-24 00:00:00+05:30,178.9,184.45,176.0,177.4,1312386,
36,2023-01-25 00:00:00+05:30,177.0,178.65,168.4,173.9,1010332,
37,2023-01-27 00:00:00+05:30,174.45,174.75,162.1,168.15,1053554,
38,2023-01-30 00:00:00+05:30,169.0,175.0,168.4,172.7,1562992,
39,2023-01-31 00:00:00+05:30,170.1,190.0,170.1,183.05,3948260,
40,2023-02-01 00:00:00+05:30,184.95,191.4,172.3,181.05,4575606,
41,2023-02-02 00:00:00+05:30,181.5,186.4,179.0,180.15,2010452,
42,2023-02-03 00:00:00+05:30,181.95,188.35,180.9,182.5,2981590,
43,2023-02-06 00:00:00+05:30,182.9,183.85,179.35,181.05,1500065,
44,2023-02-07 00:00:00+05:30,184.95,193.8,183.25,186.6,6932192,
45,2023-02-08 00:00:00+05:30,187.7,189.45,180.0,181.55,2829899,
46,2023-02-09 00:00:00+05:30,181.9,182.0,178.05,180.8,2025275,
47,2023-02-10 00:00:00+05:30,179.8,187.0,175.4,177.5,6043932,
48,2023-02-13 00:00:00+05:30,177.45,179.3,172.0,172.85,1242872,
49,2023-02-14 00:00:00+05:30,173.7,177.65,167.9,169.2,3644284,
50,2023-02-15 00:00:00+05:30,168.45,174.95,168.3,170.1,2018827,
51,2023-02-16 00:00:00+05:30,171.0,173.8,169.6,170.4,1584205,
52,2023-02-17 00:00:00+05:30,170.4,173.3,168.15,169.05,1700489,
53,2023-02-20 00:00:00+05:30,170.0,171.35,160.1,163.55,1483350,
54,2023-02-21 00:00:00+05:30,164.65,172.5,164.4,168.85,3278138,
55,2023-02-22 00:00:00+05:30,168.8,168.8,160.5,161.5,1277109,
56,2023-02-23 00:00:00+05:30,162.35,163.8,156.65,159.85,2195008,
57,2023-02-24 00:00:00+05:30,160.1,165.9,157.55,160.05,2770247,
58,2023-02-27 00:00:00+05:30,159.95,159.95,151.7,154.9,2257141,
59,2023-02-28 00:00:00+05:30,154.5,157.5,152.5,155.45,2141909,
60,2023-03-01 00:00:00+05:30,155.4,164.5,155.0,162.45,3835464,
61,2023-03-02 00:00:00+05:30,162.75,168.85,160.6,164.4,2693998,
62,2023-03-03 00:00:00+05:30,165.0,170.0,163.05,164.65,2293625,
63,2023-03-06 00:00:00+05:30,165.45,169.25,162.35,163.2,2265771,
64,2023-03-08 00:00:00+05:30,163.0,167.5,162.5,163.2,3012713,
65,2023-03-09 00:00:00+05:30,163.85,165.95,160.95,162.25,1231226,
66,2023-03-10 00:00:00+05:30,160.8,163.9,159.4,163.35,1204031,
67,2023-03-13 00:00:00+05:30,164.0,164.4,157.2,158.85,1655129,
68,2023-03-14 00:00:00+05:30,158.3,158.9,155.0,155.9,1625202,
69,2023-03-15 00:00:00+05:30,157.5,165.9,156.55,160.3,4039186,
70,2023-03-16 00:00:00+05:30,160.5,161.45,155.0,157.1,1268751,
71,2023-03-17 00:00:00+05:30,158.6,160.0,155.8,156.9,1530711,
72,2023-03-20 00:00:00+05:30,157.0,158.6,152.3,154.3,944928,
73,2023-03-21 00:00:00+05:30,155.5,157.2,154.1,155.5,2312919,
74,2023-03-22 00:00:00+05:30,156.6,162.55,156.15,156.95,2985899,
75,2023-03-23 00:00:00+05:30,157.35,158.0,154.05,155.65,1386782,
76,2023-03-24 00:00:00+05:30,155.95,156.7,151.25,153.05,1066346,
77,2023-03-27 00:00:00+05:30,153.05,153.7,150.3,151.0,1604658,
78,2023-03-28 00:00:00+05:30,151.9,153.3,149.95,150.1,1204450,
79,2023-03-29 00:00:00+05:30,150.85,153.0,149.65,151.25,2278448,
80,2023-03-31 00:00:00+05:30,153.0,167.6,153.0,165.7,6922255,
81,2023-04-03 00:00:00+05:30,167.9,174.0,162.5,165.65,4147049,
82,2023-04-05 00:00:00+05:30,166.0,170.0,164.2,165.75,4438389,
83,2023-04-06 00:00:00+05:30,166.5,168.45,165.5,166.0,2157488,
84,2023-04-10 00:00:00+05:30,166.9,169.5,164.8,167.05,1970487,
85,2023-04-11 00:00:00+05:30,167.9,177.0,166.7,175.5,7188946,
86,2023-04-12 00:00:00+05:30,176.45,178.9,171.45,173.25,3343892,
87,2023-04-13 00:00:00+05:30,173.6,174.5,170.85,172.8,792939,
88,2023-04-17 00:00:00+05:30,170.05,172.65,166.75,167.55,1364940,
89,2023-04-18 00:00:00+05:30,167.6,172.55,167.2,169.85,2619992,
90,2023-04-19 00:00:00+05:30,170.0,171.9,168.2,169.3,611661,
91,2023-04-20 00:00:00+05:30,170.0,174.45,167.4,167.7,1832926,
92,2023-04-21 00:00:00+05:30,168.35,179.25,166.3,178.15,6527106,
93,2023-04-24 00:00:00+05:30,178.05,186.25,178.05,181.1,6141218,
94,2023-04-25 00:00:00+05:30,182.9,182.9,180.1,180.85,1758974,
95,2023-04-26 00:00:00+05:30,181.65,183.5,177.25,178.4,2127643,
96,2023-04-27 00:00:00+05:30,178.1,180.45,177.1,178.65,935644,
97,2023-04-28 00:00:00+05:30,179.85,180.6,178.15,179.4,1250616,
98,2023-05-02 00:00:00+05:30,179.4,182.7,178.8,180.0,2085207,
99,2023-05-03 00:00:00+05:30,179.8,182.0,176.15,177.2,1399708,
100,2023-05-04 00:00:00+05:30,175.8,181.2,174.9,175.2,9670778,
101,2023-05-05 00:00:00+05:30,175.95,177.0,172.9,174.25,1347089,
102,2023-05-08 00:00:00+05:30,175.0,177.5,171.2,173.1,2013438,
103,2023-05-09 00:00:00+05:30,174.1,181.8,174.05,181.3,5516108,
104,2023-05-10 00:00:00+05:30,182.0,190.0,181.5,189.35,7185403,
105,2023-05-11 00:00:00+05:30,190.0,195.0,186.75,194.0,6383948,
106,2023-05-12 00:00:00+05:30,194.0,198.4,185.3,188.55,5164742,
107,2023-05-15 00:00:00+05:30,188.7,189.45,183.5,187.9,3153870,
108,2023-05-16 00:00:00+05:30,189.0,194.5,188.6,191.7,3476189,
109,2023-05-17 00:00:00+05:30,191.95,193.4,185.7,187.85,2079214,
110,2023-05-18 00:00:00+05:30,184.0,184.0,174.8,176.7,26491557,
111,2023-05-19 00:00:00+05:30,175.6,180.0,173.6,174.45,4175331,
112,2023-05-22 00:00:00+05:30,175.2,181.75,173.35,176.3,8604429,
113,2023-05-23 00:00:00+05:30,177.5,178.5,174.4,175.25,3402159,
114,2023-05-24 00:00:00+05:30,174.85,175.05,167.1,169.45,6168597,
115,2023-05-25 00:00:00+05:30,168.1,172.2,166.3,171.1,4255664,
116,2023-05-26 00:00:00+05:30,171.5,179.8,171.25,178.9,5449690,
117,2023-05-29 00:00:00+05:30,180.3,181.9,177.0,181.05,4482853,
118,2023-05-30 00:00:00+05:30,182.0,184.6,181.05,183.15,3263448,
119,2023-05-31 00:00:00+05:30,182.0,184.8,181.1,183.0,3097164,
120,2023-06-01 00:00:00+05:30,183.0,184.95,182.35,183.75,2176561,
121,2023-06-02 00:00:00+05:30,183.7,187.7,182.9,185.05,2626460,
122,2023-06-05 00:00:00+05:30,186.8,190.65,185.4,187.25,2854711,
123,2023-06-06 00:00:00+05:30,187.25,188.4,183.4,184.0,1864672,
124,2023-06-07 00:00:00+05:30,184.5,186.35,180.0,181.05,1646046,
125,2023-06-08 00:00:00+05:30,181.95,183.3,179.4,181.1,5887356,
126,2023-06-09 00:00:00+05:30,181.5,183.8,177.7,179.9,2991933,
127,2023-06-12 00:00:00+05:30,180.8,182.8,178.05,180.8,2091807,
128,2023-06-13 00:00:00+05:30,181.5,191.0,180.5,186.05,4860025,
129,2023-06-14 00:00:00+05:30,186.5,196.8,186.5,194.45,11389011,
130,2023-06-15 00:00:00+05:30,195.0,202.9,193.5,194.5,6878612,
131,2023-06-16 00:00:00+05:30,195.5,201.0,193.05,199.55,3560549,
132,2023-06-19 00:00:00+05:30,199.6,203.3,194.45,195.05,3438345,
133,2023-06-20 00:00:00+05:30,194.9,196.6,192.5,193.9,1683890,
134,2023-06-21 00:00:00+05:30,194.6,201.95,193.3,197.4,3732844,
135,2023-06-22 00:00:00+05:30,198.85,205.7,198.0,199.9,5460307,
136,2023-06-23 00:00:00+05:30,199.7,200.45,192.1,194.25,1593259,
137,2023-06-26 00:00:00+05:30,194.5,198.45,191.5,193.7,2066809,
138,2023-06-27 00:00:00+05:30,200.1,203.0,196.25,197.15,4052167,
139,2023-06-28 00:00:00+05:30,197.8,214.3,197.15,207.35,13845085,
140,2023-06-30 00:00:00+05:30,208.85,216.0,206.15,207.9,8571595,
141,2023-07-03 00:00:00+05:30,210.5,220.7,210.2,211.8,10009699,
142,2023-07-04 00:00:00+05:30,212.9,213.9,201.65,204.0,4334707,
143,2023-07-05 00:00:00+05:30,204.4,211.7,202.4,210.65,8276209,
144,2023-07-06 00:00:00+05:30,209.9,212.65,207.0,210.05,4223372,
145,2023-07-07 00:00:00+05:30,209.9,211.55,205.2,206.75,1740156,
146,2023-07-10 00:00:00+05:30,207.05,214.9,206.2,212.75,7008003,
147,2023-07-11 00:00:00+05:30,214.0,218.4,213.75,215.45,6459265,
148,2023-07-12 00:00:00+05:30,216.6,220.45,212.5,219.95,4205954,
149,2023-07-13 00:00:00+05:30,220.45,226.25,216.65,218.8,4297004,
150,2023-07-14 00:00:00+05:30,220.0,220.95,216.5,219.55,1614137,
151,2023-07-17 00:00:00+05:30,221.4,224.5,219.2,221.1,3993973,
152,2023-07-18 00:00:00+05:30,222.8,224.6,217.3,219.05,2097248,
153,2023-07-19 00:00:00+05:30,220.55,222.2,217.0,219.25,2354533,
154,2023-07-20 00:00:00+05:30,219.6,220.3,215.6,216.5,1130986,
155,2023-07-21 00:00:00+05:30,214.8,218.0,214.15,216.7,2284926,
156,2023-07-24 00:00:00+05:30,216.75,218.7,214.9,216.0,3695219,
157,2023-07-25 00:00:00+05:30,216.7,219.8,214.1,215.75,2858044,
158,2023-07-26 00:00:00+05:30,215.75,217.35,212.3,213.55,1914002,
159,2023-07-27 00:00:00+05:30,214.0,216.95,212.0,214.45,1640459,
160,2023-07-28 00:00:00+05:30,214.4,215.1,212.0,212.55,1090178,
161,2023-07-31 00:00:00+05:30,217.1,248.0,215.55,242.9,20513061,
162,2023-08-01 00:00:00+05:30,242.5,251.25,238.75,243.15,5898777,
163,2023-08-02 00:00:00+05:30,242.9,244.9,236.45,242.35,2901834,
164,2023-08-03 00:00:00+05:30,242.9,247.5,240.0,242.45,3331295,
165,2023-08-04 00:00:00+05:30,242.95,246.7,240.5,241.95,2512975,
166,2023-08-07 00:00:00+05:30,243.9,247.4,242.85,245.75,3018432,
167,2023-08-08 00:00:00+05:30,246.25,253.9,246.1,247.1,3378326,
168,2023-08-09 00:00:00+05:30,248.7,253.0,244.5,250.55,4585200,
169,2023-08-10 00:00:00+05:30,255.0,259.0,249.25,250.75,4283341,
170,2023-08-11 00:00:00+05:30,251.9,253.7,248.2,248.95,1582234,
171,2023-08-14 00:00:00+05:30,247.95,248.5,245.0,245.6,1023032,
172,2023-08-16 00:00:00+05:30,242.95,247.25,241.95,244.25,1028361,
173,2023-08-17 00:00:00+05:30,244.9,255.75,244.9,254.5,3891087,
174,2023-08-18 00:00:00+05:30,255.4,261.0,253.9,259.35,4665004,
175,2023-08-21 00:00:00+05:30,259.35,286.4,259.35,283.85,12768099,
176,2023-08-22 00:00:00+05:30,285.0,286.05,277.55,282.2,2690326,
177,2023-08-23 00:00:00+05:30,280.5,282.8,273.3,275.95,2083970,
178,2023-08-24 00:00:00+05:30,277.0,282.55,275.8,280.15,1968901,
179,2023-08-25 00:00:00+05:30,276.0,284.35,276.0,280.15,2101772,
180,2023-08-28 00:00:00+05:30,281.55,283.6,276.25,280.05,912550,
181,2023-08-29 00:00:00+05:30,280.95,295.0,280.9,282.3,4143920,
182,2023-08-30 00:00:00+05:30,282.3,289.6,281.0,287.1,5191784,
183,2023-08-31 00:00:00+05:30,287.0,296.4,284.25,287.5,5677346,
184,2023-09-01 00:00:00+05:30,289.75,291.95,284.5,285.75,1187799,
185,2023-09-04 00:00:00+05:30,286.5,289.45,285.0,285.4,2615349,
186,2023-09-05 00:00:00+05:30,285.55,297.45,284.6,295.25,4096372,
187,2023-09-06 00:00:00+05:30,295.95,300.15,290.0,294.4,3348840,
188,2023-09-07 00:00:00+05:30,293.3,299.65,291.0,294.95,2637808,
189,2023-09-08 00:00:00+05:30,295.45,302.0,295.0,296.1,1997706,
190,2023-09-11 00:00:00+05:30,298.0,298.2,292.25,293.9,2282360,
191,2023-09-12 00:00:00+05:30,295.05,295.4,277.0,278.4,4683770,
192,2023-09-13 00:00:00+05:30,277.0,279.9,265.3,269.55,2279621,
193,2023-09-14 00:00:00+05:30,270.8,285.5,270.65,284.65,3187020,
194,2023-09-15 00:00:00+05:30,285.9,288.95,274.05,275.95,3306215,
195,2023-09-18 00:00:00+05:30,277.0,277.0,270.65,273.2,1220402,
196,2023-09-20 00:00:00+05:30,271.9,273.0,266.75,269.95,793520,
197,2023-09-21 00:00:00+05:30,269.7,273.0,260.8,262.6,1831519,
198,2023-09-22 00:00:00+05:30,261.6,269.8,260.3,264.85,1476895,
199,2023-09-25 00:00:00+05:30,264.05,266.4,260.55,261.4,508545,198.09599999999998
200,2023-09-26 00:00:00+05:30,261.45,261.9,252.0,254.7,1911577,198.45775
201,2023-09-27 00:00:00+05:30,255.0,259.9,249.35,254.45,2476882,198.82649999999998
202,2023-09-28 00:00:00+05:30,255.9,261.2,250.0,250.6,1969262,199.125
203,2023-09-29 00:00:00+05:30,251.5,256.0,250.0,250.1,2293310,199.419
