,date,open,high,low,close,volume,200_ma
73,2023-03-21 00:00:00+05:30,137.5,142.0,136.7,141.55,10911685,
74,2023-03-22 00:00:00+05:30,141.9,145.35,141.6,143.55,7825757,
75,2023-03-23 00:00:00+05:30,141.6,144.8,139.75,140.3,7500324,
76,2023-03-24 00:00:00+05:30,140.35,141.05,134.4,135.1,7903573,
77,2023-03-27 00:00:00+05:30,136.0,136.9,133.9,136.45,6548279,
78,2023-03-28 00:00:00+05:30,136.55,137.15,133.5,135.35,4934080,
79,2023-03-29 00:00:00+05:30,135.3,136.9,134.0,135.8,6193367,
80,2023-03-31 00:00:00+05:30,137.5,141.9,137.1,141.1,7600764,
81,2023-04-03 00:00:00+05:30,141.15,145.4,141.05,144.6,5474640,
82,2023-04-05 00:00:00+05:30,144.9,145.65,139.7,140.7,9540650,
83,2023-04-06 00:00:00+05:30,140.75,144.45,139.55,143.65,5995525,
84,2023-04-10 00:00:00+05:30,143.65,145.9,141.4,143.9,6739328,
85,2023-04-11 00:00:00+05:30,145.1,146.7,144.25,144.55,4208544,
86,2023-04-12 00:00:00+05:30,144.65,145.8,143.5,145.35,3131340,
87,2023-04-13 00:00:00+05:30,145.85,149.0,142.75,147.1,5649745,
88,2023-04-17 00:00:00+05:30,147.1,155.3,146.25,154.35,14098234,
89,2023-04-18 00:00:00+05:30,153.1,156.3,153.1,154.55,6296024,
90,2023-04-19 00:00:00+05:30,154.55,155.3,148.5,149.45,7461705,
91,2023-04-20 00:00:00+05:30,150.45,153.15,148.3,149.6,8857391,
92,2023-04-21 00:00:00+05:30,150.25,150.25,146.2,147.65,5273122,
93,2023-04-24 00:00:00+05:30,148.0,151.9,148.0,151.5,5768073,
94,2023-04-25 00:00:00+05:30,151.5,155.35,151.1,153.05,5516084,
95,2023-04-26 00:00:00+05:30,152.1,154.9,151.4,153.35,4827715,
96,2023-04-27 00:00:00+05:30,152.85,160.3,152.8,159.35,10817116,
97,2023-04-28 00:00:00+05:30,160.0,163.35,159.25,161.8,9010110,
98,2023-05-02 00:00:00+05:30,159.3,159.3,154.1,154.6,16643955,
99,2023-05-03 00:00:00+05:30,153.5,156.95,151.6,154.85,9863862,
100,2023-05-04 00:00:00+05:30,155.05,156.75,154.25,155.35,5158249,
101,2023-05-05 00:00:00+05:30,155.0,156.0,148.0,148.95,10032385,
102,2023-05-08 00:00:00+05:30,149.4,153.3,148.3,152.5,6295527,
103,2023-05-09 00:00:00+05:30,153.0,154.4,150.3,151.45,5560658,
104,2023-05-10 00:00:00+05:30,151.45,152.2,147.7,150.4,5886662,
105,2023-05-11 00:00:00+05:30,153.0,153.2,150.05,150.6,9211461,
106,2023-05-12 00:00:00+05:30,150.0,150.9,146.7,147.3,8368312,
107,2023-05-15 00:00:00+05:30,147.5,153.0,145.75,152.45,11154319,
108,2023-05-16 00:00:00+05:30,153.25,153.8,149.0,149.45,6820104,
109,2023-05-17 00:00:00+05:30,149.0,149.45,143.55,144.65,9721237,
110,2023-05-18 00:00:00+05:30,145.95,146.9,141.25,142.05,7289548,
111,2023-05-19 00:00:00+05:30,143.15,144.5,138.85,144.0,8677099,
112,2023-05-22 00:00:00+05:30,144.0,144.7,142.55,143.2,4217412,
113,2023-05-23 00:00:00+05:30,143.2,148.8,143.2,147.45,9921820,
114,2023-05-24 00:00:00+05:30,147.1,147.7,145.2,145.45,3631239,
115,2023-05-25 00:00:00+05:30,145.0,148.1,144.15,147.05,4080777,
116,2023-05-26 00:00:00+05:30,147.4,149.4,146.45,148.35,4800760,
117,2023-05-29 00:00:00+05:30,149.15,154.5,149.0,153.75,10463140,
118,2023-05-30 00:00:00+05:30,153.5,163.7,152.95,163.0,23319418,
119,2023-05-31 00:00:00+05:30,163.0,164.35,158.7,162.1,13249346,
120,2023-06-01 00:00:00+05:30,162.85,171.6,162.5,168.5,22614405,
121,2023-06-02 00:00:00+05:30,169.7,171.2,167.55,169.15,11685051,
122,2023-06-05 00:00:00+05:30,170.0,175.15,168.55,173.2,10269611,
123,2023-06-06 00:00:00+05:30,173.2,176.4,170.85,175.5,8692716,
124,2023-06-07 00:00:00+05:30,175.5,178.15,175.35,175.75,6473065,
125,2023-06-08 00:00:00+05:30,175.75,177.8,172.9,173.45,6311098,
126,2023-06-09 00:00:00+05:30,173.5,180.0,173.1,174.75,9844707,
127,2023-06-12 00:00:00+05:30,175.5,178.5,174.2,177.95,4323572,
128,2023-06-13 00:00:00+05:30,178.65,179.5,175.75,178.65,5881090,
129,2023-06-14 00:00:00+05:30,178.05,179.5,172.9,173.35,5400506,
130,2023-06-15 00:00:00+05:30,173.8,173.95,166.2,166.65,10136342,
131,2023-06-16 00:00:00+05:30,168.0,174.7,166.8,173.35,10048339,
132,2023-06-19 00:00:00+05:30,172.55,175.85,171.15,171.95,6065819,
133,2023-06-20 00:00:00+05:30,171.15,174.85,170.45,172.65,5482575,
134,2023-06-21 00:00:00+05:30,172.05,175.75,170.9,172.15,4919666,
135,2023-06-22 00:00:00+05:30,172.15,172.5,166.25,166.95,7249547,
136,2023-06-23 00:00:00+05:30,167.0,167.9,164.55,166.5,7795087,
137,2023-06-26 00:00:00+05:30,166.5,168.75,165.0,165.95,6351555,
138,2023-06-27 00:00:00+05:30,166.5,175.0,166.0,174.2,10892253,
139,2023-06-28 00:00:00+05:30,174.2,176.85,173.2,176.0,12672504,
140,2023-06-30 00:00:00+05:30,175.6,182.8,175.6,181.95,14439336,
141,2023-07-03 00:00:00+05:30,182.7,187.0,182.6,184.2,15996543,
142,2023-07-04 00:00:00+05:30,185.0,185.15,180.8,182.5,10613929,
143,2023-07-05 00:00:00+05:30,183.45,194.2,183.2,190.65,33526194,
144,2023-07-06 00:00:00+05:30,190.4,190.5,185.45,187.0,11038150,
145,2023-07-07 00:00:00+05:30,187.0,190.8,182.8,184.7,11119782,
146,2023-07-10 00:00:00+05:30,185.5,187.2,183.4,185.3,6825987,
147,2023-07-11 00:00:00+05:30,186.0,195.3,185.75,193.9,23095189,
148,2023-07-12 00:00:00+05:30,192.0,199.8,191.85,197.2,20651874,
149,2023-07-13 00:00:00+05:30,196.5,204.4,196.5,197.85,26320020,
150,2023-07-14 00:00:00+05:30,198.9,213.45,197.85,211.6,35393674,
151,2023-07-17 00:00:00+05:30,215.0,230.5,211.0,226.65,47123976,
152,2023-07-18 00:00:00+05:30,225.5,226.6,218.05,219.05,21832270,
153,2023-07-19 00:00:00+05:30,218.75,222.95,212.5,213.1,14732244,
154,2023-07-20 00:00:00+05:30,214.2,221.5,213.1,219.65,15896458,
155,2023-07-21 00:00:00+05:30,220.0,223.9,216.0,221.6,14543408,
156,2023-07-24 00:00:00+05:30,223.95,227.2,214.1,222.0,37690744,
157,2023-07-25 00:00:00+05:30,222.4,225.55,217.5,223.3,13114045,
158,2023-07-26 00:00:00+05:30,225.25,242.2,225.1,239.2,45507182,
159,2023-07-27 00:00:00+05:30,240.0,251.4,230.55,232.6,62538984,
160,2023-07-28 00:00:00+05:30,234.05,244.7,232.2,234.1,34141260,
161,2023-07-31 00:00:00+05:30,235.9,238.8,227.0,227.85,18688347,
162,2023-08-01 00:00:00+05:30,229.4,230.75,223.8,224.6,10286288,
163,2023-08-02 00:00:00+05:30,222.9,224.65,217.55,220.4,11110671,
164,2023-08-03 00:00:00+05:30,218.35,226.2,216.0,221.2,14673667,
165,2023-08-04 00:00:00+05:30,219.0,222.8,209.05,216.1,30116065,
166,2023-08-07 00:00:00+05:30,216.85,218.95,212.7,216.0,10750690,
167,2023-08-08 00:00:00+05:30,216.9,222.95,216.4,220.4,11171970,
168,2023-08-09 00:00:00+05:30,219.95,222.45,217.1,220.95,7758670,
169,2023-08-10 00:00:00+05:30,221.3,224.9,219.7,224.25,12720589,
170,2023-08-11 00:00:00+05:30,225.45,226.4,222.0,222.4,8136735,
171,2023-08-14 00:00:00+05:30,223.7,224.5,218.0,223.65,7696743,
172,2023-08-16 00:00:00+05:30,224.0,224.0,216.6,218.05,7484983,
173,2023-08-17 00:00:00+05:30,218.65,224.0,218.0,219.05,7881451,
174,2023-08-18 00:00:00+05:30,218.0,220.75,213.85,215.8,7879832,
175,2023-08-21 00:00:00+05:30,216.7,219.85,215.2,218.6,5762365,
176,2023-08-22 00:00:00+05:30,218.95,221.95,218.55,221.4,6499606,
177,2023-08-23 00:00:00+05:30,222.6,231.0,221.15,230.2,13261896,
178,2023-08-24 00:00:00+05:30,231.7,237.45,227.75,229.2,22378614,
179,2023-08-25 00:00:00+05:30,226.95,231.5,222.25,230.35,9776542,
180,2023-08-28 00:00:00+05:30,231.35,234.9,229.1,232.0,7466010,
181,2023-08-29 00:00:00+05:30,232.95,234.5,231.0,233.5,4205841,
182,2023-08-30 00:00:00+05:30,234.1,243.15,234.1,241.15,19393861,
183,2023-08-31 00:00:00+05:30,241.1,242.45,235.85,238.75,14555669,
184,2023-09-01 00:00:00+05:30,237.6,241.5,235.0,238.05,10334648,
185,2023-09-04 00:00:00+05:30,239.6,240.4,232.15,234.55,7238133,
186,2023-09-05 00:00:00+05:30,235.5,239.3,233.75,235.9,5926063,
187,2023-09-06 00:00:00+05:30,236.35,239.35,232.2,233.5,6512216,
188,2023-09-07 00:00:00+05:30,233.5,236.15,231.85,235.65,3939200,
189,2023-09-08 00:00:00+05:30,236.45,237.4,228.9,232.6,11340286,
190,2023-09-11 00:00:00+05:30,234.3,235.85,230.4,232.7,9731747,
191,2023-09-12 00:00:00+05:30,233.9,234.0,216.7,217.8,11385827,
192,2023-09-13 00:00:00+05:30,218.25,228.2,218.25,227.75,9839103,
193,2023-09-14 00:00:00+05:30,227.75,230.6,225.25,228.6,5815513,
194,2023-09-15 00:00:00+05:30,229.9,235.55,226.15,233.15,7469285,
195,2023-09-18 00:00:00+05:30,234.55,236.3,229.7,230.25,8075421,
196,2023-09-20 00:00:00+05:30,229.5,235.0,228.0,231.4,8420332,
197,2023-09-21 00:00:00+05:30,231.0,234.9,225.55,226.35,10468462,
198,2023-09-22 00:00:00+05:30,227.05,236.25,226.6,233.0,16295315,
199,2023-09-25 00:00:00+05:30,233.95,243.75,229.5,237.75,24239569,177.658
200,2023-09-26 00:00:00+05:30,238.5,242.55,236.5,237.7,6936904,178.07825
201,2023-09-27 00:00:00+05:30,238.0,246.5,237.25,245.4,12967539,178.53824999999998
202,2023-09-28 00:00:00+05:30,247.6,248.85,240.5,241.35,13264018,178.98
203,2023-09-29 00:00:00+05:30,243.45,256.0,243.05,252.75,17679018,179.485
