,date,open,high,low,close,volume,200_ma
73,2023-03-21 00:00:00+05:30,43.75,44.25,43.65,44.05,1728892,
74,2023-03-22 00:00:00+05:30,44.0,44.4,43.9,44.05,1039190,
75,2023-03-23 00:00:00+05:30,44.05,44.5,43.2,43.5,1572381,
76,2023-03-24 00:00:00+05:30,43.5,43.65,42.3,42.65,2215484,
77,2023-03-27 00:00:00+05:30,42.65,42.75,40.9,41.15,2274513,
78,2023-03-28 00:00:00+05:30,41.35,41.55,40.5,40.75,3663764,
79,2023-03-29 00:00:00+05:30,40.4,43.5,40.4,43.4,5370562,
80,2023-03-31 00:00:00+05:30,43.7,44.1,43.05,43.25,2512710,
81,2023-04-03 00:00:00+05:30,43.45,45.2,43.45,44.85,2104668,
82,2023-04-05 00:00:00+05:30,44.8,45.45,44.15,44.5,1823495,
83,2023-04-06 00:00:00+05:30,44.5,45.05,44.25,44.4,1487539,
84,2023-04-10 00:00:00+05:30,44.45,45.05,44.25,44.55,1198464,
85,2023-04-11 00:00:00+05:30,44.65,45.0,44.1,44.75,1512234,
86,2023-04-12 00:00:00+05:30,44.9,45.8,44.55,44.8,1813808,
87,2023-04-13 00:00:00+05:30,44.9,45.1,44.3,44.8,1574991,
88,2023-04-17 00:00:00+05:30,44.8,46.2,44.7,45.25,2588232,
89,2023-04-18 00:00:00+05:30,45.4,45.8,45.0,45.45,2327900,
90,2023-04-19 00:00:00+05:30,45.65,46.95,45.55,45.75,4091641,
91,2023-04-20 00:00:00+05:30,45.85,46.3,45.1,45.25,1685927,
92,2023-04-21 00:00:00+05:30,45.25,45.5,44.2,44.3,1641017,
93,2023-04-24 00:00:00+05:30,44.55,47.15,44.2,46.8,7215162,
94,2023-04-25 00:00:00+05:30,47.0,49.1,46.8,48.7,9212608,
95,2023-04-26 00:00:00+05:30,48.5,49.7,47.75,48.95,5413681,
96,2023-04-27 00:00:00+05:30,48.95,49.25,48.2,48.4,3080869,
97,2023-04-28 00:00:00+05:30,48.5,49.5,48.4,49.15,4149984,
98,2023-05-02 00:00:00+05:30,49.5,52.3,49.3,51.8,13235597,
99,2023-05-03 00:00:00+05:30,52.0,54.1,51.85,53.65,19323602,
100,2023-05-04 00:00:00+05:30,54.05,57.15,54.0,55.25,25242174,
101,2023-05-05 00:00:00+05:30,55.25,57.6,53.75,55.05,18475877,
102,2023-05-08 00:00:00+05:30,55.6,56.8,54.0,56.1,13613623,
103,2023-05-09 00:00:00+05:30,56.2,56.9,53.7,54.15,8608400,
104,2023-05-10 00:00:00+05:30,54.25,54.9,53.2,54.35,5742478,
105,2023-05-11 00:00:00+05:30,54.65,56.2,54.65,55.7,8214719,
106,2023-05-12 00:00:00+05:30,56.0,56.0,53.25,53.95,5747788,
107,2023-05-15 00:00:00+05:30,54.0,55.35,53.1,55.0,6181434,
108,2023-05-16 00:00:00+05:30,55.1,60.15,54.4,58.6,48452018,
109,2023-05-17 00:00:00+05:30,59.1,60.35,57.2,57.7,16851084,
110,2023-05-18 00:00:00+05:30,58.2,59.7,57.55,58.0,12786292,
111,2023-05-19 00:00:00+05:30,58.25,58.3,55.9,56.85,7434217,
112,2023-05-22 00:00:00+05:30,56.7,57.4,55.95,56.2,7279951,
113,2023-05-23 00:00:00+05:30,56.5,56.8,55.6,55.7,4444252,
114,2023-05-24 00:00:00+05:30,55.5,58.5,54.95,57.15,13538311,
115,2023-05-25 00:00:00+05:30,57.15,57.3,56.1,56.8,4876766,
116,2023-05-26 00:00:00+05:30,56.9,57.35,55.55,55.7,5598757,
117,2023-05-29 00:00:00+05:30,56.2,56.4,54.4,55.95,7869120,
118,2023-05-30 00:00:00+05:30,56.15,59.75,55.9,57.1,25585905,
119,2023-05-31 00:00:00+05:30,57.2,57.45,56.4,57.15,6342338,
120,2023-06-01 00:00:00+05:30,57.5,59.75,57.35,58.35,16599444,
121,2023-06-02 00:00:00+05:30,58.6,61.7,58.55,61.35,30022801,
122,2023-06-05 00:00:00+05:30,61.9,62.4,61.1,61.8,15678637,
123,2023-06-06 00:00:00+05:30,61.95,61.95,60.15,60.75,7380074,
124,2023-06-07 00:00:00+05:30,61.3,62.1,60.7,61.1,8708228,
125,2023-06-08 00:00:00+05:30,61.3,61.5,58.65,59.0,11276536,
126,2023-06-09 00:00:00+05:30,59.25,60.3,58.65,59.45,7458469,
127,2023-06-12 00:00:00+05:30,59.8,59.9,58.6,59.2,5698623,
128,2023-06-13 00:00:00+05:30,59.45,61.4,59.35,60.7,10221299,
129,2023-06-14 00:00:00+05:30,60.85,61.25,59.4,59.7,5156756,
130,2023-06-15 00:00:00+05:30,59.9,60.15,58.6,58.85,4834322,
131,2023-06-16 00:00:00+05:30,59.15,59.35,58.65,58.85,3748714,
132,2023-06-19 00:00:00+05:30,59.15,60.5,58.65,59.35,9092029,
133,2023-06-20 00:00:00+05:30,59.45,59.9,58.25,59.0,6165047,
134,2023-06-21 00:00:00+05:30,59.25,62.8,59.25,60.25,23497971,
135,2023-06-22 00:00:00+05:30,60.4,61.1,59.0,59.45,8565953,
136,2023-06-23 00:00:00+05:30,59.5,59.7,57.2,57.75,9660323,
137,2023-06-26 00:00:00+05:30,57.85,58.3,57.1,57.85,6134882,
138,2023-06-27 00:00:00+05:30,58.1,58.6,57.45,57.6,4141415,
139,2023-06-28 00:00:00+05:30,57.95,58.15,57.1,57.25,3102362,
140,2023-06-30 00:00:00+05:30,57.4,57.75,56.9,57.05,3921704,
141,2023-07-03 00:00:00+05:30,57.4,58.8,57.15,58.05,5735480,
142,2023-07-04 00:00:00+05:30,58.4,58.45,57.35,57.8,4406241,
143,2023-07-05 00:00:00+05:30,57.7,59.45,57.7,58.95,8514438,
144,2023-07-06 00:00:00+05:30,59.1,59.8,58.75,59.05,4849483,
145,2023-07-07 00:00:00+05:30,58.75,59.35,57.75,58.3,3782032,
146,2023-07-10 00:00:00+05:30,58.45,59.55,57.8,59.15,8205125,
147,2023-07-11 00:00:00+05:30,59.4,61.25,59.0,60.3,12851763,
148,2023-07-12 00:00:00+05:30,60.65,60.7,59.35,59.65,5567601,
149,2023-07-13 00:00:00+05:30,59.9,60.35,58.55,58.8,6171882,
150,2023-07-14 00:00:00+05:30,58.95,59.7,58.65,59.05,3501237,
151,2023-07-17 00:00:00+05:30,59.25,60.2,58.9,59.35,3883417,
152,2023-07-18 00:00:00+05:30,59.5,59.7,58.6,58.95,3039266,
153,2023-07-19 00:00:00+05:30,59.1,60.35,59.0,59.35,3569579,
154,2023-07-20 00:00:00+05:30,59.4,60.5,59.3,59.9,5718104,
155,2023-07-21 00:00:00+05:30,60.0,61.35,59.6,60.35,8437824,
156,2023-07-24 00:00:00+05:30,60.65,64.4,60.45,62.6,24972173,
157,2023-07-25 00:00:00+05:30,63.2,65.4,61.85,64.75,20067806,
158,2023-07-26 00:00:00+05:30,65.2,65.55,63.4,63.75,9495572,
159,2023-07-27 00:00:00+05:30,63.9,64.7,62.85,63.35,6739713,
160,2023-07-28 00:00:00+05:30,63.35,63.6,62.35,63.3,5113243,
161,2023-07-31 00:00:00+05:30,63.45,64.6,63.3,64.2,5993325,
162,2023-08-01 00:00:00+05:30,64.7,65.7,64.35,64.65,8534677,
163,2023-08-02 00:00:00+05:30,64.5,67.2,62.85,63.85,23318683,
164,2023-08-03 00:00:00+05:30,64.15,64.2,63.2,63.85,7267256,
165,2023-08-04 00:00:00+05:30,64.4,66.6,60.75,61.65,20574241,
166,2023-08-07 00:00:00+05:30,61.95,65.45,61.3,64.6,15427562,
167,2023-08-08 00:00:00+05:30,65.05,70.3,65.05,68.85,50457824,
168,2023-08-09 00:00:00+05:30,68.1,68.5,66.85,67.15,9104602,
169,2023-08-10 00:00:00+05:30,67.4,68.55,66.4,66.8,8909545,
170,2023-08-11 00:00:00+05:30,67.15,68.3,66.25,67.35,10781413,
171,2023-08-14 00:00:00+05:30,67.7,68.3,64.5,67.9,9421185,
172,2023-08-16 00:00:00+05:30,67.9,69.5,66.9,68.2,9723390,
173,2023-08-17 00:00:00+05:30,68.3,71.8,68.3,70.6,24642958,
174,2023-08-18 00:00:00+05:30,70.6,74.3,69.65,73.65,32377264,
175,2023-08-21 00:00:00+05:30,73.9,74.25,71.4,72.1,13170721,
176,2023-08-22 00:00:00+05:30,72.05,74.4,71.7,74.1,14552354,
177,2023-08-23 00:00:00+05:30,74.45,75.7,73.7,75.05,11434166,
178,2023-08-24 00:00:00+05:30,75.45,76.45,72.8,73.1,8728639,
179,2023-08-25 00:00:00+05:30,73.1,73.95,70.8,71.45,6079507,
180,2023-08-28 00:00:00+05:30,71.8,72.6,71.4,71.8,4366248,
181,2023-08-29 00:00:00+05:30,72.0,74.75,72.0,74.1,10186054,
182,2023-08-30 00:00:00+05:30,74.7,77.2,74.15,76.5,16957319,
183,2023-08-31 00:00:00+05:30,76.5,76.55,74.5,74.9,6154672,
184,2023-09-01 00:00:00+05:30,74.75,77.2,73.75,76.4,9029147,
185,2023-09-04 00:00:00+05:30,77.0,78.2,76.4,76.8,12415818,
186,2023-09-05 00:00:00+05:30,77.2,80.45,76.4,77.85,13148155,
187,2023-09-06 00:00:00+05:30,78.25,80.4,76.15,77.65,11837635,
188,2023-09-07 00:00:00+05:30,78.0,79.2,77.8,78.2,7274199,
189,2023-09-08 00:00:00+05:30,76.7,77.9,76.2,77.05,5871090,
190,2023-09-11 00:00:00+05:30,77.5,78.55,74.7,75.45,7977855,
191,2023-09-12 00:00:00+05:30,76.0,76.2,69.0,69.55,10458490,
192,2023-09-13 00:00:00+05:30,69.95,71.2,67.65,70.95,6892080,
193,2023-09-14 00:00:00+05:30,71.4,72.95,71.0,71.75,4671571,
194,2023-09-15 00:00:00+05:30,72.0,74.8,71.7,73.1,8350242,
195,2023-09-18 00:00:00+05:30,73.4,73.7,72.25,72.65,3125408,
196,2023-09-20 00:00:00+05:30,72.6,74.25,71.85,73.7,5275624,
197,2023-09-21 00:00:00+05:30,73.5,75.4,71.75,72.2,7956938,
198,2023-09-22 00:00:00+05:30,72.5,86.6,72.3,85.8,119989474,
199,2023-09-25 00:00:00+05:30,86.9,87.6,81.6,83.55,47391136,55.8565
200,2023-09-26 00:00:00+05:30,83.8,87.0,82.0,83.7,36786586,56.01625
201,2023-09-27 00:00:00+05:30,83.4,91.75,82.5,86.5,89176846,56.18675
202,2023-09-28 00:00:00+05:30,87.0,89.0,85.55,86.55,27401238,56.360499999999995
203,2023-09-29 00:00:00+05:30,87.25,93.8,86.4,91.8,42476225,56.57375
