,date,open,high,low,close,volume,200_ma
49,2023-02-14 00:00:00+05:30,77.8,78.0,76.05,77.3,13072562,
50,2023-02-15 00:00:00+05:30,76.8,77.8,76.3,77.15,7265623,
51,2023-02-16 00:00:00+05:30,77.4,77.65,76.45,77.3,5188165,
52,2023-02-17 00:00:00+05:30,76.85,77.15,75.2,75.85,8725779,
53,2023-02-20 00:00:00+05:30,75.75,76.4,74.05,75.8,10362592,
54,2023-02-21 00:00:00+05:30,75.9,77.35,74.65,75.05,7225183,
55,2023-02-22 00:00:00+05:30,74.8,75.2,73.4,73.6,7226835,
56,2023-02-23 00:00:00+05:30,73.6,74.7,72.85,74.35,8196745,
57,2023-02-24 00:00:00+05:30,75.0,75.65,74.4,74.9,5722639,
58,2023-02-27 00:00:00+05:30,74.85,75.1,73.85,74.45,4412697,
59,2023-02-28 00:00:00+05:30,75.2,76.55,74.55,76.0,12908539,
60,2023-03-01 00:00:00+05:30,76.0,77.75,75.55,77.6,8515102,
61,2023-03-02 00:00:00+05:30,77.5,79.0,77.35,78.15,8392809,
62,2023-03-03 00:00:00+05:30,78.55,79.65,78.3,79.05,3649545,
63,2023-03-06 00:00:00+05:30,79.35,81.4,79.3,80.1,7597825,
64,2023-03-08 00:00:00+05:30,79.85,81.45,79.65,81.2,4341497,
65,2023-03-09 00:00:00+05:30,81.45,81.6,80.15,80.3,4732915,
66,2023-03-10 00:00:00+05:30,79.7,79.85,77.9,78.25,4114326,
67,2023-03-13 00:00:00+05:30,78.2,78.7,76.3,76.55,4295115,
68,2023-03-14 00:00:00+05:30,76.55,76.9,75.65,76.6,5234591,
69,2023-03-15 00:00:00+05:30,77.75,78.45,76.25,76.55,3554040,
70,2023-03-16 00:00:00+05:30,76.55,78.1,75.5,77.7,5494092,
71,2023-03-17 00:00:00+05:30,78.05,78.5,77.3,78.0,4445122,
72,2023-03-20 00:00:00+05:30,77.0,79.5,75.8,76.6,3824322,
73,2023-03-21 00:00:00+05:30,76.7,79.35,76.7,79.15,6555861,
74,2023-03-22 00:00:00+05:30,79.8,81.75,79.25,81.1,12109220,
75,2023-03-23 00:00:00+05:30,80.75,81.35,80.15,80.35,5209855,
76,2023-03-24 00:00:00+05:30,80.25,80.95,78.6,78.9,10850346,
77,2023-03-27 00:00:00+05:30,78.9,79.4,76.5,77.45,5602483,
78,2023-03-28 00:00:00+05:30,77.5,78.1,76.75,77.4,3805296,
79,2023-03-29 00:00:00+05:30,77.45,79.3,77.0,78.9,5745010,
80,2023-03-31 00:00:00+05:30,79.4,80.55,77.9,78.55,7356155,
81,2023-04-03 00:00:00+05:30,78.95,79.5,78.3,79.2,3122319,
82,2023-04-05 00:00:00+05:30,79.75,80.0,78.25,78.65,2482716,
83,2023-04-06 00:00:00+05:30,78.1,80.0,78.1,79.55,2405853,
84,2023-04-10 00:00:00+05:30,79.85,79.85,76.45,77.05,6317168,
85,2023-04-11 00:00:00+05:30,77.5,77.95,76.9,77.25,2569334,
86,2023-04-12 00:00:00+05:30,77.25,77.6,76.5,77.4,2358671,
87,2023-04-13 00:00:00+05:30,77.1,78.0,76.35,77.55,3009961,
88,2023-04-17 00:00:00+05:30,77.9,78.65,76.75,78.4,3480479,
89,2023-04-18 00:00:00+05:30,78.3,81.95,78.25,80.35,10312638,
90,2023-04-19 00:00:00+05:30,80.75,81.2,80.1,80.55,3996847,
91,2023-04-20 00:00:00+05:30,80.6,82.8,80.5,81.5,6029493,
92,2023-04-21 00:00:00+05:30,81.55,82.45,80.95,82.15,3427606,
93,2023-04-24 00:00:00+05:30,82.7,83.65,82.05,83.5,6872727,
94,2023-04-25 00:00:00+05:30,83.9,84.0,83.2,83.45,3881799,
95,2023-04-26 00:00:00+05:30,83.05,84.5,83.05,84.2,6308329,
96,2023-04-27 00:00:00+05:30,83.7,85.45,83.7,85.1,8563498,
97,2023-04-28 00:00:00+05:30,85.65,88.0,85.55,87.8,9130464,
98,2023-05-02 00:00:00+05:30,89.75,92.2,88.85,90.65,19908135,
99,2023-05-03 00:00:00+05:30,90.1,91.95,90.0,91.15,6878235,
100,2023-05-04 00:00:00+05:30,91.25,92.55,87.95,89.9,18627335,
101,2023-05-05 00:00:00+05:30,89.9,90.95,89.2,89.4,7699215,
102,2023-05-08 00:00:00+05:30,89.65,90.7,88.85,90.35,5857184,
103,2023-05-09 00:00:00+05:30,90.35,91.85,89.9,90.2,8035671,
104,2023-05-10 00:00:00+05:30,90.1,90.4,88.5,89.55,5891871,
105,2023-05-11 00:00:00+05:30,89.6,90.55,89.5,89.85,4297416,
106,2023-05-12 00:00:00+05:30,89.8,90.3,89.0,89.65,4454676,
107,2023-05-15 00:00:00+05:30,89.95,92.4,89.05,92.05,6314680,
108,2023-05-16 00:00:00+05:30,92.75,93.5,91.35,91.6,7084136,
109,2023-05-17 00:00:00+05:30,91.2,92.8,90.35,91.2,7732691,
110,2023-05-18 00:00:00+05:30,91.55,93.15,90.55,90.85,4170911,
111,2023-05-19 00:00:00+05:30,91.0,91.55,89.55,90.55,3180456,
112,2023-05-22 00:00:00+05:30,90.25,91.0,89.1,90.8,4000959,
113,2023-05-23 00:00:00+05:30,90.4,91.85,90.4,91.4,3755467,
114,2023-05-24 00:00:00+05:30,91.0,92.4,90.95,91.45,4537614,
115,2023-05-25 00:00:00+05:30,91.3,94.6,91.2,94.45,10665530,
116,2023-05-26 00:00:00+05:30,95.05,95.65,94.2,95.1,8583997,
117,2023-05-29 00:00:00+05:30,95.6,97.0,95.15,96.5,5641553,
118,2023-05-30 00:00:00+05:30,96.45,99.45,96.3,99.15,7739108,
119,2023-05-31 00:00:00+05:30,99.4,99.6,97.3,99.2,9223491,
120,2023-06-01 00:00:00+05:30,98.7,100.25,98.7,99.4,4784978,
121,2023-06-02 00:00:00+05:30,99.45,100.05,98.7,98.9,2878851,
122,2023-06-05 00:00:00+05:30,99.1,100.65,98.95,100.0,5340925,
123,2023-06-06 00:00:00+05:30,100.6,102.6,99.25,102.0,6494767,
124,2023-06-07 00:00:00+05:30,101.9,103.1,101.65,102.55,5390203,
125,2023-06-08 00:00:00+05:30,102.25,102.6,100.7,101.0,5023794,
126,2023-06-09 00:00:00+05:30,101.8,101.85,100.65,101.35,4457214,
127,2023-06-12 00:00:00+05:30,101.25,102.9,100.45,102.55,5975433,
128,2023-06-13 00:00:00+05:30,103.0,104.95,102.7,104.8,6150160,
129,2023-06-14 00:00:00+05:30,104.8,105.9,102.85,103.5,13995147,
130,2023-06-15 00:00:00+05:30,103.5,107.05,103.25,105.6,7136190,
131,2023-06-16 00:00:00+05:30,105.85,108.65,105.0,108.3,6749686,
132,2023-06-19 00:00:00+05:30,108.5,110.5,106.4,106.9,10718368,
133,2023-06-20 00:00:00+05:30,107.1,107.8,104.9,105.5,8251682,
134,2023-06-21 00:00:00+05:30,105.55,106.3,100.55,102.8,20734865,
135,2023-06-22 00:00:00+05:30,102.8,103.9,99.15,99.9,13099765,
136,2023-06-23 00:00:00+05:30,99.85,100.75,97.45,98.3,6923753,
137,2023-06-26 00:00:00+05:30,98.5,100.3,96.5,100.0,6866664,
138,2023-06-27 00:00:00+05:30,100.95,103.3,100.65,102.1,8747684,
139,2023-06-28 00:00:00+05:30,103.1,103.5,101.45,102.3,4386686,
140,2023-06-30 00:00:00+05:30,103.0,103.65,102.2,102.7,3382746,
141,2023-07-03 00:00:00+05:30,104.0,110.9,103.8,109.2,26205943,
142,2023-07-04 00:00:00+05:30,114.45,115.7,107.8,111.2,96046779,
143,2023-07-05 00:00:00+05:30,112.0,116.85,110.45,114.3,39203380,
144,2023-07-06 00:00:00+05:30,115.0,115.6,112.7,113.7,20104703,
145,2023-07-07 00:00:00+05:30,113.5,114.0,110.85,111.35,15008678,
146,2023-07-10 00:00:00+05:30,112.45,112.45,109.6,110.3,12689965,
147,2023-07-11 00:00:00+05:30,111.0,115.0,110.85,114.8,15644154,
148,2023-07-12 00:00:00+05:30,115.1,116.45,114.5,115.05,12928314,
149,2023-07-13 00:00:00+05:30,115.3,115.5,112.05,112.6,7297492,
150,2023-07-14 00:00:00+05:30,113.0,114.4,112.75,113.85,5484951,
151,2023-07-17 00:00:00+05:30,114.1,114.25,111.5,112.45,10784048,
152,2023-07-18 00:00:00+05:30,113.0,113.4,110.8,111.15,7852675,
153,2023-07-19 00:00:00+05:30,111.75,112.7,110.85,112.35,6769101,
154,2023-07-20 00:00:00+05:30,112.5,112.55,111.35,112.1,4798072,
155,2023-07-21 00:00:00+05:30,111.9,114.25,111.55,113.35,7667816,
156,2023-07-24 00:00:00+05:30,113.4,116.0,113.35,113.75,8488267,
157,2023-07-25 00:00:00+05:30,114.1,114.5,112.6,113.95,8276860,
158,2023-07-26 00:00:00+05:30,114.0,116.5,114.0,116.2,11246521,
159,2023-07-27 00:00:00+05:30,117.0,118.2,113.0,113.55,16595805,
160,2023-07-28 00:00:00+05:30,114.3,116.0,113.6,115.6,8057277,
161,2023-07-31 00:00:00+05:30,116.8,120.5,114.9,118.75,17112866,
162,2023-08-01 00:00:00+05:30,119.3,121.2,118.8,120.2,13033210,
163,2023-08-02 00:00:00+05:30,119.85,120.4,116.0,117.85,9635818,
164,2023-08-03 00:00:00+05:30,118.1,119.55,116.75,118.4,7849585,
165,2023-08-04 00:00:00+05:30,118.95,119.9,117.65,118.6,8354125,
166,2023-08-07 00:00:00+05:30,119.3,120.55,118.4,119.45,7492772,
167,2023-08-08 00:00:00+05:30,119.95,120.1,117.55,118.85,6390918,
168,2023-08-09 00:00:00+05:30,119.0,119.5,118.15,119.35,4481512,
169,2023-08-10 00:00:00+05:30,119.5,120.55,118.0,118.35,7854546,
170,2023-08-11 00:00:00+05:30,118.95,119.3,117.8,118.25,5748183,
171,2023-08-14 00:00:00+05:30,118.25,118.95,116.0,118.55,4010446,
172,2023-08-16 00:00:00+05:30,118.25,119.2,117.5,119.05,2984175,
173,2023-08-17 00:00:00+05:30,118.75,121.1,118.7,119.15,6321684,
174,2023-08-18 00:00:00+05:30,119.15,120.35,118.1,119.15,4270906,
175,2023-08-21 00:00:00+05:30,119.55,121.55,119.3,121.3,5944012,
176,2023-08-22 00:00:00+05:30,121.85,123.6,121.6,123.1,11032971,
177,2023-08-23 00:00:00+05:30,123.75,125.25,123.35,124.4,9259596,
178,2023-08-24 00:00:00+05:30,125.1,126.0,122.25,122.6,6891754,
179,2023-08-25 00:00:00+05:30,122.85,123.0,120.75,121.05,5508542,
180,2023-08-28 00:00:00+05:30,121.75,122.0,119.65,120.9,9414198,
181,2023-08-29 00:00:00+05:30,121.1,121.75,119.85,120.2,9041575,
182,2023-08-30 00:00:00+05:30,120.6,122.7,120.5,122.4,8828806,
183,2023-08-31 00:00:00+05:30,123.0,124.85,120.55,121.75,17510216,
184,2023-09-01 00:00:00+05:30,122.7,123.95,117.5,123.5,18786818,
185,2023-09-04 00:00:00+05:30,125.05,131.5,125.05,129.25,19967146,
186,2023-09-05 00:00:00+05:30,130.35,131.95,127.05,128.05,12876942,
187,2023-09-06 00:00:00+05:30,129.5,129.5,126.0,127.2,8844494,
188,2023-09-07 00:00:00+05:30,128.0,128.7,126.85,128.1,7228439,
189,2023-09-08 00:00:00+05:30,128.25,130.05,127.45,129.1,7175980,
190,2023-09-11 00:00:00+05:30,130.55,130.75,129.0,129.55,7789703,
191,2023-09-12 00:00:00+05:30,130.7,130.95,124.25,124.55,10252126,
192,2023-09-13 00:00:00+05:30,124.7,125.95,121.05,124.4,9620273,
193,2023-09-14 00:00:00+05:30,125.05,126.3,124.0,125.55,5358192,
194,2023-09-15 00:00:00+05:30,126.2,126.8,124.25,126.45,11939947,
195,2023-09-18 00:00:00+05:30,125.8,127.05,124.85,125.85,9782689,
196,2023-09-20 00:00:00+05:30,125.5,129.6,124.45,127.35,10321520,
197,2023-09-21 00:00:00+05:30,127.2,128.55,126.0,126.8,6836342,
198,2023-09-22 00:00:00+05:30,126.8,127.8,125.25,125.7,6498458,
199,2023-09-25 00:00:00+05:30,126.05,127.85,124.75,127.15,11170374,96.053
200,2023-09-26 00:00:00+05:30,126.95,129.1,126.45,128.45,8464632,96.27449999999999
201,2023-09-27 00:00:00+05:30,128.35,131.1,127.65,130.7,8705390,96.5105
202,2023-09-28 00:00:00+05:30,131.25,137.0,126.75,127.15,12741648,96.726
203,2023-09-29 00:00:00+05:30,128.0,130.4,127.1,128.85,9841054,96.95925
