,date,open,high,low,close,volume,200_ma
113,2023-05-23 00:00:00+05:30,82.0,82.5,79.55,79.85,10061627,
114,2023-05-24 00:00:00+05:30,79.8,82.15,78.45,80.15,14687248,
115,2023-05-25 00:00:00+05:30,80.6,81.8,79.2,80.45,13940387,
116,2023-05-26 00:00:00+05:30,80.5,83.7,80.15,81.35,17894663,
117,2023-05-29 00:00:00+05:30,81.5,84.95,81.45,84.2,24141579,
118,2023-05-30 00:00:00+05:30,82.95,83.65,79.3,79.95,18206483,
119,2023-05-31 00:00:00+05:30,80.4,82.25,78.5,81.15,20465349,
120,2023-06-01 00:00:00+05:30,81.15,84.25,80.85,82.75,21321045,
121,2023-06-02 00:00:00+05:30,83.0,83.7,80.4,80.85,12192532,
122,2023-06-05 00:00:00+05:30,80.8,81.4,79.75,80.05,10446151,
123,2023-06-06 00:00:00+05:30,80.25,82.95,80.1,82.55,17708274,
124,2023-06-07 00:00:00+05:30,83.1,88.7,83.1,86.75,52413215,
125,2023-06-08 00:00:00+05:30,87.1,88.2,83.5,84.15,18638111,
126,2023-06-09 00:00:00+05:30,84.45,84.9,82.4,83.3,12445726,
127,2023-06-12 00:00:00+05:30,83.7,84.6,82.85,83.8,9072116,
128,2023-06-13 00:00:00+05:30,84.2,84.4,81.35,81.8,10410833,
129,2023-06-14 00:00:00+05:30,82.25,84.15,82.05,82.9,8132999,
130,2023-06-15 00:00:00+05:30,82.9,83.3,80.9,81.35,8431432,
131,2023-06-16 00:00:00+05:30,81.75,84.2,81.65,83.1,10530512,
132,2023-06-19 00:00:00+05:30,83.55,86.95,83.4,84.15,17626741,
133,2023-06-20 00:00:00+05:30,83.35,87.3,81.7,86.8,21118748,
134,2023-06-21 00:00:00+05:30,87.5,91.7,84.8,85.8,32676825,
135,2023-06-22 00:00:00+05:30,86.1,86.3,83.3,84.65,10951108,
136,2023-06-23 00:00:00+05:30,84.7,84.7,81.85,82.7,8645434,
137,2023-06-26 00:00:00+05:30,83.1,84.25,82.35,83.15,7294832,
