,date,open,high,low,close,volume,200_ma
54,2023-02-21 00:00:00+05:30,643.0,646.95,627.7,629.8,138636,
55,2023-02-22 00:00:00+05:30,625.0,634.9,620.0,626.65,199116,
56,2023-02-23 00:00:00+05:30,629.15,634.8,620.0,628.15,196577,
57,2023-02-24 00:00:00+05:30,630.0,635.0,624.5,628.15,273731,
58,2023-02-27 00:00:00+05:30,630.6,630.6,616.0,618.3,127067,
59,2023-02-28 00:00:00+05:30,621.9,626.75,613.1,617.75,147656,
60,2023-03-01 00:00:00+05:30,624.95,648.8,624.95,646.0,408001,
61,2023-03-02 00:00:00+05:30,644.75,661.9,636.5,638.4,340065,
62,2023-03-03 00:00:00+05:30,641.3,643.0,632.1,636.4,280451,
63,2023-03-06 00:00:00+05:30,637.4,660.6,636.4,652.25,409935,
64,2023-03-08 00:00:00+05:30,649.7,656.3,636.0,653.2,205123,
65,2023-03-09 00:00:00+05:30,655.0,666.8,645.6,647.35,251145,
66,2023-03-10 00:00:00+05:30,642.0,648.9,632.4,645.65,248507,
67,2023-03-13 00:00:00+05:30,617.05,642.75,614.25,618.15,292173,
68,2023-03-14 00:00:00+05:30,621.25,626.95,600.0,602.35,374986,
69,2023-03-15 00:00:00+05:30,611.3,615.0,600.0,601.55,199092,
70,2023-03-16 00:00:00+05:30,602.95,606.4,583.0,587.1,223365,
71,2023-03-17 00:00:00+05:30,592.0,602.7,585.0,586.8,249494,
72,2023-03-20 00:00:00+05:30,575.25,584.2,552.95,554.8,645312,
73,2023-03-21 00:00:00+05:30,557.95,573.95,555.1,559.0,462085,
74,2023-03-22 00:00:00+05:30,563.45,585.0,563.0,570.3,575891,
75,2023-03-23 00:00:00+05:30,567.8,574.45,558.0,560.35,222490,
76,2023-03-24 00:00:00+05:30,562.65,562.65,533.7,535.9,427935,
77,2023-03-27 00:00:00+05:30,535.0,536.2,520.0,521.9,433414,
78,2023-03-28 00:00:00+05:30,524.9,533.5,512.4,526.5,519599,
79,2023-03-29 00:00:00+05:30,526.6,545.0,526.6,539.95,556664,
80,2023-03-31 00:00:00+05:30,542.65,556.4,539.75,548.7,393870,
81,2023-04-03 00:00:00+05:30,549.95,574.0,549.95,565.75,366657,
82,2023-04-05 00:00:00+05:30,570.8,576.5,561.0,573.05,272509,
83,2023-04-06 00:00:00+05:30,573.05,584.9,571.5,580.75,228178,
84,2023-04-10 00:00:00+05:30,590.0,600.95,588.05,592.15,332420,
85,2023-04-11 00:00:00+05:30,593.8,610.0,588.25,608.2,274893,
86,2023-04-12 00:00:00+05:30,619.0,669.9,611.0,636.6,2206053,
87,2023-04-13 00:00:00+05:30,637.0,649.9,630.25,641.8,742757,
88,2023-04-17 00:00:00+05:30,641.8,646.35,632.0,636.75,285978,
89,2023-04-18 00:00:00+05:30,638.9,639.8,605.5,610.75,589751,
90,2023-04-19 00:00:00+05:30,610.75,624.85,610.75,616.7,399886,
91,2023-04-20 00:00:00+05:30,618.0,618.45,596.3,599.35,508689,
92,2023-04-21 00:00:00+05:30,600.95,606.6,585.1,591.4,527736,
93,2023-04-24 00:00:00+05:30,594.3,598.7,588.15,594.25,174485,
94,2023-04-25 00:00:00+05:30,595.9,610.5,592.6,606.1,384413,
95,2023-04-26 00:00:00+05:30,606.7,615.0,602.7,604.55,336714,
96,2023-04-27 00:00:00+05:30,607.5,612.05,598.0,599.4,309125,
97,2023-04-28 00:00:00+05:30,602.0,604.9,595.05,599.45,258412,
98,2023-05-02 00:00:00+05:30,601.0,605.15,589.6,591.65,380861,
99,2023-05-03 00:00:00+05:30,591.65,597.0,582.25,591.4,496392,
100,2023-05-04 00:00:00+05:30,595.35,608.5,594.65,598.25,430860,
101,2023-05-05 00:00:00+05:30,601.3,604.45,592.0,595.75,357992,
102,2023-05-08 00:00:00+05:30,595.15,608.0,592.0,602.2,326049,
103,2023-05-09 00:00:00+05:30,603.0,605.7,592.85,594.5,331641,
104,2023-05-10 00:00:00+05:30,596.0,601.0,593.0,594.1,184839,
105,2023-05-11 00:00:00+05:30,594.65,602.9,590.9,595.65,260061,
106,2023-05-12 00:00:00+05:30,598.9,598.9,589.0,592.2,179768,
107,2023-05-15 00:00:00+05:30,592.95,596.85,586.0,589.7,160906,
108,2023-05-16 00:00:00+05:30,590.05,602.0,589.1,598.4,250585,
109,2023-05-17 00:00:00+05:30,600.0,606.45,584.0,595.6,764840,
110,2023-05-18 00:00:00+05:30,598.75,598.9,562.0,567.2,924297,
111,2023-05-19 00:00:00+05:30,569.75,569.95,547.0,550.85,654009,
112,2023-05-22 00:00:00+05:30,549.85,550.9,531.0,547.55,805061,
113,2023-05-23 00:00:00+05:30,549.45,552.95,546.0,547.65,316336,
114,2023-05-24 00:00:00+05:30,549.5,553.65,543.8,549.7,383158,
115,2023-05-25 00:00:00+05:30,552.0,552.0,540.2,544.1,322235,
116,2023-05-26 00:00:00+05:30,547.95,549.15,541.4,545.95,243987,
117,2023-05-29 00:00:00+05:30,552.5,554.5,543.7,544.4,273501,
118,2023-05-30 00:00:00+05:30,547.0,547.35,537.75,539.3,311377,
119,2023-05-31 00:00:00+05:30,541.0,541.0,531.65,534.2,564473,
120,2023-06-01 00:00:00+05:30,537.0,570.0,537.0,565.2,1176956,
121,2023-06-02 00:00:00+05:30,565.0,573.45,554.05,556.3,1331454,
122,2023-06-05 00:00:00+05:30,561.45,563.0,551.2,552.5,802025,
123,2023-06-06 00:00:00+05:30,554.8,564.7,548.65,559.3,540930,
124,2023-06-07 00:00:00+05:30,565.0,571.0,548.25,558.9,6498179,
125,2023-06-08 00:00:00+05:30,574.5,580.0,559.6,569.05,2479113,
126,2023-06-09 00:00:00+05:30,574.3,575.5,562.45,566.4,920003,
127,2023-06-12 00:00:00+05:30,570.8,572.5,556.35,557.65,1123552,
128,2023-06-13 00:00:00+05:30,558.95,568.8,555.0,561.4,703598,
129,2023-06-14 00:00:00+05:30,563.0,578.95,561.0,571.5,1703676,
130,2023-06-15 00:00:00+05:30,573.95,575.5,564.0,567.05,738808,
131,2023-06-16 00:00:00+05:30,569.9,572.8,565.65,567.2,398213,
132,2023-06-19 00:00:00+05:30,571.75,572.8,563.5,564.55,323018,
133,2023-06-20 00:00:00+05:30,565.0,576.05,561.35,570.15,745017,
134,2023-06-21 00:00:00+05:30,572.95,588.3,567.15,579.25,1836919,
135,2023-06-22 00:00:00+05:30,583.5,594.3,578.0,583.8,1568068,
136,2023-06-23 00:00:00+05:30,585.0,585.4,569.7,570.85,536179,
137,2023-06-26 00:00:00+05:30,573.8,573.9,567.25,568.55,358357,
138,2023-06-27 00:00:00+05:30,571.5,573.5,567.0,568.35,414593,
139,2023-06-28 00:00:00+05:30,570.15,571.7,560.0,561.2,552669,
140,2023-06-30 00:00:00+05:30,564.0,569.7,561.0,562.7,433515,
141,2023-07-03 00:00:00+05:30,568.3,571.0,564.9,568.2,492940,
142,2023-07-04 00:00:00+05:30,571.0,576.95,567.5,569.35,435097,
143,2023-07-05 00:00:00+05:30,571.2,576.0,570.0,572.8,597577,
144,2023-07-06 00:00:00+05:30,575.1,605.4,572.35,602.35,3446370,
145,2023-07-07 00:00:00+05:30,603.95,616.65,597.25,614.35,2823566,
146,2023-07-10 00:00:00+05:30,619.75,619.8,605.3,608.15,1036974,
147,2023-07-11 00:00:00+05:30,610.05,617.95,606.35,609.2,815503,
148,2023-07-12 00:00:00+05:30,609.75,611.0,592.75,596.55,788102,
149,2023-07-13 00:00:00+05:30,599.9,615.0,594.15,597.55,859159,
150,2023-07-14 00:00:00+05:30,601.0,605.0,595.6,599.4,458099,
151,2023-07-17 00:00:00+05:30,602.2,612.9,600.1,609.95,585697,
152,2023-07-18 00:00:00+05:30,613.0,616.0,601.0,603.0,460506,
153,2023-07-19 00:00:00+05:30,605.9,609.25,602.1,604.55,311736,
154,2023-07-20 00:00:00+05:30,607.0,607.15,598.2,601.45,318931,
155,2023-07-21 00:00:00+05:30,602.9,602.9,593.6,595.25,335904,
156,2023-07-24 00:00:00+05:30,597.6,597.6,586.5,587.4,416803,
157,2023-07-25 00:00:00+05:30,587.5,594.9,578.4,590.8,597412,
158,2023-07-26 00:00:00+05:30,593.6,600.45,544.3,552.5,2717400,
159,2023-07-27 00:00:00+05:30,550.4,550.5,538.0,540.55,1316797,
160,2023-07-28 00:00:00+05:30,542.1,554.75,536.2,552.4,707953,
161,2023-07-31 00:00:00+05:30,550.95,552.9,541.8,544.1,619593,
162,2023-08-01 00:00:00+05:30,547.2,558.1,544.65,555.45,568878,
163,2023-08-02 00:00:00+05:30,558.55,560.0,546.45,553.05,451863,
164,2023-08-03 00:00:00+05:30,547.0,554.05,547.0,552.25,290924,
165,2023-08-04 00:00:00+05:30,556.5,557.3,548.1,549.45,272756,
166,2023-08-07 00:00:00+05:30,554.6,555.55,549.0,550.55,241466,
167,2023-08-08 00:00:00+05:30,554.2,554.2,549.1,551.55,230226,
168,2023-08-09 00:00:00+05:30,554.3,554.75,548.45,549.2,185156,
169,2023-08-10 00:00:00+05:30,553.2,555.0,550.1,552.4,203851,
170,2023-08-11 00:00:00+05:30,552.55,553.8,546.0,549.15,213538,
171,2023-08-14 00:00:00+05:30,549.9,549.9,539.05,547.15,295562,
172,2023-08-16 00:00:00+05:30,547.1,548.75,537.75,538.55,278521,
173,2023-08-17 00:00:00+05:30,536.55,554.0,536.55,550.5,436241,
174,2023-08-18 00:00:00+05:30,553.6,554.15,540.5,543.65,244943,
175,2023-08-21 00:00:00+05:30,543.95,556.3,543.95,554.2,353212,
176,2023-08-22 00:00:00+05:30,554.0,562.0,553.0,553.45,370629,
177,2023-08-23 00:00:00+05:30,557.5,578.5,555.0,573.45,1146022,
178,2023-08-24 00:00:00+05:30,579.0,582.05,567.0,570.7,490013,
179,2023-08-25 00:00:00+05:30,565.55,566.55,555.2,557.25,302287,
180,2023-08-28 00:00:00+05:30,559.9,563.7,552.2,553.85,296495,
181,2023-08-29 00:00:00+05:30,555.0,588.8,555.0,584.25,1358745,
182,2023-08-30 00:00:00+05:30,590.0,614.6,588.65,602.5,2847408,
183,2023-08-31 00:00:00+05:30,605.9,611.9,597.05,606.85,726233,
184,2023-09-01 00:00:00+05:30,606.0,612.0,601.4,603.75,638449,
185,2023-09-04 00:00:00+05:30,610.05,627.55,609.45,623.6,1940905,
186,2023-09-05 00:00:00+05:30,626.0,633.5,610.15,618.75,1059335,
187,2023-09-06 00:00:00+05:30,620.0,633.9,612.55,632.0,1361988,
188,2023-09-07 00:00:00+05:30,634.2,664.8,630.0,659.25,3758742,
189,2023-09-08 00:00:00+05:30,662.0,674.05,662.0,666.15,1411761,
190,2023-09-11 00:00:00+05:30,668.25,675.0,655.0,662.7,1117873,
191,2023-09-12 00:00:00+05:30,663.0,665.05,621.1,626.2,1347928,
192,2023-09-13 00:00:00+05:30,626.9,643.7,615.75,633.25,965952,
193,2023-09-14 00:00:00+05:30,638.8,651.9,636.3,646.85,578450,
194,2023-09-15 00:00:00+05:30,648.0,656.25,630.05,637.3,822135,
195,2023-09-18 00:00:00+05:30,637.3,645.85,635.9,638.4,478026,
196,2023-09-20 00:00:00+05:30,637.95,638.8,621.05,625.1,425089,
197,2023-09-21 00:00:00+05:30,626.0,627.85,608.9,612.15,420078,
198,2023-09-22 00:00:00+05:30,613.8,629.0,613.05,624.25,354933,
199,2023-09-25 00:00:00+05:30,626.0,629.8,615.55,617.6,186412,615.59875
200,2023-09-26 00:00:00+05:30,620.4,660.05,617.05,653.2,2342789,614.91225
201,2023-09-27 00:00:00+05:30,656.0,660.0,646.1,650.9,828733,614.1625
202,2023-09-28 00:00:00+05:30,649.5,656.0,633.6,635.45,424598,613.32475
203,2023-09-29 00:00:00+05:30,639.8,650.0,635.05,646.8,330776,612.5980000000001
