,date,open,high,low,close,volume,200_ma
82,2023-04-05 00:00:00+05:30,29.9,30.6,29.5,30.2,7069572,
83,2023-04-06 00:00:00+05:30,30.3,30.5,29.9,30.35,3119899,
84,2023-04-10 00:00:00+05:30,30.45,31.05,30.0,30.15,4525814,
85,2023-04-11 00:00:00+05:30,30.35,30.65,30.05,30.35,3664621,
86,2023-04-12 00:00:00+05:30,30.35,30.6,29.7,29.95,5018949,
87,2023-04-13 00:00:00+05:30,30.05,30.4,29.75,30.2,2744858,
88,2023-04-17 00:00:00+05:30,30.5,31.8,30.3,30.7,14298913,
89,2023-04-18 00:00:00+05:30,29.9,30.05,29.3,29.6,9265938,
90,2023-04-19 00:00:00+05:30,29.7,29.85,29.4,29.55,2855347,
91,2023-04-20 00:00:00+05:30,29.75,29.85,29.3,29.45,2693203,
92,2023-04-21 00:00:00+05:30,29.5,29.6,28.75,28.85,3578169,
93,2023-04-24 00:00:00+05:30,28.95,29.0,28.2,28.65,3938768,
94,2023-04-25 00:00:00+05:30,28.7,29.3,28.55,28.95,3476616,
95,2023-04-26 00:00:00+05:30,28.95,29.4,28.9,29.1,2818067,
96,2023-04-27 00:00:00+05:30,29.1,30.95,29.0,30.25,13212635,
97,2023-04-28 00:00:00+05:30,30.45,30.65,30.0,30.25,5096988,
98,2023-05-02 00:00:00+05:30,30.45,30.85,29.95,30.05,5109008,
99,2023-05-03 00:00:00+05:30,30.0,31.45,29.9,30.8,8342431,
100,2023-05-04 00:00:00+05:30,30.85,31.85,30.7,31.35,8194876,
101,2023-05-05 00:00:00+05:30,31.35,31.55,30.55,30.7,4452782,
102,2023-05-08 00:00:00+05:30,30.95,31.15,30.6,30.7,2697859,
103,2023-05-09 00:00:00+05:30,30.7,30.9,30.0,30.05,4016446,
104,2023-05-10 00:00:00+05:30,30.1,33.25,29.6,32.75,34768650,
105,2023-05-11 00:00:00+05:30,32.75,33.35,32.0,32.25,12327239,
106,2023-05-12 00:00:00+05:30,32.15,32.9,31.85,32.35,7390720,
107,2023-05-15 00:00:00+05:30,32.4,33.2,32.05,32.75,9116054,
108,2023-05-16 00:00:00+05:30,32.75,33.2,32.25,32.35,4035785,
109,2023-05-17 00:00:00+05:30,32.35,32.65,31.55,31.75,3489988,
110,2023-05-18 00:00:00+05:30,31.9,32.1,31.0,31.05,4002596,
111,2023-05-19 00:00:00+05:30,31.2,31.4,30.5,30.7,4431672,
112,2023-05-22 00:00:00+05:30,30.8,30.95,30.4,30.65,2692801,
113,2023-05-23 00:00:00+05:30,30.7,33.2,30.6,32.95,18521920,
114,2023-05-24 00:00:00+05:30,33.0,35.8,33.0,34.2,35087790,
115,2023-05-25 00:00:00+05:30,34.4,35.05,33.6,34.4,8138486,
116,2023-05-26 00:00:00+05:30,34.55,35.3,33.85,34.25,7722412,
117,2023-05-29 00:00:00+05:30,34.35,35.55,33.45,34.9,14505157,
118,2023-05-30 00:00:00+05:30,34.85,35.6,34.7,35.2,9668630,
119,2023-05-31 00:00:00+05:30,35.15,35.55,34.7,35.1,6820808,
120,2023-06-01 00:00:00+05:30,35.25,37.0,34.8,36.75,22615692,
121,2023-06-02 00:00:00+05:30,36.8,40.1,36.5,39.65,49966730,
122,2023-06-05 00:00:00+05:30,40.25,40.75,38.1,38.3,15276033,
123,2023-06-06 00:00:00+05:30,38.3,38.75,37.75,38.2,10411596,
124,2023-06-07 00:00:00+05:30,38.3,39.4,38.1,38.45,14461740,
125,2023-06-08 00:00:00+05:30,38.45,38.65,37.35,37.55,8955013,
126,2023-06-09 00:00:00+05:30,37.7,38.25,36.85,36.9,11288100,
127,2023-06-12 00:00:00+05:30,37.1,37.6,36.7,37.25,6997473,
128,2023-06-13 00:00:00+05:30,37.4,39.45,37.25,39.0,20653904,
129,2023-06-14 00:00:00+05:30,39.1,40.0,37.9,38.15,10960640,
130,2023-06-15 00:00:00+05:30,38.2,38.45,36.9,37.15,7640114,
131,2023-06-16 00:00:00+05:30,37.2,41.2,37.0,40.6,35373889,
132,2023-06-19 00:00:00+05:30,40.4,41.5,39.5,40.35,17885742,
133,2023-06-20 00:00:00+05:30,40.3,42.15,39.8,41.45,15151909,
134,2023-06-21 00:00:00+05:30,42.0,42.45,40.05,40.4,12141818,
135,2023-06-22 00:00:00+05:30,40.7,41.45,39.6,39.8,10143003,
136,2023-06-23 00:00:00+05:30,40.0,40.05,37.9,38.3,11339327,
137,2023-06-26 00:00:00+05:30,38.1,38.45,37.6,37.9,6441280,
138,2023-06-27 00:00:00+05:30,38.0,38.5,37.65,37.85,5275922,
139,2023-06-28 00:00:00+05:30,38.0,38.4,37.05,37.3,5843943,
140,2023-06-30 00:00:00+05:30,37.6,37.95,37.2,37.35,5724375,
141,2023-07-03 00:00:00+05:30,37.45,37.65,37.15,37.4,4680967,
142,2023-07-04 00:00:00+05:30,37.65,39.25,37.55,38.3,15238635,
143,2023-07-05 00:00:00+05:30,38.55,38.55,37.95,38.15,5110301,
144,2023-07-06 00:00:00+05:30,38.15,39.45,38.15,38.75,7424638,
145,2023-07-07 00:00:00+05:30,38.75,39.2,38.0,38.85,8320038,
146,2023-07-10 00:00:00+05:30,39.25,39.5,38.25,38.45,7460944,
147,2023-07-11 00:00:00+05:30,38.65,39.1,38.3,38.5,3992440,
148,2023-07-12 00:00:00+05:30,38.6,40.0,38.55,39.7,16271309,
149,2023-07-13 00:00:00+05:30,39.95,39.95,38.05,38.25,6274243,
150,2023-07-14 00:00:00+05:30,38.5,38.9,38.1,38.55,3530444,
151,2023-07-17 00:00:00+05:30,38.75,40.6,38.75,39.95,15798898,
152,2023-07-18 00:00:00+05:30,40.05,40.65,39.1,39.3,8752270,
153,2023-07-19 00:00:00+05:30,39.75,44.05,39.45,42.9,115358781,
154,2023-07-20 00:00:00+05:30,43.2,44.3,41.15,41.6,36416104,
155,2023-07-21 00:00:00+05:30,41.9,41.9,40.5,40.7,13866539,
156,2023-07-24 00:00:00+05:30,41.4,41.65,40.0,40.15,12420136,
157,2023-07-25 00:00:00+05:30,40.4,40.7,39.8,40.3,6618919,
158,2023-07-26 00:00:00+05:30,40.45,40.6,39.65,39.9,6751783,
159,2023-07-27 00:00:00+05:30,40.1,40.25,39.25,39.5,4890656,
160,2023-07-28 00:00:00+05:30,39.75,41.0,39.5,40.3,10793831,
161,2023-07-31 00:00:00+05:30,40.35,41.1,40.2,40.5,6190803,
162,2023-08-01 00:00:00+05:30,40.6,40.9,40.15,40.25,4630063,
163,2023-08-02 00:00:00+05:30,40.2,41.0,39.0,39.45,6622354,
164,2023-08-03 00:00:00+05:30,39.45,39.95,39.05,39.5,4096149,
165,2023-08-04 00:00:00+05:30,39.75,40.15,39.0,39.3,5093537,
166,2023-08-07 00:00:00+05:30,39.45,39.65,39.1,39.3,3955767,
167,2023-08-08 00:00:00+05:30,39.45,41.0,39.1,39.7,13984156,
168,2023-08-09 00:00:00+05:30,39.8,40.5,39.8,40.25,5440176,
169,2023-08-10 00:00:00+05:30,40.35,43.7,40.35,43.35,54946162,
170,2023-08-11 00:00:00+05:30,43.35,44.15,42.7,43.3,21599464,
171,2023-08-14 00:00:00+05:30,43.6,43.95,41.7,43.7,13079402,
172,2023-08-16 00:00:00+05:30,43.75,45.4,43.5,43.75,23436043,
173,2023-08-17 00:00:00+05:30,44.0,44.4,42.9,43.05,7925707,
174,2023-08-18 00:00:00+05:30,43.3,46.1,42.85,45.55,41195485,
175,2023-08-21 00:00:00+05:30,45.9,47.4,45.35,46.8,36849325,
176,2023-08-22 00:00:00+05:30,47.0,48.7,46.6,47.6,34896273,
177,2023-08-23 00:00:00+05:30,47.85,49.8,46.55,47.05,31665476,
178,2023-08-24 00:00:00+05:30,47.5,47.95,46.05,46.25,11772799,
179,2023-08-25 00:00:00+05:30,46.25,48.6,45.35,47.45,30562712,
180,2023-08-28 00:00:00+05:30,47.9,48.6,47.35,48.45,28212142,
181,2023-08-29 00:00:00+05:30,48.85,50.9,48.15,48.45,29982314,
182,2023-08-30 00:00:00+05:30,48.85,49.25,47.65,47.9,12721829,
183,2023-08-31 00:00:00+05:30,48.2,48.9,47.0,48.05,10409914,
184,2023-09-01 00:00:00+05:30,49.5,51.45,48.8,49.05,33870189,
185,2023-09-04 00:00:00+05:30,49.5,50.85,48.3,50.3,21933771,
186,2023-09-05 00:00:00+05:30,50.6,51.6,49.35,50.1,21176116,
187,2023-09-06 00:00:00+05:30,50.2,50.25,48.75,49.05,10587187,
188,2023-09-07 00:00:00+05:30,49.2,49.5,48.3,48.55,10163055,
189,2023-09-08 00:00:00+05:30,48.85,50.6,48.55,48.75,16141896,
190,2023-09-11 00:00:00+05:30,49.15,49.7,48.05,48.25,9441480,
191,2023-09-12 00:00:00+05:30,48.6,48.7,43.65,44.1,21116742,
192,2023-09-13 00:00:00+05:30,44.15,46.0,43.2,45.7,15904326,
193,2023-09-14 00:00:00+05:30,46.05,46.95,45.3,45.55,9118932,
194,2023-09-15 00:00:00+05:30,45.85,46.05,44.85,45.45,8889553,
195,2023-09-18 00:00:00+05:30,45.5,47.3,45.25,46.6,12486334,
196,2023-09-20 00:00:00+05:30,46.65,47.1,45.65,45.9,7691142,
197,2023-09-21 00:00:00+05:30,45.7,47.35,45.55,45.9,13275067,
198,2023-09-22 00:00:00+05:30,46.0,46.45,45.25,45.75,6492503,
199,2023-09-25 00:00:00+05:30,45.9,46.65,44.7,44.85,9239416,36.75775
200,2023-09-26 00:00:00+05:30,45.0,45.05,44.0,44.15,6377278,36.77675
201,2023-09-27 00:00:00+05:30,44.25,44.3,43.55,43.7,5628004,36.796749999999996
202,2023-09-28 00:00:00+05:30,43.85,44.05,43.05,43.25,7050107,36.8095
203,2023-09-29 00:00:00+05:30,43.65,44.15,42.85,43.65,7842725,36.83
