,date,open,high,low,close,volume,200_ma
64,2023-03-08 00:00:00+05:30,569.2,569.95,557.5,564.35,544207,
65,2023-03-09 00:00:00+05:30,567.2,580.0,565.0,568.5,496275,
66,2023-03-10 00:00:00+05:30,565.0,565.0,550.85,557.1,369574,
67,2023-03-13 00:00:00+05:30,557.05,573.5,536.9,540.0,932544,
68,2023-03-14 00:00:00+05:30,540.45,545.5,526.0,528.4,592536,
69,2023-03-15 00:00:00+05:30,532.5,535.5,516.65,519.75,571925,
70,2023-03-16 00:00:00+05:30,517.0,526.1,508.55,521.15,476795,
71,2023-03-17 00:00:00+05:30,526.4,532.05,517.55,530.15,682828,
72,2023-03-20 00:00:00+05:30,532.0,535.85,515.6,530.2,964205,
73,2023-03-21 00:00:00+05:30,532.85,536.15,524.3,531.7,370906,
74,2023-03-22 00:00:00+05:30,534.35,549.35,534.0,547.8,576421,
75,2023-03-23 00:00:00+05:30,548.0,548.0,536.6,540.25,840185,
76,2023-03-24 00:00:00+05:30,540.4,541.75,521.0,524.9,386989,
77,2023-03-27 00:00:00+05:30,524.2,530.5,512.0,519.9,367199,
78,2023-03-28 00:00:00+05:30,519.0,520.5,511.9,518.85,337531,
79,2023-03-29 00:00:00+05:30,520.75,523.35,512.0,515.4,846192,
80,2023-03-31 00:00:00+05:30,520.0,532.5,519.0,529.2,404383,
81,2023-04-03 00:00:00+05:30,532.85,547.8,530.2,545.4,634976,
82,2023-04-05 00:00:00+05:30,546.05,546.85,539.45,544.2,234421,
83,2023-04-06 00:00:00+05:30,544.35,569.3,538.6,567.15,881334,
84,2023-04-10 00:00:00+05:30,572.95,583.6,568.05,582.15,765353,
85,2023-04-11 00:00:00+05:30,585.0,590.95,572.65,574.95,1127721,
86,2023-04-12 00:00:00+05:30,574.95,575.35,565.2,569.6,303075,
87,2023-04-13 00:00:00+05:30,570.0,572.0,558.1,566.75,407594,
88,2023-04-17 00:00:00+05:30,570.0,574.95,564.05,570.4,308969,
89,2023-04-18 00:00:00+05:30,570.25,571.0,550.8,562.45,590385,
90,2023-04-19 00:00:00+05:30,561.5,574.85,561.5,564.55,412979,
91,2023-04-20 00:00:00+05:30,564.0,570.05,561.1,563.35,259117,
92,2023-04-21 00:00:00+05:30,566.35,566.35,552.1,562.0,451968,
93,2023-04-24 00:00:00+05:30,562.9,579.5,560.85,577.1,703195,
94,2023-04-25 00:00:00+05:30,580.0,587.5,576.6,584.15,550626,
95,2023-04-26 00:00:00+05:30,582.5,592.15,578.2,585.15,724986,
96,2023-04-27 00:00:00+05:30,578.0,598.0,576.05,593.2,1275144,
97,2023-04-28 00:00:00+05:30,598.35,625.0,596.7,616.7,1601617,
98,2023-05-02 00:00:00+05:30,619.75,632.5,617.1,627.3,1067045,
99,2023-05-03 00:00:00+05:30,623.1,639.8,623.1,633.55,616261,
100,2023-05-04 00:00:00+05:30,634.0,640.0,631.55,637.4,378592,
101,2023-05-05 00:00:00+05:30,637.95,649.55,635.6,643.75,687273,
102,2023-05-08 00:00:00+05:30,642.2,658.95,639.5,657.0,618516,
103,2023-05-09 00:00:00+05:30,659.0,659.2,642.65,645.85,535583,
104,2023-05-10 00:00:00+05:30,645.85,652.5,641.85,646.45,375429,
105,2023-05-11 00:00:00+05:30,649.8,654.95,642.1,643.95,337114,
106,2023-05-12 00:00:00+05:30,643.95,649.4,640.3,643.65,357957,
107,2023-05-15 00:00:00+05:30,645.05,661.55,640.45,658.95,786620,
108,2023-05-16 00:00:00+05:30,663.45,672.45,653.65,658.5,719609,
109,2023-05-17 00:00:00+05:30,659.0,673.45,649.6,670.55,650229,
110,2023-05-18 00:00:00+05:30,677.45,698.55,671.5,675.45,2562867,
111,2023-05-19 00:00:00+05:30,678.95,678.95,651.0,666.35,901489,
112,2023-05-22 00:00:00+05:30,668.8,674.35,655.45,670.1,500401,
113,2023-05-23 00:00:00+05:30,673.95,686.55,671.05,676.95,452425,
114,2023-05-24 00:00:00+05:30,672.8,684.7,669.6,679.3,398758,
115,2023-05-25 00:00:00+05:30,680.1,683.2,673.0,677.25,249670,
116,2023-05-26 00:00:00+05:30,673.0,685.0,673.0,676.8,321713,
117,2023-05-29 00:00:00+05:30,678.15,694.35,677.45,690.15,483110,
118,2023-05-30 00:00:00+05:30,691.5,695.0,684.35,690.3,342247,
119,2023-05-31 00:00:00+05:30,688.95,710.1,685.9,707.2,1383366,
120,2023-06-01 00:00:00+05:30,711.85,732.55,705.0,728.1,1398058,
121,2023-06-02 00:00:00+05:30,728.0,729.05,715.3,725.9,720903,
122,2023-06-05 00:00:00+05:30,728.95,731.5,712.0,713.85,496947,
123,2023-06-06 00:00:00+05:30,713.8,719.9,707.05,717.95,429223,
124,2023-06-07 00:00:00+05:30,723.3,752.8,721.0,749.45,2141726,
125,2023-06-08 00:00:00+05:30,749.95,752.25,739.05,741.25,464175,
126,2023-06-09 00:00:00+05:30,740.0,746.95,732.7,741.8,488172,
127,2023-06-12 00:00:00+05:30,741.95,758.65,735.05,744.3,723202,
128,2023-06-13 00:00:00+05:30,750.95,754.45,740.8,746.3,529028,
129,2023-06-14 00:00:00+05:30,748.95,754.45,741.15,748.85,494588,
130,2023-06-15 00:00:00+05:30,750.0,758.5,730.0,733.1,636878,
131,2023-06-16 00:00:00+05:30,740.25,758.5,738.55,749.65,939196,
132,2023-06-19 00:00:00+05:30,755.0,765.75,743.1,745.2,772856,
133,2023-06-20 00:00:00+05:30,748.45,758.7,746.0,751.2,1081401,
134,2023-06-21 00:00:00+05:30,757.2,757.2,742.3,744.2,338545,
135,2023-06-22 00:00:00+05:30,745.65,755.5,730.25,733.25,662262,
136,2023-06-23 00:00:00+05:30,733.0,738.5,720.55,736.6,452389,
137,2023-06-26 00:00:00+05:30,739.9,748.0,733.05,742.4,447265,
138,2023-06-27 00:00:00+05:30,743.0,786.6,743.0,780.1,1937866,
139,2023-06-28 00:00:00+05:30,792.0,799.5,778.95,782.1,1831098,
140,2023-06-30 00:00:00+05:30,785.95,790.0,770.8,777.35,533796,
141,2023-07-03 00:00:00+05:30,778.55,793.4,775.65,778.45,489048,
142,2023-07-04 00:00:00+05:30,781.65,802.55,773.45,797.9,1472282,
143,2023-07-05 00:00:00+05:30,801.95,804.0,765.1,768.9,997197,
144,2023-07-06 00:00:00+05:30,769.9,773.2,761.65,768.6,362221,
145,2023-07-07 00:00:00+05:30,769.0,791.0,762.55,774.05,948619,
146,2023-07-10 00:00:00+05:30,774.05,787.85,771.25,778.4,424035,
147,2023-07-11 00:00:00+05:30,778.5,791.8,778.5,782.9,437391,
148,2023-07-12 00:00:00+05:30,786.3,797.9,781.3,795.4,869228,
149,2023-07-13 00:00:00+05:30,797.9,802.5,786.6,792.2,375091,
150,2023-07-14 00:00:00+05:30,792.85,811.95,791.05,802.4,618625,
151,2023-07-17 00:00:00+05:30,808.45,814.5,802.05,811.8,370293,
152,2023-07-18 00:00:00+05:30,811.8,814.1,791.4,797.65,278643,
153,2023-07-19 00:00:00+05:30,802.45,823.9,800.25,818.3,1075146,
154,2023-07-20 00:00:00+05:30,810.9,843.4,809.65,831.1,1848350,
155,2023-07-21 00:00:00+05:30,836.0,845.45,824.7,837.65,670647,
156,2023-07-24 00:00:00+05:30,855.0,896.4,847.9,889.95,3582032,
157,2023-07-25 00:00:00+05:30,909.8,909.8,832.8,851.2,4066238,
158,2023-07-26 00:00:00+05:30,795.0,817.75,767.4,771.2,9546545,
159,2023-07-27 00:00:00+05:30,769.0,770.75,738.8,745.4,5395601,
160,2023-07-28 00:00:00+05:30,746.0,751.2,725.8,732.7,2393751,
161,2023-07-31 00:00:00+05:30,731.0,755.4,730.15,751.4,1762697,
162,2023-08-01 00:00:00+05:30,751.1,753.8,733.5,738.1,1082718,
163,2023-08-02 00:00:00+05:30,740.45,743.4,714.4,721.7,1363681,
164,2023-08-03 00:00:00+05:30,722.9,731.9,715.7,727.25,583834,
165,2023-08-04 00:00:00+05:30,736.0,739.4,726.1,733.1,517243,
166,2023-08-07 00:00:00+05:30,736.0,751.0,734.65,743.3,1064653,
167,2023-08-08 00:00:00+05:30,749.5,749.5,734.9,738.3,437912,
168,2023-08-09 00:00:00+05:30,739.05,742.0,728.0,732.7,362215,
169,2023-08-10 00:00:00+05:30,732.7,759.05,718.0,751.25,1819423,
170,2023-08-11 00:00:00+05:30,758.0,771.4,720.0,723.7,4143870,
171,2023-08-14 00:00:00+05:30,726.0,740.0,700.05,734.8,2175253,
172,2023-08-16 00:00:00+05:30,732.0,740.45,717.15,736.4,1145518,
173,2023-08-17 00:00:00+05:30,736.95,747.95,732.05,735.35,796354,
174,2023-08-18 00:00:00+05:30,737.35,737.95,722.3,726.55,476526,
175,2023-08-21 00:00:00+05:30,732.45,746.8,727.0,741.85,689595,
176,2023-08-22 00:00:00+05:30,746.9,752.0,740.0,746.55,460473,
177,2023-08-23 00:00:00+05:30,747.0,755.35,742.0,747.85,384807,
178,2023-08-24 00:00:00+05:30,757.95,761.75,745.25,748.05,652056,
179,2023-08-25 00:00:00+05:30,747.7,754.75,734.4,738.9,643105,
180,2023-08-28 00:00:00+05:30,740.0,750.9,739.0,743.55,403428,
181,2023-08-29 00:00:00+05:30,744.05,750.65,741.7,749.2,494610,
182,2023-08-30 00:00:00+05:30,751.05,756.0,748.0,749.65,421738,
183,2023-08-31 00:00:00+05:30,750.35,757.8,745.75,751.35,503892,
184,2023-09-01 00:00:00+05:30,751.85,765.0,745.6,760.0,596150,
185,2023-09-04 00:00:00+05:30,767.6,770.0,758.7,766.1,633312,
186,2023-09-05 00:00:00+05:30,769.95,797.0,768.15,782.9,1574345,
187,2023-09-06 00:00:00+05:30,784.75,792.0,775.0,782.1,561361,
188,2023-09-07 00:00:00+05:30,781.95,784.95,770.25,773.4,378499,
189,2023-09-08 00:00:00+05:30,778.7,783.95,770.4,773.65,371319,
190,2023-09-11 00:00:00+05:30,778.95,793.75,774.7,788.55,602304,
191,2023-09-12 00:00:00+05:30,793.7,794.2,740.6,751.8,994930,
192,2023-09-13 00:00:00+05:30,757.45,780.95,751.8,775.05,1052204,
193,2023-09-14 00:00:00+05:30,780.1,787.95,770.35,781.85,523449,
194,2023-09-15 00:00:00+05:30,787.9,791.7,778.8,781.25,464526,
195,2023-09-18 00:00:00+05:30,781.4,781.95,757.95,769.6,669152,
196,2023-09-20 00:00:00+05:30,767.05,783.3,764.85,771.5,525752,
197,2023-09-21 00:00:00+05:30,770.45,783.95,753.35,758.8,467947,
198,2023-09-22 00:00:00+05:30,765.45,770.0,755.6,761.5,479223,
199,2023-09-25 00:00:00+05:30,763.0,776.65,737.05,771.75,1024817,649.1455000000001
200,2023-09-26 00:00:00+05:30,775.0,776.75,754.45,758.85,437747,650.14675
201,2023-09-27 00:00:00+05:30,758.85,777.0,758.0,769.95,785341,651.2417499999999
202,2023-09-28 00:00:00+05:30,773.95,773.95,745.65,748.2,739021,652.201
203,2023-09-29 00:00:00+05:30,754.8,770.25,753.0,764.8,690640,653.23925
