,date,open,high,low,close,volume,200_ma
45,2023-02-08 00:00:00+05:30,250.0,253.5,248.0,251.2,214962,
46,2023-02-09 00:00:00+05:30,250.7,250.7,246.0,246.8,163473,
47,2023-02-10 00:00:00+05:30,247.0,249.2,245.05,245.95,144817,
48,2023-02-13 00:00:00+05:30,246.75,246.9,233.6,235.5,316351,
49,2023-02-14 00:00:00+05:30,235.5,239.7,235.5,238.9,185339,
50,2023-02-15 00:00:00+05:30,238.6,241.0,236.6,240.3,113014,
51,2023-02-16 00:00:00+05:30,240.6,243.6,240.0,240.7,120007,
52,2023-02-17 00:00:00+05:30,240.7,241.6,235.75,240.35,202484,
53,2023-02-20 00:00:00+05:30,242.45,244.0,238.9,242.05,109868,
54,2023-02-21 00:00:00+05:30,241.3,242.4,234.55,235.15,210934,
55,2023-02-22 00:00:00+05:30,234.0,237.2,231.75,234.65,165556,
56,2023-02-23 00:00:00+05:30,231.3,234.6,227.35,229.0,184941,
57,2023-02-24 00:00:00+05:30,230.0,231.9,226.1,230.8,154187,
58,2023-02-27 00:00:00+05:30,231.1,231.2,222.05,222.85,245805,
59,2023-02-28 00:00:00+05:30,222.65,233.0,222.5,229.05,270341,
60,2023-03-01 00:00:00+05:30,230.2,230.8,228.1,229.8,168764,
61,2023-03-02 00:00:00+05:30,229.8,234.9,227.2,228.35,267524,
62,2023-03-03 00:00:00+05:30,230.45,233.1,229.4,231.5,132960,
63,2023-03-06 00:00:00+05:30,232.7,239.75,232.0,236.85,245731,
64,2023-03-08 00:00:00+05:30,232.5,238.3,231.7,237.1,135780,
65,2023-03-09 00:00:00+05:30,235.3,241.7,235.3,238.5,196840,
66,2023-03-10 00:00:00+05:30,237.9,237.9,232.15,234.7,143309,
67,2023-03-13 00:00:00+05:30,233.35,234.6,224.0,224.95,204775,
68,2023-03-14 00:00:00+05:30,227.5,227.8,218.1,220.75,209325,
69,2023-03-15 00:00:00+05:30,222.45,227.0,222.45,224.65,139129,
70,2023-03-16 00:00:00+05:30,222.95,225.75,218.55,224.15,150371,
71,2023-03-17 00:00:00+05:30,225.1,229.85,221.1,227.9,135124,
72,2023-03-20 00:00:00+05:30,227.9,229.05,218.55,225.5,296177,
73,2023-03-21 00:00:00+05:30,225.0,254.25,224.45,245.55,3670633,
74,2023-03-22 00:00:00+05:30,244.95,245.55,238.3,241.25,512983,
75,2023-03-23 00:00:00+05:30,242.7,252.9,239.15,245.4,929614,
76,2023-03-24 00:00:00+05:30,249.0,250.7,236.35,238.05,329461,
77,2023-03-27 00:00:00+05:30,239.4,239.6,231.6,234.9,244517,
78,2023-03-28 00:00:00+05:30,235.0,247.9,230.95,244.5,496093,
79,2023-03-29 00:00:00+05:30,244.0,252.0,237.05,251.4,791374,
80,2023-03-31 00:00:00+05:30,253.05,254.15,241.8,245.1,385781,
81,2023-04-03 00:00:00+05:30,255.9,255.9,250.25,253.25,1020409,
82,2023-04-05 00:00:00+05:30,253.25,258.6,251.85,257.25,421511,
83,2023-04-06 00:00:00+05:30,257.0,258.95,252.45,255.4,230435,
84,2023-04-10 00:00:00+05:30,252.35,256.4,252.35,255.0,195906,
85,2023-04-11 00:00:00+05:30,256.0,260.0,250.6,259.1,446420,
86,2023-04-12 00:00:00+05:30,260.35,270.4,259.0,269.2,912199,
87,2023-04-13 00:00:00+05:30,266.5,271.3,259.3,269.05,611948,
88,2023-04-17 00:00:00+05:30,269.05,290.75,265.35,285.6,2210266,
89,2023-04-18 00:00:00+05:30,284.95,290.4,281.6,289.0,934512,
90,2023-04-19 00:00:00+05:30,287.55,289.7,276.6,278.6,566405,
91,2023-04-20 00:00:00+05:30,278.6,289.8,276.7,288.35,941309,
92,2023-04-21 00:00:00+05:30,285.1,287.65,276.9,282.8,298388,
93,2023-04-24 00:00:00+05:30,282.85,290.5,282.6,286.35,730447,
94,2023-04-25 00:00:00+05:30,285.5,288.7,282.1,284.7,522970,
95,2023-04-26 00:00:00+05:30,284.2,295.0,281.55,292.15,1128381,
96,2023-04-27 00:00:00+05:30,293.8,295.6,292.2,293.2,439551,
97,2023-04-28 00:00:00+05:30,294.55,297.7,272.1,279.5,2519450,
98,2023-05-02 00:00:00+05:30,282.0,286.7,278.2,283.1,735313,
99,2023-05-03 00:00:00+05:30,284.1,288.0,281.0,286.6,382536,
100,2023-05-04 00:00:00+05:30,286.95,290.0,283.4,288.1,308015,
101,2023-05-05 00:00:00+05:30,289.5,292.0,276.9,279.5,303008,
102,2023-05-08 00:00:00+05:30,280.0,295.5,280.0,291.35,1176851,
103,2023-05-09 00:00:00+05:30,292.5,295.0,290.0,293.8,484940,
104,2023-05-10 00:00:00+05:30,295.2,295.25,284.5,289.2,452930,
105,2023-05-11 00:00:00+05:30,291.9,292.6,285.0,290.4,388547,
106,2023-05-12 00:00:00+05:30,289.3,292.6,285.35,291.2,220675,
107,2023-05-15 00:00:00+05:30,291.2,295.5,287.15,290.7,344895,
108,2023-05-16 00:00:00+05:30,289.05,293.0,285.25,286.7,134449,
109,2023-05-17 00:00:00+05:30,285.5,290.9,285.05,289.55,129860,
110,2023-05-18 00:00:00+05:30,290.0,294.7,288.15,290.4,156571,
111,2023-05-19 00:00:00+05:30,289.6,290.0,281.0,283.85,239825,
112,2023-05-22 00:00:00+05:30,289.95,289.95,283.85,287.0,111701,
113,2023-05-23 00:00:00+05:30,287.05,289.95,284.4,286.4,140885,
114,2023-05-24 00:00:00+05:30,287.0,288.05,280.2,281.0,107240,
115,2023-05-25 00:00:00+05:30,281.0,284.7,278.15,282.7,145635,
116,2023-05-26 00:00:00+05:30,282.2,284.15,279.15,280.25,119492,
117,2023-05-29 00:00:00+05:30,284.75,290.95,280.8,281.95,243023,
118,2023-05-30 00:00:00+05:30,283.05,285.0,282.0,283.0,102870,
119,2023-05-31 00:00:00+05:30,282.8,283.0,274.1,278.3,158703,
120,2023-06-01 00:00:00+05:30,277.0,282.1,276.75,278.5,104207,
121,2023-06-02 00:00:00+05:30,285.0,285.0,271.45,273.15,273475,
122,2023-06-05 00:00:00+05:30,275.0,280.0,273.5,274.55,262920,
123,2023-06-06 00:00:00+05:30,275.95,275.95,270.2,272.15,326231,
124,2023-06-07 00:00:00+05:30,272.2,275.0,272.0,273.3,124687,
125,2023-06-08 00:00:00+05:30,274.05,274.45,264.05,265.35,244649,
126,2023-06-09 00:00:00+05:30,266.1,270.95,266.0,269.5,103470,
127,2023-06-12 00:00:00+05:30,272.35,275.2,265.1,273.95,479080,
128,2023-06-13 00:00:00+05:30,273.95,275.7,272.25,273.05,125049,
129,2023-06-14 00:00:00+05:30,273.05,277.25,270.1,275.0,194808,
130,2023-06-15 00:00:00+05:30,275.0,275.05,270.0,270.45,105735,
131,2023-06-16 00:00:00+05:30,271.8,273.5,270.1,271.45,124118,
132,2023-06-19 00:00:00+05:30,275.45,275.45,264.0,267.2,253006,
133,2023-06-20 00:00:00+05:30,268.25,269.5,263.1,266.5,205501,
134,2023-06-21 00:00:00+05:30,269.3,272.4,267.0,268.2,203034,
135,2023-06-22 00:00:00+05:30,267.9,272.2,267.2,270.2,204423,
136,2023-06-23 00:00:00+05:30,270.2,272.7,267.1,270.05,204813,
137,2023-06-26 00:00:00+05:30,270.0,282.0,270.0,281.4,678898,
138,2023-06-27 00:00:00+05:30,283.35,283.4,277.0,280.15,320172,
139,2023-06-28 00:00:00+05:30,281.4,283.5,279.2,280.1,168094,
140,2023-06-30 00:00:00+05:30,282.0,286.1,279.5,284.25,488960,
141,2023-07-03 00:00:00+05:30,288.0,295.45,286.1,291.05,870791,
142,2023-07-04 00:00:00+05:30,291.0,294.9,288.9,290.75,384551,
143,2023-07-05 00:00:00+05:30,291.85,294.7,286.45,288.85,323108,
144,2023-07-06 00:00:00+05:30,289.9,293.9,287.0,289.75,283675,
145,2023-07-07 00:00:00+05:30,289.0,292.4,286.05,288.5,192998,
146,2023-07-10 00:00:00+05:30,290.0,296.0,289.25,291.0,358793,
147,2023-07-11 00:00:00+05:30,292.5,295.0,291.0,294.4,251669,
148,2023-07-12 00:00:00+05:30,292.5,300.0,292.5,297.25,626578,
149,2023-07-13 00:00:00+05:30,298.85,300.0,286.9,295.5,2769842,
150,2023-07-14 00:00:00+05:30,296.7,296.7,288.0,291.8,402918,
151,2023-07-17 00:00:00+05:30,291.8,292.95,286.4,290.9,209835,
152,2023-07-18 00:00:00+05:30,291.9,292.85,285.0,291.45,309031,
153,2023-07-19 00:00:00+05:30,291.9,292.05,287.6,289.3,131360,
154,2023-07-20 00:00:00+05:30,291.9,296.05,282.5,289.3,1009125,
155,2023-07-21 00:00:00+05:30,287.0,293.5,283.2,290.75,568046,
156,2023-07-24 00:00:00+05:30,292.0,293.05,285.45,286.8,409482,
157,2023-07-25 00:00:00+05:30,287.25,290.9,284.65,289.8,230015,
158,2023-07-26 00:00:00+05:30,289.05,301.0,288.2,297.3,903698,
159,2023-07-27 00:00:00+05:30,298.8,300.0,295.95,298.95,294263,
160,2023-07-28 00:00:00+05:30,300.95,301.4,290.85,293.55,310783,
161,2023-07-31 00:00:00+05:30,292.8,299.0,291.95,297.95,315236,
162,2023-08-01 00:00:00+05:30,299.75,299.9,296.45,299.1,236676,
163,2023-08-02 00:00:00+05:30,299.0,300.0,288.0,291.1,255371,
164,2023-08-03 00:00:00+05:30,292.9,297.35,283.45,296.6,397768,
165,2023-08-04 00:00:00+05:30,297.7,300.0,293.45,297.0,177239,
166,2023-08-07 00:00:00+05:30,299.9,315.5,295.3,307.4,1235955,
167,2023-08-08 00:00:00+05:30,307.4,314.95,306.8,311.05,569189,
168,2023-08-09 00:00:00+05:30,311.05,314.1,305.7,309.2,188445,
169,2023-08-10 00:00:00+05:30,309.2,310.5,305.1,305.85,120187,
170,2023-08-11 00:00:00+05:30,307.4,312.0,291.95,299.1,369716,
171,2023-08-14 00:00:00+05:30,296.9,307.95,290.1,304.85,400939,
172,2023-08-16 00:00:00+05:30,300.05,313.35,300.05,303.65,345558,
173,2023-08-17 00:00:00+05:30,303.65,309.8,301.0,302.25,172537,
174,2023-08-18 00:00:00+05:30,301.25,329.2,301.25,315.7,4643829,
175,2023-08-21 00:00:00+05:30,318.5,325.4,311.2,322.25,613574,
176,2023-08-22 00:00:00+05:30,325.0,325.9,315.95,317.9,323746,
177,2023-08-23 00:00:00+05:30,319.7,333.4,316.55,327.25,816480,
178,2023-08-24 00:00:00+05:30,328.5,329.05,323.65,328.45,257706,
179,2023-08-25 00:00:00+05:30,327.05,327.3,320.0,320.85,207999,
180,2023-08-28 00:00:00+05:30,321.0,331.3,319.15,329.1,444999,
181,2023-08-29 00:00:00+05:30,332.0,336.0,324.0,328.2,386173,
182,2023-08-30 00:00:00+05:30,329.8,332.3,326.8,330.3,150601,
183,2023-08-31 00:00:00+05:30,329.3,331.0,325.5,330.3,144543,
184,2023-09-01 00:00:00+05:30,330.0,332.0,325.65,327.25,145918,
185,2023-09-04 00:00:00+05:30,327.25,329.8,322.25,324.3,141121,
186,2023-09-05 00:00:00+05:30,324.3,334.0,324.05,331.7,277479,
187,2023-09-06 00:00:00+05:30,331.8,334.85,327.45,330.85,128931,
188,2023-09-07 00:00:00+05:30,330.6,331.7,323.35,327.45,433235,
189,2023-09-08 00:00:00+05:30,327.45,331.5,326.25,328.3,213398,
190,2023-09-11 00:00:00+05:30,332.0,345.0,332.0,335.9,906761,
191,2023-09-12 00:00:00+05:30,336.8,337.55,322.1,324.0,342570,
192,2023-09-13 00:00:00+05:30,324.95,330.0,316.1,324.85,266560,
193,2023-09-14 00:00:00+05:30,326.0,330.7,324.0,326.75,169792,
194,2023-09-15 00:00:00+05:30,325.3,328.4,318.3,323.15,978819,
195,2023-09-18 00:00:00+05:30,323.15,333.55,323.15,331.6,518703,
196,2023-09-20 00:00:00+05:30,330.9,334.75,324.3,327.75,411835,
197,2023-09-21 00:00:00+05:30,327.35,331.3,319.1,321.15,459040,
198,2023-09-22 00:00:00+05:30,322.75,337.5,322.7,329.5,883734,
199,2023-09-25 00:00:00+05:30,328.95,331.05,325.25,329.3,219281,272.9515
200,2023-09-26 00:00:00+05:30,328.05,332.0,327.0,329.3,122879,273.4825
201,2023-09-27 00:00:00+05:30,329.3,331.95,327.6,329.65,355786,273.99675
202,2023-09-28 00:00:00+05:30,330.0,346.7,330.0,340.65,2023739,274.54075
203,2023-09-29 00:00:00+05:30,340.95,343.7,335.25,336.3,303484,275.08799999999997
