,date,open,high,low,close,volume,200_ma
164,2023-08-03 00:00:00+05:30,92.1,94.65,90.9,94.25,8378690,
165,2023-08-04 00:00:00+05:30,94.7,96.1,94.45,95.05,7599421,
166,2023-08-07 00:00:00+05:30,95.55,95.85,94.65,94.9,3868398,
167,2023-08-08 00:00:00+05:30,95.3,95.35,94.15,94.8,3793003,
168,2023-08-09 00:00:00+05:30,94.85,97.0,94.45,96.85,7492578,
169,2023-08-10 00:00:00+05:30,96.9,97.0,94.55,95.0,9670075,
170,2023-08-11 00:00:00+05:30,95.0,95.4,94.0,94.3,5085284,
171,2023-08-14 00:00:00+05:30,92.25,92.4,90.1,90.65,11862766,
172,2023-08-16 00:00:00+05:30,90.5,90.65,88.2,89.15,9039920,
173,2023-08-17 00:00:00+05:30,89.2,90.35,87.55,87.8,8375037,
174,2023-08-18 00:00:00+05:30,88.1,88.5,86.2,86.8,5472352,
175,2023-08-21 00:00:00+05:30,87.6,88.45,86.9,87.95,5338585,
176,2023-08-22 00:00:00+05:30,88.4,89.65,87.65,88.8,7480145,
177,2023-08-23 00:00:00+05:30,89.4,91.0,88.95,90.0,7507551,
178,2023-08-24 00:00:00+05:30,91.15,91.2,89.5,89.75,3941647,
179,2023-08-25 00:00:00+05:30,89.55,89.75,87.8,88.25,6037482,
180,2023-08-28 00:00:00+05:30,88.25,90.8,88.25,90.45,7322832,
181,2023-08-29 00:00:00+05:30,91.0,93.1,90.45,92.75,9665487,
182,2023-08-30 00:00:00+05:30,93.6,95.5,93.0,94.2,10347871,
183,2023-08-31 00:00:00+05:30,94.35,95.25,93.35,94.15,7757801,
184,2023-09-01 00:00:00+05:30,94.75,98.65,94.7,98.35,18982813,
185,2023-09-04 00:00:00+05:30,99.4,106.35,99.05,104.35,37266123,
186,2023-09-05 00:00:00+05:30,104.35,104.5,101.05,102.45,10437911,
187,2023-09-06 00:00:00+05:30,102.4,103.55,99.5,101.1,8427457,
188,2023-09-07 00:00:00+05:30,100.6,101.0,99.2,100.1,6932137,
189,2023-09-08 00:00:00+05:30,100.0,102.4,99.95,100.5,6890011,
190,2023-09-11 00:00:00+05:30,100.8,103.0,100.0,101.6,8788628,
191,2023-09-12 00:00:00+05:30,102.5,102.7,95.1,95.4,15490749,
192,2023-09-13 00:00:00+05:30,95.4,97.85,94.0,97.2,9324003,
193,2023-09-14 00:00:00+05:30,97.8,99.9,97.45,99.3,10429246,
194,2023-09-15 00:00:00+05:30,100.75,102.65,96.3,97.35,16664082,
195,2023-09-18 00:00:00+05:30,97.75,98.85,95.45,95.95,9911919,
196,2023-09-20 00:00:00+05:30,94.25,96.2,93.45,95.05,9046834,
197,2023-09-21 00:00:00+05:30,95.3,96.5,93.6,94.05,6843145,
198,2023-09-22 00:00:00+05:30,94.3,94.5,92.5,93.5,5262470,
199,2023-09-25 00:00:00+05:30,93.5,94.1,92.65,93.25,5162219,84.6155
200,2023-09-26 00:00:00+05:30,93.5,94.85,92.8,93.15,4818399,84.68924999999999
201,2023-09-27 00:00:00+05:30,92.8,93.35,91.85,93.0,4134796,84.7615
202,2023-09-28 00:00:00+05:30,93.5,94.3,92.8,93.15,8809867,84.8345
203,2023-09-29 00:00:00+05:30,93.9,97.65,93.8,97.2,12807411,84.93599999999998
