,date,open,high,low,close,volume,200_ma
23,2023-01-06 00:00:00+05:30,1320.0,1324.7,1275.0,1280.7,329259,
24,2023-01-09 00:00:00+05:30,1305.0,1306.2,1281.0,1284.9,308628,
25,2023-01-10 00:00:00+05:30,1291.35,1299.35,1276.0,1283.25,201747,
26,2023-01-11 00:00:00+05:30,1285.1,1298.9,1280.1,1283.0,182110,
27,2023-01-12 00:00:00+05:30,1290.55,1307.0,1276.05,1282.75,278181,
28,2023-01-13 00:00:00+05:30,1290.0,1310.0,1276.0,1305.1,296204,
29,2023-01-16 00:00:00+05:30,1319.0,1330.0,1307.0,1316.0,454919,
30,2023-01-17 00:00:00+05:30,1325.0,1329.9,1285.05,1292.9,687270,
31,2023-01-18 00:00:00+05:30,1295.0,1299.3,1254.25,1265.5,398469,
32,2023-01-19 00:00:00+05:30,1265.5,1280.45,1265.5,1275.15,382075,
33,2023-01-20 00:00:00+05:30,1280.0,1305.45,1275.45,1295.55,359867,
34,2023-01-23 00:00:00+05:30,1306.3,1311.0,1292.2,1297.25,212286,
35,2023-01-24 00:00:00+05:30,1290.95,1301.85,1270.0,1273.1,116098,
36,2023-01-25 00:00:00+05:30,1274.95,1276.45,1243.6,1251.65,148361,
37,2023-01-27 00:00:00+05:30,1235.0,1247.55,1164.65,1181.8,448833,
38,2023-01-30 00:00:00+05:30,1181.8,1218.55,1168.1,1196.45,335447,
39,2023-01-31 00:00:00+05:30,1208.3,1245.0,1197.55,1227.6,431900,
40,2023-02-01 00:00:00+05:30,1245.0,1266.85,1187.0,1204.15,328247,
41,2023-02-02 00:00:00+05:30,1207.0,1240.0,1202.0,1213.0,139878,
42,2023-02-03 00:00:00+05:30,1219.1,1239.8,1202.75,1213.4,192530,
43,2023-02-06 00:00:00+05:30,1210.95,1212.7,1195.0,1199.05,107954,
44,2023-02-07 00:00:00+05:30,1205.05,1207.85,1165.0,1167.85,219615,
45,2023-02-08 00:00:00+05:30,1167.85,1182.6,1157.0,1159.9,290645,
46,2023-02-09 00:00:00+05:30,1175.0,1176.0,1120.0,1124.55,434915,
47,2023-02-10 00:00:00+05:30,1129.15,1160.0,1125.0,1136.7,396062,
48,2023-02-13 00:00:00+05:30,1142.4,1146.9,1124.45,1134.85,122979,
49,2023-02-14 00:00:00+05:30,1140.1,1144.0,1110.0,1119.35,150983,
50,2023-02-15 00:00:00+05:30,1120.0,1132.35,1109.7,1126.4,119793,
51,2023-02-16 00:00:00+05:30,1132.05,1139.7,1128.1,1132.3,106658,
52,2023-02-17 00:00:00+05:30,1106.0,1120.0,1096.3,1111.25,354192,
53,2023-02-20 00:00:00+05:30,1121.25,1121.25,1085.0,1090.25,317277,
54,2023-02-21 00:00:00+05:30,1094.0,1111.35,1069.55,1075.2,408000,
55,2023-02-22 00:00:00+05:30,1073.95,1089.0,1069.05,1076.6,202023,
56,2023-02-23 00:00:00+05:30,1085.0,1085.85,1042.5,1071.2,243116,
57,2023-02-24 00:00:00+05:30,1076.6,1081.0,1042.4,1059.1,285211,
58,2023-02-27 00:00:00+05:30,1064.3,1068.95,1029.55,1036.45,282607,
59,2023-02-28 00:00:00+05:30,1010.0,1035.8,1010.0,1019.55,405670,
60,2023-03-01 00:00:00+05:30,1024.65,1026.55,999.0,1002.85,553777,
61,2023-03-02 00:00:00+05:30,1008.05,1095.05,1006.5,1060.7,1557519,
62,2023-03-03 00:00:00+05:30,1066.05,1149.0,1066.05,1121.7,1901929,
63,2023-03-06 00:00:00+05:30,1130.0,1158.0,1111.0,1122.1,830381,
64,2023-03-08 00:00:00+05:30,1122.1,1143.0,1114.35,1137.2,343984,
65,2023-03-09 00:00:00+05:30,1141.7,1144.75,1111.0,1120.25,278567,
66,2023-03-10 00:00:00+05:30,1108.55,1166.0,1102.2,1142.95,863567,
67,2023-03-13 00:00:00+05:30,1142.95,1144.85,1073.6,1088.05,461467,
68,2023-03-14 00:00:00+05:30,1087.9,1096.95,1061.0,1070.8,295199,
69,2023-03-15 00:00:00+05:30,1086.65,1130.9,1057.65,1072.25,757224,
70,2023-03-16 00:00:00+05:30,1077.65,1090.0,1040.75,1045.25,426301,
71,2023-03-17 00:00:00+05:30,1060.0,1105.0,1050.25,1097.15,504174,
72,2023-03-20 00:00:00+05:30,1010.0,1129.5,1010.0,1079.3,261934,
73,2023-03-21 00:00:00+05:30,1089.95,1102.85,1072.0,1091.8,197883,
74,2023-03-22 00:00:00+05:30,1103.0,1141.0,1102.0,1137.2,452607,
75,2023-03-23 00:00:00+05:30,1135.05,1195.65,1118.05,1181.9,1037918,
76,2023-03-24 00:00:00+05:30,1180.5,1205.0,1115.1,1131.95,1445850,
77,2023-03-27 00:00:00+05:30,1135.0,1140.35,1114.25,1125.4,393607,
78,2023-03-28 00:00:00+05:30,1125.0,1149.85,1122.25,1138.8,327666,
79,2023-03-29 00:00:00+05:30,1139.95,1176.7,1133.1,1163.25,468477,
80,2023-03-31 00:00:00+05:30,1158.0,1181.0,1155.2,1162.85,406105,
81,2023-04-03 00:00:00+05:30,1166.85,1174.95,1159.95,1168.2,167754,
82,2023-04-05 00:00:00+05:30,1177.0,1199.9,1164.0,1168.35,357140,
83,2023-04-06 00:00:00+05:30,1194.05,1214.0,1173.1,1185.6,598963,
84,2023-04-10 00:00:00+05:30,1196.0,1225.9,1196.0,1220.8,439565,
85,2023-04-11 00:00:00+05:30,1224.0,1238.0,1215.0,1228.75,440388,
86,2023-04-12 00:00:00+05:30,1230.6,1255.0,1227.8,1250.95,349683,
87,2023-04-13 00:00:00+05:30,1261.0,1268.0,1251.2,1263.7,275717,
88,2023-04-17 00:00:00+05:30,1263.7,1290.0,1260.15,1276.8,510281,
89,2023-04-18 00:00:00+05:30,1326.0,1358.85,1290.0,1297.45,2716848,
90,2023-04-19 00:00:00+05:30,1305.0,1305.0,1258.0,1261.8,608551,
91,2023-04-20 00:00:00+05:30,1265.45,1276.85,1230.55,1238.4,410307,
92,2023-04-21 00:00:00+05:30,1240.05,1247.0,1208.0,1222.8,426800,
93,2023-04-24 00:00:00+05:30,1232.0,1244.95,1222.0,1234.0,346164,
94,2023-04-25 00:00:00+05:30,1237.7,1256.75,1220.0,1224.7,304535,
95,2023-04-26 00:00:00+05:30,1226.0,1235.6,1215.0,1230.1,152493,
96,2023-04-27 00:00:00+05:30,1230.1,1238.55,1220.0,1232.55,194232,
97,2023-04-28 00:00:00+05:30,1232.95,1242.35,1224.85,1230.05,147592,
98,2023-05-02 00:00:00+05:30,1235.0,1240.0,1221.0,1225.95,213122,
99,2023-05-03 00:00:00+05:30,1225.95,1243.0,1220.05,1229.4,230600,
100,2023-05-04 00:00:00+05:30,1225.0,1234.8,1216.4,1222.5,173868,
101,2023-05-05 00:00:00+05:30,1222.55,1228.9,1218.15,1221.65,132245,
102,2023-05-08 00:00:00+05:30,1228.0,1295.45,1219.5,1268.5,911317,
103,2023-05-09 00:00:00+05:30,1275.0,1310.0,1270.65,1300.15,606053,
104,2023-05-10 00:00:00+05:30,1304.0,1328.25,1285.95,1320.55,428312,
105,2023-05-11 00:00:00+05:30,1327.0,1334.85,1291.0,1298.75,273136,
106,2023-05-12 00:00:00+05:30,1295.0,1324.0,1285.15,1320.25,279580,
107,2023-05-15 00:00:00+05:30,1319.5,1322.15,1303.0,1307.5,156898,
108,2023-05-16 00:00:00+05:30,1313.9,1319.0,1287.0,1291.65,157386,
109,2023-05-17 00:00:00+05:30,1291.0,1297.0,1255.0,1269.25,226648,
110,2023-05-18 00:00:00+05:30,1269.0,1269.0,1228.1,1232.75,375370,
111,2023-05-19 00:00:00+05:30,1239.0,1239.0,1181.2,1195.9,470670,
112,2023-05-22 00:00:00+05:30,1203.0,1259.9,1198.1,1249.3,396083,
113,2023-05-23 00:00:00+05:30,1256.75,1269.0,1200.0,1206.75,531078,
114,2023-05-24 00:00:00+05:30,1211.1,1227.0,1202.3,1214.95,351438,
115,2023-05-25 00:00:00+05:30,1221.2,1238.5,1214.5,1233.55,314491,
116,2023-05-26 00:00:00+05:30,1240.0,1284.4,1235.05,1277.8,375632,
117,2023-05-29 00:00:00+05:30,1295.0,1320.0,1286.55,1313.85,571001,
118,2023-05-30 00:00:00+05:30,1316.95,1318.95,1291.0,1300.95,220561,
119,2023-05-31 00:00:00+05:30,1300.0,1350.0,1280.45,1345.5,744948,
120,2023-06-01 00:00:00+05:30,1365.0,1368.9,1325.0,1340.4,330212,
121,2023-06-02 00:00:00+05:30,1346.0,1349.1,1297.0,1313.0,577597,
122,2023-06-05 00:00:00+05:30,1321.4,1405.0,1314.05,1381.15,859795,
123,2023-06-06 00:00:00+05:30,1391.0,1455.0,1380.05,1445.65,1441192,
124,2023-06-07 00:00:00+05:30,1445.65,1479.95,1415.5,1458.05,711071,
125,2023-06-08 00:00:00+05:30,1458.05,1476.8,1422.0,1462.7,590709,
126,2023-06-09 00:00:00+05:30,1471.0,1496.0,1435.7,1489.4,471030,
127,2023-06-12 00:00:00+05:30,1502.0,1506.0,1469.3,1493.05,326237,
128,2023-06-13 00:00:00+05:30,1493.1,1531.1,1484.0,1528.35,460225,
129,2023-06-14 00:00:00+05:30,1531.0,1550.0,1516.0,1543.5,407508,
130,2023-06-15 00:00:00+05:30,1543.55,1575.4,1535.05,1562.95,404812,
131,2023-06-16 00:00:00+05:30,1563.5,1576.95,1540.25,1555.85,287616,
132,2023-06-19 00:00:00+05:30,1565.0,1565.0,1508.1,1558.35,284510,
133,2023-06-20 00:00:00+05:30,1571.0,1610.0,1571.0,1594.95,1126620,
134,2023-06-21 00:00:00+05:30,1594.95,1630.0,1594.95,1622.5,738206,
135,2023-06-22 00:00:00+05:30,1624.95,1632.0,1556.25,1568.9,303044,
136,2023-06-23 00:00:00+05:30,1571.3,1630.0,1571.3,1622.45,964057,
137,2023-06-26 00:00:00+05:30,1619.85,1700.0,1610.0,1678.0,970090,
138,2023-06-27 00:00:00+05:30,1689.0,1727.0,1687.15,1722.95,851711,
139,2023-06-28 00:00:00+05:30,1726.95,1743.95,1695.5,1715.2,321772,
140,2023-06-30 00:00:00+05:30,1720.2,1725.0,1697.4,1718.8,260133,
141,2023-07-03 00:00:00+05:30,1729.0,1766.0,1726.45,1748.05,409735,
142,2023-07-04 00:00:00+05:30,1765.35,1793.7,1752.45,1774.4,524820,
143,2023-07-05 00:00:00+05:30,1790.0,1801.15,1764.0,1798.25,499497,
144,2023-07-06 00:00:00+05:30,1795.05,1795.05,1751.6,1763.1,249473,
145,2023-07-07 00:00:00+05:30,1762.0,1781.6,1705.1,1712.15,351730,
146,2023-07-10 00:00:00+05:30,1722.9,1724.0,1636.2,1709.9,447282,
147,2023-07-11 00:00:00+05:30,1717.95,1747.0,1704.1,1740.45,282231,
148,2023-07-12 00:00:00+05:30,1750.0,1769.85,1740.05,1747.55,292400,
149,2023-07-13 00:00:00+05:30,1761.0,1804.85,1730.25,1744.15,831590,
150,2023-07-14 00:00:00+05:30,1745.0,1804.0,1701.5,1708.3,1669971,
151,2023-07-17 00:00:00+05:30,1622.0,1638.8,1570.0,1587.85,2155613,
152,2023-07-18 00:00:00+05:30,1598.95,1600.0,1454.0,1461.95,2304083,
153,2023-07-19 00:00:00+05:30,1454.0,1527.9,1452.0,1504.05,1791574,
154,2023-07-20 00:00:00+05:30,1517.5,1578.45,1515.1,1570.5,1085712,
155,2023-07-21 00:00:00+05:30,1567.0,1630.0,1547.85,1623.85,1001914,
156,2023-07-24 00:00:00+05:30,1629.85,1654.2,1586.2,1597.2,655490,
157,2023-07-25 00:00:00+05:30,1608.9,1618.8,1572.05,1599.15,345034,
158,2023-07-26 00:00:00+05:30,1607.3,1616.75,1585.55,1592.7,228653,
159,2023-07-27 00:00:00+05:30,1605.85,1617.05,1572.7,1590.85,211481,
160,2023-07-28 00:00:00+05:30,1592.85,1598.75,1545.0,1554.45,312592,
161,2023-07-31 00:00:00+05:30,1560.45,1569.05,1524.7,1541.1,454373,
162,2023-08-01 00:00:00+05:30,1549.4,1549.4,1510.4,1515.9,281717,
163,2023-08-02 00:00:00+05:30,1520.0,1525.0,1475.0,1478.65,324638,
164,2023-08-03 00:00:00+05:30,1476.95,1498.95,1462.0,1487.85,219265,
165,2023-08-04 00:00:00+05:30,1503.9,1517.95,1495.7,1503.95,203558,
166,2023-08-07 00:00:00+05:30,1532.0,1537.95,1501.05,1513.95,260587,
167,2023-08-08 00:00:00+05:30,1528.45,1730.0,1525.0,1701.0,2312527,
168,2023-08-09 00:00:00+05:30,1720.0,1774.95,1664.6,1734.15,1323986,
169,2023-08-10 00:00:00+05:30,1721.0,1758.4,1701.75,1737.5,549413,
170,2023-08-11 00:00:00+05:30,1740.95,1746.5,1706.0,1719.6,274139,
171,2023-08-14 00:00:00+05:30,1717.0,1800.95,1712.4,1775.45,1044893,
172,2023-08-16 00:00:00+05:30,1779.9,1810.0,1750.0,1773.45,797919,
173,2023-08-17 00:00:00+05:30,1769.8,1801.95,1762.7,1779.8,306085,
174,2023-08-18 00:00:00+05:30,1777.05,1778.35,1741.25,1761.25,262735,
175,2023-08-21 00:00:00+05:30,1761.45,1773.25,1745.55,1761.8,159168,
176,2023-08-22 00:00:00+05:30,1768.7,1803.25,1755.2,1761.7,370739,
177,2023-08-23 00:00:00+05:30,1750.0,1761.0,1726.0,1753.2,310910,
178,2023-08-24 00:00:00+05:30,1765.0,1779.45,1701.05,1711.2,318722,
179,2023-08-25 00:00:00+05:30,1719.0,1728.0,1671.05,1714.6,218488,
180,2023-08-28 00:00:00+05:30,1700.05,1800.0,1700.05,1794.2,526410,
181,2023-08-29 00:00:00+05:30,1806.0,1807.9,1757.0,1775.3,343822,
182,2023-08-30 00:00:00+05:30,1794.8,1802.95,1776.25,1792.1,352728,
183,2023-08-31 00:00:00+05:30,1805.0,1881.0,1795.85,1869.85,1637392,
184,2023-09-01 00:00:00+05:30,1895.0,1937.25,1886.3,1915.25,1075423,
185,2023-09-04 00:00:00+05:30,1933.0,1933.0,1880.8,1922.0,454708,
186,2023-09-05 00:00:00+05:30,1925.0,1925.0,1835.0,1849.95,731407,
187,2023-09-06 00:00:00+05:30,1865.0,1882.15,1815.0,1826.2,327461,
188,2023-09-07 00:00:00+05:30,1835.0,1858.0,1815.55,1831.1,316260,
189,2023-09-08 00:00:00+05:30,1832.0,1888.8,1832.0,1876.8,385985,
190,2023-09-11 00:00:00+05:30,1879.7,1921.95,1861.5,1880.4,403075,
191,2023-09-12 00:00:00+05:30,1884.65,1884.7,1762.05,1770.6,488490,
192,2023-09-13 00:00:00+05:30,1772.0,1797.55,1705.0,1756.2,584196,
193,2023-09-14 00:00:00+05:30,1763.0,1793.7,1740.05,1788.05,283257,
194,2023-09-15 00:00:00+05:30,1808.7,1902.45,1803.0,1893.55,820331,
195,2023-09-18 00:00:00+05:30,1905.0,1906.25,1875.05,1897.85,314208,
196,2023-09-20 00:00:00+05:30,1892.0,1897.85,1827.0,1837.15,287664,
197,2023-09-21 00:00:00+05:30,1833.05,1882.35,1804.95,1865.7,315575,
198,2023-09-22 00:00:00+05:30,1864.0,1879.5,1819.0,1842.4,265844,
199,2023-09-25 00:00:00+05:30,1852.7,1875.0,1836.3,1864.7,217613,1411.641
200,2023-09-26 00:00:00+05:30,1890.0,1890.0,1844.4,1859.9,277006,1413.10125
201,2023-09-27 00:00:00+05:30,1880.0,1965.9,1852.95,1943.7,955518,1415.1385
202,2023-09-28 00:00:00+05:30,1947.0,1951.85,1866.4,1874.35,677028,1416.91625
203,2023-09-29 00:00:00+05:30,1883.0,1883.0,1837.15,1850.65,407134,1418.6394999999998
