,date,open,high,low,close,volume,200_ma
27,2023-01-12 00:00:00+05:30,456.0,456.0,443.3,449.0,280903,
28,2023-01-13 00:00:00+05:30,449.95,457.0,443.2,452.5,195853,
29,2023-01-16 00:00:00+05:30,451.3,454.65,445.35,446.35,84092,
30,2023-01-17 00:00:00+05:30,448.3,455.95,444.1,453.6,204827,
31,2023-01-18 00:00:00+05:30,455.3,458.05,447.55,449.3,114899,
32,2023-01-19 00:00:00+05:30,450.85,450.85,445.0,446.35,71327,
33,2023-01-20 00:00:00+05:30,446.45,453.7,446.45,451.8,113109,
34,2023-01-23 00:00:00+05:30,448.4,454.0,445.0,445.95,96913,
35,2023-01-24 00:00:00+05:30,446.5,450.75,442.1,445.05,126350,
36,2023-01-25 00:00:00+05:30,446.85,459.55,436.45,456.7,473445,
37,2023-01-27 00:00:00+05:30,457.9,459.0,435.0,437.55,325757,
38,2023-01-30 00:00:00+05:30,426.15,448.0,426.15,442.0,179116,
39,2023-01-31 00:00:00+05:30,432.15,447.95,432.15,444.05,121056,
40,2023-02-01 00:00:00+05:30,447.7,452.4,426.25,430.4,169724,
41,2023-02-02 00:00:00+05:30,432.6,445.7,431.6,439.9,182043,
42,2023-02-03 00:00:00+05:30,442.1,443.7,432.15,438.45,96034,
43,2023-02-06 00:00:00+05:30,439.75,450.0,435.3,442.6,182067,
44,2023-02-07 00:00:00+05:30,442.95,449.9,440.8,447.45,228071,
45,2023-02-08 00:00:00+05:30,450.35,459.55,447.55,456.1,298300,
46,2023-02-09 00:00:00+05:30,447.4,455.7,447.4,449.95,673790,
47,2023-02-10 00:00:00+05:30,449.95,463.8,448.05,454.8,873473,
48,2023-02-13 00:00:00+05:30,455.95,460.0,451.0,456.75,365348,
49,2023-02-14 00:00:00+05:30,460.0,463.9,454.2,457.1,415579,
50,2023-02-15 00:00:00+05:30,456.7,462.7,454.5,459.75,369902,
51,2023-02-16 00:00:00+05:30,462.0,510.0,459.2,503.8,2453963,
52,2023-02-17 00:00:00+05:30,506.0,533.25,501.2,517.1,2172175,
53,2023-02-20 00:00:00+05:30,514.0,533.7,508.2,517.55,903141,
54,2023-02-21 00:00:00+05:30,518.0,522.75,503.3,508.0,345662,
55,2023-02-22 00:00:00+05:30,502.95,507.25,481.5,485.35,527683,
56,2023-02-23 00:00:00+05:30,487.8,497.6,483.15,492.2,749623,
57,2023-02-24 00:00:00+05:30,494.7,515.7,485.0,505.25,995426,
58,2023-02-27 00:00:00+05:30,505.25,517.95,492.0,494.9,609479,
59,2023-02-28 00:00:00+05:30,497.4,525.95,495.0,520.7,1593050,
60,2023-03-01 00:00:00+05:30,521.95,538.0,506.4,509.7,1045012,
61,2023-03-02 00:00:00+05:30,510.95,516.55,499.5,501.85,288493,
62,2023-03-03 00:00:00+05:30,504.4,512.25,501.8,504.8,270812,
63,2023-03-06 00:00:00+05:30,504.05,518.35,503.0,514.1,1136655,
64,2023-03-08 00:00:00+05:30,510.1,517.0,506.95,514.3,323795,
65,2023-03-09 00:00:00+05:30,515.95,523.9,502.0,508.85,303069,
66,2023-03-10 00:00:00+05:30,504.95,506.95,495.65,500.6,128241,
67,2023-03-13 00:00:00+05:30,501.0,514.8,490.5,495.9,555256,
68,2023-03-14 00:00:00+05:30,497.95,504.8,491.1,494.85,300182,
69,2023-03-15 00:00:00+05:30,498.2,502.65,490.0,492.05,111303,
70,2023-03-16 00:00:00+05:30,488.0,497.65,483.2,492.8,522179,
71,2023-03-17 00:00:00+05:30,495.3,500.45,481.0,486.75,560037,
72,2023-03-20 00:00:00+05:30,476.0,491.65,470.0,479.4,201622,
73,2023-03-21 00:00:00+05:30,481.7,491.0,481.0,484.5,126708,
74,2023-03-22 00:00:00+05:30,486.95,496.7,480.45,485.3,114019,
75,2023-03-23 00:00:00+05:30,485.95,492.35,483.6,488.25,82032,
76,2023-03-24 00:00:00+05:30,488.8,493.15,475.0,476.6,119735,
77,2023-03-27 00:00:00+05:30,479.0,483.7,467.6,473.35,316916,
78,2023-03-28 00:00:00+05:30,471.6,479.0,464.3,477.2,348885,
79,2023-03-29 00:00:00+05:30,477.2,516.95,472.0,512.65,777980,
80,2023-03-31 00:00:00+05:30,513.0,531.6,496.25,526.95,703790,
81,2023-04-03 00:00:00+05:30,520.0,524.3,499.15,502.25,321536,
82,2023-04-05 00:00:00+05:30,502.25,507.2,482.4,485.6,554683,
83,2023-04-06 00:00:00+05:30,485.6,490.5,472.5,475.95,848787,
84,2023-04-10 00:00:00+05:30,483.9,497.9,478.05,493.9,680460,
85,2023-04-11 00:00:00+05:30,495.0,495.25,480.4,483.7,407202,
86,2023-04-12 00:00:00+05:30,485.85,492.75,483.45,488.25,402023,
87,2023-04-13 00:00:00+05:30,490.9,493.85,487.1,489.3,270542,
88,2023-04-17 00:00:00+05:30,488.0,491.95,483.1,486.35,293122,
89,2023-04-18 00:00:00+05:30,488.0,494.0,484.25,491.45,192648,
90,2023-04-19 00:00:00+05:30,488.95,501.0,486.15,498.75,338689,
91,2023-04-20 00:00:00+05:30,500.0,503.85,492.65,493.95,473521,
92,2023-04-21 00:00:00+05:30,493.95,496.05,487.0,490.75,218984,
93,2023-04-24 00:00:00+05:30,488.2,497.85,485.05,489.15,162560,
94,2023-04-25 00:00:00+05:30,492.45,496.95,487.8,490.15,71116,
95,2023-04-26 00:00:00+05:30,490.95,512.6,490.9,508.3,594995,
96,2023-04-27 00:00:00+05:30,505.0,518.8,499.5,509.25,387232,
97,2023-04-28 00:00:00+05:30,509.0,521.4,508.5,515.95,236423,
98,2023-05-02 00:00:00+05:30,515.0,521.6,510.0,513.5,174140,
99,2023-05-03 00:00:00+05:30,513.4,516.0,510.3,514.1,115393,
100,2023-05-04 00:00:00+05:30,519.65,524.4,511.0,513.75,124363,
101,2023-05-05 00:00:00+05:30,513.0,516.7,498.05,506.35,336811,
102,2023-05-08 00:00:00+05:30,508.05,528.65,508.05,525.6,512490,
103,2023-05-09 00:00:00+05:30,527.0,534.0,511.2,513.9,286962,
104,2023-05-10 00:00:00+05:30,515.05,519.15,506.0,508.05,130632,
105,2023-05-11 00:00:00+05:30,511.85,532.0,511.8,522.4,420753,
106,2023-05-12 00:00:00+05:30,525.0,562.45,522.6,543.2,2458287,
107,2023-05-15 00:00:00+05:30,547.4,568.75,543.45,562.55,870044,
108,2023-05-16 00:00:00+05:30,571.0,580.0,563.0,572.5,650800,
109,2023-05-17 00:00:00+05:30,574.95,575.8,552.75,564.2,423872,
110,2023-05-18 00:00:00+05:30,568.7,569.6,559.1,561.6,110470,
111,2023-05-19 00:00:00+05:30,561.0,564.65,553.95,559.4,184291,
112,2023-05-22 00:00:00+05:30,559.95,580.1,557.65,576.6,386411,
113,2023-05-23 00:00:00+05:30,576.95,582.0,571.85,578.35,411903,
114,2023-05-24 00:00:00+05:30,577.95,583.7,568.45,576.55,253550,
115,2023-05-25 00:00:00+05:30,576.55,598.0,573.85,594.85,290253,
116,2023-05-26 00:00:00+05:30,595.0,604.0,583.05,589.8,572201,
117,2023-05-29 00:00:00+05:30,605.0,608.0,585.0,594.7,709885,
118,2023-05-30 00:00:00+05:30,597.9,597.9,590.85,594.4,205888,
119,2023-05-31 00:00:00+05:30,594.4,612.5,585.0,592.35,1025474,
120,2023-06-01 00:00:00+05:30,589.5,617.0,578.2,587.15,1030529,
121,2023-06-02 00:00:00+05:30,592.0,612.0,577.0,582.15,835435,
122,2023-06-05 00:00:00+05:30,589.0,607.0,588.15,603.35,466812,
123,2023-06-06 00:00:00+05:30,609.9,615.0,600.1,611.6,437376,
124,2023-06-07 00:00:00+05:30,615.45,615.45,599.0,607.55,439431,
125,2023-06-08 00:00:00+05:30,608.75,614.7,603.1,605.5,245992,
126,2023-06-09 00:00:00+05:30,608.8,611.9,605.0,607.0,524571,
127,2023-06-12 00:00:00+05:30,609.85,627.4,607.85,619.95,834707,
128,2023-06-13 00:00:00+05:30,625.0,639.0,619.1,627.1,1377493,
129,2023-06-14 00:00:00+05:30,628.0,658.0,627.25,654.25,2750957,
130,2023-06-15 00:00:00+05:30,661.0,682.9,645.05,650.65,2250688,
131,2023-06-16 00:00:00+05:30,657.0,669.9,635.05,648.6,5565985,
132,2023-06-19 00:00:00+05:30,651.0,651.95,629.0,638.3,493659,
133,2023-06-20 00:00:00+05:30,639.95,653.0,635.8,650.2,484051,
134,2023-06-21 00:00:00+05:30,651.2,663.1,647.05,661.05,811257,
135,2023-06-22 00:00:00+05:30,664.3,664.4,636.95,645.75,348138,
136,2023-06-23 00:00:00+05:30,647.0,667.0,631.6,661.0,1229171,
137,2023-06-26 00:00:00+05:30,661.8,678.0,657.5,673.25,940983,
138,2023-06-27 00:00:00+05:30,673.25,677.95,658.0,660.0,559529,
139,2023-06-28 00:00:00+05:30,663.0,664.8,646.85,656.0,264612,
140,2023-06-30 00:00:00+05:30,655.9,663.7,650.55,659.25,324279,
141,2023-07-03 00:00:00+05:30,659.25,669.9,650.15,659.6,242053,
142,2023-07-04 00:00:00+05:30,659.6,692.3,659.0,680.85,717116,
143,2023-07-05 00:00:00+05:30,685.0,693.2,672.5,686.95,379550,
144,2023-07-06 00:00:00+05:30,685.85,694.7,684.1,689.75,574450,
145,2023-07-07 00:00:00+05:30,689.6,695.8,683.15,690.8,213853,
146,2023-07-10 00:00:00+05:30,694.3,699.5,690.05,693.65,277709,
147,2023-07-11 00:00:00+05:30,693.0,703.75,686.15,700.3,670423,
148,2023-07-12 00:00:00+05:30,716.65,716.7,695.7,701.55,368675,
149,2023-07-13 00:00:00+05:30,705.0,705.0,681.35,691.85,358296,
150,2023-07-14 00:00:00+05:30,691.0,706.0,683.45,702.6,216489,
151,2023-07-17 00:00:00+05:30,702.95,710.55,701.7,706.9,181453,
152,2023-07-18 00:00:00+05:30,706.25,708.2,693.0,700.05,275648,
153,2023-07-19 00:00:00+05:30,701.05,707.5,699.0,703.05,167228,
154,2023-07-20 00:00:00+05:30,702.95,729.0,699.0,711.1,555212,
155,2023-07-21 00:00:00+05:30,705.0,721.1,705.0,708.8,138737,
156,2023-07-24 00:00:00+05:30,728.95,728.95,701.1,707.05,199128,
157,2023-07-25 00:00:00+05:30,709.0,718.45,704.05,715.4,187057,
158,2023-07-26 00:00:00+05:30,715.4,719.0,711.65,715.45,114770,
159,2023-07-27 00:00:00+05:30,711.95,721.0,703.9,711.75,186727,
160,2023-07-28 00:00:00+05:30,715.05,715.95,691.0,703.9,180581,
161,2023-07-31 00:00:00+05:30,708.0,709.25,702.05,707.7,212295,
162,2023-08-01 00:00:00+05:30,707.7,709.75,675.55,679.7,268292,
163,2023-08-02 00:00:00+05:30,687.95,690.45,655.65,669.9,288240,
164,2023-08-03 00:00:00+05:30,669.2,682.9,669.0,675.95,118017,
165,2023-08-04 00:00:00+05:30,678.8,682.3,661.1,666.5,257670,
166,2023-08-07 00:00:00+05:30,661.45,698.45,661.45,690.7,902082,
167,2023-08-08 00:00:00+05:30,690.0,690.4,675.05,680.95,306298,
168,2023-08-09 00:00:00+05:30,684.7,684.9,674.0,679.9,165712,
169,2023-08-10 00:00:00+05:30,680.1,704.8,680.1,689.8,345844,
170,2023-08-11 00:00:00+05:30,703.65,709.55,672.25,677.45,1198886,
171,2023-08-14 00:00:00+05:30,680.0,687.45,665.85,675.4,223276,
172,2023-08-16 00:00:00+05:30,671.0,696.35,671.0,690.1,204476,
173,2023-08-17 00:00:00+05:30,690.1,693.65,682.1,687.3,257538,
174,2023-08-18 00:00:00+05:30,687.3,697.9,680.0,683.3,108242,
175,2023-08-21 00:00:00+05:30,683.0,691.9,681.05,688.65,96207,
176,2023-08-22 00:00:00+05:30,690.0,699.9,688.15,693.55,251754,
177,2023-08-23 00:00:00+05:30,696.9,731.8,685.0,708.4,1742958,
178,2023-08-24 00:00:00+05:30,715.0,719.7,666.9,697.35,1274483,
179,2023-08-25 00:00:00+05:30,699.0,707.65,690.25,704.0,315161,
180,2023-08-28 00:00:00+05:30,707.0,714.0,701.0,709.95,272404,
181,2023-08-29 00:00:00+05:30,711.95,712.0,694.0,698.75,401527,
182,2023-08-30 00:00:00+05:30,703.0,710.35,695.5,702.7,501109,
183,2023-08-31 00:00:00+05:30,709.85,715.95,701.1,709.45,731670,
184,2023-09-01 00:00:00+05:30,714.75,716.9,703.0,706.75,119598,
185,2023-09-04 00:00:00+05:30,710.0,712.0,691.0,704.15,306366,
186,2023-09-05 00:00:00+05:30,704.15,716.45,692.05,696.35,391580,
187,2023-09-06 00:00:00+05:30,700.85,708.4,692.0,697.7,328078,
188,2023-09-07 00:00:00+05:30,699.5,705.9,690.05,695.15,293889,
189,2023-09-08 00:00:00+05:30,699.8,703.15,690.0,695.25,359438,
190,2023-09-11 00:00:00+05:30,698.95,704.85,696.0,698.15,182936,
191,2023-09-12 00:00:00+05:30,699.9,703.9,675.0,676.7,215461,
192,2023-09-13 00:00:00+05:30,683.15,705.9,679.0,702.0,380205,
193,2023-09-14 00:00:00+05:30,704.0,718.95,697.0,700.0,630631,
194,2023-09-15 00:00:00+05:30,702.95,710.8,697.75,701.95,602128,
195,2023-09-18 00:00:00+05:30,705.95,705.95,692.5,696.3,153516,
196,2023-09-20 00:00:00+05:30,694.05,699.65,686.65,689.3,123857,
197,2023-09-21 00:00:00+05:30,684.9,690.0,676.0,680.2,171620,
198,2023-09-22 00:00:00+05:30,681.0,695.35,680.3,694.0,201672,
199,2023-09-25 00:00:00+05:30,695.15,698.75,683.95,696.75,177452,564.48425
200,2023-09-26 00:00:00+05:30,694.6,698.0,689.15,692.15,129560,565.66175
201,2023-09-27 00:00:00+05:30,692.95,698.0,689.05,694.8,96335,566.808
202,2023-09-28 00:00:00+05:30,710.25,724.5,701.65,715.1,1150651,568.04575
203,2023-09-29 00:00:00+05:30,718.15,725.0,712.3,716.05,294055,569.30975
