,date,open,high,low,close,volume,200_ma
62,2023-03-03 00:00:00+05:30,556.2,566.0,548.35,560.6,137937,
63,2023-03-06 00:00:00+05:30,560.6,571.25,555.6,558.95,107633,
64,2023-03-08 00:00:00+05:30,558.95,567.3,552.95,565.2,105254,
65,2023-03-09 00:00:00+05:30,567.8,593.0,559.0,579.95,698179,
66,2023-03-10 00:00:00+05:30,581.85,593.0,566.8,579.95,238842,
67,2023-03-13 00:00:00+05:30,580.75,580.75,550.0,569.15,213938,
68,2023-03-14 00:00:00+05:30,569.15,569.15,553.0,557.2,71646,
69,2023-03-15 00:00:00+05:30,558.9,574.95,558.9,567.15,73573,
70,2023-03-16 00:00:00+05:30,570.0,570.0,555.0,566.8,93231,
71,2023-03-17 00:00:00+05:30,567.0,579.0,563.4,565.05,107393,
72,2023-03-20 00:00:00+05:30,565.05,566.9,550.05,557.15,65988,
73,2023-03-21 00:00:00+05:30,553.5,569.0,553.5,563.35,71760,
74,2023-03-22 00:00:00+05:30,565.5,569.25,558.0,559.9,68199,
75,2023-03-23 00:00:00+05:30,560.35,562.6,555.0,556.5,349835,
76,2023-03-24 00:00:00+05:30,559.3,564.55,555.0,558.2,52367,
77,2023-03-27 00:00:00+05:30,557.0,563.0,546.0,549.15,119760,
78,2023-03-28 00:00:00+05:30,549.15,561.35,542.0,557.95,213632,
79,2023-03-29 00:00:00+05:30,560.0,569.0,553.35,565.4,121935,
80,2023-03-31 00:00:00+05:30,567.3,572.35,560.2,567.65,87923,
81,2023-04-03 00:00:00+05:30,570.55,590.0,568.35,577.9,130219,
82,2023-04-05 00:00:00+05:30,579.2,579.2,560.7,569.1,132364,
83,2023-04-06 00:00:00+05:30,577.35,578.55,559.85,563.9,188762,
84,2023-04-10 00:00:00+05:30,566.75,570.0,554.55,563.2,121820,
85,2023-04-11 00:00:00+05:30,565.65,566.45,559.0,564.45,67797,
86,2023-04-12 00:00:00+05:30,569.5,569.9,559.0,562.25,85641,
87,2023-04-13 00:00:00+05:30,564.55,565.0,557.0,560.5,89377,
88,2023-04-17 00:00:00+05:30,561.85,561.85,550.0,551.85,260233,
89,2023-04-18 00:00:00+05:30,554.75,561.45,548.0,559.2,182453,
90,2023-04-19 00:00:00+05:30,561.95,568.9,553.6,559.0,143448,
91,2023-04-20 00:00:00+05:30,561.7,561.7,553.0,556.05,216275,
92,2023-04-21 00:00:00+05:30,558.5,562.7,553.4,558.6,183443,
93,2023-04-24 00:00:00+05:30,559.85,572.5,557.15,568.6,185512,
94,2023-04-25 00:00:00+05:30,570.0,577.95,567.6,571.55,71658,
95,2023-04-26 00:00:00+05:30,571.9,604.4,568.6,590.15,1190515,
96,2023-04-27 00:00:00+05:30,592.9,604.0,590.95,599.9,470287,
97,2023-04-28 00:00:00+05:30,603.0,608.0,596.0,602.25,205245,
98,2023-05-02 00:00:00+05:30,605.3,607.0,575.15,579.6,454627,
99,2023-05-03 00:00:00+05:30,581.35,583.85,561.25,564.0,349478,
100,2023-05-04 00:00:00+05:30,569.3,574.0,565.7,572.4,135596,
101,2023-05-05 00:00:00+05:30,575.4,580.0,567.3,572.2,99620,
102,2023-05-08 00:00:00+05:30,577.5,589.0,573.95,583.25,141341,
103,2023-05-09 00:00:00+05:30,584.9,619.9,584.9,599.6,724501,
104,2023-05-10 00:00:00+05:30,601.0,603.45,590.5,599.4,218837,
105,2023-05-11 00:00:00+05:30,600.95,607.75,597.15,601.95,130825,
106,2023-05-12 00:00:00+05:30,601.95,601.95,590.0,595.05,81569,
107,2023-05-15 00:00:00+05:30,595.15,608.5,593.55,606.5,218207,
108,2023-05-16 00:00:00+05:30,610.95,611.95,590.05,592.4,110814,
109,2023-05-17 00:00:00+05:30,610.0,627.0,593.95,607.55,864494,
110,2023-05-18 00:00:00+05:30,609.95,623.0,607.15,609.45,228096,
111,2023-05-19 00:00:00+05:30,612.95,614.7,593.5,596.85,139304,
112,2023-05-22 00:00:00+05:30,599.35,603.2,593.65,598.25,87351,
113,2023-05-23 00:00:00+05:30,598.8,604.7,592.15,602.65,159498,
114,2023-05-24 00:00:00+05:30,602.95,613.0,597.0,611.1,155774,
115,2023-05-25 00:00:00+05:30,612.0,619.0,604.05,614.1,122441,
116,2023-05-26 00:00:00+05:30,614.65,622.95,609.0,617.35,121421,
117,2023-05-29 00:00:00+05:30,624.5,624.5,616.35,622.2,143011,
118,2023-05-30 00:00:00+05:30,624.7,624.7,617.0,620.25,92859,
119,2023-05-31 00:00:00+05:30,620.8,636.95,617.25,634.5,271553,
120,2023-06-01 00:00:00+05:30,636.8,638.15,629.6,636.35,85784,
121,2023-06-02 00:00:00+05:30,639.65,644.5,633.0,636.45,164537,
122,2023-06-05 00:00:00+05:30,639.8,653.05,636.1,637.3,144865,
123,2023-06-06 00:00:00+05:30,640.6,641.3,630.0,636.05,76976,
124,2023-06-07 00:00:00+05:30,637.25,646.0,636.65,642.75,42520,
125,2023-06-08 00:00:00+05:30,642.75,643.35,627.8,633.4,168361,
126,2023-06-09 00:00:00+05:30,656.35,656.35,634.45,636.9,346476,
127,2023-06-12 00:00:00+05:30,637.0,644.95,633.7,642.45,93633,
128,2023-06-13 00:00:00+05:30,643.5,645.0,634.05,640.35,70908,
129,2023-06-14 00:00:00+05:30,643.45,643.95,635.1,641.3,108835,
130,2023-06-15 00:00:00+05:30,643.0,644.35,635.0,638.2,45582,
131,2023-06-16 00:00:00+05:30,639.9,655.75,639.9,649.75,166879,
132,2023-06-19 00:00:00+05:30,650.0,667.0,647.6,659.85,235908,
133,2023-06-20 00:00:00+05:30,662.0,669.95,646.5,653.5,157701,
134,2023-06-21 00:00:00+05:30,652.0,659.95,650.3,651.5,67556,
135,2023-06-22 00:00:00+05:30,653.25,669.7,650.25,655.1,118513,
136,2023-06-23 00:00:00+05:30,657.6,659.0,631.0,638.15,107375,
137,2023-06-26 00:00:00+05:30,630.85,649.0,630.85,646.25,67741,
138,2023-06-27 00:00:00+05:30,655.85,655.85,641.25,650.25,70748,
139,2023-06-28 00:00:00+05:30,653.3,666.95,648.7,665.45,110983,
140,2023-06-30 00:00:00+05:30,669.0,669.0,657.0,664.45,79732,
141,2023-07-03 00:00:00+05:30,662.05,668.0,655.5,665.9,113569,
142,2023-07-04 00:00:00+05:30,670.0,682.2,660.6,676.05,202946,
143,2023-07-05 00:00:00+05:30,681.0,699.3,673.0,692.05,241893,
144,2023-07-06 00:00:00+05:30,694.9,729.75,693.05,726.3,640484,
145,2023-07-07 00:00:00+05:30,726.3,740.0,703.0,705.5,165274,
146,2023-07-10 00:00:00+05:30,709.7,726.65,705.65,722.5,98777,
147,2023-07-11 00:00:00+05:30,728.95,734.4,720.05,727.1,81630,
148,2023-07-12 00:00:00+05:30,731.0,731.0,712.85,726.75,76578,
149,2023-07-13 00:00:00+05:30,727.0,744.3,722.45,739.6,171212,
150,2023-07-14 00:00:00+05:30,744.0,749.5,724.9,729.9,142731,
151,2023-07-17 00:00:00+05:30,715.0,717.95,676.0,678.9,734935,
152,2023-07-18 00:00:00+05:30,672.0,684.45,616.5,620.55,1177096,
153,2023-07-19 00:00:00+05:30,625.05,633.95,611.85,619.6,563822,
154,2023-07-20 00:00:00+05:30,620.95,625.8,609.25,611.8,286809,
155,2023-07-21 00:00:00+05:30,611.95,629.8,610.2,627.55,269135,
156,2023-07-24 00:00:00+05:30,630.9,631.5,617.5,622.15,204588,
157,2023-07-25 00:00:00+05:30,621.05,629.6,605.0,610.2,311742,
158,2023-07-26 00:00:00+05:30,613.7,621.7,611.0,613.25,159651,
159,2023-07-27 00:00:00+05:30,613.0,623.05,611.1,617.55,113734,
160,2023-07-28 00:00:00+05:30,617.6,619.2,608.4,612.35,853644,
161,2023-07-31 00:00:00+05:30,614.0,619.55,613.1,614.95,168918,
162,2023-08-01 00:00:00+05:30,618.0,621.9,612.1,616.35,166979,
163,2023-08-02 00:00:00+05:30,616.8,623.3,614.0,616.65,410872,
164,2023-08-03 00:00:00+05:30,616.65,622.5,612.45,619.9,72878,
165,2023-08-04 00:00:00+05:30,625.0,625.0,614.0,616.75,74953,
166,2023-08-07 00:00:00+05:30,618.95,618.95,610.55,612.75,93810,
167,2023-08-08 00:00:00+05:30,611.3,617.7,601.0,602.4,148219,
168,2023-08-09 00:00:00+05:30,602.4,614.0,601.55,611.2,63808,
169,2023-08-10 00:00:00+05:30,614.25,617.5,607.2,611.9,108702,
170,2023-08-11 00:00:00+05:30,610.75,614.4,603.4,604.95,88955,
171,2023-08-14 00:00:00+05:30,600.0,607.5,592.8,601.7,106852,
172,2023-08-16 00:00:00+05:30,601.0,615.55,600.95,605.05,88347,
173,2023-08-17 00:00:00+05:30,604.0,617.2,604.0,615.65,90794,
174,2023-08-18 00:00:00+05:30,615.65,619.5,604.5,606.05,68884,
175,2023-08-21 00:00:00+05:30,607.95,614.95,606.5,608.45,65910,
176,2023-08-22 00:00:00+05:30,611.0,613.95,606.0,611.7,82778,
177,2023-08-23 00:00:00+05:30,613.0,614.0,606.5,610.35,58446,
178,2023-08-24 00:00:00+05:30,615.0,617.05,608.8,610.45,92065,
179,2023-08-25 00:00:00+05:30,612.9,612.9,605.0,607.0,59637,
180,2023-08-28 00:00:00+05:30,600.75,600.75,585.55,595.35,429039,
181,2023-08-29 00:00:00+05:30,593.9,615.9,593.9,611.3,141749,
182,2023-08-30 00:00:00+05:30,617.0,617.0,600.0,606.15,779370,
183,2023-08-31 00:00:00+05:30,607.45,608.75,603.15,606.0,138251,
184,2023-09-01 00:00:00+05:30,608.85,610.75,600.1,604.25,249272,
185,2023-09-04 00:00:00+05:30,604.25,616.0,602.55,615.35,185299,
186,2023-09-05 00:00:00+05:30,617.45,629.95,614.1,628.8,330859,
187,2023-09-06 00:00:00+05:30,631.9,643.95,626.5,641.65,260717,
188,2023-09-07 00:00:00+05:30,644.0,665.0,637.6,660.1,385819,
189,2023-09-08 00:00:00+05:30,663.6,675.95,657.3,673.5,341870,
190,2023-09-11 00:00:00+05:30,675.8,688.5,661.45,685.6,248585,
191,2023-09-12 00:00:00+05:30,680.8,687.4,636.55,667.45,311791,
192,2023-09-13 00:00:00+05:30,663.75,671.65,644.0,666.1,231952,
193,2023-09-14 00:00:00+05:30,669.0,676.8,663.3,669.25,91768,
194,2023-09-15 00:00:00+05:30,672.0,682.65,663.8,673.8,305252,
195,2023-09-18 00:00:00+05:30,681.75,681.75,650.2,655.4,128772,
196,2023-09-20 00:00:00+05:30,660.0,660.0,621.55,626.35,601496,
197,2023-09-21 00:00:00+05:30,629.0,633.9,615.1,619.45,442857,
198,2023-09-22 00:00:00+05:30,619.0,625.35,616.1,619.5,100807,
199,2023-09-25 00:00:00+05:30,619.95,639.0,616.05,635.85,481211,589.41875
200,2023-09-26 00:00:00+05:30,638.9,647.5,637.1,643.95,110851,590.1025
201,2023-09-27 00:00:00+05:30,642.65,647.05,629.4,632.4,125126,590.7270000000001
202,2023-09-28 00:00:00+05:30,633.0,638.95,624.5,634.55,190151,591.30725
203,2023-09-29 00:00:00+05:30,634.6,647.6,630.1,645.7,172511,591.98
