,date,open,high,low,close,volume,200_ma
28,2023-01-13 00:00:00+05:30,640.9,640.9,629.1,632.75,26968,
29,2023-01-16 00:00:00+05:30,642.75,642.75,630.0,633.45,15665,
30,2023-01-17 00:00:00+05:30,635.0,635.0,625.0,627.4,11118,
31,2023-01-18 00:00:00+05:30,630.0,634.0,618.3,623.5,19602,
32,2023-01-19 00:00:00+05:30,625.0,628.7,616.15,621.2,29421,
33,2023-01-20 00:00:00+05:30,633.8,633.8,610.05,613.95,14707,
34,2023-01-23 00:00:00+05:30,622.8,622.8,600.05,606.45,24212,
35,2023-01-24 00:00:00+05:30,614.5,616.2,608.05,611.2,14362,
36,2023-01-25 00:00:00+05:30,617.9,617.9,600.8,607.2,18416,
37,2023-01-27 00:00:00+05:30,616.0,616.0,597.0,603.45,25000,
38,2023-01-30 00:00:00+05:30,597.55,616.0,590.5,595.55,31013,
39,2023-01-31 00:00:00+05:30,599.95,613.6,597.2,606.1,18154,
40,2023-02-01 00:00:00+05:30,610.0,614.9,590.8,597.9,24088,
41,2023-02-02 00:00:00+05:30,599.95,603.75,589.25,595.7,16377,
42,2023-02-03 00:00:00+05:30,603.85,604.0,590.4,593.9,19679,
43,2023-02-06 00:00:00+05:30,590.0,599.0,580.05,587.05,23603,
44,2023-02-07 00:00:00+05:30,593.95,593.95,581.0,585.6,16945,
45,2023-02-08 00:00:00+05:30,593.3,603.05,585.0,586.75,17694,
46,2023-02-09 00:00:00+05:30,586.0,599.1,581.2,591.55,26748,
47,2023-02-10 00:00:00+05:30,595.0,598.6,589.0,589.95,25616,
48,2023-02-13 00:00:00+05:30,580.0,580.0,555.0,558.4,119769,
49,2023-02-14 00:00:00+05:30,564.95,564.95,544.75,547.0,31199,
50,2023-02-15 00:00:00+05:30,551.95,558.6,548.15,554.75,16876,
51,2023-02-16 00:00:00+05:30,567.7,584.0,560.7,568.15,61576,
52,2023-02-17 00:00:00+05:30,569.9,574.9,560.85,563.3,16871,
53,2023-02-20 00:00:00+05:30,568.9,569.0,549.0,550.2,27189,
54,2023-02-21 00:00:00+05:30,558.45,558.45,549.0,552.1,13310,
55,2023-02-22 00:00:00+05:30,554.95,554.95,540.05,541.85,17378,
56,2023-02-23 00:00:00+05:30,548.5,550.0,526.45,529.4,28626,
57,2023-02-24 00:00:00+05:30,534.4,546.4,530.7,532.35,18015,
58,2023-02-27 00:00:00+05:30,533.0,536.9,520.0,524.25,47213,
59,2023-02-28 00:00:00+05:30,532.05,545.0,511.0,515.95,53505,
60,2023-03-01 00:00:00+05:30,523.65,535.0,508.0,526.0,44827,
61,2023-03-02 00:00:00+05:30,530.0,534.0,517.0,522.55,36813,
62,2023-03-03 00:00:00+05:30,529.0,533.0,521.15,526.1,27457,
63,2023-03-06 00:00:00+05:30,532.65,543.0,529.3,537.85,29470,
64,2023-03-08 00:00:00+05:30,539.0,544.85,533.0,535.8,18242,
65,2023-03-09 00:00:00+05:30,536.0,539.0,523.1,525.65,27304,
66,2023-03-10 00:00:00+05:30,516.0,530.8,514.9,524.6,36631,
67,2023-03-13 00:00:00+05:30,524.6,528.75,504.9,515.5,44136,
68,2023-03-14 00:00:00+05:30,517.0,522.25,505.0,506.4,25324,
69,2023-03-15 00:00:00+05:30,513.0,513.95,500.0,500.5,27965,
70,2023-03-16 00:00:00+05:30,500.5,501.8,478.1,485.35,69423,
71,2023-03-17 00:00:00+05:30,490.0,543.5,490.0,524.15,617055,
72,2023-03-20 00:00:00+05:30,528.0,539.65,515.0,517.25,67291,
73,2023-03-21 00:00:00+05:30,526.05,528.05,505.0,510.65,44694,
74,2023-03-22 00:00:00+05:30,515.95,517.85,507.3,512.55,52371,
75,2023-03-23 00:00:00+05:30,512.0,520.0,508.75,510.55,44834,
76,2023-03-24 00:00:00+05:30,516.85,516.85,500.2,503.35,18576,
77,2023-03-27 00:00:00+05:30,504.05,507.5,490.0,491.55,27138,
78,2023-03-28 00:00:00+05:30,490.0,490.0,473.1,474.4,64583,
79,2023-03-29 00:00:00+05:30,468.6,482.0,465.0,467.15,86278,
80,2023-03-31 00:00:00+05:30,474.05,533.7,472.25,504.8,673103,
81,2023-04-03 00:00:00+05:30,507.0,522.8,505.1,512.65,89654,
82,2023-04-05 00:00:00+05:30,517.0,528.0,514.0,518.1,51096,
83,2023-04-06 00:00:00+05:30,521.65,525.3,517.0,522.5,37823,
84,2023-04-10 00:00:00+05:30,524.0,528.4,514.0,520.05,33515,
85,2023-04-11 00:00:00+05:30,520.05,525.9,515.2,519.85,43460,
86,2023-04-12 00:00:00+05:30,521.35,525.0,515.35,519.45,43218,
87,2023-04-13 00:00:00+05:30,518.1,523.8,517.0,520.65,23245,
88,2023-04-17 00:00:00+05:30,524.75,616.0,521.1,603.55,1348233,
89,2023-04-18 00:00:00+05:30,594.0,608.8,580.9,588.3,268726,
90,2023-04-19 00:00:00+05:30,589.9,603.0,587.0,592.0,98720,
91,2023-04-20 00:00:00+05:30,593.85,599.7,577.8,582.8,45261,
92,2023-04-21 00:00:00+05:30,584.0,584.0,558.7,563.7,64830,
93,2023-04-24 00:00:00+05:30,572.1,630.0,567.55,605.9,794421,
94,2023-04-25 00:00:00+05:30,601.05,620.0,601.05,611.2,169297,
95,2023-04-26 00:00:00+05:30,610.0,616.0,603.0,605.3,60535,
96,2023-04-27 00:00:00+05:30,610.25,610.25,592.0,595.9,49318,
97,2023-04-28 00:00:00+05:30,600.0,608.7,590.15,594.35,56743,
98,2023-05-02 00:00:00+05:30,597.6,605.85,595.45,601.1,44717,
99,2023-05-03 00:00:00+05:30,605.0,605.0,593.0,596.0,36826,
100,2023-05-04 00:00:00+05:30,601.0,604.0,594.2,597.05,24047,
101,2023-05-05 00:00:00+05:30,598.0,649.2,597.3,623.85,733968,
102,2023-05-08 00:00:00+05:30,629.4,636.7,620.0,621.15,68480,
103,2023-05-09 00:00:00+05:30,624.95,631.55,613.0,622.9,70548,
104,2023-05-10 00:00:00+05:30,627.8,640.0,617.3,622.0,86553,
105,2023-05-11 00:00:00+05:30,627.0,631.0,620.85,625.05,53883,
106,2023-05-12 00:00:00+05:30,627.5,627.65,617.0,619.1,22960,
107,2023-05-15 00:00:00+05:30,620.5,624.85,609.1,614.4,27778,
108,2023-05-16 00:00:00+05:30,615.4,644.5,615.4,623.2,178058,
109,2023-05-17 00:00:00+05:30,622.05,628.15,618.05,624.3,72122,
110,2023-05-18 00:00:00+05:30,630.3,633.3,615.65,619.35,27844,
111,2023-05-19 00:00:00+05:30,619.35,628.0,611.35,618.45,20244,
112,2023-05-22 00:00:00+05:30,618.45,621.0,603.0,604.85,36022,
113,2023-05-23 00:00:00+05:30,608.0,613.05,598.75,600.35,45201,
114,2023-05-24 00:00:00+05:30,600.45,609.95,595.75,601.65,51085,
115,2023-05-25 00:00:00+05:30,603.25,609.75,598.75,600.5,34245,
116,2023-05-26 00:00:00+05:30,600.5,616.15,600.5,606.65,61331,
117,2023-05-29 00:00:00+05:30,610.0,621.65,595.0,596.95,64875,
118,2023-05-30 00:00:00+05:30,602.95,630.0,602.9,615.9,296295,
119,2023-05-31 00:00:00+05:30,618.9,621.85,613.05,617.75,44434,
120,2023-06-01 00:00:00+05:30,619.0,623.7,614.75,616.35,40754,
121,2023-06-02 00:00:00+05:30,619.35,644.0,618.0,638.0,258734,
122,2023-06-05 00:00:00+05:30,647.0,672.0,645.0,665.45,503545,
123,2023-06-06 00:00:00+05:30,670.9,685.9,670.0,678.7,204689,
124,2023-06-07 00:00:00+05:30,684.0,686.65,665.55,677.65,127160,
125,2023-06-08 00:00:00+05:30,677.65,678.0,662.0,664.95,93261,
126,2023-06-09 00:00:00+05:30,667.9,679.1,654.5,675.45,127984,
127,2023-06-12 00:00:00+05:30,680.0,698.4,675.45,680.6,113732,
128,2023-06-13 00:00:00+05:30,685.0,686.0,675.0,678.15,49483,
129,2023-06-14 00:00:00+05:30,681.3,687.0,670.0,672.05,41872,
130,2023-06-15 00:00:00+05:30,674.9,674.9,661.35,664.15,43643,
131,2023-06-16 00:00:00+05:30,668.7,676.75,665.05,667.6,38401,
132,2023-06-19 00:00:00+05:30,670.55,676.6,655.3,659.0,38256,
133,2023-06-20 00:00:00+05:30,659.0,664.0,653.2,657.55,44839,
134,2023-06-21 00:00:00+05:30,657.55,675.0,652.65,657.7,55733,
135,2023-06-22 00:00:00+05:30,658.45,673.75,658.45,671.9,56081,
136,2023-06-23 00:00:00+05:30,673.5,698.0,650.05,661.8,223837,
137,2023-06-26 00:00:00+05:30,657.95,663.55,651.75,654.25,29100,
138,2023-06-27 00:00:00+05:30,657.25,669.25,639.95,645.05,62693,
139,2023-06-28 00:00:00+05:30,648.25,657.55,633.95,635.9,67619,
140,2023-06-30 00:00:00+05:30,638.0,650.0,637.95,648.6,42654,
141,2023-07-03 00:00:00+05:30,656.0,694.95,655.9,676.4,565381,
142,2023-07-04 00:00:00+05:30,680.0,685.0,665.7,673.95,88197,
143,2023-07-05 00:00:00+05:30,673.95,684.0,669.55,680.2,53089,
144,2023-07-06 00:00:00+05:30,689.0,689.0,672.0,674.15,43991,
145,2023-07-07 00:00:00+05:30,677.0,683.0,673.5,677.05,54385,
146,2023-07-10 00:00:00+05:30,682.75,682.75,664.05,670.5,33591,
147,2023-07-11 00:00:00+05:30,673.65,675.8,664.0,666.95,38971,
148,2023-07-12 00:00:00+05:30,669.95,672.0,652.05,654.85,69713,
149,2023-07-13 00:00:00+05:30,660.0,663.05,644.0,647.15,49475,
150,2023-07-14 00:00:00+05:30,647.15,655.95,647.15,653.4,24953,
151,2023-07-17 00:00:00+05:30,663.0,685.0,657.05,666.25,153643,
152,2023-07-18 00:00:00+05:30,673.25,674.85,645.25,651.3,73624,
153,2023-07-19 00:00:00+05:30,655.0,662.0,647.3,657.9,49865,
154,2023-07-20 00:00:00+05:30,663.9,665.8,652.5,656.0,25443,
155,2023-07-21 00:00:00+05:30,656.0,659.55,647.05,649.2,37149,
156,2023-07-24 00:00:00+05:30,655.65,664.65,651.5,657.8,45478,
157,2023-07-25 00:00:00+05:30,660.8,666.8,650.0,652.45,25297,
158,2023-07-26 00:00:00+05:30,652.65,658.45,645.25,647.3,48013,
159,2023-07-27 00:00:00+05:30,650.3,658.55,645.25,647.65,32694,
160,2023-07-28 00:00:00+05:30,650.1,650.1,635.1,640.8,37988,
161,2023-07-31 00:00:00+05:30,640.8,644.95,635.0,639.5,46033,
162,2023-08-01 00:00:00+05:30,642.5,652.95,636.4,641.15,52370,
163,2023-08-02 00:00:00+05:30,645.8,645.8,625.0,632.7,61546,
164,2023-08-03 00:00:00+05:30,633.0,635.95,622.95,634.5,38571,
165,2023-08-04 00:00:00+05:30,637.15,643.4,634.6,639.4,50133,
166,2023-08-07 00:00:00+05:30,642.4,646.15,635.4,640.8,37431,
167,2023-08-08 00:00:00+05:30,620.0,620.0,597.0,599.15,323054,
168,2023-08-09 00:00:00+05:30,588.0,599.3,586.95,589.7,89954,
169,2023-08-10 00:00:00+05:30,592.05,605.0,589.1,593.9,102942,
170,2023-08-11 00:00:00+05:30,599.7,601.55,587.0,588.7,60039,
171,2023-08-14 00:00:00+05:30,589.0,589.0,576.5,582.1,47614,
172,2023-08-16 00:00:00+05:30,581.85,584.7,577.0,579.2,34469,
173,2023-08-17 00:00:00+05:30,583.35,585.0,574.05,578.15,42664,
174,2023-08-18 00:00:00+05:30,579.0,580.35,569.0,570.4,40088,
175,2023-08-21 00:00:00+05:30,571.2,575.7,569.0,569.6,33713,
176,2023-08-22 00:00:00+05:30,569.8,579.95,568.0,569.3,42450,
177,2023-08-23 00:00:00+05:30,569.3,577.3,569.3,573.9,56338,
178,2023-08-24 00:00:00+05:30,579.4,579.4,572.05,574.7,29915,
179,2023-08-25 00:00:00+05:30,574.7,582.5,568.05,569.95,36429,
180,2023-08-28 00:00:00+05:30,571.7,576.4,567.0,569.3,38178,
181,2023-08-29 00:00:00+05:30,570.55,575.9,570.55,574.6,57997,
182,2023-08-30 00:00:00+05:30,580.3,593.0,577.0,584.15,117434,
183,2023-08-31 00:00:00+05:30,592.4,605.0,581.0,583.05,92966,
184,2023-09-01 00:00:00+05:30,583.5,588.3,579.95,583.85,45701,
185,2023-09-04 00:00:00+05:30,587.3,591.0,581.55,584.95,55405,
186,2023-09-05 00:00:00+05:30,587.3,588.5,572.0,578.3,84338,
187,2023-09-06 00:00:00+05:30,578.0,588.0,577.5,584.85,60251,
188,2023-09-07 00:00:00+05:30,587.35,604.0,582.05,594.85,139016,
189,2023-09-08 00:00:00+05:30,602.95,602.95,587.4,589.7,63536,
190,2023-09-11 00:00:00+05:30,589.0,605.85,589.0,597.25,85660,
191,2023-09-12 00:00:00+05:30,600.0,605.55,580.65,590.25,66124,
192,2023-09-13 00:00:00+05:30,590.25,598.65,581.0,593.5,36844,
193,2023-09-14 00:00:00+05:30,599.8,602.1,588.0,593.4,43538,
194,2023-09-15 00:00:00+05:30,594.3,597.85,583.95,588.35,48608,
195,2023-09-18 00:00:00+05:30,593.0,595.0,586.7,587.75,35195,
196,2023-09-20 00:00:00+05:30,588.0,590.35,578.0,579.6,36710,
197,2023-09-21 00:00:00+05:30,579.95,589.9,572.0,579.5,67834,
198,2023-09-22 00:00:00+05:30,579.5,582.0,573.25,579.0,21971,
199,2023-09-25 00:00:00+05:30,590.0,590.0,575.15,582.45,30587,604.0894999999999
200,2023-09-26 00:00:00+05:30,584.85,587.5,501.0,507.9,2634956,603.2295
201,2023-09-27 00:00:00+05:30,553.0,587.55,542.6,557.8,3720719,602.6532500000001
202,2023-09-28 00:00:00+05:30,561.0,561.0,546.85,548.4,210039,602.08825
203,2023-09-29 00:00:00+05:30,557.75,566.95,551.45,560.95,141198,601.51175
