,date,open,high,low,close,volume,200_ma
32,2023-01-19 00:00:00+05:30,452.0,457.0,450.05,454.75,59801,
33,2023-01-20 00:00:00+05:30,459.3,459.4,449.05,455.05,76410,
34,2023-01-23 00:00:00+05:30,451.6,455.55,442.55,445.55,202436,
35,2023-01-24 00:00:00+05:30,443.0,462.55,443.0,459.0,109204,
36,2023-01-25 00:00:00+05:30,459.0,459.0,446.4,449.75,99338,
37,2023-01-27 00:00:00+05:30,446.5,455.0,442.2,451.0,197812,
38,2023-01-30 00:00:00+05:30,453.3,460.0,447.05,450.05,277131,
39,2023-01-31 00:00:00+05:30,451.05,461.85,444.2,459.25,355946,
40,2023-02-01 00:00:00+05:30,461.7,473.35,459.45,464.75,206174,
41,2023-02-02 00:00:00+05:30,467.1,475.0,458.6,470.25,130403,
42,2023-02-03 00:00:00+05:30,472.7,481.8,468.3,478.6,89867,
43,2023-02-06 00:00:00+05:30,478.0,487.15,472.1,484.75,77643,
44,2023-02-07 00:00:00+05:30,491.5,495.0,471.2,491.05,185028,
45,2023-02-08 00:00:00+05:30,487.1,503.0,484.3,500.3,363781,
46,2023-02-09 00:00:00+05:30,500.05,503.0,487.8,501.8,148029,
47,2023-02-10 00:00:00+05:30,490.0,502.0,485.0,494.65,141884,
48,2023-02-13 00:00:00+05:30,495.0,509.6,476.0,478.6,266045,
49,2023-02-14 00:00:00+05:30,480.0,485.0,464.2,478.95,191320,
50,2023-02-15 00:00:00+05:30,477.0,493.0,476.05,489.8,64604,
51,2023-02-16 00:00:00+05:30,492.25,497.8,483.5,487.75,117634,
52,2023-02-17 00:00:00+05:30,487.0,496.35,485.05,491.6,42866,
53,2023-02-20 00:00:00+05:30,487.6,499.6,480.0,481.65,252045,
54,2023-02-21 00:00:00+05:30,483.9,486.55,477.3,481.85,34827,
55,2023-02-22 00:00:00+05:30,478.05,486.0,475.3,484.5,68288,
56,2023-02-23 00:00:00+05:30,480.1,485.05,475.35,477.2,65915,
57,2023-02-24 00:00:00+05:30,477.5,479.4,465.15,467.1,93953,
58,2023-02-27 00:00:00+05:30,468.95,481.0,454.95,476.6,237407,
59,2023-02-28 00:00:00+05:30,479.0,494.0,475.0,487.65,292725,
60,2023-03-01 00:00:00+05:30,484.7,490.45,474.15,475.9,111048,
61,2023-03-02 00:00:00+05:30,475.5,480.5,470.9,476.55,151594,
62,2023-03-03 00:00:00+05:30,476.2,479.55,472.65,476.9,174847,
63,2023-03-06 00:00:00+05:30,478.95,484.0,475.05,478.55,193825,
64,2023-03-08 00:00:00+05:30,472.0,478.5,466.0,470.55,216623,
65,2023-03-09 00:00:00+05:30,471.0,472.0,465.05,467.4,209437,
66,2023-03-10 00:00:00+05:30,466.75,470.7,462.05,463.55,95291,
67,2023-03-13 00:00:00+05:30,463.55,463.55,453.9,457.2,144841,
68,2023-03-14 00:00:00+05:30,458.05,466.45,448.1,453.5,72258,
69,2023-03-15 00:00:00+05:30,454.95,467.35,446.25,457.8,164207,
70,2023-03-16 00:00:00+05:30,457.0,457.0,449.0,451.6,59819,
71,2023-03-17 00:00:00+05:30,452.0,472.0,450.8,466.55,118161,
72,2023-03-20 00:00:00+05:30,472.0,480.85,460.0,467.75,37306,
73,2023-03-21 00:00:00+05:30,465.1,471.6,464.1,468.15,21810,
74,2023-03-22 00:00:00+05:30,466.65,472.5,462.05,464.95,37104,
75,2023-03-23 00:00:00+05:30,462.2,468.4,460.1,463.0,36952,
76,2023-03-24 00:00:00+05:30,459.0,464.45,454.95,455.15,41449,
77,2023-03-27 00:00:00+05:30,450.0,469.85,450.0,465.35,96066,
78,2023-03-28 00:00:00+05:30,467.8,468.7,450.5,454.65,86939,
79,2023-03-29 00:00:00+05:30,450.55,470.0,450.55,460.2,105914,
80,2023-03-31 00:00:00+05:30,462.55,480.0,461.15,474.7,92844,
81,2023-04-03 00:00:00+05:30,475.0,479.9,469.0,476.75,47735,
82,2023-04-05 00:00:00+05:30,479.0,479.0,465.35,468.9,57329,
83,2023-04-06 00:00:00+05:30,471.35,477.45,468.05,473.9,48686,
84,2023-04-10 00:00:00+05:30,473.85,494.8,472.8,491.0,225525,
85,2023-04-11 00:00:00+05:30,495.0,497.8,476.75,482.7,172212,
86,2023-04-12 00:00:00+05:30,484.5,486.7,482.3,484.75,49120,
87,2023-04-13 00:00:00+05:30,486.0,490.7,480.55,481.55,53110,
88,2023-04-17 00:00:00+05:30,481.75,506.65,481.0,498.65,222022,
89,2023-04-18 00:00:00+05:30,496.0,504.95,494.0,501.0,109704,
90,2023-04-19 00:00:00+05:30,500.7,509.0,494.6,498.55,114666,
91,2023-04-20 00:00:00+05:30,499.0,502.45,494.55,499.0,52202,
92,2023-04-21 00:00:00+05:30,498.75,499.15,486.0,488.85,38917,
93,2023-04-24 00:00:00+05:30,493.9,493.9,484.4,489.15,30595,
94,2023-04-25 00:00:00+05:30,490.9,495.4,482.0,493.4,100231,
95,2023-04-26 00:00:00+05:30,493.5,499.0,487.55,497.7,127824,
96,2023-04-27 00:00:00+05:30,500.0,502.0,492.3,499.55,99351,
97,2023-04-28 00:00:00+05:30,498.35,507.0,494.85,501.9,120707,
98,2023-05-02 00:00:00+05:30,506.0,513.45,499.55,507.2,291034,
99,2023-05-03 00:00:00+05:30,503.65,521.85,503.65,519.3,351217,
100,2023-05-04 00:00:00+05:30,520.85,530.0,513.35,528.3,297392,
101,2023-05-05 00:00:00+05:30,523.0,536.5,523.0,530.65,160434,
102,2023-05-08 00:00:00+05:30,531.0,535.95,525.15,529.7,200588,
103,2023-05-09 00:00:00+05:30,532.0,541.65,530.8,538.6,203156,
104,2023-05-10 00:00:00+05:30,540.2,550.0,532.05,543.5,99036,
105,2023-05-11 00:00:00+05:30,546.25,546.25,537.1,541.05,322108,
106,2023-05-12 00:00:00+05:30,543.2,546.75,537.95,542.15,63087,
107,2023-05-15 00:00:00+05:30,543.0,555.0,532.35,538.75,282848,
108,2023-05-16 00:00:00+05:30,539.2,549.75,535.5,538.65,237585,
109,2023-05-17 00:00:00+05:30,540.75,550.0,538.0,542.7,136313,
110,2023-05-18 00:00:00+05:30,544.8,544.8,521.0,523.25,124386,
111,2023-05-19 00:00:00+05:30,526.0,545.95,525.2,542.75,262809,
112,2023-05-22 00:00:00+05:30,542.05,542.05,525.3,527.15,93363,
113,2023-05-23 00:00:00+05:30,530.4,539.0,524.0,533.4,77612,
114,2023-05-24 00:00:00+05:30,533.9,549.0,526.25,537.55,97844,
115,2023-05-25 00:00:00+05:30,538.9,544.9,525.35,539.3,696887,
116,2023-05-26 00:00:00+05:30,544.8,556.25,537.6,542.05,382367,
117,2023-05-29 00:00:00+05:30,551.0,551.0,541.55,546.65,317975,
118,2023-05-30 00:00:00+05:30,548.8,549.0,535.15,540.35,72217,
119,2023-05-31 00:00:00+05:30,540.85,569.0,536.35,562.6,397092,
120,2023-06-01 00:00:00+05:30,565.5,572.05,561.1,569.65,181055,
121,2023-06-02 00:00:00+05:30,568.1,571.85,562.0,566.8,74484,
122,2023-06-05 00:00:00+05:30,571.2,574.2,560.2,570.7,107321,
123,2023-06-06 00:00:00+05:30,573.7,583.0,569.45,574.4,293528,
124,2023-06-07 00:00:00+05:30,575.55,577.0,562.3,574.05,101151,
125,2023-06-08 00:00:00+05:30,574.65,574.65,552.15,559.05,86606,
126,2023-06-09 00:00:00+05:30,556.0,557.25,547.2,548.4,219774,
127,2023-06-12 00:00:00+05:30,552.0,567.95,546.15,565.1,104102,
128,2023-06-13 00:00:00+05:30,568.0,586.7,565.2,579.05,577579,
129,2023-06-14 00:00:00+05:30,581.05,585.0,572.3,578.1,192002,
130,2023-06-15 00:00:00+05:30,582.95,595.0,574.55,593.9,347690,
131,2023-06-16 00:00:00+05:30,594.0,594.95,577.1,581.4,141545,
132,2023-06-19 00:00:00+05:30,588.0,607.65,581.0,596.7,409285,
133,2023-06-20 00:00:00+05:30,596.7,597.9,584.0,586.25,130521,
134,2023-06-21 00:00:00+05:30,587.0,593.0,580.1,586.5,59684,
135,2023-06-22 00:00:00+05:30,589.45,591.6,575.0,580.45,80108,
136,2023-06-23 00:00:00+05:30,577.65,579.95,561.2,565.45,119703,
137,2023-06-26 00:00:00+05:30,565.0,584.8,559.1,577.8,103467,
138,2023-06-27 00:00:00+05:30,580.0,588.9,568.9,584.9,200632,
139,2023-06-28 00:00:00+05:30,588.6,591.85,576.05,578.95,495134,
140,2023-06-30 00:00:00+05:30,586.9,589.8,571.0,575.2,117470,
141,2023-07-03 00:00:00+05:30,573.0,581.35,556.25,562.4,131007,
142,2023-07-04 00:00:00+05:30,568.0,576.05,563.15,566.25,71971,
143,2023-07-05 00:00:00+05:30,569.1,570.0,553.0,559.15,122089,
144,2023-07-06 00:00:00+05:30,561.95,564.85,550.1,557.1,269785,
145,2023-07-07 00:00:00+05:30,559.0,561.95,552.3,555.85,118767,
146,2023-07-10 00:00:00+05:30,555.95,570.0,553.6,556.35,184027,
147,2023-07-11 00:00:00+05:30,558.4,562.9,555.5,559.55,58589,
148,2023-07-12 00:00:00+05:30,560.0,584.0,558.7,580.9,346115,
149,2023-07-13 00:00:00+05:30,584.5,599.55,574.2,579.25,315808,
150,2023-07-14 00:00:00+05:30,585.05,585.95,571.05,573.45,158238,
151,2023-07-17 00:00:00+05:30,573.45,589.5,571.9,587.55,107352,
152,2023-07-18 00:00:00+05:30,590.45,594.1,580.1,588.45,119930,
153,2023-07-19 00:00:00+05:30,591.4,598.9,585.05,590.65,232004,
154,2023-07-20 00:00:00+05:30,595.0,595.0,575.0,576.55,185929,
155,2023-07-21 00:00:00+05:30,578.3,578.3,566.8,574.65,80425,
156,2023-07-24 00:00:00+05:30,578.35,578.4,565.85,570.9,109704,
157,2023-07-25 00:00:00+05:30,572.85,575.85,559.25,562.6,90859,
158,2023-07-26 00:00:00+05:30,564.45,572.55,563.3,570.45,64982,
159,2023-07-27 00:00:00+05:30,573.0,583.0,563.05,578.6,123292,
160,2023-07-28 00:00:00+05:30,581.9,587.1,577.15,580.95,172988,
161,2023-07-31 00:00:00+05:30,580.95,594.35,580.1,591.7,108391,
162,2023-08-01 00:00:00+05:30,594.7,595.35,583.65,586.55,88934,
163,2023-08-02 00:00:00+05:30,582.3,593.4,570.05,574.0,88090,
164,2023-08-03 00:00:00+05:30,570.0,589.1,565.5,582.45,87414,
165,2023-08-04 00:00:00+05:30,587.1,602.9,576.9,597.3,142047,
166,2023-08-07 00:00:00+05:30,600.3,600.4,574.05,589.2,183098,
167,2023-08-08 00:00:00+05:30,583.9,597.15,582.3,588.45,111228,
168,2023-08-09 00:00:00+05:30,564.5,573.75,552.7,565.95,846693,
169,2023-08-10 00:00:00+05:30,568.4,610.0,561.2,598.0,300604,
170,2023-08-11 00:00:00+05:30,598.3,598.3,583.5,592.95,157881,
171,2023-08-14 00:00:00+05:30,596.0,596.05,573.05,587.7,99765,
172,2023-08-16 00:00:00+05:30,590.8,590.8,574.9,579.35,251355,
173,2023-08-17 00:00:00+05:30,581.05,588.15,570.0,584.2,160518,
174,2023-08-18 00:00:00+05:30,584.85,591.8,578.1,583.65,101926,
175,2023-08-21 00:00:00+05:30,583.35,595.0,579.15,592.05,139170,
176,2023-08-22 00:00:00+05:30,608.95,611.35,585.0,593.0,613906,
177,2023-08-23 00:00:00+05:30,589.3,599.95,586.05,596.25,92792,
178,2023-08-24 00:00:00+05:30,597.0,600.5,577.3,584.0,93946,
179,2023-08-25 00:00:00+05:30,583.0,589.55,576.45,587.4,188691,
180,2023-08-28 00:00:00+05:30,594.9,596.0,581.25,583.5,73433,
181,2023-08-29 00:00:00+05:30,586.45,598.0,580.0,596.5,496002,
182,2023-08-30 00:00:00+05:30,603.0,603.0,589.1,595.3,197584,
183,2023-08-31 00:00:00+05:30,597.6,597.6,589.0,592.8,117486,
184,2023-09-01 00:00:00+05:30,593.15,600.0,590.1,595.0,84373,
185,2023-09-04 00:00:00+05:30,615.0,642.5,610.2,630.35,1156848,
186,2023-09-05 00:00:00+05:30,634.85,637.95,628.05,631.55,175389,
187,2023-09-06 00:00:00+05:30,634.9,649.95,620.55,624.1,286603,
188,2023-09-07 00:00:00+05:30,625.0,640.0,625.0,634.85,233554,
189,2023-09-08 00:00:00+05:30,633.0,642.75,632.35,637.7,197866,
190,2023-09-11 00:00:00+05:30,637.7,643.25,630.55,635.1,98978,
191,2023-09-12 00:00:00+05:30,635.45,635.95,593.25,605.95,287079,
192,2023-09-13 00:00:00+05:30,610.0,622.0,596.8,617.05,111099,
193,2023-09-14 00:00:00+05:30,620.3,624.35,612.3,617.3,72479,
194,2023-09-15 00:00:00+05:30,625.0,625.0,610.05,619.85,166302,
195,2023-09-18 00:00:00+05:30,624.85,634.0,603.0,609.7,184927,
196,2023-09-20 00:00:00+05:30,603.05,613.7,582.4,585.7,262394,
197,2023-09-21 00:00:00+05:30,585.0,592.9,575.2,577.9,119831,
198,2023-09-22 00:00:00+05:30,580.9,582.05,571.3,577.45,423104,
199,2023-09-25 00:00:00+05:30,577.3,594.0,575.35,589.45,87056,524.20675
200,2023-09-26 00:00:00+05:30,595.0,597.05,584.1,588.7,85709,524.653
201,2023-09-27 00:00:00+05:30,590.0,595.9,583.0,584.1,86983,525.1495
202,2023-09-28 00:00:00+05:30,594.0,594.0,568.0,573.8,209044,525.60975
203,2023-09-29 00:00:00+05:30,578.0,583.7,565.0,567.85,488797,526.1057500000001
