,date,open,high,low,close,volume,200_ma
28,2023-01-13 00:00:00+05:30,590.0,598.8,581.0,585.75,126401,
29,2023-01-16 00:00:00+05:30,630.0,644.3,622.2,644.3,1841302,
30,2023-01-17 00:00:00+05:30,652.8,664.75,630.0,637.65,1667429,
31,2023-01-18 00:00:00+05:30,631.0,680.0,631.0,675.1,2403864,
32,2023-01-19 00:00:00+05:30,673.05,685.0,666.65,678.5,840504,
33,2023-01-20 00:00:00+05:30,675.0,675.0,655.1,656.95,376622,
34,2023-01-23 00:00:00+05:30,660.0,662.65,643.0,645.85,155676,
35,2023-01-24 00:00:00+05:30,649.1,653.05,632.2,636.05,140516,
36,2023-01-25 00:00:00+05:30,636.05,642.95,618.05,624.05,136814,
37,2023-01-27 00:00:00+05:30,626.5,633.4,598.0,617.65,169786,
38,2023-01-30 00:00:00+05:30,605.1,617.5,602.1,606.85,135932,
39,2023-01-31 00:00:00+05:30,614.0,641.05,604.6,631.25,200437,
40,2023-02-01 00:00:00+05:30,633.0,644.0,606.0,616.7,129548,
41,2023-02-02 00:00:00+05:30,616.7,640.0,613.1,625.85,145652,
42,2023-02-03 00:00:00+05:30,629.0,634.0,616.0,622.4,101468,
43,2023-02-06 00:00:00+05:30,620.0,632.0,618.65,624.7,76050,
44,2023-02-07 00:00:00+05:30,630.0,647.25,622.0,632.65,275434,
45,2023-02-08 00:00:00+05:30,632.65,636.9,621.95,630.3,105388,
46,2023-02-09 00:00:00+05:30,635.0,643.3,626.55,636.65,110814,
47,2023-02-10 00:00:00+05:30,636.65,639.0,625.0,627.5,77700,
48,2023-02-13 00:00:00+05:30,627.5,646.7,626.5,642.3,308363,
49,2023-02-14 00:00:00+05:30,642.3,645.0,632.0,636.75,117587,
50,2023-02-15 00:00:00+05:30,637.5,640.15,626.05,635.75,88747,
51,2023-02-16 00:00:00+05:30,638.95,647.15,630.5,635.2,185276,
52,2023-02-17 00:00:00+05:30,634.0,639.7,630.9,634.7,60641,
53,2023-02-20 00:00:00+05:30,630.0,635.95,622.7,627.4,186790,
54,2023-02-21 00:00:00+05:30,626.0,633.5,618.0,623.55,56716,
55,2023-02-22 00:00:00+05:30,618.25,621.45,582.0,590.55,278532,
56,2023-02-23 00:00:00+05:30,592.0,607.55,580.25,595.85,161741,
57,2023-02-24 00:00:00+05:30,598.0,606.7,588.4,592.05,72961,
58,2023-02-27 00:00:00+05:30,588.1,594.2,570.2,579.75,132086,
59,2023-02-28 00:00:00+05:30,581.0,587.85,572.5,577.55,170142,
60,2023-03-01 00:00:00+05:30,579.25,586.85,575.2,581.6,120291,
61,2023-03-02 00:00:00+05:30,581.75,589.2,580.5,584.75,67967,
62,2023-03-03 00:00:00+05:30,587.45,605.1,583.4,590.75,170111,
63,2023-03-06 00:00:00+05:30,594.0,616.35,590.75,602.35,275753,
64,2023-03-08 00:00:00+05:30,599.2,608.8,587.2,604.95,218590,
65,2023-03-09 00:00:00+05:30,605.15,608.75,598.0,605.5,128993,
66,2023-03-10 00:00:00+05:30,599.95,602.95,592.45,599.0,93268,
67,2023-03-13 00:00:00+05:30,595.0,603.8,594.1,597.75,98997,
68,2023-03-14 00:00:00+05:30,594.0,604.0,583.55,590.0,108111,
69,2023-03-15 00:00:00+05:30,595.0,597.5,577.2,582.3,123574,
70,2023-03-16 00:00:00+05:30,582.3,583.95,565.0,578.15,141704,
71,2023-03-17 00:00:00+05:30,581.05,588.55,568.45,578.55,509451,
72,2023-03-20 00:00:00+05:30,583.0,617.0,565.4,598.45,259056,
73,2023-03-21 00:00:00+05:30,604.0,607.9,598.45,600.15,172264,
74,2023-03-22 00:00:00+05:30,600.15,603.6,591.15,594.7,139854,
75,2023-03-23 00:00:00+05:30,587.0,593.7,580.3,586.7,190178,
76,2023-03-24 00:00:00+05:30,580.0,602.2,580.0,588.15,252253,
77,2023-03-27 00:00:00+05:30,591.1,593.15,573.25,580.95,182079,
78,2023-03-28 00:00:00+05:30,580.95,584.75,572.0,581.1,139964,
79,2023-03-29 00:00:00+05:30,577.3,596.0,577.3,591.6,206434,
80,2023-03-31 00:00:00+05:30,592.95,600.0,588.45,595.2,206259,
81,2023-04-03 00:00:00+05:30,598.0,598.0,581.85,587.75,244014,
82,2023-04-05 00:00:00+05:30,588.0,604.0,586.4,594.05,172024,
83,2023-04-06 00:00:00+05:30,594.05,608.95,592.15,604.1,133252,
84,2023-04-10 00:00:00+05:30,604.15,621.0,604.15,616.35,151883,
85,2023-04-11 00:00:00+05:30,620.0,623.95,613.75,619.15,195270,
86,2023-04-12 00:00:00+05:30,618.0,635.95,618.0,629.9,226895,
87,2023-04-13 00:00:00+05:30,630.0,647.0,615.55,642.1,297719,
88,2023-04-17 00:00:00+05:30,647.0,665.5,638.9,649.65,545315,
89,2023-04-18 00:00:00+05:30,664.0,698.0,662.65,665.95,3355553,
90,2023-04-19 00:00:00+05:30,674.0,681.45,651.1,657.55,647684,
91,2023-04-20 00:00:00+05:30,661.95,664.7,649.0,660.35,278002,
92,2023-04-21 00:00:00+05:30,662.0,684.1,654.0,673.15,419920,
93,2023-04-24 00:00:00+05:30,682.7,697.0,661.5,664.35,675317,
94,2023-04-25 00:00:00+05:30,668.7,681.0,662.45,678.8,258792,
95,2023-04-26 00:00:00+05:30,672.0,680.0,668.1,674.55,255895,
96,2023-04-27 00:00:00+05:30,676.35,676.35,664.4,670.05,162348,
97,2023-04-28 00:00:00+05:30,673.0,677.95,669.0,675.0,134631,
98,2023-05-02 00:00:00+05:30,679.0,699.0,675.05,690.2,429297,
99,2023-05-03 00:00:00+05:30,690.85,706.5,680.6,683.85,532730,
100,2023-05-04 00:00:00+05:30,683.7,693.95,678.05,683.7,166226,
101,2023-05-05 00:00:00+05:30,684.2,691.0,662.2,666.8,183684,
102,2023-05-08 00:00:00+05:30,666.75,681.55,665.0,673.25,138452,
103,2023-05-09 00:00:00+05:30,673.0,679.95,657.05,665.55,114350,
104,2023-05-10 00:00:00+05:30,666.5,677.9,664.55,669.65,104626,
105,2023-05-11 00:00:00+05:30,672.7,714.7,670.0,701.65,524959,
106,2023-05-12 00:00:00+05:30,706.5,717.7,698.6,705.6,628407,
107,2023-05-15 00:00:00+05:30,706.35,710.0,699.9,701.0,203800,
108,2023-05-16 00:00:00+05:30,705.0,708.75,690.1,693.9,211748,
109,2023-05-17 00:00:00+05:30,692.95,706.8,682.8,692.5,250159,
110,2023-05-18 00:00:00+05:30,694.25,701.95,688.0,698.85,227435,
111,2023-05-19 00:00:00+05:30,700.0,703.95,690.35,695.05,97178,
112,2023-05-22 00:00:00+05:30,687.1,699.85,687.1,689.15,82453,
113,2023-05-23 00:00:00+05:30,694.3,697.25,672.95,682.25,158768,
114,2023-05-24 00:00:00+05:30,681.0,693.8,678.95,690.65,85879,
115,2023-05-25 00:00:00+05:30,688.95,703.2,680.0,691.95,156126,
116,2023-05-26 00:00:00+05:30,693.8,725.0,692.05,705.1,376418,
117,2023-05-29 00:00:00+05:30,712.7,714.95,690.7,694.35,242205,
118,2023-05-30 00:00:00+05:30,696.8,704.55,683.4,688.3,135432,
119,2023-05-31 00:00:00+05:30,686.0,710.0,681.05,697.95,269287,
120,2023-06-01 00:00:00+05:30,705.0,715.0,701.2,708.15,182816,
121,2023-06-02 00:00:00+05:30,712.9,724.7,708.45,720.6,337932,
122,2023-06-05 00:00:00+05:30,721.0,746.0,709.0,716.35,574088,
123,2023-06-06 00:00:00+05:30,718.0,724.5,711.5,722.3,123099,
124,2023-06-07 00:00:00+05:30,722.3,728.8,714.1,725.35,341441,
125,2023-06-08 00:00:00+05:30,725.0,734.45,715.4,723.75,187342,
126,2023-06-09 00:00:00+05:30,723.65,772.5,719.0,751.0,2138803,
127,2023-06-12 00:00:00+05:30,753.5,775.0,748.75,768.55,735750,
128,2023-06-13 00:00:00+05:30,771.7,774.15,760.5,767.75,269471,
129,2023-06-14 00:00:00+05:30,768.0,785.85,760.95,778.6,475748,
130,2023-06-15 00:00:00+05:30,779.7,793.45,776.0,779.95,379512,
131,2023-06-16 00:00:00+05:30,787.55,787.55,765.55,769.1,141613,
132,2023-06-19 00:00:00+05:30,770.0,779.6,760.0,769.5,373953,
133,2023-06-20 00:00:00+05:30,769.5,788.9,756.6,780.7,235616,
134,2023-06-21 00:00:00+05:30,775.65,787.0,770.35,774.4,140804,
135,2023-06-22 00:00:00+05:30,774.3,778.7,751.5,756.8,166077,
136,2023-06-23 00:00:00+05:30,758.7,758.7,731.0,732.9,257545,
137,2023-06-26 00:00:00+05:30,733.4,777.9,733.05,769.2,382382,
138,2023-06-27 00:00:00+05:30,772.15,773.45,754.7,760.6,162135,
139,2023-06-28 00:00:00+05:30,762.0,768.95,741.2,747.25,135953,
140,2023-06-30 00:00:00+05:30,748.05,765.65,729.6,738.7,266534,
141,2023-07-03 00:00:00+05:30,738.7,756.8,737.0,741.55,110438,
142,2023-07-04 00:00:00+05:30,735.7,743.95,733.0,735.75,82532,
143,2023-07-05 00:00:00+05:30,737.5,737.55,725.8,729.2,149268,
144,2023-07-06 00:00:00+05:30,732.0,742.95,730.15,741.15,86954,
145,2023-07-07 00:00:00+05:30,730.3,748.2,730.0,739.35,98767,
146,2023-07-10 00:00:00+05:30,740.0,742.65,726.25,730.35,71063,
147,2023-07-11 00:00:00+05:30,737.0,763.3,732.6,757.5,239090,
148,2023-07-12 00:00:00+05:30,761.0,812.0,761.0,777.55,1771363,
149,2023-07-13 00:00:00+05:30,780.95,783.8,766.0,774.45,224985,
150,2023-07-14 00:00:00+05:30,779.8,850.0,768.0,833.35,2729455,
151,2023-07-17 00:00:00+05:30,868.0,879.0,789.5,798.15,2471767,
152,2023-07-18 00:00:00+05:30,806.2,807.95,789.1,794.75,655398,
153,2023-07-19 00:00:00+05:30,797.0,807.05,788.8,800.2,471619,
154,2023-07-20 00:00:00+05:30,809.35,813.0,794.1,802.95,281392,
155,2023-07-21 00:00:00+05:30,791.5,805.0,791.2,796.35,243759,
156,2023-07-24 00:00:00+05:30,799.0,806.95,795.05,799.25,167752,
157,2023-07-25 00:00:00+05:30,805.7,806.6,790.0,792.55,131094,
158,2023-07-26 00:00:00+05:30,796.5,803.95,786.1,789.4,123017,
159,2023-07-27 00:00:00+05:30,792.0,793.15,775.9,777.85,134453,
160,2023-07-28 00:00:00+05:30,779.7,786.45,770.0,780.5,138544,
161,2023-07-31 00:00:00+05:30,782.0,782.65,769.0,771.15,119914,
162,2023-08-01 00:00:00+05:30,774.7,788.0,770.0,779.7,157998,
163,2023-08-02 00:00:00+05:30,778.0,785.35,756.0,763.15,160454,
164,2023-08-03 00:00:00+05:30,763.0,773.15,760.0,764.35,92552,
165,2023-08-04 00:00:00+05:30,765.0,794.0,765.0,778.2,214561,
166,2023-08-07 00:00:00+05:30,780.0,790.0,778.4,785.3,105249,
167,2023-08-08 00:00:00+05:30,785.3,797.7,783.85,787.85,161259,
168,2023-08-09 00:00:00+05:30,789.0,789.65,780.0,781.1,50991,
169,2023-08-10 00:00:00+05:30,779.75,785.3,770.9,774.75,66546,
170,2023-08-11 00:00:00+05:30,775.0,777.7,769.0,770.35,37199,
171,2023-08-14 00:00:00+05:30,770.4,779.6,747.05,776.05,106540,
172,2023-08-16 00:00:00+05:30,775.0,788.65,769.05,773.3,90258,
173,2023-08-17 00:00:00+05:30,770.1,776.75,766.0,767.55,62107,
174,2023-08-18 00:00:00+05:30,767.7,774.75,759.9,763.95,145556,
175,2023-08-21 00:00:00+05:30,764.95,769.45,758.05,759.85,64633,
176,2023-08-22 00:00:00+05:30,763.0,772.0,762.95,770.1,79999,
177,2023-08-23 00:00:00+05:30,774.6,774.6,758.0,760.25,90731,
178,2023-08-24 00:00:00+05:30,765.9,795.4,760.0,765.55,366644,
179,2023-08-25 00:00:00+05:30,768.0,769.95,752.3,756.35,128046,
180,2023-08-28 00:00:00+05:30,760.0,765.0,741.05,745.65,121370,
181,2023-08-29 00:00:00+05:30,748.05,758.0,741.7,745.2,77552,
182,2023-08-30 00:00:00+05:30,749.0,754.6,743.3,745.0,306079,
183,2023-08-31 00:00:00+05:30,749.0,764.95,745.2,762.6,210806,
184,2023-09-01 00:00:00+05:30,763.0,778.0,761.0,765.65,150031,
185,2023-09-04 00:00:00+05:30,768.0,776.0,759.0,760.6,93872,
186,2023-09-05 00:00:00+05:30,762.0,770.0,752.25,756.9,133474,
187,2023-09-06 00:00:00+05:30,761.0,761.0,753.55,757.35,73653,
188,2023-09-07 00:00:00+05:30,760.0,761.1,751.35,755.0,78886,
189,2023-09-08 00:00:00+05:30,757.0,757.0,752.0,754.9,98542,
190,2023-09-11 00:00:00+05:30,757.65,767.85,754.9,760.6,121061,
191,2023-09-12 00:00:00+05:30,763.2,765.8,728.35,733.65,162261,
192,2023-09-13 00:00:00+05:30,733.35,733.7,713.05,720.15,134893,
193,2023-09-14 00:00:00+05:30,728.0,736.0,725.05,728.75,74045,
194,2023-09-15 00:00:00+05:30,735.0,736.45,715.05,717.6,181447,
195,2023-09-18 00:00:00+05:30,717.0,721.95,703.65,707.75,251286,
196,2023-09-20 00:00:00+05:30,707.75,714.05,703.1,704.15,109061,
197,2023-09-21 00:00:00+05:30,704.5,706.4,695.0,698.75,88406,
198,2023-09-22 00:00:00+05:30,704.95,710.15,693.05,708.2,109598,
199,2023-09-25 00:00:00+05:30,714.0,739.95,711.35,732.35,383598,678.9282499999999
200,2023-09-26 00:00:00+05:30,732.0,734.4,721.05,725.55,61633,679.6242500000001
201,2023-09-27 00:00:00+05:30,725.95,726.45,718.85,721.9,39452,680.33675
202,2023-09-28 00:00:00+05:30,727.0,734.0,720.0,724.9,122558,681.04775
203,2023-09-29 00:00:00+05:30,729.95,736.0,720.3,729.4,65447,681.82125
