,date,open,high,low,close,volume,200_ma
25,2023-01-10 00:00:00+05:30,314.0,319.7,310.2,311.85,721327,
26,2023-01-11 00:00:00+05:30,312.4,318.7,311.5,314.8,702969,
27,2023-01-12 00:00:00+05:30,315.4,329.0,315.4,326.8,2101839,
28,2023-01-13 00:00:00+05:30,326.0,332.65,322.1,330.25,1063953,
29,2023-01-16 00:00:00+05:30,329.3,335.0,323.6,329.55,875248,
30,2023-01-17 00:00:00+05:30,326.1,328.0,320.0,321.55,563424,
31,2023-01-18 00:00:00+05:30,322.35,327.6,317.45,326.05,943381,
32,2023-01-19 00:00:00+05:30,323.0,330.95,322.8,324.65,294737,
33,2023-01-20 00:00:00+05:30,326.5,329.7,321.85,324.75,268866,
34,2023-01-23 00:00:00+05:30,326.9,328.5,322.4,323.8,214002,
35,2023-01-24 00:00:00+05:30,324.0,329.3,316.7,318.55,243030,
36,2023-01-25 00:00:00+05:30,317.75,323.95,312.75,316.05,249271,
37,2023-01-27 00:00:00+05:30,317.0,317.95,303.3,311.05,361168,
38,2023-01-30 00:00:00+05:30,311.05,320.0,308.65,316.7,269559,
39,2023-01-31 00:00:00+05:30,318.3,330.0,316.95,328.55,832951,
40,2023-02-01 00:00:00+05:30,334.85,344.0,321.45,334.4,1411584,
41,2023-02-02 00:00:00+05:30,335.0,351.95,327.6,349.55,1749346,
42,2023-02-03 00:00:00+05:30,352.0,352.0,335.2,337.1,594885,
43,2023-02-06 00:00:00+05:30,337.75,344.2,335.55,339.45,253199,
44,2023-02-07 00:00:00+05:30,340.2,342.25,329.0,330.2,237916,
45,2023-02-08 00:00:00+05:30,330.35,333.25,322.1,324.7,314531,
46,2023-02-09 00:00:00+05:30,322.25,334.8,322.25,331.15,391269,
47,2023-02-10 00:00:00+05:30,333.5,341.9,331.0,334.45,302742,
48,2023-02-13 00:00:00+05:30,335.7,341.0,328.15,333.25,250053,
49,2023-02-14 00:00:00+05:30,333.0,334.6,325.0,327.7,306058,
50,2023-02-15 00:00:00+05:30,334.0,335.8,326.65,331.95,599839,
51,2023-02-16 00:00:00+05:30,332.9,334.5,323.2,324.95,429410,
52,2023-02-17 00:00:00+05:30,325.0,325.9,311.5,315.15,305888,
53,2023-02-20 00:00:00+05:30,316.45,324.0,311.1,313.35,432282,
54,2023-02-21 00:00:00+05:30,310.5,314.4,307.0,308.7,443349,
55,2023-02-22 00:00:00+05:30,307.0,311.5,302.0,304.45,182714,
56,2023-02-23 00:00:00+05:30,307.5,310.2,301.0,305.65,333462,
57,2023-02-24 00:00:00+05:30,308.7,309.0,292.05,293.95,383271,
58,2023-02-27 00:00:00+05:30,293.0,295.5,273.0,281.85,1241111,
59,2023-02-28 00:00:00+05:30,287.0,289.45,270.3,273.7,723942,
60,2023-03-01 00:00:00+05:30,275.9,278.0,270.1,271.5,645215,
61,2023-03-02 00:00:00+05:30,271.9,279.9,271.9,276.55,728157,
62,2023-03-03 00:00:00+05:30,278.0,289.65,277.95,282.65,929051,
63,2023-03-06 00:00:00+05:30,285.95,295.0,282.0,290.95,1030672,
64,2023-03-08 00:00:00+05:30,290.85,291.75,282.45,284.5,447384,
65,2023-03-09 00:00:00+05:30,286.1,292.0,284.65,286.45,349407,
66,2023-03-10 00:00:00+05:30,294.5,298.6,287.05,290.75,2661908,
67,2023-03-13 00:00:00+05:30,292.2,292.2,278.6,284.5,505883,
68,2023-03-14 00:00:00+05:30,289.3,292.0,281.0,284.75,514440,
69,2023-03-15 00:00:00+05:30,297.0,297.0,285.8,288.6,1206084,
70,2023-03-16 00:00:00+05:30,287.5,289.7,281.0,284.6,268657,
71,2023-03-17 00:00:00+05:30,285.65,291.0,283.75,287.05,348741,
72,2023-03-20 00:00:00+05:30,295.8,295.8,283.0,284.85,247246,
73,2023-03-21 00:00:00+05:30,291.0,292.0,285.0,285.85,339290,
74,2023-03-22 00:00:00+05:30,289.45,289.85,283.65,284.35,164381,
75,2023-03-23 00:00:00+05:30,281.05,287.4,281.05,284.3,155172,
76,2023-03-24 00:00:00+05:30,284.35,286.4,276.0,277.95,171593,
77,2023-03-27 00:00:00+05:30,277.95,279.45,261.0,265.1,540524,
78,2023-03-28 00:00:00+05:30,272.0,289.6,271.15,282.0,8770562,
79,2023-03-29 00:00:00+05:30,278.3,293.5,273.7,289.25,1070984,
80,2023-03-31 00:00:00+05:30,291.0,294.2,287.25,288.9,518381,
81,2023-04-03 00:00:00+05:30,300.25,301.0,282.1,285.0,1257044,
82,2023-04-05 00:00:00+05:30,287.0,289.0,282.6,286.25,766185,
83,2023-04-06 00:00:00+05:30,289.4,294.65,286.5,287.8,562349,
84,2023-04-10 00:00:00+05:30,294.0,295.6,287.65,290.25,673422,
85,2023-04-11 00:00:00+05:30,291.5,291.85,286.9,288.0,265186,
86,2023-04-12 00:00:00+05:30,288.1,289.0,284.25,285.6,303330,
87,2023-04-13 00:00:00+05:30,285.7,286.9,284.0,285.6,163763,
88,2023-04-17 00:00:00+05:30,284.5,288.85,284.0,285.4,203891,
89,2023-04-18 00:00:00+05:30,286.4,287.95,283.8,284.8,210889,
90,2023-04-19 00:00:00+05:30,284.9,285.9,279.5,280.15,274678,
91,2023-04-20 00:00:00+05:30,281.0,281.35,275.15,277.0,294638,
92,2023-04-21 00:00:00+05:30,278.35,285.0,276.35,282.45,662519,
93,2023-04-24 00:00:00+05:30,283.25,285.95,278.4,279.6,305210,
94,2023-04-25 00:00:00+05:30,279.75,284.65,278.55,281.8,318384,
95,2023-04-26 00:00:00+05:30,281.75,283.8,279.5,281.9,178140,
96,2023-04-27 00:00:00+05:30,281.95,288.4,281.5,282.55,345311,
97,2023-04-28 00:00:00+05:30,283.0,285.7,281.75,283.4,304290,
98,2023-05-02 00:00:00+05:30,284.9,287.35,284.0,286.35,219272,
99,2023-05-03 00:00:00+05:30,285.75,294.9,279.4,293.1,670791,
100,2023-05-04 00:00:00+05:30,295.0,309.65,295.0,306.55,1640880,
101,2023-05-05 00:00:00+05:30,308.8,315.45,302.3,304.05,821184,
102,2023-05-08 00:00:00+05:30,312.1,320.0,308.25,313.9,1218450,
103,2023-05-09 00:00:00+05:30,313.0,316.5,306.5,308.15,234457,
104,2023-05-10 00:00:00+05:30,309.65,310.3,303.7,308.95,216292,
105,2023-05-11 00:00:00+05:30,309.55,315.35,308.35,312.25,496951,
106,2023-05-12 00:00:00+05:30,311.5,311.5,305.65,307.0,120362,
107,2023-05-15 00:00:00+05:30,305.0,314.2,305.0,310.9,190993,
108,2023-05-16 00:00:00+05:30,313.55,325.5,311.05,319.05,1211099,
109,2023-05-17 00:00:00+05:30,323.2,327.5,316.0,319.15,525522,
110,2023-05-18 00:00:00+05:30,320.95,323.0,315.2,316.95,161264,
111,2023-05-19 00:00:00+05:30,316.0,324.25,312.6,322.55,352705,
112,2023-05-22 00:00:00+05:30,323.0,323.95,317.5,318.9,155586,
113,2023-05-23 00:00:00+05:30,319.6,322.6,315.75,317.15,131937,
114,2023-05-24 00:00:00+05:30,315.55,318.15,312.0,312.75,182158,
115,2023-05-25 00:00:00+05:30,313.55,313.55,308.25,311.5,162510,
116,2023-05-26 00:00:00+05:30,312.05,316.9,311.25,315.25,162079,
117,2023-05-29 00:00:00+05:30,305.15,314.0,304.85,306.5,457230,
118,2023-05-30 00:00:00+05:30,308.05,310.8,306.0,307.7,219601,
119,2023-05-31 00:00:00+05:30,310.0,316.5,308.7,313.9,263832,
120,2023-06-01 00:00:00+05:30,315.5,318.5,304.05,311.05,214713,
121,2023-06-02 00:00:00+05:30,306.0,318.8,306.0,316.55,304521,
122,2023-06-05 00:00:00+05:30,318.0,322.0,312.75,314.05,487186,
123,2023-06-06 00:00:00+05:30,321.8,324.95,315.85,318.05,543299,
124,2023-06-07 00:00:00+05:30,324.0,324.0,319.25,322.85,260012,
125,2023-06-08 00:00:00+05:30,324.4,326.3,318.4,320.0,324187,
126,2023-06-09 00:00:00+05:30,320.8,321.9,316.5,318.8,164584,
127,2023-06-12 00:00:00+05:30,319.95,320.35,316.05,317.05,155154,
128,2023-06-13 00:00:00+05:30,316.2,319.6,315.45,316.6,123577,
129,2023-06-14 00:00:00+05:30,317.95,320.65,313.8,318.65,251785,
130,2023-06-15 00:00:00+05:30,330.0,339.95,321.35,323.65,2778983,
131,2023-06-16 00:00:00+05:30,325.75,338.0,323.1,336.75,1053068,
132,2023-06-19 00:00:00+05:30,338.0,341.1,330.0,331.75,477316,
133,2023-06-20 00:00:00+05:30,332.0,334.75,328.05,330.95,348378,
134,2023-06-21 00:00:00+05:30,331.5,334.7,328.0,329.45,366271,
135,2023-06-22 00:00:00+05:30,332.85,338.0,330.5,332.75,1471254,
136,2023-06-23 00:00:00+05:30,332.75,332.9,325.25,327.2,183228,
137,2023-06-26 00:00:00+05:30,327.15,329.95,322.0,326.75,171649,
138,2023-06-27 00:00:00+05:30,326.7,339.1,326.0,336.35,505368,
139,2023-06-28 00:00:00+05:30,338.5,339.0,327.7,329.2,232858,
140,2023-06-30 00:00:00+05:30,329.3,333.45,326.3,327.7,231283,
141,2023-07-03 00:00:00+05:30,329.4,332.1,326.65,329.55,272505,
142,2023-07-04 00:00:00+05:30,329.55,331.2,325.65,328.5,136003,
143,2023-07-05 00:00:00+05:30,328.5,339.7,327.6,337.85,373776,
144,2023-07-06 00:00:00+05:30,337.9,368.0,337.9,354.35,3717340,
145,2023-07-07 00:00:00+05:30,354.0,357.8,347.3,351.4,433150,
146,2023-07-10 00:00:00+05:30,351.4,353.65,340.0,347.1,219035,
147,2023-07-11 00:00:00+05:30,348.7,351.0,343.25,347.9,212701,
148,2023-07-12 00:00:00+05:30,347.9,356.7,344.2,345.9,333861,
149,2023-07-13 00:00:00+05:30,346.95,354.6,342.8,345.8,345108,
150,2023-07-14 00:00:00+05:30,346.35,348.75,342.0,344.95,317507,
151,2023-07-17 00:00:00+05:30,345.2,363.25,345.2,348.9,610302,
152,2023-07-18 00:00:00+05:30,350.5,353.7,340.2,343.35,279839,
153,2023-07-19 00:00:00+05:30,346.9,351.3,342.1,343.3,306625,
154,2023-07-20 00:00:00+05:30,354.3,368.55,347.2,350.75,2095738,
155,2023-07-21 00:00:00+05:30,351.0,355.95,349.0,350.65,457255,
156,2023-07-24 00:00:00+05:30,352.95,355.8,347.55,348.85,214769,
157,2023-07-25 00:00:00+05:30,348.2,355.75,346.65,349.85,327464,
158,2023-07-26 00:00:00+05:30,351.2,354.0,348.0,350.2,235061,
159,2023-07-27 00:00:00+05:30,350.25,352.0,342.35,344.85,231062,
160,2023-07-28 00:00:00+05:30,346.2,347.7,342.0,343.7,194635,
161,2023-07-31 00:00:00+05:30,343.9,349.85,343.9,346.15,228619,
162,2023-08-01 00:00:00+05:30,347.7,354.0,345.9,352.2,751034,
163,2023-08-02 00:00:00+05:30,353.0,357.75,345.0,347.55,535858,
164,2023-08-03 00:00:00+05:30,347.4,350.9,343.2,345.2,185021,
165,2023-08-04 00:00:00+05:30,346.9,357.55,346.05,351.95,631805,
166,2023-08-07 00:00:00+05:30,353.0,356.95,347.0,348.85,461034,
167,2023-08-08 00:00:00+05:30,349.95,363.8,349.15,359.05,966973,
168,2023-08-09 00:00:00+05:30,363.0,365.5,357.0,359.2,589812,
169,2023-08-10 00:00:00+05:30,359.2,362.6,356.05,358.05,217265,
170,2023-08-11 00:00:00+05:30,359.7,361.8,350.15,352.75,284518,
171,2023-08-14 00:00:00+05:30,350.0,350.0,318.05,334.95,1709245,
172,2023-08-16 00:00:00+05:30,332.0,334.6,327.1,330.05,448541,
173,2023-08-17 00:00:00+05:30,331.45,332.0,323.45,324.1,247904,
174,2023-08-18 00:00:00+05:30,325.0,331.95,320.0,322.35,288300,
175,2023-08-21 00:00:00+05:30,324.2,329.0,323.95,327.05,259176,
176,2023-08-22 00:00:00+05:30,328.5,331.5,327.5,330.0,267456,
177,2023-08-23 00:00:00+05:30,332.35,335.9,326.5,328.2,961139,
178,2023-08-24 00:00:00+05:30,327.0,332.2,324.05,325.6,184162,
179,2023-08-25 00:00:00+05:30,325.9,326.7,316.7,318.0,506048,
180,2023-08-28 00:00:00+05:30,318.45,322.85,315.05,321.85,185127,
181,2023-08-29 00:00:00+05:30,323.6,326.7,321.15,323.75,330811,
182,2023-08-30 00:00:00+05:30,325.35,328.85,325.0,326.9,185591,
183,2023-08-31 00:00:00+05:30,328.0,333.25,327.0,332.0,327266,
184,2023-09-01 00:00:00+05:30,333.0,336.95,329.15,331.05,170354,
185,2023-09-04 00:00:00+05:30,333.0,342.3,333.0,339.5,371378,
186,2023-09-05 00:00:00+05:30,342.0,347.65,341.15,344.45,377267,
187,2023-09-06 00:00:00+05:30,345.85,355.0,344.5,348.7,704790,
188,2023-09-07 00:00:00+05:30,351.7,353.8,346.0,350.8,235555,
189,2023-09-08 00:00:00+05:30,352.5,364.0,351.05,361.45,1291832,
190,2023-09-11 00:00:00+05:30,364.25,367.4,360.0,364.4,507422,
191,2023-09-12 00:00:00+05:30,365.9,366.25,345.0,359.45,679243,
192,2023-09-13 00:00:00+05:30,365.0,372.3,351.8,354.35,858761,
193,2023-09-14 00:00:00+05:30,357.15,368.7,356.45,361.0,354918,
194,2023-09-15 00:00:00+05:30,361.55,373.8,354.55,370.95,589066,
195,2023-09-18 00:00:00+05:30,374.5,387.7,365.1,368.55,1419630,
196,2023-09-20 00:00:00+05:30,368.2,371.45,362.3,363.85,280398,
197,2023-09-21 00:00:00+05:30,364.0,371.0,360.15,368.3,209882,
198,2023-09-22 00:00:00+05:30,378.0,382.9,365.8,370.6,784389,
199,2023-09-25 00:00:00+05:30,373.8,374.85,364.3,368.2,345764,316.51075000000003
200,2023-09-26 00:00:00+05:30,370.2,378.9,368.35,369.7,720901,316.9035
201,2023-09-27 00:00:00+05:30,371.0,374.85,359.7,363.65,388882,317.312
202,2023-09-28 00:00:00+05:30,366.3,371.25,362.65,364.35,414639,317.716
203,2023-09-29 00:00:00+05:30,366.0,368.25,362.0,365.55,320950,318.12675
