,date,open,high,low,close,volume,200_ma
30,2023-01-17 00:00:00+05:30,899.0,900.25,880.1,886.2,303631,
31,2023-01-18 00:00:00+05:30,889.0,900.0,878.1,881.3,192024,
32,2023-01-19 00:00:00+05:30,880.7,893.95,870.0,874.85,170131,
33,2023-01-20 00:00:00+05:30,876.95,887.15,869.2,873.9,225093,
34,2023-01-23 00:00:00+05:30,878.4,884.25,872.7,875.15,136646,
35,2023-01-24 00:00:00+05:30,879.7,887.95,863.3,868.95,156988,
36,2023-01-25 00:00:00+05:30,870.8,874.95,845.3,849.2,388406,
37,2023-01-27 00:00:00+05:30,848.9,870.6,841.4,856.2,262283,
38,2023-01-30 00:00:00+05:30,854.75,877.05,831.5,838.55,423035,
39,2023-01-31 00:00:00+05:30,846.85,885.0,840.55,879.85,356917,
40,2023-02-01 00:00:00+05:30,880.0,896.75,856.0,861.15,210890,
41,2023-02-02 00:00:00+05:30,859.8,894.0,859.8,891.05,164683,
42,2023-02-03 00:00:00+05:30,895.0,915.9,885.25,897.85,667704,
43,2023-02-06 00:00:00+05:30,901.0,927.4,901.0,922.6,412895,
44,2023-02-07 00:00:00+05:30,927.15,927.75,878.1,886.9,197941,
45,2023-02-08 00:00:00+05:30,891.1,928.8,891.1,909.95,742772,
46,2023-02-09 00:00:00+05:30,911.05,934.45,911.05,918.25,546312,
47,2023-02-10 00:00:00+05:30,920.0,932.75,906.2,923.0,155670,
48,2023-02-13 00:00:00+05:30,923.55,929.95,885.0,891.0,237690,
49,2023-02-14 00:00:00+05:30,892.0,947.7,892.0,917.5,1028985,
50,2023-02-15 00:00:00+05:30,919.85,942.0,908.7,917.05,227633,
51,2023-02-16 00:00:00+05:30,921.9,934.95,907.4,910.3,388957,
52,2023-02-17 00:00:00+05:30,906.95,926.7,906.6,923.5,153498,
53,2023-02-20 00:00:00+05:30,928.45,947.45,917.65,938.95,394668,
54,2023-02-21 00:00:00+05:30,941.0,955.0,930.0,952.8,413404,
55,2023-02-22 00:00:00+05:30,951.55,979.95,941.15,973.8,784693,
56,2023-02-23 00:00:00+05:30,975.0,983.0,965.0,978.55,346756,
57,2023-02-24 00:00:00+05:30,979.9,985.0,961.0,966.6,214659,
58,2023-02-27 00:00:00+05:30,964.8,973.0,948.6,966.0,338123,
59,2023-02-28 00:00:00+05:30,967.5,967.9,940.0,944.3,258367,
60,2023-03-01 00:00:00+05:30,944.7,964.25,942.35,952.25,131810,
61,2023-03-02 00:00:00+05:30,955.15,963.0,945.0,958.1,117376,
62,2023-03-03 00:00:00+05:30,960.0,964.2,948.9,956.95,180468,
63,2023-03-06 00:00:00+05:30,964.0,972.0,945.75,955.15,225926,
64,2023-03-08 00:00:00+05:30,962.0,965.0,943.6,949.5,126531,
65,2023-03-09 00:00:00+05:30,949.95,961.45,948.0,956.6,142569,
66,2023-03-10 00:00:00+05:30,949.65,960.0,936.8,952.1,196125,
67,2023-03-13 00:00:00+05:30,943.0,950.95,926.9,930.75,205005,
68,2023-03-14 00:00:00+05:30,925.1,939.35,910.0,929.7,125586,
69,2023-03-15 00:00:00+05:30,938.9,954.9,931.25,949.6,165526,
70,2023-03-16 00:00:00+05:30,948.95,952.0,920.05,946.15,144282,
71,2023-03-17 00:00:00+05:30,972.0,984.7,960.0,963.0,470506,
72,2023-03-20 00:00:00+05:30,955.0,968.0,945.0,950.95,350395,
73,2023-03-21 00:00:00+05:30,953.6,968.95,941.2,946.8,178717,
74,2023-03-22 00:00:00+05:30,949.5,958.7,942.0,944.9,211960,
75,2023-03-23 00:00:00+05:30,942.4,959.0,932.15,944.05,274033,
76,2023-03-24 00:00:00+05:30,942.4,1009.9,942.0,1001.2,1935257,
77,2023-03-27 00:00:00+05:30,1006.95,1026.0,995.9,1008.2,844655,
78,2023-03-28 00:00:00+05:30,1000.0,1005.95,988.0,993.2,247889,
79,2023-03-29 00:00:00+05:30,990.0,994.05,959.5,985.55,305111,
80,2023-03-31 00:00:00+05:30,986.05,1042.45,986.05,995.25,687167,
81,2023-04-03 00:00:00+05:30,1000.0,1007.0,987.85,994.7,265435,
82,2023-04-05 00:00:00+05:30,998.0,1064.3,998.0,1054.3,1300805,
83,2023-04-06 00:00:00+05:30,1054.0,1060.0,1031.0,1051.3,454778,
84,2023-04-10 00:00:00+05:30,1050.7,1080.9,1043.2,1074.6,377081,
85,2023-04-11 00:00:00+05:30,1077.85,1089.0,1060.8,1081.7,277769,
86,2023-04-12 00:00:00+05:30,1076.95,1099.7,1068.05,1095.5,258818,
87,2023-04-13 00:00:00+05:30,1090.0,1092.25,1055.15,1069.75,215314,
88,2023-04-17 00:00:00+05:30,1065.0,1084.8,1057.75,1080.15,337087,
89,2023-04-18 00:00:00+05:30,1080.15,1120.0,1079.0,1108.65,593983,
90,2023-04-19 00:00:00+05:30,1108.6,1108.6,1061.3,1068.7,333167,
91,2023-04-20 00:00:00+05:30,1068.7,1105.0,1064.0,1091.25,398014,
92,2023-04-21 00:00:00+05:30,1140.0,1193.7,1126.15,1159.65,6026418,
93,2023-04-24 00:00:00+05:30,1164.0,1230.2,1151.0,1172.85,2499076,
94,2023-04-25 00:00:00+05:30,1170.0,1188.5,1141.65,1157.6,1067766,
95,2023-04-26 00:00:00+05:30,1156.05,1184.0,1150.0,1164.85,831408,
96,2023-04-27 00:00:00+05:30,1164.0,1173.65,1152.0,1166.35,324031,
97,2023-04-28 00:00:00+05:30,1170.0,1185.0,1162.55,1179.95,322850,
98,2023-05-02 00:00:00+05:30,1185.95,1206.3,1152.0,1169.85,316919,
99,2023-05-03 00:00:00+05:30,1164.85,1178.9,1161.0,1168.25,185956,
100,2023-05-04 00:00:00+05:30,1165.0,1182.0,1158.9,1178.6,232224,
101,2023-05-05 00:00:00+05:30,1184.35,1203.0,1182.05,1200.5,276106,
102,2023-05-08 00:00:00+05:30,1208.0,1216.0,1192.2,1205.85,192765,
103,2023-05-09 00:00:00+05:30,1214.4,1214.4,1159.5,1162.8,309080,
104,2023-05-10 00:00:00+05:30,1168.85,1275.55,1168.8,1257.35,1995152,
105,2023-05-11 00:00:00+05:30,1257.0,1273.95,1222.0,1235.0,640210,
106,2023-05-12 00:00:00+05:30,1245.0,1246.0,1188.65,1209.05,340473,
107,2023-05-15 00:00:00+05:30,1210.0,1281.85,1210.0,1271.6,757967,
108,2023-05-16 00:00:00+05:30,1283.0,1283.0,1217.0,1230.15,918460,
109,2023-05-17 00:00:00+05:30,1236.5,1293.85,1236.0,1287.25,1384507,
110,2023-05-18 00:00:00+05:30,1270.0,1299.0,1260.15,1287.45,822724,
111,2023-05-19 00:00:00+05:30,1287.45,1318.05,1287.0,1299.75,774790,
112,2023-05-22 00:00:00+05:30,1309.25,1416.0,1309.25,1386.75,2219874,
113,2023-05-23 00:00:00+05:30,1384.05,1410.85,1353.0,1360.35,1064674,
114,2023-05-24 00:00:00+05:30,1362.6,1362.6,1310.5,1321.3,401000,
115,2023-05-25 00:00:00+05:30,1320.45,1327.85,1282.65,1305.05,862823,
116,2023-05-26 00:00:00+05:30,1315.0,1345.75,1297.05,1309.65,574592,
117,2023-05-29 00:00:00+05:30,1314.8,1329.0,1286.1,1292.85,247068,
118,2023-05-30 00:00:00+05:30,1290.0,1293.8,1264.65,1281.65,347776,
119,2023-05-31 00:00:00+05:30,1276.5,1351.0,1276.5,1297.9,813429,
120,2023-06-01 00:00:00+05:30,1308.35,1408.8,1303.55,1372.0,1267897,
121,2023-06-02 00:00:00+05:30,1391.0,1524.75,1391.0,1459.0,5618427,
122,2023-06-05 00:00:00+05:30,1477.0,1488.7,1381.0,1393.1,1750300,
123,2023-06-06 00:00:00+05:30,1398.0,1398.0,1330.05,1339.15,1132629,
124,2023-06-07 00:00:00+05:30,1345.05,1374.9,1345.05,1352.8,736384,
125,2023-06-08 00:00:00+05:30,1358.2,1372.8,1345.5,1357.5,418752,
126,2023-06-09 00:00:00+05:30,1360.4,1396.0,1360.4,1386.15,539102,
127,2023-06-12 00:00:00+05:30,1373.0,1452.0,1367.1,1438.35,1079895,
128,2023-06-13 00:00:00+05:30,1434.9,1504.9,1431.5,1468.5,1232801,
129,2023-06-14 00:00:00+05:30,1470.0,1525.0,1467.2,1497.8,856839,
130,2023-06-15 00:00:00+05:30,1498.4,1512.8,1459.0,1466.45,516679,
131,2023-06-16 00:00:00+05:30,1473.75,1506.5,1453.7,1487.4,486094,
132,2023-06-19 00:00:00+05:30,1490.0,1524.0,1461.05,1514.55,475192,
133,2023-06-20 00:00:00+05:30,1515.0,1522.1,1487.05,1496.65,245049,
134,2023-06-21 00:00:00+05:30,1502.1,1523.7,1455.0,1465.75,464042,
135,2023-06-22 00:00:00+05:30,1470.0,1504.1,1442.25,1490.8,476703,
136,2023-06-23 00:00:00+05:30,1484.0,1487.0,1451.0,1460.3,245846,
137,2023-06-26 00:00:00+05:30,1460.3,1474.15,1440.55,1459.7,181257,
138,2023-06-27 00:00:00+05:30,1471.9,1485.9,1460.05,1467.3,221584,
139,2023-06-28 00:00:00+05:30,1475.8,1488.9,1456.05,1477.25,247652,
140,2023-06-30 00:00:00+05:30,1463.8,1532.8,1463.8,1500.7,621952,
141,2023-07-03 00:00:00+05:30,1516.15,1555.0,1505.0,1512.95,501460,
142,2023-07-04 00:00:00+05:30,1512.95,1525.0,1494.0,1512.55,176405,
143,2023-07-05 00:00:00+05:30,1495.0,1512.45,1495.0,1505.9,237911,
144,2023-07-06 00:00:00+05:30,1514.95,1515.85,1478.9,1486.35,198368,
145,2023-07-07 00:00:00+05:30,1498.5,1498.5,1462.0,1481.65,228647,
146,2023-07-10 00:00:00+05:30,1494.0,1496.05,1392.1,1401.0,468704,
147,2023-07-11 00:00:00+05:30,1414.7,1474.75,1403.05,1448.55,1065257,
148,2023-07-12 00:00:00+05:30,1448.0,1448.15,1400.0,1410.3,420679,
149,2023-07-13 00:00:00+05:30,1419.3,1447.8,1417.0,1427.25,366680,
150,2023-07-14 00:00:00+05:30,1433.0,1446.3,1415.05,1440.7,516712,
151,2023-07-17 00:00:00+05:30,1450.0,1492.95,1447.55,1455.9,677484,
152,2023-07-18 00:00:00+05:30,1461.4,1479.0,1436.2,1457.2,217099,
153,2023-07-19 00:00:00+05:30,1461.0,1498.0,1458.0,1486.1,425177,
154,2023-07-20 00:00:00+05:30,1490.0,1500.4,1462.05,1470.2,212204,
155,2023-07-21 00:00:00+05:30,1456.0,1492.35,1440.45,1476.15,244279,
156,2023-07-24 00:00:00+05:30,1470.0,1490.0,1420.1,1482.35,359416,
157,2023-07-25 00:00:00+05:30,1482.35,1487.95,1460.0,1466.55,143831,
158,2023-07-26 00:00:00+05:30,1445.05,1485.0,1439.35,1462.35,335021,
159,2023-07-27 00:00:00+05:30,1470.0,1476.3,1422.9,1433.65,276729,
160,2023-07-28 00:00:00+05:30,1441.2,1468.65,1436.25,1463.0,242928,
161,2023-07-31 00:00:00+05:30,1473.0,1474.55,1430.45,1467.05,416936,
162,2023-08-01 00:00:00+05:30,1472.0,1482.95,1452.0,1461.75,180490,
163,2023-08-02 00:00:00+05:30,1462.7,1529.9,1452.0,1518.1,1065085,
164,2023-08-03 00:00:00+05:30,1519.6,1519.6,1485.2,1502.75,330752,
165,2023-08-04 00:00:00+05:30,1509.9,1573.25,1499.0,1561.75,933404,
166,2023-08-07 00:00:00+05:30,1574.7,1654.4,1570.05,1641.35,1064807,
167,2023-08-08 00:00:00+05:30,1652.05,1653.5,1566.9,1588.8,527925,
168,2023-08-09 00:00:00+05:30,1596.0,1602.5,1550.0,1559.7,255553,
169,2023-08-10 00:00:00+05:30,1565.6,1579.7,1536.4,1542.25,214564,
170,2023-08-11 00:00:00+05:30,1550.9,1550.9,1515.15,1542.95,190740,
171,2023-08-14 00:00:00+05:30,1547.4,1564.0,1515.85,1553.5,204990,
172,2023-08-16 00:00:00+05:30,1561.5,1584.1,1524.05,1529.75,212228,
173,2023-08-17 00:00:00+05:30,1534.25,1554.0,1530.1,1546.25,204636,
174,2023-08-18 00:00:00+05:30,1535.0,1559.0,1505.0,1541.9,341910,
175,2023-08-21 00:00:00+05:30,1541.85,1548.4,1533.25,1541.9,148936,
176,2023-08-22 00:00:00+05:30,1547.2,1565.0,1534.0,1551.05,158910,
177,2023-08-23 00:00:00+05:30,1554.7,1565.1,1536.7,1547.4,125980,
178,2023-08-24 00:00:00+05:30,1560.6,1597.8,1552.0,1585.1,290326,
179,2023-08-25 00:00:00+05:30,1585.3,1593.85,1543.0,1589.3,241929,
180,2023-08-28 00:00:00+05:30,1599.0,1610.0,1560.0,1573.45,139997,
181,2023-08-29 00:00:00+05:30,1588.65,1609.95,1571.3,1603.15,196352,
182,2023-08-30 00:00:00+05:30,1611.5,1624.4,1592.15,1610.45,149043,
183,2023-08-31 00:00:00+05:30,1620.0,1645.0,1596.0,1637.35,316473,
184,2023-09-01 00:00:00+05:30,1645.75,1778.35,1637.35,1709.75,1188764,
185,2023-09-04 00:00:00+05:30,1724.0,1779.0,1706.85,1772.35,510926,
186,2023-09-05 00:00:00+05:30,1779.0,1945.0,1768.0,1898.55,1959589,
187,2023-09-06 00:00:00+05:30,1894.05,1894.05,1832.65,1840.95,575500,
188,2023-09-07 00:00:00+05:30,1841.05,1856.7,1813.0,1823.25,339020,
189,2023-09-08 00:00:00+05:30,1829.1,1844.0,1784.2,1788.0,339081,
190,2023-09-11 00:00:00+05:30,1797.4,1868.1,1795.0,1840.0,372813,
191,2023-09-12 00:00:00+05:30,1847.0,1905.0,1734.95,1764.2,631687,
192,2023-09-13 00:00:00+05:30,1767.0,1769.85,1716.05,1745.2,324668,
193,2023-09-14 00:00:00+05:30,1754.7,1789.0,1750.05,1764.7,238871,
194,2023-09-15 00:00:00+05:30,1760.0,1767.9,1705.0,1711.9,431531,
195,2023-09-18 00:00:00+05:30,1716.4,1720.85,1672.0,1674.45,327134,
196,2023-09-20 00:00:00+05:30,1674.0,1674.0,1610.5,1614.35,590777,
197,2023-09-21 00:00:00+05:30,1614.35,1668.0,1586.45,1634.8,526396,
198,2023-09-22 00:00:00+05:30,1634.0,1676.0,1626.0,1633.5,384878,
199,2023-09-25 00:00:00+05:30,1631.05,1666.0,1604.0,1644.75,301649,1210.23375
200,2023-09-26 00:00:00+05:30,1650.0,1678.65,1637.05,1669.8,450218,1214.3365
201,2023-09-27 00:00:00+05:30,1744.95,1769.5,1671.0,1677.05,1110044,1218.51375
202,2023-09-28 00:00:00+05:30,1684.7,1748.9,1681.6,1691.15,751649,1222.77425
203,2023-09-29 00:00:00+05:30,1702.85,1716.55,1685.05,1694.3,239455,1227.137
