,date,open,high,low,close,volume,200_ma
25,2023-01-10 00:00:00+05:30,177.3,184.0,176.05,177.9,544464,
26,2023-01-11 00:00:00+05:30,178.3,178.8,174.2,175.25,199498,
27,2023-01-12 00:00:00+05:30,175.5,177.15,172.75,174.45,104350,
28,2023-01-13 00:00:00+05:30,174.45,176.2,173.4,174.85,151771,
29,2023-01-16 00:00:00+05:30,173.5,176.5,173.5,175.45,170873,
30,2023-01-17 00:00:00+05:30,175.0,176.45,171.55,172.25,180819,
31,2023-01-18 00:00:00+05:30,172.4,173.05,170.0,170.25,113746,
32,2023-01-19 00:00:00+05:30,170.0,170.0,167.55,168.75,179085,
33,2023-01-20 00:00:00+05:30,169.65,170.5,164.95,168.1,294868,
34,2023-01-23 00:00:00+05:30,168.0,169.05,165.2,165.9,169201,
35,2023-01-24 00:00:00+05:30,165.9,166.85,163.55,164.1,165306,
36,2023-01-25 00:00:00+05:30,163.35,165.85,163.35,164.65,152963,
37,2023-01-27 00:00:00+05:30,164.75,165.65,159.35,160.65,201470,
38,2023-01-30 00:00:00+05:30,160.0,164.25,155.6,157.05,249590,
39,2023-01-31 00:00:00+05:30,157.5,164.25,157.1,163.0,201943,
40,2023-02-01 00:00:00+05:30,165.0,177.85,165.0,175.45,2394079,
41,2023-02-02 00:00:00+05:30,172.15,176.55,168.7,170.2,350057,
42,2023-02-03 00:00:00+05:30,170.05,171.4,166.0,166.95,311250,
43,2023-02-06 00:00:00+05:30,168.8,174.05,166.0,166.7,872568,
44,2023-02-07 00:00:00+05:30,168.4,171.3,166.25,166.85,560315,
45,2023-02-08 00:00:00+05:30,168.4,170.7,164.1,166.85,560892,
46,2023-02-09 00:00:00+05:30,167.85,173.45,167.45,169.65,868247,
47,2023-02-10 00:00:00+05:30,169.7,174.6,169.65,171.85,584935,
48,2023-02-13 00:00:00+05:30,171.8,173.7,166.7,168.45,893821,
49,2023-02-14 00:00:00+05:30,168.0,168.5,163.0,163.6,379992,
50,2023-02-15 00:00:00+05:30,162.5,166.0,162.5,164.6,198124,
51,2023-02-16 00:00:00+05:30,165.1,168.85,165.1,167.35,199981,
52,2023-02-17 00:00:00+05:30,166.1,168.75,162.6,163.85,288598,
53,2023-02-20 00:00:00+05:30,164.25,164.9,161.0,161.75,192887,
54,2023-02-21 00:00:00+05:30,161.4,163.9,161.0,161.75,152479,
55,2023-02-22 00:00:00+05:30,160.1,162.4,156.15,156.6,328280,
56,2023-02-23 00:00:00+05:30,157.0,165.75,155.5,164.6,751358,
57,2023-02-24 00:00:00+05:30,164.0,166.95,160.15,162.5,462092,
58,2023-02-27 00:00:00+05:30,161.2,162.1,158.15,158.85,230388,
59,2023-02-28 00:00:00+05:30,159.15,162.0,155.7,157.25,598459,
60,2023-03-01 00:00:00+05:30,158.3,164.75,157.45,159.8,668737,
61,2023-03-02 00:00:00+05:30,160.5,161.75,157.8,158.2,215774,
62,2023-03-03 00:00:00+05:30,159.1,162.2,158.8,160.55,317538,
63,2023-03-06 00:00:00+05:30,161.05,163.95,160.15,161.05,263032,
64,2023-03-08 00:00:00+05:30,161.5,174.4,160.0,170.2,2053723,
65,2023-03-09 00:00:00+05:30,169.4,170.9,166.5,167.05,246612,
66,2023-03-10 00:00:00+05:30,166.25,167.0,163.95,165.95,195187,
67,2023-03-13 00:00:00+05:30,166.4,167.0,160.1,162.05,243598,
68,2023-03-14 00:00:00+05:30,161.0,169.9,160.7,168.4,805271,
69,2023-03-15 00:00:00+05:30,170.0,170.2,165.0,165.8,276676,
70,2023-03-16 00:00:00+05:30,164.05,165.6,162.1,163.9,156352,
71,2023-03-17 00:00:00+05:30,164.95,166.45,162.5,162.8,158049,
72,2023-03-20 00:00:00+05:30,172.0,172.0,160.25,161.45,255145,
73,2023-03-21 00:00:00+05:30,163.05,163.05,159.65,160.5,192919,
74,2023-03-22 00:00:00+05:30,161.0,162.65,159.0,159.6,229520,
75,2023-03-23 00:00:00+05:30,159.15,161.1,157.5,158.0,134937,
76,2023-03-24 00:00:00+05:30,158.8,159.45,155.5,155.85,124720,
77,2023-03-27 00:00:00+05:30,156.0,156.7,150.35,152.2,298468,
78,2023-03-28 00:00:00+05:30,152.65,159.0,150.8,156.5,286654,
79,2023-03-29 00:00:00+05:30,154.65,166.45,154.65,164.65,561649,
80,2023-03-31 00:00:00+05:30,165.05,167.25,164.3,165.65,186812,
81,2023-04-03 00:00:00+05:30,166.5,168.0,163.3,163.95,291912,
82,2023-04-05 00:00:00+05:30,163.7,168.5,163.65,167.35,477208,
83,2023-04-06 00:00:00+05:30,167.95,168.2,163.45,163.85,342188,
84,2023-04-10 00:00:00+05:30,163.85,168.5,163.8,165.95,479458,
85,2023-04-11 00:00:00+05:30,166.8,168.8,165.35,167.35,251273,
86,2023-04-12 00:00:00+05:30,169.3,174.8,167.55,170.25,1491573,
87,2023-04-13 00:00:00+05:30,170.65,173.8,170.2,171.0,318615,
88,2023-04-17 00:00:00+05:30,171.0,174.9,169.55,173.4,443559,
89,2023-04-18 00:00:00+05:30,173.45,177.0,171.1,172.75,368904,
90,2023-04-19 00:00:00+05:30,172.05,177.5,168.5,169.55,750549,
91,2023-04-20 00:00:00+05:30,170.0,173.0,170.0,171.45,500120,
92,2023-04-21 00:00:00+05:30,172.1,178.0,170.05,170.75,1206550,
93,2023-04-24 00:00:00+05:30,170.9,173.5,168.8,170.3,418042,
94,2023-04-25 00:00:00+05:30,170.2,172.65,168.65,169.85,482019,
95,2023-04-26 00:00:00+05:30,170.2,175.4,170.2,172.2,599352,
96,2023-04-27 00:00:00+05:30,172.8,173.4,171.0,171.5,230351,
97,2023-04-28 00:00:00+05:30,173.05,192.9,173.05,188.75,10517894,
98,2023-05-02 00:00:00+05:30,187.0,191.9,186.55,188.6,947046,
99,2023-05-03 00:00:00+05:30,189.0,195.8,187.0,190.5,1333489,
100,2023-05-04 00:00:00+05:30,190.0,193.45,186.2,187.3,529477,
101,2023-05-05 00:00:00+05:30,187.7,192.3,184.15,185.45,596679,
102,2023-05-08 00:00:00+05:30,184.05,191.65,184.05,189.1,556806,
103,2023-05-09 00:00:00+05:30,189.6,192.1,187.0,188.5,787338,
104,2023-05-10 00:00:00+05:30,189.4,190.8,186.95,188.9,375411,
105,2023-05-11 00:00:00+05:30,190.0,194.7,188.5,190.45,698020,
106,2023-05-12 00:00:00+05:30,189.95,191.7,188.0,189.4,343537,
107,2023-05-15 00:00:00+05:30,189.0,192.85,189.0,191.6,386992,
108,2023-05-16 00:00:00+05:30,191.95,197.2,191.9,194.7,1109087,
109,2023-05-17 00:00:00+05:30,194.75,198.25,190.15,193.25,528679,
110,2023-05-18 00:00:00+05:30,195.3,218.5,195.0,207.65,13709550,
111,2023-05-19 00:00:00+05:30,207.65,210.3,203.0,205.25,1776221,
112,2023-05-22 00:00:00+05:30,207.5,207.5,200.3,201.25,723296,
113,2023-05-23 00:00:00+05:30,205.0,209.7,199.05,200.75,2109768,
114,2023-05-24 00:00:00+05:30,201.0,205.9,199.0,199.95,892059,
115,2023-05-25 00:00:00+05:30,199.95,215.75,199.4,204.0,3971495,
116,2023-05-26 00:00:00+05:30,204.5,207.85,204.05,204.95,737033,
117,2023-05-29 00:00:00+05:30,206.75,207.85,203.55,205.3,495878,
118,2023-05-30 00:00:00+05:30,205.3,207.9,203.0,207.0,558458,
119,2023-05-31 00:00:00+05:30,206.95,210.95,204.05,208.8,1149142,
120,2023-06-01 00:00:00+05:30,208.7,217.8,207.5,216.1,2070858,
121,2023-06-02 00:00:00+05:30,218.0,218.8,212.65,214.45,598790,
122,2023-06-05 00:00:00+05:30,215.9,219.4,214.45,216.15,1184648,
123,2023-06-06 00:00:00+05:30,216.9,220.4,214.1,215.05,906935,
124,2023-06-07 00:00:00+05:30,215.75,219.6,211.25,213.7,610175,
125,2023-06-08 00:00:00+05:30,214.8,216.9,208.0,208.9,686017,
126,2023-06-09 00:00:00+05:30,210.0,215.9,206.0,207.55,658167,
127,2023-06-12 00:00:00+05:30,208.75,211.35,206.25,210.15,512213,
128,2023-06-13 00:00:00+05:30,210.95,214.8,210.4,213.85,492165,
129,2023-06-14 00:00:00+05:30,214.0,214.75,211.0,212.45,323087,
130,2023-06-15 00:00:00+05:30,212.55,214.95,211.0,212.65,347346,
131,2023-06-16 00:00:00+05:30,212.5,214.4,210.95,212.55,331567,
132,2023-06-19 00:00:00+05:30,213.7,218.5,211.0,213.0,507393,
133,2023-06-20 00:00:00+05:30,213.0,213.9,209.75,212.25,255955,
134,2023-06-21 00:00:00+05:30,213.0,219.0,211.65,213.3,725603,
135,2023-06-22 00:00:00+05:30,213.4,214.0,208.0,208.65,370954,
136,2023-06-23 00:00:00+05:30,208.0,211.75,206.5,207.5,336122,
137,2023-06-26 00:00:00+05:30,208.0,211.75,207.05,210.95,277655,
138,2023-06-27 00:00:00+05:30,211.0,213.2,207.1,207.95,384465,
139,2023-06-28 00:00:00+05:30,209.0,211.0,207.0,208.0,356431,
140,2023-06-30 00:00:00+05:30,208.15,214.6,208.15,212.0,524015,
141,2023-07-03 00:00:00+05:30,212.0,216.5,206.55,210.3,642354,
142,2023-07-04 00:00:00+05:30,210.3,212.0,207.65,209.55,471839,
143,2023-07-05 00:00:00+05:30,209.4,213.8,207.45,208.45,657361,
144,2023-07-06 00:00:00+05:30,207.1,210.1,206.55,207.85,364693,
145,2023-07-07 00:00:00+05:30,207.5,209.0,203.3,206.15,411000,
146,2023-07-10 00:00:00+05:30,207.5,209.5,203.4,205.6,467125,
147,2023-07-11 00:00:00+05:30,205.75,213.3,205.75,211.7,1613847,
148,2023-07-12 00:00:00+05:30,212.4,222.0,212.0,214.45,4520708,
149,2023-07-13 00:00:00+05:30,215.95,216.85,208.35,210.3,713533,
150,2023-07-14 00:00:00+05:30,210.9,215.95,209.55,212.35,562359,
151,2023-07-17 00:00:00+05:30,214.4,222.0,213.6,215.85,1590776,
152,2023-07-18 00:00:00+05:30,216.85,218.0,210.0,214.05,645783,
153,2023-07-19 00:00:00+05:30,214.3,220.0,213.2,218.25,613848,
154,2023-07-20 00:00:00+05:30,220.0,222.0,217.0,219.4,1113085,
155,2023-07-21 00:00:00+05:30,219.25,223.0,217.0,218.5,1040675,
156,2023-07-24 00:00:00+05:30,219.25,219.7,214.7,218.1,570084,
157,2023-07-25 00:00:00+05:30,218.75,220.9,214.3,215.05,513213,
158,2023-07-26 00:00:00+05:30,215.9,216.5,212.8,214.2,348362,
159,2023-07-27 00:00:00+05:30,215.4,216.75,210.1,211.7,372061,
160,2023-07-28 00:00:00+05:30,212.2,215.0,210.05,214.55,492927,
161,2023-07-31 00:00:00+05:30,215.9,217.1,210.25,212.0,752409,
162,2023-08-01 00:00:00+05:30,213.2,214.15,209.05,209.75,513506,
163,2023-08-02 00:00:00+05:30,209.6,211.45,205.5,208.45,458785,
164,2023-08-03 00:00:00+05:30,208.35,211.35,206.8,210.65,412932,
165,2023-08-04 00:00:00+05:30,211.35,213.2,208.35,209.35,483961,
166,2023-08-07 00:00:00+05:30,210.5,215.9,209.25,209.9,730627,
167,2023-08-08 00:00:00+05:30,209.9,214.0,207.5,209.8,528576,
168,2023-08-09 00:00:00+05:30,213.3,214.7,210.6,213.2,2085611,
169,2023-08-10 00:00:00+05:30,213.9,214.4,208.0,210.2,717294,
170,2023-08-11 00:00:00+05:30,211.9,212.3,207.1,210.0,492912,
171,2023-08-14 00:00:00+05:30,209.1,210.4,205.4,206.05,510245,
172,2023-08-16 00:00:00+05:30,205.6,211.95,205.05,211.35,359158,
173,2023-08-17 00:00:00+05:30,212.25,215.4,210.2,214.95,1133563,
174,2023-08-18 00:00:00+05:30,215.8,225.9,213.85,224.2,4295266,
175,2023-08-21 00:00:00+05:30,228.85,238.8,223.6,236.65,7697896,
176,2023-08-22 00:00:00+05:30,239.0,241.5,232.4,237.9,3274428,
177,2023-08-23 00:00:00+05:30,237.7,242.95,237.5,239.75,2181384,
178,2023-08-24 00:00:00+05:30,241.45,241.9,235.35,237.45,836446,
179,2023-08-25 00:00:00+05:30,240.0,243.3,233.5,235.2,1921488,
180,2023-08-28 00:00:00+05:30,237.2,237.9,230.6,232.45,809106,
181,2023-08-29 00:00:00+05:30,234.7,234.9,230.3,232.5,636477,
182,2023-08-30 00:00:00+05:30,232.0,244.6,228.5,242.05,3328726,
183,2023-08-31 00:00:00+05:30,244.5,251.9,242.4,248.85,2479845,
184,2023-09-01 00:00:00+05:30,253.0,274.95,248.85,272.25,9007478,
185,2023-09-04 00:00:00+05:30,264.0,264.0,250.25,251.9,3211839,
186,2023-09-05 00:00:00+05:30,252.75,255.45,245.95,249.65,1513730,
187,2023-09-06 00:00:00+05:30,250.35,258.6,249.8,255.6,1666133,
188,2023-09-07 00:00:00+05:30,255.85,257.25,250.0,253.9,844581,
189,2023-09-08 00:00:00+05:30,256.4,256.4,249.65,251.3,693085,
190,2023-09-11 00:00:00+05:30,252.35,255.5,250.1,253.0,689849,
191,2023-09-12 00:00:00+05:30,253.6,254.15,233.3,238.65,1441071,
192,2023-09-13 00:00:00+05:30,237.3,243.8,236.0,240.05,579265,
193,2023-09-14 00:00:00+05:30,241.35,247.5,240.8,244.65,492285,
194,2023-09-15 00:00:00+05:30,245.5,247.05,233.35,236.65,2468076,
195,2023-09-18 00:00:00+05:30,238.3,240.0,232.0,233.05,665325,
196,2023-09-20 00:00:00+05:30,231.8,233.45,226.6,228.6,979604,
197,2023-09-21 00:00:00+05:30,229.45,242.0,227.25,228.65,2853400,
198,2023-09-22 00:00:00+05:30,228.75,233.7,225.25,233.35,1811162,
199,2023-09-25 00:00:00+05:30,234.7,235.5,226.75,227.6,1083066,192.794
200,2023-09-26 00:00:00+05:30,228.0,228.8,224.0,225.1,518686,193.02025
201,2023-09-27 00:00:00+05:30,225.9,226.75,221.65,225.55,626882,193.238
202,2023-09-28 00:00:00+05:30,225.95,228.1,221.4,223.6,730467,193.43275000000003
203,2023-09-29 00:00:00+05:30,223.7,224.8,220.75,223.05,711951,193.63125
