,date,open,high,low,close,volume,200_ma
92,2023-04-21 00:00:00+05:30,914.95,934.1,906.05,924.95,57258,
93,2023-04-24 00:00:00+05:30,927.0,984.65,919.2,977.85,286675,
94,2023-04-25 00:00:00+05:30,985.0,993.2,951.1,957.0,120987,
95,2023-04-26 00:00:00+05:30,962.15,1020.0,952.0,1008.8,245876,
96,2023-04-27 00:00:00+05:30,1015.8,1038.0,1001.0,1032.45,196705,
97,2023-04-28 00:00:00+05:30,1036.0,1044.0,1020.0,1037.05,116017,
98,2023-05-02 00:00:00+05:30,1045.25,1073.5,1026.55,1040.1,214449,
99,2023-05-03 00:00:00+05:30,970.0,1008.9,936.05,979.4,952502,
100,2023-05-04 00:00:00+05:30,975.0,975.95,954.5,957.3,141501,
101,2023-05-05 00:00:00+05:30,949.0,953.45,933.0,939.75,100292,
102,2023-05-08 00:00:00+05:30,932.0,967.0,932.0,959.8,124413,
103,2023-05-09 00:00:00+05:30,977.7,977.7,950.05,956.2,58262,
104,2023-05-10 00:00:00+05:30,956.2,979.9,956.0,964.0,117385,
105,2023-05-11 00:00:00+05:30,968.85,979.0,958.0,966.6,36926,
106,2023-05-12 00:00:00+05:30,968.5,975.8,942.35,956.05,27077,
107,2023-05-15 00:00:00+05:30,956.05,969.0,950.0,957.4,27609,
108,2023-05-16 00:00:00+05:30,957.4,985.0,953.3,957.45,16753,
109,2023-05-17 00:00:00+05:30,957.0,965.15,938.05,942.35,19477,
110,2023-05-18 00:00:00+05:30,945.3,953.0,932.35,937.85,18783,
111,2023-05-19 00:00:00+05:30,939.05,952.15,938.55,945.1,20386,
112,2023-05-22 00:00:00+05:30,945.1,965.5,941.55,962.25,39978,
113,2023-05-23 00:00:00+05:30,976.0,985.0,938.5,942.15,52265,
114,2023-05-24 00:00:00+05:30,944.35,955.0,935.5,939.65,25219,
115,2023-05-25 00:00:00+05:30,940.75,968.95,940.05,947.2,53519,
116,2023-05-26 00:00:00+05:30,951.95,957.6,940.4,947.5,17292,
117,2023-05-29 00:00:00+05:30,940.0,946.9,935.05,938.65,23391,
118,2023-05-30 00:00:00+05:30,938.95,946.95,926.35,932.25,36020,
119,2023-05-31 00:00:00+05:30,927.95,963.0,918.0,958.4,60438,
120,2023-06-01 00:00:00+05:30,964.95,973.5,955.0,957.1,38669,
121,2023-06-02 00:00:00+05:30,961.9,965.0,945.0,948.15,13490,
122,2023-06-05 00:00:00+05:30,952.9,972.0,936.0,938.55,26998,
123,2023-06-06 00:00:00+05:30,945.9,946.65,933.65,938.15,19604,
124,2023-06-07 00:00:00+05:30,942.0,997.0,940.0,965.6,165340,
125,2023-06-08 00:00:00+05:30,965.6,979.4,960.1,964.45,37782,
126,2023-06-09 00:00:00+05:30,964.45,977.9,949.1,952.2,29072,
127,2023-06-12 00:00:00+05:30,957.0,962.0,946.0,950.5,19095,
128,2023-06-13 00:00:00+05:30,953.65,1080.0,950.0,1055.1,2251188,
129,2023-06-14 00:00:00+05:30,1054.0,1078.0,1038.1,1054.45,379166,
130,2023-06-15 00:00:00+05:30,1054.9,1088.95,1046.75,1054.9,267607,
131,2023-06-16 00:00:00+05:30,1056.1,1102.1,1048.45,1056.35,254776,
132,2023-06-19 00:00:00+05:30,1056.6,1064.0,1035.05,1043.1,99555,
133,2023-06-20 00:00:00+05:30,1046.0,1068.0,1037.0,1054.95,88230,
134,2023-06-21 00:00:00+05:30,1058.85,1077.0,1041.6,1047.0,69260,
135,2023-06-22 00:00:00+05:30,1049.95,1054.5,1023.4,1031.35,45703,
136,2023-06-23 00:00:00+05:30,1025.1,1034.2,1005.55,1008.25,31702,
137,2023-06-26 00:00:00+05:30,1014.95,1055.85,1014.95,1026.25,156644,
138,2023-06-27 00:00:00+05:30,1026.25,1033.45,1020.5,1021.75,25734,
139,2023-06-28 00:00:00+05:30,1033.0,1039.9,1022.8,1025.85,33716,
140,2023-06-30 00:00:00+05:30,1029.05,1033.4,1010.0,1014.85,46565,
141,2023-07-03 00:00:00+05:30,1019.75,1030.75,1000.05,1005.0,41652,
142,2023-07-04 00:00:00+05:30,1005.0,1025.75,1003.85,1012.75,38626,
143,2023-07-05 00:00:00+05:30,1012.75,1112.0,1010.25,1102.05,531570,
144,2023-07-06 00:00:00+05:30,1114.0,1148.75,1100.0,1135.65,793656,
145,2023-07-07 00:00:00+05:30,1139.0,1139.0,1108.5,1113.25,83455,
146,2023-07-10 00:00:00+05:30,1122.65,1159.3,1100.05,1133.45,187571,
147,2023-07-11 00:00:00+05:30,1136.7,1159.7,1135.45,1144.55,99374,
148,2023-07-12 00:00:00+05:30,1147.5,1187.0,1126.55,1140.4,173826,
149,2023-07-13 00:00:00+05:30,1140.75,1156.5,1100.0,1104.8,81586,
150,2023-07-14 00:00:00+05:30,1110.0,1128.0,1103.0,1109.9,43925,
151,2023-07-17 00:00:00+05:30,1107.25,1134.9,1107.25,1126.95,48266,
152,2023-07-18 00:00:00+05:30,1129.95,1131.95,1090.0,1095.65,54131,
153,2023-07-19 00:00:00+05:30,1095.05,1122.85,1095.05,1109.15,33075,
154,2023-07-20 00:00:00+05:30,1125.0,1125.0,1100.5,1107.1,35596,
155,2023-07-21 00:00:00+05:30,1096.05,1118.65,1096.05,1099.45,32574,
156,2023-07-24 00:00:00+05:30,1130.0,1130.0,1101.15,1122.35,70564,
157,2023-07-25 00:00:00+05:30,1114.0,1130.0,1110.0,1115.7,35101,
158,2023-07-26 00:00:00+05:30,1121.3,1147.4,1113.85,1133.4,100625,
159,2023-07-27 00:00:00+05:30,1147.45,1159.95,1118.05,1121.65,56402,
160,2023-07-28 00:00:00+05:30,1123.05,1133.0,1112.15,1125.25,26336,
161,2023-07-31 00:00:00+05:30,1129.75,1145.5,1115.1,1131.45,41873,
162,2023-08-01 00:00:00+05:30,1136.95,1154.0,1113.05,1120.45,121005,
163,2023-08-02 00:00:00+05:30,1120.0,1122.05,1061.15,1071.25,136358,
164,2023-08-03 00:00:00+05:30,1080.7,1080.7,1031.6,1035.25,88843,
165,2023-08-04 00:00:00+05:30,1040.0,1065.95,1031.25,1055.3,56544,
166,2023-08-07 00:00:00+05:30,1060.2,1065.35,1035.0,1041.25,35204,
167,2023-08-08 00:00:00+05:30,1041.25,1043.65,1020.35,1023.9,32051,
168,2023-08-09 00:00:00+05:30,1031.95,1031.95,1010.0,1018.95,48364,
169,2023-08-10 00:00:00+05:30,1011.1,1025.2,1008.0,1011.95,34659,
170,2023-08-11 00:00:00+05:30,1017.05,1019.15,975.55,988.6,69299,
171,2023-08-14 00:00:00+05:30,992.7,1027.4,980.05,1003.15,67862,
172,2023-08-16 00:00:00+05:30,997.15,1017.0,990.0,996.25,37465,
173,2023-08-17 00:00:00+05:30,1004.4,1023.9,996.6,1013.55,76929,
174,2023-08-18 00:00:00+05:30,1010.0,1013.85,985.05,991.05,59324,
175,2023-08-21 00:00:00+05:30,999.4,999.7,979.95,986.4,49021,
176,2023-08-22 00:00:00+05:30,988.7,999.55,988.0,996.1,27429,
177,2023-08-23 00:00:00+05:30,996.0,1014.3,994.55,997.4,37250,
178,2023-08-24 00:00:00+05:30,999.0,1032.0,995.7,1025.05,88667,
179,2023-08-25 00:00:00+05:30,1029.0,1029.1,987.0,992.2,48324,
180,2023-08-28 00:00:00+05:30,990.0,999.0,983.15,985.4,31808,
181,2023-08-29 00:00:00+05:30,993.75,998.0,976.2,978.25,35955,
182,2023-08-30 00:00:00+05:30,970.05,985.5,970.05,973.6,54805,
183,2023-08-31 00:00:00+05:30,977.05,1005.0,974.05,997.85,98337,
184,2023-09-01 00:00:00+05:30,1002.0,1005.0,977.15,979.5,49450,
185,2023-09-04 00:00:00+05:30,986.0,1072.3,980.1,1059.55,439401,
186,2023-09-05 00:00:00+05:30,1064.0,1114.95,1060.0,1091.75,441316,
187,2023-09-06 00:00:00+05:30,1090.8,1129.9,1085.05,1096.8,165644,
188,2023-09-07 00:00:00+05:30,1101.0,1128.4,1098.8,1107.15,134652,
189,2023-09-08 00:00:00+05:30,1111.15,1297.75,1111.15,1276.7,1910825,
190,2023-09-11 00:00:00+05:30,1275.0,1275.0,1232.45,1243.65,348237,
191,2023-09-12 00:00:00+05:30,1251.2,1251.6,1152.0,1169.05,163746,
192,2023-09-13 00:00:00+05:30,1150.0,1220.0,1149.95,1206.8,120438,
193,2023-09-14 00:00:00+05:30,1280.0,1375.0,1255.0,1267.75,1097639,
194,2023-09-15 00:00:00+05:30,1266.0,1272.0,1207.3,1215.9,149637,
195,2023-09-18 00:00:00+05:30,1224.5,1243.95,1170.0,1180.65,152250,
196,2023-09-20 00:00:00+05:30,1174.0,1198.8,1170.0,1174.8,50049,
197,2023-09-21 00:00:00+05:30,1175.9,1227.2,1167.35,1201.6,130439,
198,2023-09-22 00:00:00+05:30,1200.0,1216.25,1190.0,1203.0,59379,
199,2023-09-25 00:00:00+05:30,1208.7,1213.0,1190.0,1200.4,37661,977.275
200,2023-09-26 00:00:00+05:30,1208.0,1217.85,1191.3,1202.65,39094,978.212
201,2023-09-27 00:00:00+05:30,1200.0,1237.8,1197.05,1229.0,132643,979.393
202,2023-09-28 00:00:00+05:30,1231.95,1263.95,1217.35,1230.7,108549,980.5172500000001
203,2023-09-29 00:00:00+05:30,1242.8,1307.75,1230.0,1261.45,416553,981.8997499999999
