,date,open,high,low,close,volume,200_ma
58,2023-02-27 00:00:00+05:30,1091.95,1093.85,1050.1,1060.3,59548,
59,2023-02-28 00:00:00+05:30,1065.0,1074.05,993.05,1036.15,298661,
60,2023-03-01 00:00:00+05:30,1025.8,1055.4,1010.5,1016.95,98229,
61,2023-03-02 00:00:00+05:30,1020.0,1026.3,999.0,1014.8,26422,
62,2023-03-03 00:00:00+05:30,1026.0,1026.35,997.3,1008.35,169163,
63,2023-03-06 00:00:00+05:30,1014.95,1020.7,999.0,1002.35,138840,
64,2023-03-08 00:00:00+05:30,1002.0,1040.0,992.75,1028.95,41753,
65,2023-03-09 00:00:00+05:30,1029.0,1086.0,1008.0,1067.2,125146,
66,2023-03-10 00:00:00+05:30,1058.25,1073.8,1033.45,1045.1,32487,
67,2023-03-13 00:00:00+05:30,1034.0,1040.0,1002.05,1010.1,23145,
68,2023-03-14 00:00:00+05:30,1002.3,1014.85,991.0,996.0,19412,
69,2023-03-15 00:00:00+05:30,1022.0,1089.0,1001.05,1067.45,98404,
70,2023-03-16 00:00:00+05:30,1058.0,1060.15,1020.7,1029.55,25879,
71,2023-03-17 00:00:00+05:30,1048.0,1048.0,1011.1,1019.35,45087,
72,2023-03-20 00:00:00+05:30,1065.0,1069.95,983.0,989.4,39859,
73,2023-03-21 00:00:00+05:30,1000.0,1007.35,975.0,978.1,30304,
74,2023-03-22 00:00:00+05:30,982.0,989.95,960.55,965.25,30125,
75,2023-03-23 00:00:00+05:30,979.8,1061.75,978.0,1028.75,663912,
76,2023-03-24 00:00:00+05:30,1028.7,1052.45,985.0,999.3,92071,
77,2023-03-27 00:00:00+05:30,999.95,1007.05,980.0,984.6,32658,
78,2023-03-28 00:00:00+05:30,985.0,986.5,930.0,942.65,147543,
79,2023-03-29 00:00:00+05:30,960.0,999.9,950.0,972.5,278471,
80,2023-03-31 00:00:00+05:30,1037.7,1064.4,996.05,1004.6,204669,
81,2023-04-03 00:00:00+05:30,1020.0,1054.0,1015.0,1040.05,453500,
82,2023-04-05 00:00:00+05:30,1040.05,1040.05,1022.25,1027.75,21273,
83,2023-04-06 00:00:00+05:30,1027.75,1030.0,1007.5,1013.8,65226,
84,2023-04-10 00:00:00+05:30,1013.95,1024.0,996.0,1016.2,58427,
85,2023-04-11 00:00:00+05:30,1020.3,1031.0,1005.05,1009.7,17897,
86,2023-04-12 00:00:00+05:30,1015.0,1015.0,991.0,995.65,24699,
87,2023-04-13 00:00:00+05:30,1003.0,1009.0,978.1,991.95,98629,
88,2023-04-17 00:00:00+05:30,991.0,995.0,977.1,979.3,35818,
89,2023-04-18 00:00:00+05:30,988.0,988.0,962.0,970.45,39165,
90,2023-04-19 00:00:00+05:30,970.45,979.0,968.05,976.15,16336,
91,2023-04-20 00:00:00+05:30,980.0,1007.0,972.0,988.65,49655,
92,2023-04-21 00:00:00+05:30,988.0,996.0,972.35,978.65,27710,
93,2023-04-24 00:00:00+05:30,978.7,984.45,968.1,970.4,28431,
94,2023-04-25 00:00:00+05:30,972.0,983.0,967.0,980.4,15660,
95,2023-04-26 00:00:00+05:30,980.0,982.95,975.0,977.95,123187,
96,2023-04-27 00:00:00+05:30,978.0,983.9,971.8,977.65,13326,
97,2023-04-28 00:00:00+05:30,985.0,985.0,977.0,981.4,28602,
98,2023-05-02 00:00:00+05:30,990.0,1019.0,989.0,999.85,47076,
99,2023-05-03 00:00:00+05:30,990.0,1004.85,977.75,990.2,73326,
100,2023-05-04 00:00:00+05:30,1015.0,1026.0,1005.35,1011.1,84673,
101,2023-05-05 00:00:00+05:30,1018.9,1018.9,1000.0,1006.45,14760,
102,2023-05-08 00:00:00+05:30,1016.9,1016.9,1006.25,1011.25,21626,
103,2023-05-09 00:00:00+05:30,1006.05,1020.7,1003.4,1013.4,15741,
104,2023-05-10 00:00:00+05:30,1012.3,1033.15,1000.1,1029.85,31132,
105,2023-05-11 00:00:00+05:30,1032.0,1042.0,1016.6,1035.0,30465,
106,2023-05-12 00:00:00+05:30,1044.0,1073.9,1023.05,1061.8,60355,
107,2023-05-15 00:00:00+05:30,1065.0,1082.8,1046.15,1075.2,24880,
108,2023-05-16 00:00:00+05:30,1085.0,1085.0,1039.4,1062.35,29385,
109,2023-05-17 00:00:00+05:30,1070.0,1092.95,1061.05,1085.2,22320,
110,2023-05-18 00:00:00+05:30,1092.0,1104.9,1060.1,1081.95,34129,
111,2023-05-19 00:00:00+05:30,1145.95,1175.0,1085.05,1104.0,325977,
112,2023-05-22 00:00:00+05:30,1112.7,1126.1,1078.6,1090.95,31844,
113,2023-05-23 00:00:00+05:30,1098.9,1124.4,1094.7,1107.9,28385,
114,2023-05-24 00:00:00+05:30,1113.95,1123.0,1097.95,1112.3,18381,
115,2023-05-25 00:00:00+05:30,1118.0,1150.0,1110.9,1143.8,41624,
116,2023-05-26 00:00:00+05:30,1150.0,1154.05,1125.6,1135.6,16906,
117,2023-05-29 00:00:00+05:30,1135.0,1146.6,1112.3,1122.3,15889,
118,2023-05-30 00:00:00+05:30,1122.3,1184.5,1122.3,1157.85,76511,
119,2023-05-31 00:00:00+05:30,1160.0,1273.6,1156.05,1259.9,145401,
120,2023-06-01 00:00:00+05:30,1273.6,1300.0,1250.0,1268.05,90348,
121,2023-06-02 00:00:00+05:30,1265.0,1286.4,1235.0,1277.1,46160,
122,2023-06-05 00:00:00+05:30,1287.0,1308.0,1270.0,1275.9,30425,
123,2023-06-06 00:00:00+05:30,1288.8,1288.8,1235.65,1265.9,31447,
124,2023-06-07 00:00:00+05:30,1290.0,1302.0,1280.0,1292.65,64035,
125,2023-06-08 00:00:00+05:30,1292.65,1297.95,1250.0,1254.65,32507,
126,2023-06-09 00:00:00+05:30,1260.25,1276.05,1234.25,1238.4,20545,
127,2023-06-12 00:00:00+05:30,1247.0,1269.05,1243.3,1257.75,11914,
128,2023-06-13 00:00:00+05:30,1262.75,1274.0,1252.1,1260.6,11460,
129,2023-06-14 00:00:00+05:30,1265.55,1268.65,1240.65,1246.05,11910,
130,2023-06-15 00:00:00+05:30,1247.25,1295.95,1235.0,1278.3,86920,
131,2023-06-16 00:00:00+05:30,1282.0,1303.05,1257.25,1271.55,30124,
132,2023-06-19 00:00:00+05:30,1290.0,1290.0,1243.0,1249.6,30255,
133,2023-06-20 00:00:00+05:30,1254.05,1271.3,1250.0,1265.5,11341,
134,2023-06-21 00:00:00+05:30,1319.0,1319.0,1288.0,1295.2,101200,
135,2023-06-22 00:00:00+05:30,1300.0,1309.9,1275.05,1290.95,34943,
136,2023-06-23 00:00:00+05:30,1298.95,1308.95,1269.3,1287.25,30395,
137,2023-06-26 00:00:00+05:30,1288.95,1297.0,1252.85,1267.3,16223,
138,2023-06-27 00:00:00+05:30,1272.0,1275.25,1255.0,1262.5,10219,
139,2023-06-28 00:00:00+05:30,1250.05,1290.0,1244.4,1268.7,39171,
140,2023-06-30 00:00:00+05:30,1280.2,1289.8,1262.5,1281.4,20977,
141,2023-07-03 00:00:00+05:30,1281.4,1300.0,1277.3,1283.95,29154,
142,2023-07-04 00:00:00+05:30,1289.05,1298.8,1268.15,1289.65,68408,
143,2023-07-05 00:00:00+05:30,1295.0,1339.0,1287.35,1312.0,91404,
144,2023-07-06 00:00:00+05:30,1318.0,1338.0,1304.15,1333.2,62332,
145,2023-07-07 00:00:00+05:30,1327.0,1333.0,1293.1,1323.2,34150,
146,2023-07-10 00:00:00+05:30,1327.05,1350.6,1318.0,1328.4,43594,
147,2023-07-11 00:00:00+05:30,1328.4,1343.95,1307.0,1339.85,23997,
148,2023-07-12 00:00:00+05:30,1339.0,1343.95,1317.5,1334.15,24328,
149,2023-07-13 00:00:00+05:30,1337.0,1350.0,1302.0,1330.35,122878,
150,2023-07-14 00:00:00+05:30,1347.35,1347.35,1315.0,1323.2,17594,
151,2023-07-17 00:00:00+05:30,1330.0,1342.0,1319.0,1325.25,18559,
152,2023-07-18 00:00:00+05:30,1326.05,1330.5,1305.0,1311.45,12849,
153,2023-07-19 00:00:00+05:30,1305.0,1317.4,1293.7,1305.7,17724,
154,2023-07-20 00:00:00+05:30,1305.7,1318.0,1293.0,1298.75,14394,
155,2023-07-21 00:00:00+05:30,1300.0,1308.6,1281.15,1290.8,11032,
156,2023-07-24 00:00:00+05:30,1290.75,1295.0,1268.05,1276.75,19405,
157,2023-07-25 00:00:00+05:30,1276.75,1324.65,1246.1,1253.9,31061,
158,2023-07-26 00:00:00+05:30,1253.95,1300.0,1253.95,1296.3,27385,
159,2023-07-27 00:00:00+05:30,1318.0,1321.9,1290.15,1306.2,21902,
160,2023-07-28 00:00:00+05:30,1299.0,1302.7,1276.0,1283.65,21261,
161,2023-07-31 00:00:00+05:30,1283.65,1335.35,1280.35,1330.95,40014,
162,2023-08-01 00:00:00+05:30,1336.0,1359.0,1291.1,1301.8,49121,
163,2023-08-02 00:00:00+05:30,1301.0,1325.0,1281.15,1292.1,31708,
164,2023-08-03 00:00:00+05:30,1294.0,1319.8,1287.6,1310.85,11384,
165,2023-08-04 00:00:00+05:30,1304.55,1327.0,1304.55,1317.35,10837,
166,2023-08-07 00:00:00+05:30,1328.95,1381.0,1325.1,1340.35,45875,
167,2023-08-08 00:00:00+05:30,1350.0,1350.0,1320.0,1329.4,20063,
168,2023-08-09 00:00:00+05:30,1325.0,1333.2,1291.0,1320.8,31508,
169,2023-08-10 00:00:00+05:30,1329.75,1329.75,1292.0,1306.95,23630,
170,2023-08-11 00:00:00+05:30,1285.1,1306.05,1251.25,1281.25,133713,
171,2023-08-14 00:00:00+05:30,1280.0,1324.0,1230.0,1266.05,97355,
172,2023-08-16 00:00:00+05:30,1266.05,1278.95,1248.5,1252.5,16283,
173,2023-08-17 00:00:00+05:30,1264.0,1267.9,1220.0,1238.1,25729,
174,2023-08-18 00:00:00+05:30,1230.1,1241.95,1211.2,1224.5,17527,
175,2023-08-21 00:00:00+05:30,1235.0,1259.6,1225.3,1256.0,22100,
176,2023-08-22 00:00:00+05:30,1260.0,1274.9,1247.0,1256.9,17093,
177,2023-08-23 00:00:00+05:30,1268.9,1282.9,1244.0,1250.9,21544,
178,2023-08-24 00:00:00+05:30,1259.9,1329.0,1257.75,1268.45,145414,
179,2023-08-25 00:00:00+05:30,1269.0,1284.95,1246.85,1273.05,19595,
180,2023-08-28 00:00:00+05:30,1300.0,1314.0,1275.0,1283.1,31651,
181,2023-08-29 00:00:00+05:30,1295.0,1295.9,1262.0,1286.15,22600,
182,2023-08-30 00:00:00+05:30,1335.0,1335.0,1280.2,1290.05,140423,
183,2023-08-31 00:00:00+05:30,1299.0,1299.0,1261.0,1267.8,47866,
184,2023-09-01 00:00:00+05:30,1279.95,1283.95,1261.1,1275.1,19121,
185,2023-09-04 00:00:00+05:30,1275.1,1299.8,1271.5,1292.85,62205,
186,2023-09-05 00:00:00+05:30,1285.05,1301.0,1264.4,1283.05,30527,
187,2023-09-06 00:00:00+05:30,1283.05,1290.0,1277.0,1285.95,14179,
188,2023-09-07 00:00:00+05:30,1292.95,1294.8,1270.6,1284.95,17829,
189,2023-09-08 00:00:00+05:30,1284.9,1284.9,1265.0,1270.05,31861,
190,2023-09-11 00:00:00+05:30,1273.8,1290.0,1267.1,1269.15,32956,
191,2023-09-12 00:00:00+05:30,1281.0,1281.0,1232.0,1243.25,32513,
192,2023-09-13 00:00:00+05:30,1259.9,1260.05,1203.0,1216.0,56290,
193,2023-09-14 00:00:00+05:30,1220.0,1246.0,1212.95,1216.5,38783,
194,2023-09-15 00:00:00+05:30,1228.95,1282.0,1227.0,1263.25,131331,
195,2023-09-18 00:00:00+05:30,1263.25,1280.0,1249.1,1258.85,16811,
196,2023-09-20 00:00:00+05:30,1250.05,1287.0,1232.05,1245.1,93372,
197,2023-09-21 00:00:00+05:30,1250.0,1250.0,1220.1,1228.6,74464,
198,2023-09-22 00:00:00+05:30,1228.6,1245.0,1220.8,1236.0,12621,
199,2023-09-25 00:00:00+05:30,1245.9,1280.0,1215.0,1244.6,98551,1174.111
200,2023-09-26 00:00:00+05:30,1190.0,1219.15,1176.3,1200.55,102272,1174.052
201,2023-09-27 00:00:00+05:30,1200.0,1208.95,1187.4,1192.85,119191,1173.941
202,2023-09-28 00:00:00+05:30,1200.0,1215.0,1190.0,1203.25,22725,1173.8632499999999
203,2023-09-29 00:00:00+05:30,1210.0,1214.85,1195.4,1207.4,10436,1173.769
