,date,open,high,low,close,volume,200_ma
156,2023-07-24 00:00:00+05:30,41.45,42.45,41.4,41.85,9919780,
157,2023-07-25 00:00:00+05:30,42.1,43.75,41.9,42.75,20345457,
158,2023-07-26 00:00:00+05:30,42.55,43.5,41.9,42.75,15005703,
159,2023-07-27 00:00:00+05:30,43.0,43.75,42.45,42.85,11029459,
160,2023-07-28 00:00:00+05:30,43.0,43.85,42.95,43.25,13983959,
161,2023-07-31 00:00:00+05:30,43.45,46.5,43.25,46.15,45079315,
162,2023-08-01 00:00:00+05:30,46.45,46.45,44.8,45.45,14825907,
163,2023-08-02 00:00:00+05:30,45.0,46.75,43.35,44.25,18264041,
164,2023-08-03 00:00:00+05:30,44.1,45.3,43.35,43.85,10954839,
165,2023-08-04 00:00:00+05:30,44.15,48.1,44.15,47.45,51114467,
166,2023-08-07 00:00:00+05:30,47.85,48.9,46.5,48.1,27279612,
167,2023-08-08 00:00:00+05:30,48.3,49.65,47.25,48.25,22310399,
168,2023-08-09 00:00:00+05:30,48.45,49.35,47.65,48.8,14584659,
169,2023-08-10 00:00:00+05:30,48.7,49.0,47.4,47.65,9843377,
170,2023-08-11 00:00:00+05:30,49.4,51.2,48.4,48.75,45919912,
171,2023-08-14 00:00:00+05:30,48.95,48.95,46.6,47.4,13904965,
172,2023-08-16 00:00:00+05:30,47.4,49.8,46.85,48.45,15405101,
173,2023-08-17 00:00:00+05:30,48.5,48.95,47.3,47.6,8863773,
174,2023-08-18 00:00:00+05:30,47.6,48.4,47.05,47.35,7840554,
175,2023-08-21 00:00:00+05:30,47.35,48.5,47.05,47.45,6945084,
176,2023-08-22 00:00:00+05:30,47.65,51.4,47.6,51.05,57205466,
177,2023-08-23 00:00:00+05:30,51.7,52.1,50.25,50.65,31136427,
178,2023-08-24 00:00:00+05:30,51.0,51.5,50.2,50.7,11621447,
179,2023-08-25 00:00:00+05:30,50.35,50.75,48.45,49.1,10634849,
180,2023-08-28 00:00:00+05:30,49.45,51.4,49.0,50.85,14621877,
181,2023-08-29 00:00:00+05:30,51.5,52.0,50.65,51.1,15525076,
182,2023-08-30 00:00:00+05:30,51.3,52.5,51.0,51.35,19971592,
183,2023-08-31 00:00:00+05:30,51.6,52.4,51.1,51.45,9424239,
184,2023-09-01 00:00:00+05:30,51.45,53.3,51.35,52.75,23432794,
185,2023-09-04 00:00:00+05:30,53.15,57.7,52.85,56.0,53964092,
186,2023-09-05 00:00:00+05:30,56.35,61.15,55.05,59.65,83785938,
187,2023-09-06 00:00:00+05:30,61.65,63.6,59.0,59.8,84480065,
188,2023-09-07 00:00:00+05:30,59.8,60.8,58.5,58.95,25102489,
189,2023-09-08 00:00:00+05:30,59.0,60.4,58.25,59.6,20373507,
190,2023-09-11 00:00:00+05:30,60.0,61.4,59.7,60.25,22384789,
191,2023-09-12 00:00:00+05:30,60.6,60.65,54.4,54.7,29524321,
192,2023-09-13 00:00:00+05:30,54.95,57.0,53.55,56.3,19877603,
193,2023-09-14 00:00:00+05:30,59.0,63.5,57.7,60.65,118084732,
194,2023-09-15 00:00:00+05:30,61.25,62.0,59.65,60.35,25486777,
195,2023-09-18 00:00:00+05:30,60.5,60.6,58.45,58.7,14946463,
196,2023-09-20 00:00:00+05:30,59.45,61.2,59.0,59.25,27278248,
197,2023-09-21 00:00:00+05:30,59.25,60.1,56.7,57.2,17808539,
198,2023-09-22 00:00:00+05:30,57.9,59.5,56.9,58.3,30798281,
199,2023-09-25 00:00:00+05:30,58.3,58.55,57.4,57.65,10178558,41.35875
200,2023-09-26 00:00:00+05:30,57.65,58.3,57.15,57.45,14276216,41.43425
201,2023-09-27 00:00:00+05:30,57.35,59.25,56.7,58.7,18883428,41.521750000000004
202,2023-09-28 00:00:00+05:30,60.95,61.45,58.0,58.15,27012238,41.60724999999999
203,2023-09-29 00:00:00+05:30,58.55,59.25,57.8,58.5,10611075,41.69875
