,date,open,high,low,close,volume,200_ma
55,2023-02-22 00:00:00+05:30,362.55,373.5,361.2,364.2,125537,
56,2023-02-23 00:00:00+05:30,364.0,368.3,356.85,366.3,89234,
57,2023-02-24 00:00:00+05:30,366.65,369.9,360.8,364.0,50532,
58,2023-02-27 00:00:00+05:30,365.0,372.95,364.0,367.0,94528,
59,2023-02-28 00:00:00+05:30,367.2,368.1,365.35,366.3,43042,
60,2023-03-01 00:00:00+05:30,367.0,369.5,365.05,366.3,59300,
61,2023-03-02 00:00:00+05:30,367.0,367.4,363.0,364.95,78744,
62,2023-03-03 00:00:00+05:30,364.2,367.35,364.2,366.3,37760,
63,2023-03-06 00:00:00+05:30,366.95,368.2,356.0,359.1,95035,
64,2023-03-08 00:00:00+05:30,358.95,362.75,357.45,358.75,62777,
65,2023-03-09 00:00:00+05:30,358.9,360.6,352.0,352.55,92321,
66,2023-03-10 00:00:00+05:30,352.0,352.0,339.0,340.15,192471,
67,2023-03-13 00:00:00+05:30,342.8,365.0,326.0,330.75,188702,
68,2023-03-14 00:00:00+05:30,330.25,334.0,325.1,327.45,126676,
69,2023-03-15 00:00:00+05:30,329.45,332.75,324.1,327.25,91878,
70,2023-03-16 00:00:00+05:30,325.4,329.9,318.25,322.65,83963,
71,2023-03-17 00:00:00+05:30,324.6,327.55,315.0,317.1,126692,
72,2023-03-20 00:00:00+05:30,315.5,380.5,313.9,368.25,5419665,
73,2023-03-21 00:00:00+05:30,377.15,394.5,365.5,382.8,11740936,
74,2023-03-22 00:00:00+05:30,374.95,383.7,371.1,377.55,1873471,
75,2023-03-23 00:00:00+05:30,370.25,381.15,370.25,373.7,610017,
76,2023-03-24 00:00:00+05:30,375.0,404.7,374.3,386.6,7637327,
77,2023-03-27 00:00:00+05:30,386.0,389.6,359.25,365.2,882209,
78,2023-03-28 00:00:00+05:30,365.2,378.8,341.0,348.65,1267722,
79,2023-03-29 00:00:00+05:30,346.15,352.8,332.05,337.5,1131381,
80,2023-03-31 00:00:00+05:30,341.0,347.45,333.05,337.75,569392,
81,2023-04-03 00:00:00+05:30,339.0,343.95,336.0,340.9,271946,
82,2023-04-05 00:00:00+05:30,343.85,361.55,340.0,357.65,1071962,
83,2023-04-06 00:00:00+05:30,359.9,392.0,354.9,387.85,4256377,
84,2023-04-10 00:00:00+05:30,380.15,417.0,375.3,408.75,4440743,
85,2023-04-11 00:00:00+05:30,407.9,407.9,388.35,397.05,1542579,
86,2023-04-12 00:00:00+05:30,399.5,415.0,392.0,411.85,1184789,
87,2023-04-13 00:00:00+05:30,411.85,418.0,403.0,415.95,836328,
88,2023-04-17 00:00:00+05:30,414.95,419.4,405.1,414.05,598844,
89,2023-04-18 00:00:00+05:30,410.3,431.15,410.3,428.35,826949,
90,2023-04-19 00:00:00+05:30,425.1,436.0,413.05,426.2,966281,
91,2023-04-20 00:00:00+05:30,428.95,434.2,421.0,426.65,542124,
92,2023-04-21 00:00:00+05:30,427.15,428.9,415.0,423.25,238423,
93,2023-04-24 00:00:00+05:30,423.9,426.15,416.1,420.65,209088,
94,2023-04-25 00:00:00+05:30,420.0,428.5,416.35,420.85,185068,
95,2023-04-26 00:00:00+05:30,423.0,423.95,409.0,414.4,141974,
96,2023-04-27 00:00:00+05:30,414.4,424.0,414.4,419.15,138120,
97,2023-04-28 00:00:00+05:30,418.05,428.45,418.05,420.85,166493,
98,2023-05-02 00:00:00+05:30,431.0,471.6,422.85,457.8,5112515,
99,2023-05-03 00:00:00+05:30,456.7,465.8,448.25,459.85,1064071,
100,2023-05-04 00:00:00+05:30,459.85,468.9,450.35,453.45,313240,
101,2023-05-05 00:00:00+05:30,454.8,455.0,440.0,445.75,229322,
102,2023-05-08 00:00:00+05:30,448.3,453.0,438.0,442.7,177969,
103,2023-05-09 00:00:00+05:30,442.75,447.1,434.05,437.5,173306,
104,2023-05-10 00:00:00+05:30,437.5,454.6,429.1,451.0,412767,
105,2023-05-11 00:00:00+05:30,452.0,459.7,445.1,450.35,260339,
106,2023-05-12 00:00:00+05:30,450.35,476.5,450.35,462.2,1200521,
107,2023-05-15 00:00:00+05:30,458.3,471.0,455.05,459.05,263728,
108,2023-05-16 00:00:00+05:30,461.4,463.6,453.35,458.5,149622,
109,2023-05-17 00:00:00+05:30,455.6,472.0,455.6,466.05,363643,
110,2023-05-18 00:00:00+05:30,467.95,473.5,459.25,466.9,198147,
111,2023-05-19 00:00:00+05:30,467.0,471.5,455.5,459.45,101981,
112,2023-05-22 00:00:00+05:30,459.45,478.0,459.45,464.5,367817,
113,2023-05-23 00:00:00+05:30,464.5,467.75,450.0,452.5,125930,
114,2023-05-24 00:00:00+05:30,452.0,455.0,443.05,446.15,95447,
115,2023-05-25 00:00:00+05:30,448.5,463.0,442.55,445.65,153747,
116,2023-05-26 00:00:00+05:30,447.0,461.8,443.8,447.3,68007,
117,2023-05-29 00:00:00+05:30,450.0,451.9,441.55,443.85,83133,
118,2023-05-30 00:00:00+05:30,443.85,445.85,438.5,441.75,64846,
119,2023-05-31 00:00:00+05:30,438.0,445.35,434.5,436.8,61089,
120,2023-06-01 00:00:00+05:30,440.0,462.0,439.1,454.65,907466,
121,2023-06-02 00:00:00+05:30,456.0,458.9,450.55,456.35,120933,
122,2023-06-05 00:00:00+05:30,461.85,473.85,458.05,470.6,392625,
123,2023-06-06 00:00:00+05:30,472.9,473.45,457.0,460.0,263240,
124,2023-06-07 00:00:00+05:30,462.4,477.9,460.0,471.15,548098,
125,2023-06-08 00:00:00+05:30,472.0,493.0,470.0,474.95,961803,
126,2023-06-09 00:00:00+05:30,477.9,477.9,464.0,470.6,344351,
127,2023-06-12 00:00:00+05:30,472.0,477.15,460.55,461.25,184492,
128,2023-06-13 00:00:00+05:30,468.75,471.05,457.35,461.25,383382,
129,2023-06-14 00:00:00+05:30,461.25,465.45,452.6,454.55,161551,
130,2023-06-15 00:00:00+05:30,456.85,471.0,452.0,453.45,436722,
131,2023-06-16 00:00:00+05:30,457.95,470.0,456.95,464.9,245426,
132,2023-06-19 00:00:00+05:30,468.4,474.95,462.3,465.4,315093,
133,2023-06-20 00:00:00+05:30,466.8,468.85,462.05,464.45,71898,
134,2023-06-21 00:00:00+05:30,466.8,467.8,457.0,458.05,94701,
135,2023-06-22 00:00:00+05:30,460.0,468.8,451.1,451.9,179833,
136,2023-06-23 00:00:00+05:30,452.95,454.85,440.55,444.15,108132,
137,2023-06-26 00:00:00+05:30,444.15,453.95,444.15,449.9,152437,
138,2023-06-27 00:00:00+05:30,452.0,453.3,443.95,445.6,188295,
139,2023-06-28 00:00:00+05:30,447.9,465.5,447.8,460.35,889711,
140,2023-06-30 00:00:00+05:30,462.75,467.9,459.0,465.1,165734,
141,2023-07-03 00:00:00+05:30,467.75,467.9,459.05,460.85,102517,
142,2023-07-04 00:00:00+05:30,463.25,463.95,456.55,458.65,96786,
143,2023-07-05 00:00:00+05:30,458.65,471.95,458.5,467.25,190855,
144,2023-07-06 00:00:00+05:30,466.0,474.8,464.3,470.6,230789,
145,2023-07-07 00:00:00+05:30,472.0,476.95,464.1,470.7,223499,
146,2023-07-10 00:00:00+05:30,474.5,474.5,460.5,465.3,107454,
147,2023-07-11 00:00:00+05:30,462.8,472.75,462.8,467.75,203531,
148,2023-07-12 00:00:00+05:30,470.0,509.75,469.9,492.65,3209332,
149,2023-07-13 00:00:00+05:30,495.05,501.4,486.0,487.8,434004,
150,2023-07-14 00:00:00+05:30,488.05,502.5,486.4,498.0,324926,
151,2023-07-17 00:00:00+05:30,518.0,535.0,500.5,505.2,2023580,
152,2023-07-18 00:00:00+05:30,512.65,520.0,505.8,516.8,658425,
153,2023-07-19 00:00:00+05:30,519.9,524.35,515.65,518.05,309153,
154,2023-07-20 00:00:00+05:30,519.85,520.2,509.0,511.2,213018,
155,2023-07-21 00:00:00+05:30,513.55,518.0,506.55,510.55,302787,
156,2023-07-24 00:00:00+05:30,571.0,612.45,555.0,605.5,13075014,
157,2023-07-25 00:00:00+05:30,615.9,645.75,602.0,608.5,9929916,
158,2023-07-26 00:00:00+05:30,612.0,620.95,578.1,581.45,2597391,
159,2023-07-27 00:00:00+05:30,581.5,596.4,571.1,589.95,1620043,
160,2023-07-28 00:00:00+05:30,592.95,596.1,582.7,585.65,508046,
161,2023-07-31 00:00:00+05:30,590.0,597.95,587.1,594.6,559400,
162,2023-08-01 00:00:00+05:30,598.4,603.0,594.6,597.0,473340,
163,2023-08-02 00:00:00+05:30,598.8,624.4,592.5,598.95,1519267,
164,2023-08-03 00:00:00+05:30,600.0,609.95,593.1,597.4,499177,
165,2023-08-04 00:00:00+05:30,590.0,590.0,571.0,573.55,619971,
166,2023-08-07 00:00:00+05:30,573.5,577.95,555.1,559.75,318288,
167,2023-08-08 00:00:00+05:30,559.5,578.7,555.2,576.6,438943,
168,2023-08-09 00:00:00+05:30,578.75,584.95,571.5,574.2,314748,
169,2023-08-10 00:00:00+05:30,576.85,594.0,571.55,582.35,429170,
170,2023-08-11 00:00:00+05:30,584.0,585.3,570.2,574.5,149511,
171,2023-08-14 00:00:00+05:30,571.95,571.95,556.2,561.85,353076,
172,2023-08-16 00:00:00+05:30,557.2,571.45,550.0,562.35,181151,
173,2023-08-17 00:00:00+05:30,564.95,569.95,560.15,565.75,109582,
174,2023-08-18 00:00:00+05:30,563.0,576.5,557.35,561.75,154079,
175,2023-08-21 00:00:00+05:30,558.0,569.05,555.75,558.4,134472,
176,2023-08-22 00:00:00+05:30,561.3,575.0,559.0,573.4,219369,
177,2023-08-23 00:00:00+05:30,575.5,577.85,567.0,570.25,180193,
178,2023-08-24 00:00:00+05:30,568.95,572.9,556.95,560.25,152384,
179,2023-08-25 00:00:00+05:30,550.0,556.95,535.0,538.25,471700,
180,2023-08-28 00:00:00+05:30,542.0,542.0,530.05,532.05,272999,
181,2023-08-29 00:00:00+05:30,530.0,558.65,530.0,553.4,481599,
182,2023-08-30 00:00:00+05:30,556.65,585.95,556.05,582.85,773175,
183,2023-08-31 00:00:00+05:30,591.0,591.3,570.5,572.4,324769,
184,2023-09-01 00:00:00+05:30,572.0,577.95,566.05,569.6,170897,
185,2023-09-04 00:00:00+05:30,573.0,598.0,572.35,593.9,730033,
186,2023-09-05 00:00:00+05:30,597.6,619.9,585.1,613.2,1462535,
187,2023-09-06 00:00:00+05:30,613.0,621.4,602.3,612.55,659303,
188,2023-09-07 00:00:00+05:30,612.55,625.0,605.4,617.6,432168,
189,2023-09-08 00:00:00+05:30,618.1,624.3,612.7,619.55,514248,
190,2023-09-11 00:00:00+05:30,621.2,624.75,608.0,611.95,307624,
191,2023-09-12 00:00:00+05:30,612.95,616.35,580.0,582.6,333624,
192,2023-09-13 00:00:00+05:30,582.6,609.0,580.0,597.8,406747,
193,2023-09-14 00:00:00+05:30,603.6,614.45,598.0,605.6,220954,
194,2023-09-15 00:00:00+05:30,604.0,609.5,581.05,584.4,364075,
195,2023-09-18 00:00:00+05:30,591.1,605.15,588.25,593.35,234072,
196,2023-09-20 00:00:00+05:30,585.25,592.55,576.1,578.95,182586,
197,2023-09-21 00:00:00+05:30,575.0,583.0,565.1,570.45,105721,
198,2023-09-22 00:00:00+05:30,570.0,577.5,550.0,552.35,292277,
199,2023-09-25 00:00:00+05:30,555.8,560.95,550.0,551.4,153531,461.20225
200,2023-09-26 00:00:00+05:30,551.5,557.9,546.5,548.4,127072,461.64275000000004
201,2023-09-27 00:00:00+05:30,548.45,555.95,543.0,546.4,202089,462.0895
202,2023-09-28 00:00:00+05:30,550.05,564.0,539.4,541.15,298417,462.49524999999994
203,2023-09-29 00:00:00+05:30,545.05,555.4,539.5,542.55,266181,462.92125
