,date,open,high,low,close,volume,200_ma
47,2023-02-10 00:00:00+05:30,386.5,387.65,376.9,378.95,57440,
48,2023-02-13 00:00:00+05:30,384.75,384.85,379.2,381.45,47921,
49,2023-02-14 00:00:00+05:30,384.95,385.0,379.0,379.35,43027,
50,2023-02-15 00:00:00+05:30,384.0,384.0,378.1,379.05,74811,
51,2023-02-16 00:00:00+05:30,379.05,381.45,378.3,379.65,53214,
52,2023-02-17 00:00:00+05:30,380.45,386.7,378.0,382.3,56516,
53,2023-02-20 00:00:00+05:30,384.85,384.85,379.55,381.85,38055,
54,2023-02-21 00:00:00+05:30,381.1,383.35,378.55,380.1,73598,
55,2023-02-22 00:00:00+05:30,377.3,384.0,374.0,374.55,104760,
56,2023-02-23 00:00:00+05:30,375.0,380.45,375.0,379.1,47870,
57,2023-02-24 00:00:00+05:30,376.0,381.2,376.0,378.75,91559,
58,2023-02-27 00:00:00+05:30,378.5,380.45,373.15,374.65,122759,
59,2023-02-28 00:00:00+05:30,374.65,376.55,373.25,374.55,39300,
60,2023-03-01 00:00:00+05:30,376.0,376.85,373.5,374.9,58433,
61,2023-03-02 00:00:00+05:30,375.0,383.95,375.0,380.45,129117,
62,2023-03-03 00:00:00+05:30,384.25,384.95,379.4,383.95,335964,
63,2023-03-06 00:00:00+05:30,389.0,389.0,384.0,386.2,164236,
64,2023-03-08 00:00:00+05:30,386.1,388.2,380.7,386.05,287159,
65,2023-03-09 00:00:00+05:30,387.95,397.6,384.15,387.5,133800,
66,2023-03-10 00:00:00+05:30,399.0,399.0,387.0,390.95,144535,
67,2023-03-13 00:00:00+05:30,397.0,397.0,379.05,381.2,90804,
68,2023-03-14 00:00:00+05:30,381.25,386.6,374.1,375.3,66090,
69,2023-03-15 00:00:00+05:30,377.0,386.3,372.8,382.65,554406,
70,2023-03-16 00:00:00+05:30,383.95,389.7,378.55,386.7,56927,
71,2023-03-17 00:00:00+05:30,417.7,417.7,396.0,406.2,417823,
72,2023-03-20 00:00:00+05:30,408.0,415.0,403.8,410.5,263779,
73,2023-03-21 00:00:00+05:30,412.0,416.8,411.5,413.1,214718,
74,2023-03-22 00:00:00+05:30,417.0,419.85,413.2,414.95,112230,
75,2023-03-23 00:00:00+05:30,416.2,416.2,410.4,413.1,200701,
76,2023-03-24 00:00:00+05:30,400.0,400.0,389.1,391.7,175601,
77,2023-03-27 00:00:00+05:30,390.85,390.85,380.8,382.45,143172,
78,2023-03-28 00:00:00+05:30,381.0,384.95,370.0,375.4,107779,
79,2023-03-29 00:00:00+05:30,381.0,388.95,379.2,382.55,142569,
80,2023-03-31 00:00:00+05:30,380.0,398.55,380.0,392.9,108614,
81,2023-04-03 00:00:00+05:30,390.2,405.0,390.2,404.45,87958,
82,2023-04-05 00:00:00+05:30,409.85,409.85,401.85,404.95,81746,
83,2023-04-06 00:00:00+05:30,405.0,411.4,403.65,406.1,73796,
84,2023-04-10 00:00:00+05:30,409.0,413.95,407.1,408.65,63196,
85,2023-04-11 00:00:00+05:30,412.5,415.25,397.35,403.4,153684,
86,2023-04-12 00:00:00+05:30,403.4,410.4,401.5,404.85,98260,
87,2023-04-13 00:00:00+05:30,410.25,419.75,409.55,417.55,244902,
88,2023-04-17 00:00:00+05:30,418.0,422.5,411.05,420.1,108714,
89,2023-04-18 00:00:00+05:30,423.95,439.0,420.4,436.15,217530,
90,2023-04-19 00:00:00+05:30,436.15,444.4,430.1,432.15,152147,
91,2023-04-20 00:00:00+05:30,434.7,458.3,432.8,446.8,404598,
92,2023-04-21 00:00:00+05:30,445.9,468.0,442.1,461.3,363066,
93,2023-04-24 00:00:00+05:30,466.05,475.2,457.9,466.15,201534,
94,2023-04-25 00:00:00+05:30,466.15,475.0,456.05,472.15,222059,
95,2023-04-26 00:00:00+05:30,471.85,472.0,456.0,463.65,189896,
96,2023-04-27 00:00:00+05:30,468.8,482.0,465.0,479.55,210824,
97,2023-04-28 00:00:00+05:30,504.0,525.0,500.1,504.3,1743396,
98,2023-05-02 00:00:00+05:30,509.05,522.0,508.95,518.15,353387,
99,2023-05-03 00:00:00+05:30,513.0,523.0,508.0,509.05,220067,
100,2023-05-04 00:00:00+05:30,508.5,513.5,503.0,504.65,135536,
101,2023-05-05 00:00:00+05:30,508.1,522.5,504.05,517.35,256951,
102,2023-05-08 00:00:00+05:30,518.4,544.8,518.35,540.8,417596,
103,2023-05-09 00:00:00+05:30,543.95,546.5,518.0,523.1,205833,
104,2023-05-10 00:00:00+05:30,525.0,527.45,518.75,523.55,100349,
105,2023-05-11 00:00:00+05:30,531.4,546.0,525.55,541.45,400326,
106,2023-05-12 00:00:00+05:30,538.05,544.75,532.55,536.25,378896,
107,2023-05-15 00:00:00+05:30,536.25,544.85,521.6,527.4,209778,
108,2023-05-16 00:00:00+05:30,535.0,539.45,519.95,523.95,170952,
109,2023-05-17 00:00:00+05:30,520.65,538.95,518.0,528.8,195787,
110,2023-05-18 00:00:00+05:30,534.0,539.85,521.0,524.8,319408,
111,2023-05-19 00:00:00+05:30,533.95,533.95,521.4,526.4,201212,
112,2023-05-22 00:00:00+05:30,525.0,534.55,513.1,528.7,167349,
113,2023-05-23 00:00:00+05:30,529.3,539.0,515.1,519.1,249091,
114,2023-05-24 00:00:00+05:30,523.0,540.0,516.15,538.25,287438,
115,2023-05-25 00:00:00+05:30,540.0,553.5,528.7,533.25,251890,
116,2023-05-26 00:00:00+05:30,536.25,560.1,535.0,552.95,421778,
117,2023-05-29 00:00:00+05:30,558.1,559.0,542.05,544.3,262839,
118,2023-05-30 00:00:00+05:30,543.5,549.75,534.5,536.95,95587,
119,2023-05-31 00:00:00+05:30,533.1,547.5,531.3,540.5,89834,
120,2023-06-01 00:00:00+05:30,538.0,547.15,536.05,542.9,109192,
121,2023-06-02 00:00:00+05:30,548.0,554.8,542.15,547.85,142800,
122,2023-06-05 00:00:00+05:30,551.0,551.8,533.0,537.1,141318,
123,2023-06-06 00:00:00+05:30,540.0,550.0,534.05,548.45,135507,
124,2023-06-07 00:00:00+05:30,545.1,584.0,545.1,581.05,731079,
125,2023-06-08 00:00:00+05:30,582.0,584.0,572.15,575.9,160153,
126,2023-06-09 00:00:00+05:30,580.95,595.15,576.95,590.45,190749,
127,2023-06-12 00:00:00+05:30,600.0,619.65,600.0,611.2,398423,
128,2023-06-13 00:00:00+05:30,615.0,617.55,602.75,607.35,177495,
129,2023-06-14 00:00:00+05:30,607.0,614.35,602.8,609.7,86538,
130,2023-06-15 00:00:00+05:30,611.7,611.7,601.0,601.7,89722,
131,2023-06-16 00:00:00+05:30,601.7,616.0,586.5,601.5,239440,
132,2023-06-19 00:00:00+05:30,602.05,606.95,593.0,594.1,64006,
133,2023-06-20 00:00:00+05:30,594.05,599.05,581.0,588.9,53262,
134,2023-06-21 00:00:00+05:30,589.0,592.5,574.3,576.15,85183,
135,2023-06-22 00:00:00+05:30,580.0,588.0,565.0,568.9,92081,
136,2023-06-23 00:00:00+05:30,567.7,569.55,555.85,561.45,78331,
137,2023-06-26 00:00:00+05:30,557.1,582.0,557.1,566.0,88733,
138,2023-06-27 00:00:00+05:30,566.0,571.2,559.0,562.1,54498,
139,2023-06-28 00:00:00+05:30,563.0,584.0,563.0,573.35,102725,
140,2023-06-30 00:00:00+05:30,568.25,578.0,565.0,569.15,83691,
141,2023-07-03 00:00:00+05:30,571.1,579.9,565.8,574.0,75504,
142,2023-07-04 00:00:00+05:30,576.9,578.95,566.1,567.9,87115,
143,2023-07-05 00:00:00+05:30,567.05,580.0,566.6,577.9,93263,
144,2023-07-06 00:00:00+05:30,581.7,613.0,578.7,596.45,263391,
145,2023-07-07 00:00:00+05:30,596.0,610.15,592.15,602.25,119743,
146,2023-07-10 00:00:00+05:30,602.25,603.0,578.05,582.5,93560,
147,2023-07-11 00:00:00+05:30,585.0,599.75,564.3,597.35,117749,
148,2023-07-12 00:00:00+05:30,597.3,597.3,587.05,594.8,91012,
149,2023-07-13 00:00:00+05:30,594.8,601.6,581.1,588.9,132133,
150,2023-07-14 00:00:00+05:30,610.0,611.0,586.55,596.85,135658,
151,2023-07-17 00:00:00+05:30,595.65,603.0,590.0,592.2,78868,
152,2023-07-18 00:00:00+05:30,593.35,602.0,587.45,600.3,101712,
153,2023-07-19 00:00:00+05:30,603.0,615.0,601.5,609.75,183857,
154,2023-07-20 00:00:00+05:30,612.0,649.0,610.35,641.1,492640,
155,2023-07-21 00:00:00+05:30,644.0,658.6,610.0,635.7,707576,
156,2023-07-24 00:00:00+05:30,635.7,641.3,619.0,636.25,268115,
157,2023-07-25 00:00:00+05:30,636.85,652.0,625.0,631.95,184015,
158,2023-07-26 00:00:00+05:30,637.95,664.6,635.9,660.15,321286,
159,2023-07-27 00:00:00+05:30,660.2,673.8,645.65,651.45,162424,
160,2023-07-28 00:00:00+05:30,649.0,672.0,648.0,660.35,158530,
161,2023-07-31 00:00:00+05:30,658.5,674.2,656.0,671.55,231504,
162,2023-08-01 00:00:00+05:30,675.0,675.0,621.0,639.9,366478,
163,2023-08-02 00:00:00+05:30,640.0,644.95,599.45,615.8,258083,
164,2023-08-03 00:00:00+05:30,615.9,634.95,610.95,629.8,123789,
165,2023-08-04 00:00:00+05:30,630.0,642.45,625.0,634.5,108527,
166,2023-08-07 00:00:00+05:30,640.0,656.55,634.5,648.35,119370,
167,2023-08-08 00:00:00+05:30,651.95,665.0,649.0,658.15,112159,
168,2023-08-09 00:00:00+05:30,657.95,664.3,645.95,647.05,75194,
169,2023-08-10 00:00:00+05:30,650.0,661.55,636.7,642.0,96599,
170,2023-08-11 00:00:00+05:30,643.95,658.7,642.0,647.15,103448,
171,2023-08-14 00:00:00+05:30,647.15,660.5,640.05,645.9,145968,
172,2023-08-16 00:00:00+05:30,644.0,645.0,596.0,608.85,237049,
173,2023-08-17 00:00:00+05:30,603.55,639.9,600.0,636.7,207523,
174,2023-08-18 00:00:00+05:30,639.5,652.0,627.15,630.65,188959,
175,2023-08-21 00:00:00+05:30,631.0,648.4,625.05,647.0,161919,
176,2023-08-22 00:00:00+05:30,648.1,650.0,637.05,641.1,74323,
177,2023-08-23 00:00:00+05:30,641.95,650.3,632.0,640.75,112656,
178,2023-08-24 00:00:00+05:30,640.75,650.15,622.5,626.9,76133,
179,2023-08-25 00:00:00+05:30,626.5,635.4,617.0,626.5,101589,
180,2023-08-28 00:00:00+05:30,625.05,631.9,611.05,616.8,134500,
181,2023-08-29 00:00:00+05:30,616.8,623.0,612.6,618.05,90029,
182,2023-08-30 00:00:00+05:30,618.05,621.95,610.65,612.4,100684,
183,2023-08-31 00:00:00+05:30,617.95,639.0,613.05,635.65,542133,
184,2023-09-01 00:00:00+05:30,635.95,644.9,625.6,631.8,107161,
185,2023-09-04 00:00:00+05:30,632.05,636.4,620.05,624.9,75010,
186,2023-09-05 00:00:00+05:30,625.6,659.8,620.05,631.75,489406,
187,2023-09-06 00:00:00+05:30,631.75,641.0,625.3,629.3,218204,
188,2023-09-07 00:00:00+05:30,630.0,644.9,628.8,630.2,157550,
189,2023-09-08 00:00:00+05:30,635.7,639.9,627.3,629.6,72225,
190,2023-09-11 00:00:00+05:30,629.0,636.7,626.05,629.8,96732,
191,2023-09-12 00:00:00+05:30,630.95,643.0,615.0,618.1,164736,
192,2023-09-13 00:00:00+05:30,619.95,627.05,611.0,615.25,104532,
193,2023-09-14 00:00:00+05:30,625.9,639.9,619.1,632.15,226881,
194,2023-09-15 00:00:00+05:30,633.8,662.95,633.8,646.2,539978,
195,2023-09-18 00:00:00+05:30,648.95,672.25,641.5,644.85,410410,
196,2023-09-20 00:00:00+05:30,643.0,654.0,633.05,635.1,104422,
197,2023-09-21 00:00:00+05:30,636.7,653.0,621.25,626.2,285262,
198,2023-09-22 00:00:00+05:30,628.0,669.8,613.2,645.0,1244561,
199,2023-09-25 00:00:00+05:30,644.7,649.2,617.0,630.0,457128,502.51875
200,2023-09-26 00:00:00+05:30,630.0,630.75,618.0,619.65,213225,503.44975
201,2023-09-27 00:00:00+05:30,622.0,626.25,615.0,622.85,179114,504.42075
202,2023-09-28 00:00:00+05:30,622.0,627.9,619.5,621.85,130710,505.38450000000006
203,2023-09-29 00:00:00+05:30,623.9,626.9,617.05,617.95,181962,506.339
