,date,open,high,low,close,volume,200_ma
60,2023-03-01 00:00:00+05:30,1002.2,1009.95,993.0,994.85,85544,
61,2023-03-02 00:00:00+05:30,997.75,1010.0,991.25,994.8,67658,
62,2023-03-03 00:00:00+05:30,1008.0,1128.0,1001.0,1079.5,969760,
63,2023-03-06 00:00:00+05:30,1085.2,1095.2,1042.0,1051.7,261452,
64,2023-03-08 00:00:00+05:30,1050.0,1075.85,1040.0,1047.8,93753,
65,2023-03-09 00:00:00+05:30,1049.9,1068.5,1046.0,1050.65,57711,
66,2023-03-10 00:00:00+05:30,1048.05,1049.0,1034.35,1042.45,53249,
67,2023-03-13 00:00:00+05:30,1053.0,1053.0,1006.65,1015.55,62542,
68,2023-03-14 00:00:00+05:30,1024.0,1031.5,1004.0,1011.05,65344,
69,2023-03-15 00:00:00+05:30,1039.5,1072.0,1011.05,1056.15,224002,
70,2023-03-16 00:00:00+05:30,1066.1,1073.95,1041.2,1054.9,115034,
71,2023-03-17 00:00:00+05:30,1066.8,1066.8,1040.0,1042.65,36757,
72,2023-03-20 00:00:00+05:30,1042.65,1093.95,1023.0,1030.85,46560,
73,2023-03-21 00:00:00+05:30,1036.0,1048.0,1030.05,1043.55,37203,
74,2023-03-22 00:00:00+05:30,1045.0,1060.85,1038.45,1044.85,49674,
75,2023-03-23 00:00:00+05:30,1047.0,1047.85,1035.35,1042.0,35236,
76,2023-03-24 00:00:00+05:30,1040.0,1043.95,1014.0,1016.9,41240,
77,2023-03-27 00:00:00+05:30,1022.3,1027.05,997.0,1001.9,62177,
78,2023-03-28 00:00:00+05:30,1009.0,1009.0,981.95,984.45,44922,
79,2023-03-29 00:00:00+05:30,984.85,1023.55,984.45,1010.2,65285,
80,2023-03-31 00:00:00+05:30,1027.0,1030.0,1000.0,1008.35,54660,
81,2023-04-03 00:00:00+05:30,1014.0,1072.5,1014.0,1062.85,97967,
82,2023-04-05 00:00:00+05:30,1071.0,1095.0,1052.1,1060.2,85455,
83,2023-04-06 00:00:00+05:30,1065.0,1090.0,1055.95,1086.75,58789,
84,2023-04-10 00:00:00+05:30,1097.5,1099.9,1066.25,1071.35,43655,
85,2023-04-11 00:00:00+05:30,1079.95,1086.25,1063.1,1071.9,29253,
86,2023-04-12 00:00:00+05:30,1072.8,1094.95,1068.65,1085.85,51566,
87,2023-04-13 00:00:00+05:30,1080.5,1098.55,1072.55,1082.65,32425,
88,2023-04-17 00:00:00+05:30,1089.0,1089.0,1063.0,1074.45,29583,
89,2023-04-18 00:00:00+05:30,1078.8,1094.8,1058.0,1072.45,31141,
90,2023-04-19 00:00:00+05:30,1072.5,1080.45,1057.5,1068.05,24192,
91,2023-04-20 00:00:00+05:30,1089.0,1197.0,1080.35,1135.95,1823891,
92,2023-04-21 00:00:00+05:30,1143.8,1184.0,1122.6,1146.85,438628,
93,2023-04-24 00:00:00+05:30,1167.95,1208.0,1141.05,1153.9,343291,
94,2023-04-25 00:00:00+05:30,1164.8,1195.0,1142.55,1155.4,91829,
95,2023-04-26 00:00:00+05:30,1160.05,1163.5,1142.2,1151.45,48058,
96,2023-04-27 00:00:00+05:30,1149.9,1157.7,1131.0,1140.15,44523,
97,2023-04-28 00:00:00+05:30,1141.0,1156.0,1141.0,1153.55,35002,
98,2023-05-02 00:00:00+05:30,1159.95,1174.9,1154.0,1157.8,51793,
99,2023-05-03 00:00:00+05:30,1160.1,1178.7,1159.55,1167.25,64574,
100,2023-05-04 00:00:00+05:30,1177.0,1230.7,1171.5,1198.45,173138,
101,2023-05-05 00:00:00+05:30,1210.0,1214.25,1200.0,1209.5,65661,
102,2023-05-08 00:00:00+05:30,1220.0,1295.0,1220.0,1275.2,511958,
103,2023-05-09 00:00:00+05:30,1284.85,1294.85,1251.0,1261.7,116747,
104,2023-05-10 00:00:00+05:30,1270.65,1285.45,1253.9,1276.3,62675,
105,2023-05-11 00:00:00+05:30,1279.0,1303.95,1278.65,1289.8,62018,
106,2023-05-12 00:00:00+05:30,1300.0,1319.95,1251.05,1301.05,135069,
107,2023-05-15 00:00:00+05:30,1311.5,1347.0,1305.5,1331.75,145528,
108,2023-05-16 00:00:00+05:30,1343.0,1343.0,1310.1,1317.35,57621,
109,2023-05-17 00:00:00+05:30,1318.5,1348.0,1311.7,1327.5,83582,
110,2023-05-18 00:00:00+05:30,1335.1,1434.0,1331.0,1410.25,496708,
111,2023-05-19 00:00:00+05:30,1410.25,1418.0,1372.05,1403.65,157422,
112,2023-05-22 00:00:00+05:30,1403.65,1440.35,1396.05,1409.15,116966,
113,2023-05-23 00:00:00+05:30,1414.7,1421.9,1400.0,1412.55,55114,
114,2023-05-24 00:00:00+05:30,1412.55,1447.95,1405.65,1429.05,110938,
115,2023-05-25 00:00:00+05:30,1438.0,1503.9,1417.0,1458.95,166759,
116,2023-05-26 00:00:00+05:30,1459.95,1525.0,1453.8,1507.4,219940,
117,2023-05-29 00:00:00+05:30,1530.0,1548.0,1430.4,1471.75,478607,
118,2023-05-30 00:00:00+05:30,1479.9,1523.0,1455.5,1466.35,231964,
119,2023-05-31 00:00:00+05:30,1469.45,1474.95,1441.0,1456.25,103113,
120,2023-06-01 00:00:00+05:30,1470.0,1504.55,1451.0,1473.4,165082,
121,2023-06-02 00:00:00+05:30,1484.8,1491.85,1451.0,1460.45,54389,
122,2023-06-05 00:00:00+05:30,1474.0,1494.0,1467.0,1472.8,78894,
123,2023-06-06 00:00:00+05:30,1472.9,1483.5,1459.4,1466.9,40911,
124,2023-06-07 00:00:00+05:30,1468.5,1481.95,1457.5,1463.25,48963,
125,2023-06-08 00:00:00+05:30,1465.45,1472.0,1430.85,1440.35,55615,
126,2023-06-09 00:00:00+05:30,1440.95,1451.4,1408.0,1417.0,74561,
127,2023-06-12 00:00:00+05:30,1431.45,1431.45,1401.3,1420.85,55913,
128,2023-06-13 00:00:00+05:30,1427.45,1445.45,1420.0,1425.1,79140,
129,2023-06-14 00:00:00+05:30,1438.0,1440.0,1415.0,1421.8,40122,
130,2023-06-15 00:00:00+05:30,1434.8,1434.8,1397.0,1405.35,39134,
131,2023-06-16 00:00:00+05:30,1419.95,1429.25,1407.0,1418.05,31568,
132,2023-06-19 00:00:00+05:30,1429.0,1429.0,1415.0,1421.4,63365,
133,2023-06-20 00:00:00+05:30,1429.8,1442.0,1415.05,1429.6,29693,
134,2023-06-21 00:00:00+05:30,1442.35,1499.95,1428.55,1466.15,113834,
135,2023-06-22 00:00:00+05:30,1474.85,1479.65,1445.0,1447.3,47227,
136,2023-06-23 00:00:00+05:30,1450.9,1450.9,1417.0,1421.2,38057,
137,2023-06-26 00:00:00+05:30,1431.95,1436.0,1411.0,1424.75,36556,
138,2023-06-27 00:00:00+05:30,1429.95,1435.5,1415.0,1423.3,33150,
139,2023-06-28 00:00:00+05:30,1425.05,1435.0,1418.0,1425.0,31384,
140,2023-06-30 00:00:00+05:30,1425.0,1449.0,1425.0,1428.9,56911,
141,2023-07-03 00:00:00+05:30,1437.45,1460.95,1435.0,1438.1,64227,
142,2023-07-04 00:00:00+05:30,1444.75,1455.0,1431.35,1436.25,32484,
143,2023-07-05 00:00:00+05:30,1443.35,1444.8,1420.05,1428.25,35372,
144,2023-07-06 00:00:00+05:30,1434.8,1460.0,1428.3,1449.25,72810,
145,2023-07-07 00:00:00+05:30,1449.7,1465.0,1433.0,1448.45,41462,
146,2023-07-10 00:00:00+05:30,1458.8,1458.8,1432.05,1439.75,32871,
147,2023-07-11 00:00:00+05:30,1439.75,1447.2,1425.05,1441.2,33230,
148,2023-07-12 00:00:00+05:30,1447.15,1453.95,1429.0,1434.45,32855,
149,2023-07-13 00:00:00+05:30,1445.0,1448.0,1420.0,1427.75,31675,
150,2023-07-14 00:00:00+05:30,1435.25,1437.05,1416.1,1425.7,39195,
151,2023-07-17 00:00:00+05:30,1435.65,1500.0,1426.35,1485.5,266581,
152,2023-07-18 00:00:00+05:30,1506.0,1529.7,1471.7,1491.6,233607,
153,2023-07-19 00:00:00+05:30,1509.8,1519.0,1480.1,1489.05,61096,
154,2023-07-20 00:00:00+05:30,1514.75,1524.9,1492.0,1501.7,179115,
155,2023-07-21 00:00:00+05:30,1516.0,1516.0,1492.0,1499.9,54661,
156,2023-07-24 00:00:00+05:30,1501.25,1512.3,1486.0,1493.15,61937,
157,2023-07-25 00:00:00+05:30,1509.8,1511.25,1487.05,1501.65,50796,
158,2023-07-26 00:00:00+05:30,1501.1,1538.95,1496.0,1512.65,124672,
159,2023-07-27 00:00:00+05:30,1538.0,1544.95,1521.05,1534.65,126629,
160,2023-07-28 00:00:00+05:30,1535.05,1587.95,1535.05,1575.05,321913,
161,2023-07-31 00:00:00+05:30,1593.0,1621.0,1581.0,1592.35,146434,
162,2023-08-01 00:00:00+05:30,1601.95,1604.75,1570.45,1579.5,61429,
163,2023-08-02 00:00:00+05:30,1587.8,1610.9,1523.8,1547.1,117731,
164,2023-08-03 00:00:00+05:30,1559.65,1584.0,1533.0,1541.15,75271,
165,2023-08-04 00:00:00+05:30,1568.0,1598.0,1554.25,1583.35,83207,
166,2023-08-07 00:00:00+05:30,1597.45,1619.95,1575.6,1597.15,99047,
167,2023-08-08 00:00:00+05:30,1635.0,1679.95,1570.05,1582.7,402765,
168,2023-08-09 00:00:00+05:30,1595.05,1619.0,1586.0,1599.3,106541,
169,2023-08-10 00:00:00+05:30,1611.6,1611.6,1535.6,1567.65,77244,
170,2023-08-11 00:00:00+05:30,1567.9,1578.95,1535.1,1544.85,56784,
171,2023-08-14 00:00:00+05:30,1544.85,1550.85,1507.05,1518.6,65826,
172,2023-08-16 00:00:00+05:30,1517.45,1558.55,1495.0,1551.5,57555,
173,2023-08-17 00:00:00+05:30,1545.0,1555.95,1521.0,1529.45,152781,
174,2023-08-18 00:00:00+05:30,1519.5,1536.5,1491.25,1498.05,56869,
175,2023-08-21 00:00:00+05:30,1507.0,1531.5,1500.0,1523.6,103842,
176,2023-08-22 00:00:00+05:30,1534.8,1549.95,1520.0,1523.95,62010,
177,2023-08-23 00:00:00+05:30,1543.9,1552.55,1523.95,1530.05,80882,
178,2023-08-24 00:00:00+05:30,1540.0,1542.0,1521.0,1531.9,36628,
179,2023-08-25 00:00:00+05:30,1540.0,1545.0,1496.6,1515.55,55876,
180,2023-08-28 00:00:00+05:30,1534.8,1535.0,1510.0,1513.85,48564,
181,2023-08-29 00:00:00+05:30,1529.8,1558.0,1513.05,1553.15,93785,
182,2023-08-30 00:00:00+05:30,1557.0,1579.0,1545.1,1574.05,85926,
183,2023-08-31 00:00:00+05:30,1574.05,1583.05,1546.0,1570.3,62790,
184,2023-09-01 00:00:00+05:30,1580.0,1592.25,1550.05,1583.2,52277,
185,2023-09-04 00:00:00+05:30,1596.0,1602.1,1575.0,1587.4,70157,
186,2023-09-05 00:00:00+05:30,1600.0,1600.0,1562.85,1586.4,131973,
187,2023-09-06 00:00:00+05:30,1594.65,1594.65,1578.05,1589.1,50788,
188,2023-09-07 00:00:00+05:30,1589.5,1597.45,1580.2,1587.35,43687,
189,2023-09-08 00:00:00+05:30,1596.0,1596.0,1570.35,1580.8,38635,
190,2023-09-11 00:00:00+05:30,1600.0,1605.0,1573.0,1580.6,56001,
191,2023-09-12 00:00:00+05:30,1580.6,1595.05,1520.0,1527.15,99168,
192,2023-09-13 00:00:00+05:30,1541.0,1553.45,1500.0,1527.35,72905,
193,2023-09-14 00:00:00+05:30,1542.0,1552.85,1529.0,1545.35,41484,
194,2023-09-15 00:00:00+05:30,1552.0,1558.95,1527.6,1535.15,45478,
195,2023-09-18 00:00:00+05:30,1536.6,1552.0,1527.7,1533.25,59641,
196,2023-09-20 00:00:00+05:30,1547.0,1566.4,1517.1,1535.35,82388,
197,2023-09-21 00:00:00+05:30,1535.9,1546.0,1521.0,1540.75,25555,
198,2023-09-22 00:00:00+05:30,1540.75,1555.0,1526.15,1549.15,44662,
199,2023-09-25 00:00:00+05:30,1564.0,1564.0,1523.85,1538.55,33167,1316.82425
200,2023-09-26 00:00:00+05:30,1546.55,1547.35,1507.45,1515.65,28127,1317.7407500000002
201,2023-09-27 00:00:00+05:30,1505.55,1524.05,1499.75,1502.05,38907,1318.62025
202,2023-09-28 00:00:00+05:30,1502.05,1512.95,1478.35,1485.3,34838,1319.3977499999999
203,2023-09-29 00:00:00+05:30,1500.0,1506.65,1481.0,1485.8,32815,1320.1682499999997
