,date,open,high,low,close,volume,200_ma
27,2023-01-12 00:00:00+05:30,714.05,714.9,709.3,711.1,120369,
28,2023-01-13 00:00:00+05:30,713.25,736.75,709.95,718.2,325525,
29,2023-01-16 00:00:00+05:30,721.6,737.7,710.3,715.0,276393,
30,2023-01-17 00:00:00+05:30,715.0,729.2,711.65,720.4,122515,
31,2023-01-18 00:00:00+05:30,718.8,736.75,698.9,708.35,898304,
32,2023-01-19 00:00:00+05:30,710.3,741.85,710.3,734.75,494511,
33,2023-01-20 00:00:00+05:30,740.9,757.55,727.3,732.25,293727,
34,2023-01-23 00:00:00+05:30,724.5,745.05,724.5,732.25,157696,
35,2023-01-24 00:00:00+05:30,728.3,735.95,711.25,718.65,99170,
36,2023-01-25 00:00:00+05:30,721.75,725.35,710.25,710.4,91077,
37,2023-01-27 00:00:00+05:30,716.85,721.45,710.5,717.15,125639,
38,2023-01-30 00:00:00+05:30,712.0,717.35,710.25,710.4,101290,
39,2023-01-31 00:00:00+05:30,712.9,714.0,707.55,711.1,93990,
40,2023-02-01 00:00:00+05:30,712.15,717.85,710.3,713.8,86399,
41,2023-02-02 00:00:00+05:30,717.35,718.7,707.5,710.7,96276,
42,2023-02-03 00:00:00+05:30,710.35,713.95,710.3,711.95,84066,
43,2023-02-06 00:00:00+05:30,711.1,713.95,709.8,711.1,93008,
44,2023-02-07 00:00:00+05:30,711.1,713.95,709.75,710.35,91101,
45,2023-02-08 00:00:00+05:30,712.85,713.9,709.7,711.5,113915,
46,2023-02-09 00:00:00+05:30,712.95,714.4,709.95,710.75,98431,
47,2023-02-10 00:00:00+05:30,713.1,713.1,709.45,710.7,84874,
48,2023-02-13 00:00:00+05:30,712.2,736.75,710.55,727.25,124664,
49,2023-02-14 00:00:00+05:30,736.55,747.15,710.25,713.25,131250,
50,2023-02-15 00:00:00+05:30,710.35,717.85,700.85,714.25,92003,
51,2023-02-16 00:00:00+05:30,716.4,721.15,708.0,711.65,31284,
52,2023-02-17 00:00:00+05:30,700.1,716.0,694.3,703.55,125125,
53,2023-02-20 00:00:00+05:30,699.9,721.0,692.45,701.2,157605,
54,2023-02-21 00:00:00+05:30,695.0,705.85,686.0,699.7,72377,
55,2023-02-22 00:00:00+05:30,703.1,703.9,698.0,700.45,46486,
56,2023-02-23 00:00:00+05:30,704.0,704.0,692.7,696.65,115662,
57,2023-02-24 00:00:00+05:30,700.5,700.5,690.05,695.85,157263,
58,2023-02-27 00:00:00+05:30,695.45,698.25,684.4,689.55,175439,
59,2023-02-28 00:00:00+05:30,693.0,693.0,671.35,680.1,248815,
60,2023-03-01 00:00:00+05:30,690.0,690.8,672.35,681.05,248678,
61,2023-03-02 00:00:00+05:30,684.9,685.05,674.0,679.4,231215,
62,2023-03-03 00:00:00+05:30,681.9,683.0,671.25,679.15,93994,
63,2023-03-06 00:00:00+05:30,684.9,684.9,669.6,675.2,126603,
64,2023-03-08 00:00:00+05:30,684.9,689.45,663.85,674.7,77827,
65,2023-03-09 00:00:00+05:30,673.0,678.8,666.1,672.25,171244,
66,2023-03-10 00:00:00+05:30,666.05,672.95,657.2,661.15,69102,
67,2023-03-13 00:00:00+05:30,654.55,658.3,640.0,640.95,111810,
68,2023-03-14 00:00:00+05:30,645.0,656.75,635.05,638.8,143152,
69,2023-03-15 00:00:00+05:30,643.6,643.8,623.75,625.75,187024,
70,2023-03-16 00:00:00+05:30,623.0,628.9,621.0,621.25,88299,
71,2023-03-17 00:00:00+05:30,624.0,625.0,620.7,622.0,101431,
72,2023-03-20 00:00:00+05:30,629.95,646.1,620.55,621.5,44984,
73,2023-03-21 00:00:00+05:30,583.05,603.45,575.0,580.15,283806,
74,2023-03-22 00:00:00+05:30,584.8,585.2,571.0,571.2,108525,
75,2023-03-23 00:00:00+05:30,574.0,575.05,570.0,571.95,232580,
76,2023-03-24 00:00:00+05:30,574.0,574.1,571.0,571.3,44642,
77,2023-03-27 00:00:00+05:30,571.05,599.0,566.0,572.4,41548,
78,2023-03-28 00:00:00+05:30,572.4,576.75,570.15,571.95,45933,
79,2023-03-29 00:00:00+05:30,572.95,617.0,571.0,601.55,61464,
80,2023-03-31 00:00:00+05:30,607.5,720.0,600.05,661.15,732874,
81,2023-04-03 00:00:00+05:30,636.0,638.7,606.55,613.45,117753,
82,2023-04-05 00:00:00+05:30,614.9,618.45,584.0,585.85,93328,
83,2023-04-06 00:00:00+05:30,581.0,594.8,581.0,589.0,57036,
84,2023-04-10 00:00:00+05:30,584.5,589.95,581.0,583.35,33951,
85,2023-04-11 00:00:00+05:30,585.05,589.95,583.35,586.1,20418,
86,2023-04-12 00:00:00+05:30,585.0,597.55,585.0,595.1,51219,
87,2023-04-13 00:00:00+05:30,597.05,612.95,587.6,609.85,70545,
88,2023-04-17 00:00:00+05:30,611.7,624.1,597.35,615.35,25768,
89,2023-04-18 00:00:00+05:30,615.35,619.45,611.2,617.25,10732,
90,2023-04-19 00:00:00+05:30,615.65,631.0,607.0,626.6,632867,
91,2023-04-20 00:00:00+05:30,632.85,645.0,620.15,632.95,39275,
92,2023-04-21 00:00:00+05:30,636.0,670.95,622.55,659.05,64352,
93,2023-04-24 00:00:00+05:30,656.6,656.6,641.1,648.6,25758,
94,2023-04-25 00:00:00+05:30,642.2,652.0,611.5,645.8,1066215,
95,2023-04-26 00:00:00+05:30,642.6,660.0,642.6,649.75,232952,
96,2023-04-27 00:00:00+05:30,653.0,659.0,646.5,653.35,227866,
97,2023-04-28 00:00:00+05:30,653.35,660.5,652.65,658.95,109874,
98,2023-05-02 00:00:00+05:30,655.0,656.75,641.0,645.6,169010,
99,2023-05-03 00:00:00+05:30,652.0,679.0,643.65,665.5,155812,
100,2023-05-04 00:00:00+05:30,674.95,680.95,666.15,669.3,151133,
101,2023-05-05 00:00:00+05:30,662.6,684.0,662.55,681.7,125097,
102,2023-05-08 00:00:00+05:30,681.0,681.2,674.95,678.75,127081,
103,2023-05-09 00:00:00+05:30,681.95,682.0,673.85,677.9,127803,
104,2023-05-10 00:00:00+05:30,677.35,678.0,671.6,676.55,112983,
105,2023-05-11 00:00:00+05:30,672.0,677.0,672.0,674.55,3097,
106,2023-05-12 00:00:00+05:30,671.6,688.9,670.05,686.15,74777,
107,2023-05-15 00:00:00+05:30,687.0,689.5,677.7,685.4,98833,
108,2023-05-16 00:00:00+05:30,685.4,687.65,671.85,677.8,164713,
109,2023-05-17 00:00:00+05:30,674.0,684.35,668.2,677.5,248412,
110,2023-05-18 00:00:00+05:30,677.5,696.0,675.2,676.15,359572,
111,2023-05-19 00:00:00+05:30,676.0,691.0,674.0,674.35,300805,
112,2023-05-22 00:00:00+05:30,676.0,680.85,671.05,675.4,125002,
113,2023-05-23 00:00:00+05:30,681.2,725.0,678.0,709.75,409020,
114,2023-05-24 00:00:00+05:30,703.0,713.2,696.6,709.6,80065,
115,2023-05-25 00:00:00+05:30,715.6,715.6,705.05,708.4,63816,
116,2023-05-26 00:00:00+05:30,706.1,710.9,705.0,706.75,101423,
117,2023-05-29 00:00:00+05:30,708.8,715.9,705.0,710.0,242358,
118,2023-05-30 00:00:00+05:30,706.3,715.0,705.0,708.05,212747,
119,2023-05-31 00:00:00+05:30,708.05,728.0,691.0,701.7,277221,
120,2023-06-01 00:00:00+05:30,702.75,712.4,700.2,707.15,223025,
121,2023-06-02 00:00:00+05:30,708.0,714.9,705.2,707.95,181171,
122,2023-06-05 00:00:00+05:30,707.95,713.95,705.7,710.05,188076,
123,2023-06-06 00:00:00+05:30,709.05,778.0,708.05,760.05,304187,
124,2023-06-07 00:00:00+05:30,780.6,794.45,744.0,750.65,294802,
125,2023-06-08 00:00:00+05:30,750.65,758.05,741.85,747.3,182117,
126,2023-06-09 00:00:00+05:30,747.3,751.0,739.85,747.15,201608,
127,2023-06-12 00:00:00+05:30,749.75,769.75,749.45,763.05,200884,
128,2023-06-13 00:00:00+05:30,764.0,774.15,754.3,757.65,195710,
129,2023-06-14 00:00:00+05:30,763.9,764.05,730.35,736.8,205293,
130,2023-06-15 00:00:00+05:30,739.0,876.0,735.05,817.1,430068,
131,2023-06-16 00:00:00+05:30,784.0,790.0,751.05,759.25,296308,
132,2023-06-19 00:00:00+05:30,762.0,765.0,743.0,746.8,217143,
133,2023-06-20 00:00:00+05:30,749.35,754.55,736.95,747.2,90809,
134,2023-06-21 00:00:00+05:30,749.75,759.7,745.7,752.15,222332,
135,2023-06-22 00:00:00+05:30,748.8,751.65,733.35,739.3,203244,
136,2023-06-23 00:00:00+05:30,741.85,742.45,725.0,733.85,178510,
137,2023-06-26 00:00:00+05:30,738.0,749.0,730.4,746.45,220841,
138,2023-06-27 00:00:00+05:30,750.2,773.95,750.2,761.75,234928,
139,2023-06-28 00:00:00+05:30,761.75,774.9,756.3,762.5,179698,
140,2023-06-30 00:00:00+05:30,764.4,776.95,761.45,765.95,162660,
141,2023-07-03 00:00:00+05:30,761.0,769.4,750.05,756.95,125727,
142,2023-07-04 00:00:00+05:30,758.05,773.0,750.0,764.9,205211,
143,2023-07-05 00:00:00+05:30,766.85,794.05,759.55,781.2,202053,
144,2023-07-06 00:00:00+05:30,781.1,791.0,760.55,767.9,177231,
145,2023-07-07 00:00:00+05:30,771.75,788.0,764.95,781.85,202076,
146,2023-07-10 00:00:00+05:30,781.8,784.45,763.35,770.35,119072,
147,2023-07-11 00:00:00+05:30,773.0,773.2,752.25,757.65,170455,
148,2023-07-12 00:00:00+05:30,761.35,807.0,758.65,779.9,314541,
149,2023-07-13 00:00:00+05:30,782.9,799.0,775.2,792.55,195329,
150,2023-07-14 00:00:00+05:30,796.55,811.0,777.7,780.2,236636,
151,2023-07-17 00:00:00+05:30,784.0,804.0,783.25,797.2,203312,
152,2023-07-18 00:00:00+05:30,799.9,833.1,786.0,795.5,175291,
153,2023-07-19 00:00:00+05:30,787.55,820.0,787.1,804.5,249006,
154,2023-07-20 00:00:00+05:30,800.1,811.9,790.55,800.15,210619,
155,2023-07-21 00:00:00+05:30,803.1,810.0,790.45,803.05,230941,
156,2023-07-24 00:00:00+05:30,804.9,813.4,796.1,800.65,121955,
157,2023-07-25 00:00:00+05:30,804.7,811.0,797.0,800.35,162331,
158,2023-07-26 00:00:00+05:30,804.4,813.0,801.3,810.75,149156,
159,2023-07-27 00:00:00+05:30,814.85,814.85,789.95,794.4,178235,
160,2023-07-28 00:00:00+05:30,798.4,798.4,764.05,770.6,77082,
161,2023-07-31 00:00:00+05:30,766.0,782.0,760.7,777.65,65236,
162,2023-08-01 00:00:00+05:30,784.05,815.95,783.0,795.4,136803,
163,2023-08-02 00:00:00+05:30,799.0,801.1,785.1,790.85,133431,
164,2023-08-03 00:00:00+05:30,781.0,794.85,767.55,772.1,139416,
165,2023-08-04 00:00:00+05:30,775.9,795.95,773.4,783.55,106107,
166,2023-08-07 00:00:00+05:30,790.1,795.2,770.75,775.7,137868,
167,2023-08-08 00:00:00+05:30,779.6,787.2,760.95,775.45,139936,
168,2023-08-09 00:00:00+05:30,773.5,797.45,765.1,788.4,147313,
169,2023-08-10 00:00:00+05:30,796.0,796.0,775.1,778.25,98157,
170,2023-08-11 00:00:00+05:30,776.7,794.4,774.75,789.85,95002,
171,2023-08-14 00:00:00+05:30,784.55,785.35,758.1,761.85,109533,
172,2023-08-16 00:00:00+05:30,762.0,798.0,755.45,786.1,153592,
173,2023-08-17 00:00:00+05:30,783.0,790.2,761.35,765.75,99833,
174,2023-08-18 00:00:00+05:30,766.0,769.95,741.95,746.5,141281,
175,2023-08-21 00:00:00+05:30,750.25,839.8,746.1,760.2,1357512,
176,2023-08-22 00:00:00+05:30,800.0,818.8,775.0,776.5,976205,
177,2023-08-23 00:00:00+05:30,788.15,794.95,777.05,783.45,189670,
178,2023-08-24 00:00:00+05:30,787.4,804.45,783.05,789.8,229601,
179,2023-08-25 00:00:00+05:30,786.25,799.9,786.25,790.4,152835,
180,2023-08-28 00:00:00+05:30,792.3,810.0,792.3,800.3,162145,
181,2023-08-29 00:00:00+05:30,800.35,809.4,791.2,802.2,165813,
182,2023-08-30 00:00:00+05:30,805.45,811.7,801.0,804.8,113395,
183,2023-08-31 00:00:00+05:30,804.8,813.0,794.8,799.7,172749,
184,2023-09-01 00:00:00+05:30,799.7,811.0,775.15,806.25,143443,
185,2023-09-04 00:00:00+05:30,806.25,823.0,804.95,811.9,214143,
186,2023-09-05 00:00:00+05:30,816.0,822.85,810.0,813.4,183620,
187,2023-09-06 00:00:00+05:30,817.55,819.0,804.7,809.75,156677,
188,2023-09-07 00:00:00+05:30,813.8,817.0,804.1,811.05,180259,
189,2023-09-08 00:00:00+05:30,811.05,821.3,806.25,809.8,165406,
190,2023-09-11 00:00:00+05:30,813.85,821.15,807.2,812.1,168142,
191,2023-09-12 00:00:00+05:30,816.2,817.0,771.0,785.4,155579,
192,2023-09-13 00:00:00+05:30,792.95,798.0,775.0,778.35,166710,
193,2023-09-14 00:00:00+05:30,773.0,790.35,770.0,772.55,208913,
194,2023-09-15 00:00:00+05:30,773.85,808.8,743.45,767.95,1503215,
195,2023-09-18 00:00:00+05:30,754.15,786.1,754.05,778.95,98901,
196,2023-09-20 00:00:00+05:30,782.55,785.2,765.0,770.95,129289,
197,2023-09-21 00:00:00+05:30,769.0,812.0,765.35,798.3,369397,
198,2023-09-22 00:00:00+05:30,791.5,796.55,770.0,772.85,145289,
199,2023-09-25 00:00:00+05:30,790.0,813.9,760.0,764.15,260748,718.4377499999999
200,2023-09-26 00:00:00+05:30,785.0,815.0,760.0,763.7,387470,718.62775
201,2023-09-27 00:00:00+05:30,785.0,795.0,765.35,789.45,191173,718.9367500000001
202,2023-09-28 00:00:00+05:30,788.05,801.85,765.0,778.3,245467,719.2572500000001
203,2023-09-29 00:00:00+05:30,800.0,810.0,774.25,796.95,265748,719.6552500000001
