,date,open,high,low,close,volume,200_ma
147,2023-07-11 00:00:00+05:30,369.05,374.1,367.15,369.85,275654,
148,2023-07-12 00:00:00+05:30,370.0,372.95,364.0,364.95,449596,
149,2023-07-13 00:00:00+05:30,366.5,371.7,356.2,358.55,470743,
150,2023-07-14 00:00:00+05:30,360.4,376.35,360.4,370.05,856444,
151,2023-07-17 00:00:00+05:30,374.5,401.9,373.2,390.4,5197114,
152,2023-07-18 00:00:00+05:30,394.75,397.8,379.2,382.9,878325,
153,2023-07-19 00:00:00+05:30,385.4,390.3,381.05,383.0,738130,
154,2023-07-20 00:00:00+05:30,385.0,396.8,381.0,387.85,1010473,
155,2023-07-21 00:00:00+05:30,381.7,388.7,380.0,381.05,499164,
156,2023-07-24 00:00:00+05:30,383.0,387.0,376.35,377.5,346760,
157,2023-07-25 00:00:00+05:30,379.5,382.0,371.4,375.0,347640,
158,2023-07-26 00:00:00+05:30,376.6,381.1,371.3,373.3,325894,
159,2023-07-27 00:00:00+05:30,374.95,377.0,362.0,365.8,1018960,
160,2023-07-28 00:00:00+05:30,362.0,381.0,362.0,378.35,926789,
161,2023-07-31 00:00:00+05:30,381.0,385.9,376.0,379.55,538679,
162,2023-08-01 00:00:00+05:30,381.9,390.0,379.75,384.65,740606,
163,2023-08-02 00:00:00+05:30,386.7,389.45,371.3,375.2,553154,
164,2023-08-03 00:00:00+05:30,372.0,385.2,371.8,381.1,342128,
165,2023-08-04 00:00:00+05:30,384.85,386.95,380.0,381.55,319555,
166,2023-08-07 00:00:00+05:30,382.5,386.95,373.05,374.25,350635,
167,2023-08-08 00:00:00+05:30,376.15,383.0,372.2,379.95,552445,
168,2023-08-09 00:00:00+05:30,380.85,408.95,379.85,401.25,4677232,
169,2023-08-10 00:00:00+05:30,401.0,417.7,392.2,395.9,3605601,
170,2023-08-11 00:00:00+05:30,398.0,406.95,391.65,393.95,1319152,
171,2023-08-14 00:00:00+05:30,393.9,393.9,380.5,387.9,521808,
172,2023-08-16 00:00:00+05:30,385.25,416.4,384.5,404.0,2661312,
173,2023-08-17 00:00:00+05:30,407.0,435.0,406.9,432.75,5674371,
174,2023-08-18 00:00:00+05:30,436.85,441.05,423.0,425.45,2174874,
175,2023-08-21 00:00:00+05:30,428.75,446.0,423.25,437.45,2875274,
176,2023-08-22 00:00:00+05:30,440.9,449.95,434.0,436.05,1916945,
177,2023-08-23 00:00:00+05:30,438.3,444.45,418.0,424.75,1227698,
178,2023-08-24 00:00:00+05:30,422.95,444.05,422.1,436.5,2227235,
179,2023-08-25 00:00:00+05:30,430.1,436.8,424.2,431.1,975029,
180,2023-08-28 00:00:00+05:30,434.4,434.4,420.6,422.9,669768,
181,2023-08-29 00:00:00+05:30,425.55,434.1,417.0,418.75,918377,
182,2023-08-30 00:00:00+05:30,423.25,429.95,421.75,425.1,911227,
183,2023-08-31 00:00:00+05:30,428.0,434.95,423.1,426.0,967740,
184,2023-09-01 00:00:00+05:30,428.05,458.1,428.05,455.15,4908267,
185,2023-09-04 00:00:00+05:30,459.0,465.0,452.4,455.5,1973358,
186,2023-09-05 00:00:00+05:30,460.0,466.45,452.1,455.4,1600360,
187,2023-09-06 00:00:00+05:30,459.0,465.9,451.3,460.3,1269931,
188,2023-09-07 00:00:00+05:30,461.7,463.3,454.15,455.75,686361,
189,2023-09-08 00:00:00+05:30,459.9,464.0,455.9,457.85,773948,
190,2023-09-11 00:00:00+05:30,461.7,462.0,452.55,454.8,650993,
191,2023-09-12 00:00:00+05:30,456.05,463.65,418.0,420.65,1808031,
192,2023-09-13 00:00:00+05:30,421.35,432.0,411.0,425.4,1227029,
193,2023-09-14 00:00:00+05:30,428.5,436.6,423.0,426.9,860151,
194,2023-09-15 00:00:00+05:30,429.5,436.9,426.25,427.3,570501,
195,2023-09-18 00:00:00+05:30,428.5,431.6,422.0,423.45,343160,
196,2023-09-20 00:00:00+05:30,420.0,422.7,414.3,419.75,511184,
197,2023-09-21 00:00:00+05:30,418.6,419.05,412.35,413.85,440471,
198,2023-09-22 00:00:00+05:30,414.0,421.45,407.5,417.25,566470,
199,2023-09-25 00:00:00+05:30,418.35,419.35,411.15,413.0,304137,366.66324999999995
200,2023-09-26 00:00:00+05:30,413.0,416.9,411.0,411.95,246486,366.90925000000004
201,2023-09-27 00:00:00+05:30,411.0,416.05,410.05,413.35,286945,367.18174999999997
202,2023-09-28 00:00:00+05:30,414.8,419.45,408.05,409.85,321405,367.42775
203,2023-09-29 00:00:00+05:30,412.0,414.95,406.0,410.7,292998,367.7065
