,date,open,high,low,close,volume,200_ma
48,2023-02-13 00:00:00+05:30,65.6,65.6,63.8,64.15,385732,
49,2023-02-14 00:00:00+05:30,64.0,64.25,62.55,63.45,657304,
50,2023-02-15 00:00:00+05:30,63.5,63.6,62.55,63.05,388847,
51,2023-02-16 00:00:00+05:30,63.05,64.5,63.05,64.3,408668,
52,2023-02-17 00:00:00+05:30,64.45,64.75,62.9,64.2,564954,
53,2023-02-20 00:00:00+05:30,64.0,64.7,63.2,63.85,579321,
54,2023-02-21 00:00:00+05:30,64.0,64.6,63.25,63.85,709566,
55,2023-02-22 00:00:00+05:30,63.8,65.25,63.25,64.9,1256313,
56,2023-02-23 00:00:00+05:30,65.05,66.05,64.4,64.95,1290625,
57,2023-02-24 00:00:00+05:30,65.0,66.25,64.1,64.65,1421609,
58,2023-02-27 00:00:00+05:30,64.35,65.7,63.8,64.65,660868,
59,2023-02-28 00:00:00+05:30,64.65,65.65,63.95,65.3,411996,
60,2023-03-01 00:00:00+05:30,65.3,65.8,64.6,64.8,418448,
61,2023-03-02 00:00:00+05:30,65.0,65.4,64.5,64.7,156906,
62,2023-03-03 00:00:00+05:30,64.8,65.7,64.5,64.75,507172,
63,2023-03-06 00:00:00+05:30,65.0,65.95,64.6,64.8,494832,
64,2023-03-08 00:00:00+05:30,65.0,65.1,64.1,64.75,880136,
65,2023-03-09 00:00:00+05:30,65.0,65.2,64.1,64.3,332677,
66,2023-03-10 00:00:00+05:30,64.0,64.3,63.2,63.4,428433,
67,2023-03-13 00:00:00+05:30,63.15,63.8,61.5,62.05,936835,
68,2023-03-14 00:00:00+05:30,61.3,62.5,60.9,61.75,859037,
69,2023-03-15 00:00:00+05:30,62.3,62.3,60.5,60.9,1013526,
70,2023-03-16 00:00:00+05:30,60.5,61.0,59.1,59.35,1343917,
71,2023-03-17 00:00:00+05:30,60.0,60.65,59.7,59.95,395982,
72,2023-03-20 00:00:00+05:30,60.6,60.6,58.85,59.2,353844,
73,2023-03-21 00:00:00+05:30,59.9,60.3,58.9,60.05,427004,
74,2023-03-22 00:00:00+05:30,60.15,61.85,60.15,61.4,959992,
75,2023-03-23 00:00:00+05:30,61.15,62.75,60.85,62.25,662658,
76,2023-03-24 00:00:00+05:30,62.5,63.3,60.15,60.8,536544,
77,2023-03-27 00:00:00+05:30,61.0,61.3,59.25,59.5,802139,
78,2023-03-28 00:00:00+05:30,59.1,60.5,58.3,58.55,1099158,
79,2023-03-29 00:00:00+05:30,57.85,62.1,57.85,60.7,983306,
80,2023-03-31 00:00:00+05:30,61.0,61.5,59.2,59.6,863153,
81,2023-04-03 00:00:00+05:30,61.2,61.85,60.0,61.4,431929,
82,2023-04-05 00:00:00+05:30,62.0,62.75,61.55,62.5,591586,
83,2023-04-06 00:00:00+05:30,62.05,63.1,61.9,62.4,358392,
84,2023-04-10 00:00:00+05:30,63.75,63.75,61.95,62.7,383815,
85,2023-04-11 00:00:00+05:30,62.5,63.0,61.8,62.35,283012,
86,2023-04-12 00:00:00+05:30,62.35,63.5,62.0,62.3,410902,
87,2023-04-13 00:00:00+05:30,62.05,64.5,62.05,64.0,1085218,
88,2023-04-17 00:00:00+05:30,63.95,65.65,63.5,64.65,1107690,
89,2023-04-18 00:00:00+05:30,64.95,65.05,63.65,63.8,409172,
90,2023-04-19 00:00:00+05:30,63.8,64.15,62.25,62.95,745832,
91,2023-04-20 00:00:00+05:30,63.55,63.65,61.7,61.9,928832,
92,2023-04-21 00:00:00+05:30,62.1,62.85,60.8,60.95,747312,
93,2023-04-24 00:00:00+05:30,61.0,61.9,60.85,61.0,756971,
94,2023-04-25 00:00:00+05:30,60.85,62.55,60.5,60.9,1064114,
95,2023-04-26 00:00:00+05:30,60.9,61.8,59.8,60.0,1423546,
96,2023-04-27 00:00:00+05:30,60.0,61.25,60.0,60.2,1326132,
97,2023-04-28 00:00:00+05:30,60.95,62.95,60.4,60.65,4467366,
98,2023-05-02 00:00:00+05:30,61.0,61.6,60.25,61.0,7092261,
99,2023-05-03 00:00:00+05:30,61.0,62.3,60.95,61.7,1876710,
100,2023-05-04 00:00:00+05:30,62.0,62.85,61.8,62.35,1645845,
101,2023-05-05 00:00:00+05:30,62.7,63.65,61.75,61.85,2418340,
102,2023-05-08 00:00:00+05:30,61.95,62.8,61.95,62.15,988123,
103,2023-05-09 00:00:00+05:30,62.75,64.75,62.3,63.3,3194152,
104,2023-05-10 00:00:00+05:30,60.85,65.15,60.0,64.85,14294487,
105,2023-05-11 00:00:00+05:30,65.25,69.0,64.45,65.1,13933169,
106,2023-05-12 00:00:00+05:30,65.5,66.65,64.3,66.0,2326707,
107,2023-05-15 00:00:00+05:30,66.2,66.75,64.35,66.3,2194795,
108,2023-05-16 00:00:00+05:30,66.0,66.0,64.0,64.2,2851331,
109,2023-05-17 00:00:00+05:30,64.6,65.1,63.6,63.85,1189465,
110,2023-05-18 00:00:00+05:30,64.65,66.6,63.7,66.05,8996376,
111,2023-05-19 00:00:00+05:30,65.85,68.7,64.0,68.05,6077222,
112,2023-05-22 00:00:00+05:30,68.45,69.7,66.2,66.8,2344174,
113,2023-05-23 00:00:00+05:30,66.95,67.5,66.0,66.1,1342751,
114,2023-05-24 00:00:00+05:30,66.3,68.6,65.8,66.85,2368864,
115,2023-05-25 00:00:00+05:30,66.95,67.65,66.6,66.85,696715,
116,2023-05-26 00:00:00+05:30,67.1,72.75,66.5,71.3,12245727,
117,2023-05-29 00:00:00+05:30,72.0,72.5,68.9,69.4,3510254,
118,2023-05-30 00:00:00+05:30,69.6,70.45,67.85,68.85,2509758,
119,2023-05-31 00:00:00+05:30,68.85,70.45,68.1,70.2,2462155,
120,2023-06-01 00:00:00+05:30,70.5,70.95,69.65,70.05,1729395,
121,2023-06-02 00:00:00+05:30,70.45,72.6,70.3,71.85,3599128,
122,2023-06-05 00:00:00+05:30,72.25,73.0,71.6,72.15,2267175,
123,2023-06-06 00:00:00+05:30,72.45,73.75,71.45,73.2,2136684,
124,2023-06-07 00:00:00+05:30,73.25,74.6,73.25,73.95,2534581,
125,2023-06-08 00:00:00+05:30,74.3,75.75,71.7,72.3,2955541,
126,2023-06-09 00:00:00+05:30,72.55,74.0,71.5,73.4,2393337,
127,2023-06-12 00:00:00+05:30,73.5,73.7,72.3,72.85,1650882,
128,2023-06-13 00:00:00+05:30,72.9,73.9,72.6,72.9,1165016,
129,2023-06-14 00:00:00+05:30,73.2,73.2,71.7,71.95,886568,
130,2023-06-15 00:00:00+05:30,72.4,73.4,71.1,71.45,1797151,
131,2023-06-16 00:00:00+05:30,73.35,74.6,72.85,73.55,5285370,
132,2023-06-19 00:00:00+05:30,74.6,75.75,73.8,75.0,3731964,
133,2023-06-20 00:00:00+05:30,75.0,76.1,73.35,73.85,2638175,
134,2023-06-21 00:00:00+05:30,74.0,74.65,73.35,74.2,1736747,
135,2023-06-22 00:00:00+05:30,74.2,75.2,71.5,72.05,2121981,
136,2023-06-23 00:00:00+05:30,72.45,72.95,70.8,71.5,960324,
137,2023-06-26 00:00:00+05:30,71.55,73.05,71.2,72.45,707772,
138,2023-06-27 00:00:00+05:30,72.9,73.25,71.9,72.05,891168,
139,2023-06-28 00:00:00+05:30,72.45,73.45,71.8,72.15,1104656,
140,2023-06-30 00:00:00+05:30,72.75,73.8,72.25,73.45,838972,
141,2023-07-03 00:00:00+05:30,73.55,74.3,72.85,73.85,1156353,
142,2023-07-04 00:00:00+05:30,74.4,75.5,73.7,74.15,1419690,
143,2023-07-05 00:00:00+05:30,74.4,75.0,73.65,74.15,1199880,
144,2023-07-06 00:00:00+05:30,74.15,75.05,72.95,73.85,1111592,
145,2023-07-07 00:00:00+05:30,73.8,75.35,72.95,73.95,2473894,
146,2023-07-10 00:00:00+05:30,74.5,75.15,73.25,73.6,738512,
147,2023-07-11 00:00:00+05:30,73.65,75.0,73.65,74.2,701691,
148,2023-07-12 00:00:00+05:30,74.5,74.8,73.65,73.95,728164,
149,2023-07-13 00:00:00+05:30,74.05,75.45,74.05,74.65,1786944,
150,2023-07-14 00:00:00+05:30,75.0,77.85,75.0,75.5,4230807,
151,2023-07-17 00:00:00+05:30,76.0,76.25,74.2,74.9,1855915,
152,2023-07-18 00:00:00+05:30,75.25,75.45,74.6,74.95,981112,
153,2023-07-19 00:00:00+05:30,75.05,75.25,74.35,74.95,1066437,
154,2023-07-20 00:00:00+05:30,74.95,75.2,73.8,74.1,998687,
155,2023-07-21 00:00:00+05:30,74.0,74.4,73.25,73.4,563687,
156,2023-07-24 00:00:00+05:30,73.4,73.95,72.4,72.85,680813,
157,2023-07-25 00:00:00+05:30,72.85,73.45,71.5,72.15,1150761,
158,2023-07-26 00:00:00+05:30,72.4,74.5,72.0,74.1,1160341,
159,2023-07-27 00:00:00+05:30,74.4,75.05,73.7,73.95,557009,
160,2023-07-28 00:00:00+05:30,74.0,78.8,73.95,76.8,12199572,
161,2023-07-31 00:00:00+05:30,77.0,78.7,75.65,77.85,4132688,
162,2023-08-01 00:00:00+05:30,78.0,79.65,77.4,78.15,4514184,
163,2023-08-02 00:00:00+05:30,77.65,83.2,77.45,82.55,14712843,
164,2023-08-03 00:00:00+05:30,82.0,83.4,79.85,80.8,3455420,
165,2023-08-04 00:00:00+05:30,79.8,79.8,74.6,75.05,7965872,
166,2023-08-07 00:00:00+05:30,75.9,75.9,73.4,74.65,3389954,
167,2023-08-08 00:00:00+05:30,74.8,75.3,72.85,73.45,2740733,
168,2023-08-09 00:00:00+05:30,73.5,75.2,73.5,74.7,1109255,
169,2023-08-10 00:00:00+05:30,74.6,76.9,74.55,76.15,2385365,
170,2023-08-11 00:00:00+05:30,76.5,77.5,74.5,75.15,1402822,
171,2023-08-14 00:00:00+05:30,75.3,75.35,73.3,73.5,1746573,
172,2023-08-16 00:00:00+05:30,73.5,74.6,72.3,72.5,1874459,
173,2023-08-17 00:00:00+05:30,72.95,81.15,72.9,78.25,31654523,
174,2023-08-18 00:00:00+05:30,78.8,83.9,78.6,81.55,30459151,
175,2023-08-21 00:00:00+05:30,83.1,85.8,78.65,80.7,18400532,
176,2023-08-22 00:00:00+05:30,81.95,82.1,79.6,79.95,4606450,
177,2023-08-23 00:00:00+05:30,81.25,81.3,77.2,77.85,4055922,
178,2023-08-24 00:00:00+05:30,78.1,80.8,77.7,78.0,5387489,
179,2023-08-25 00:00:00+05:30,74.4,78.2,74.4,76.9,3244438,
180,2023-08-28 00:00:00+05:30,77.45,78.5,76.3,76.55,2832943,
181,2023-08-29 00:00:00+05:30,77.1,79.9,76.4,76.8,3947038,
182,2023-08-30 00:00:00+05:30,77.6,78.5,76.65,76.85,2910096,
183,2023-08-31 00:00:00+05:30,77.65,79.0,76.3,78.2,3781915,
184,2023-09-01 00:00:00+05:30,78.6,86.9,78.15,86.1,25769668,
185,2023-09-04 00:00:00+05:30,87.5,90.4,86.25,89.65,13845167,
186,2023-09-05 00:00:00+05:30,89.95,89.95,87.7,89.05,5399873,
187,2023-09-06 00:00:00+05:30,89.5,95.9,89.5,93.9,28335285,
188,2023-09-07 00:00:00+05:30,95.0,95.8,92.55,93.75,12521952,
189,2023-09-08 00:00:00+05:30,94.5,94.65,91.0,91.5,6658869,
190,2023-09-11 00:00:00+05:30,92.25,93.6,90.0,90.3,5746110,
191,2023-09-12 00:00:00+05:30,90.9,90.9,83.95,84.95,7935340,
192,2023-09-13 00:00:00+05:30,85.45,88.4,83.05,87.9,4578109,
193,2023-09-14 00:00:00+05:30,88.75,89.1,86.75,87.3,2461492,
194,2023-09-15 00:00:00+05:30,87.85,89.7,85.4,86.0,4007361,
195,2023-09-18 00:00:00+05:30,86.6,87.95,85.45,85.85,2652078,
196,2023-09-20 00:00:00+05:30,85.45,85.95,84.05,84.45,1512541,
197,2023-09-21 00:00:00+05:30,84.7,89.0,84.7,85.65,9987882,
198,2023-09-22 00:00:00+05:30,86.0,86.25,84.2,85.35,2485629,
199,2023-09-25 00:00:00+05:30,85.85,87.55,84.8,85.25,2844182,71.06524999999999
200,2023-09-26 00:00:00+05:30,85.85,86.35,84.55,84.8,1137049,71.08575
201,2023-09-27 00:00:00+05:30,85.0,87.1,83.9,86.6,2414069,71.12025
202,2023-09-28 00:00:00+05:30,87.35,87.45,84.65,84.9,1822965,71.15225000000001
203,2023-09-29 00:00:00+05:30,85.4,86.95,84.95,86.35,1469567,71.1945
