,date,open,high,low,close,volume,200_ma
53,2023-05-12 00:00:00+05:30,37.2,38.3,37.2,37.55,6095509,
54,2023-05-15 00:00:00+05:30,37.75,37.95,37.0,37.15,2408013,
55,2023-05-16 00:00:00+05:30,37.2,37.3,36.5,36.55,3267932,
56,2023-05-17 00:00:00+05:30,36.3,36.95,36.15,36.55,1979463,
57,2023-05-18 00:00:00+05:30,36.85,37.3,36.75,36.9,3592178,
58,2023-05-19 00:00:00+05:30,36.95,37.4,36.85,37.05,2993288,
59,2023-05-22 00:00:00+05:30,37.05,37.95,36.9,37.85,2926146,
60,2023-05-23 00:00:00+05:30,37.95,38.9,37.55,38.25,5992562,
61,2023-05-24 00:00:00+05:30,38.05,38.85,37.8,38.4,4148914,
62,2023-05-25 00:00:00+05:30,38.4,41.55,38.1,40.95,19587607,
63,2023-05-26 00:00:00+05:30,40.95,42.25,40.6,40.8,8026539,
64,2023-05-29 00:00:00+05:30,41.2,41.3,40.2,40.5,4702905,
65,2023-05-30 00:00:00+05:30,40.5,41.4,40.3,40.45,6308527,
66,2023-05-31 00:00:00+05:30,40.45,44.55,40.3,43.7,30180639,
67,2023-06-01 00:00:00+05:30,44.8,46.0,44.25,44.5,12976469,
68,2023-06-02 00:00:00+05:30,44.7,44.9,43.5,44.45,5611639,
69,2023-06-05 00:00:00+05:30,44.7,44.9,43.0,43.35,4413628,
70,2023-06-06 00:00:00+05:30,43.4,46.25,43.3,45.25,10344283,
71,2023-06-07 00:00:00+05:30,45.4,46.5,43.75,44.15,9334846,
72,2023-06-08 00:00:00+05:30,44.45,44.6,43.5,44.0,5149742,
73,2023-06-09 00:00:00+05:30,44.25,45.0,43.55,43.95,4124296,
74,2023-06-12 00:00:00+05:30,44.2,44.85,44.15,44.4,2165868,
75,2023-06-13 00:00:00+05:30,44.6,45.0,44.25,44.85,3026813,
76,2023-06-14 00:00:00+05:30,45.2,45.45,44.25,44.35,3372951,
77,2023-06-15 00:00:00+05:30,44.35,44.55,43.5,44.1,3150617,
78,2023-06-16 00:00:00+05:30,44.35,44.6,42.55,42.9,8865464,
79,2023-06-19 00:00:00+05:30,44.45,45.0,43.05,43.7,7944152,
80,2023-06-20 00:00:00+05:30,43.7,44.0,43.3,43.75,3741176,
81,2023-06-21 00:00:00+05:30,43.9,44.1,43.5,43.7,2429698,
82,2023-06-22 00:00:00+05:30,43.8,44.0,43.25,43.8,2418220,
83,2023-06-23 00:00:00+05:30,43.75,43.8,42.75,42.85,3227236,
84,2023-06-26 00:00:00+05:30,42.95,42.95,42.0,42.65,3096413,
85,2023-06-27 00:00:00+05:30,42.65,42.95,42.5,42.7,1805475,
86,2023-06-28 00:00:00+05:30,42.85,43.45,42.4,42.85,1978472,
87,2023-06-30 00:00:00+05:30,43.1,44.2,42.7,43.5,3170219,
88,2023-07-03 00:00:00+05:30,44.4,44.6,43.8,44.0,3773287,
89,2023-07-04 00:00:00+05:30,44.2,44.45,42.6,43.1,4980331,
90,2023-07-05 00:00:00+05:30,42.95,43.95,42.85,43.85,2925209,
91,2023-07-06 00:00:00+05:30,43.85,44.1,43.55,43.9,2073878,
92,2023-07-07 00:00:00+05:30,43.8,44.05,43.45,43.65,2080263,
93,2023-07-10 00:00:00+05:30,43.6,44.0,43.3,43.7,1938337,
94,2023-07-11 00:00:00+05:30,43.8,44.5,43.3,44.3,4238297,
95,2023-07-12 00:00:00+05:30,44.4,44.95,44.1,44.45,4197184,
96,2023-07-13 00:00:00+05:30,44.7,44.85,43.0,43.8,3610728,
97,2023-07-14 00:00:00+05:30,44.0,44.4,43.6,44.15,2439931,
98,2023-07-17 00:00:00+05:30,44.3,44.45,43.8,43.95,2981211,
99,2023-07-18 00:00:00+05:30,44.05,47.2,43.9,45.65,14723388,
100,2023-07-19 00:00:00+05:30,46.05,46.8,45.7,45.95,4475267,
101,2023-07-20 00:00:00+05:30,46.05,46.1,44.85,45.0,2575114,
102,2023-07-21 00:00:00+05:30,44.8,45.6,44.4,44.8,2979749,
103,2023-07-24 00:00:00+05:30,45.1,46.25,44.65,45.0,4082266,
104,2023-07-25 00:00:00+05:30,45.1,46.55,45.0,45.6,3927402,
105,2023-07-26 00:00:00+05:30,45.7,47.85,45.7,46.1,8163997,
106,2023-07-27 00:00:00+05:30,46.1,46.95,45.35,45.6,4076463,
107,2023-07-28 00:00:00+05:30,45.7,48.75,45.65,47.3,16320571,
108,2023-07-31 00:00:00+05:30,47.9,49.2,47.65,47.9,8286883,
109,2023-08-01 00:00:00+05:30,48.5,48.65,47.05,47.25,4240820,
110,2023-08-02 00:00:00+05:30,47.25,47.35,44.6,46.1,6200069,
111,2023-08-03 00:00:00+05:30,46.0,47.35,45.8,47.05,3952461,
112,2023-08-04 00:00:00+05:30,47.45,47.65,46.7,47.2,3300985,
113,2023-08-07 00:00:00+05:30,47.15,48.15,46.65,47.55,4463086,
114,2023-08-08 00:00:00+05:30,47.65,48.7,47.0,47.25,5192898,
115,2023-08-09 00:00:00+05:30,47.7,47.7,46.5,46.85,4455727,
116,2023-08-10 00:00:00+05:30,46.85,47.6,46.5,46.8,2563505,
117,2023-08-11 00:00:00+05:30,47.0,47.95,46.0,46.2,3859583,
118,2023-08-14 00:00:00+05:30,46.7,47.6,46.3,46.8,4534280,
119,2023-08-16 00:00:00+05:30,47.0,47.3,46.25,46.5,3308646,
120,2023-08-17 00:00:00+05:30,46.45,47.0,45.8,46.05,5483430,
121,2023-08-18 00:00:00+05:30,46.15,46.85,46.05,46.45,5049171,
122,2023-08-21 00:00:00+05:30,47.0,53.1,46.95,52.25,47856446,
123,2023-08-22 00:00:00+05:30,52.75,53.7,51.35,53.3,14883173,
124,2023-08-23 00:00:00+05:30,53.3,54.5,52.35,53.95,9227645,
125,2023-08-24 00:00:00+05:30,54.1,54.9,52.55,53.05,8194682,
126,2023-08-25 00:00:00+05:30,53.3,54.8,52.4,52.8,7592044,
127,2023-08-28 00:00:00+05:30,53.3,55.15,53.3,53.8,6948775,
128,2023-08-29 00:00:00+05:30,54.2,56.15,52.65,53.7,10519176,
129,2023-08-30 00:00:00+05:30,54.05,55.15,53.7,54.8,8941597,
130,2023-08-31 00:00:00+05:30,55.0,57.0,54.8,56.4,13261565,
131,2023-09-01 00:00:00+05:30,57.0,59.75,56.7,57.45,16008487,
132,2023-09-04 00:00:00+05:30,58.35,59.7,55.9,57.05,16813479,
133,2023-09-05 00:00:00+05:30,57.8,58.3,56.9,57.75,7525016,
134,2023-09-06 00:00:00+05:30,58.0,58.25,56.6,57.25,7584314,
135,2023-09-07 00:00:00+05:30,56.15,58.2,55.95,56.95,8222398,
136,2023-09-08 00:00:00+05:30,57.05,58.25,57.05,57.4,6981174,
137,2023-09-11 00:00:00+05:30,57.9,58.1,56.9,57.0,6704550,
138,2023-09-12 00:00:00+05:30,57.35,57.7,53.25,53.95,9143639,
139,2023-09-13 00:00:00+05:30,54.1,54.8,52.5,54.1,7634709,
140,2023-09-14 00:00:00+05:30,54.45,56.25,54.35,55.25,10836060,
141,2023-09-15 00:00:00+05:30,57.0,57.35,52.85,54.15,51815483,
142,2023-09-18 00:00:00+05:30,53.5,54.55,53.4,53.75,13692694,
143,2023-09-20 00:00:00+05:30,53.5,54.3,52.65,52.85,5635821,
144,2023-09-21 00:00:00+05:30,52.0,53.1,51.8,51.9,4919682,
145,2023-09-22 00:00:00+05:30,52.0,52.65,51.15,51.4,3798179,
146,2023-09-25 00:00:00+05:30,51.75,52.5,51.4,52.0,4969536,
147,2023-09-26 00:00:00+05:30,52.3,53.6,51.7,51.85,4233505,
148,2023-09-27 00:00:00+05:30,51.95,52.45,51.25,51.4,2413994,
149,2023-09-28 00:00:00+05:30,51.75,51.9,50.6,50.7,2857337,
150,2023-09-29 00:00:00+05:30,51.0,51.65,50.85,51.45,3182393,
