,date,open,high,low,close,volume,200_ma
38,2023-01-30 00:00:00+05:30,49.7,51.25,48.1,49.0,9267424,
39,2023-01-31 00:00:00+05:30,49.5,52.7,49.35,51.8,9611186,
40,2023-02-01 00:00:00+05:30,52.7,53.5,47.75,49.35,12717585,
41,2023-02-02 00:00:00+05:30,47.85,50.55,47.85,48.45,7836294,
42,2023-02-03 00:00:00+05:30,48.7,49.0,43.9,45.95,22433476,
43,2023-02-06 00:00:00+05:30,46.2,48.7,46.1,48.3,9794561,
44,2023-02-07 00:00:00+05:30,48.3,48.45,46.5,46.7,7360599,
45,2023-02-08 00:00:00+05:30,46.9,48.15,46.3,47.75,6629844,
46,2023-02-09 00:00:00+05:30,47.65,47.7,46.7,47.4,4435576,
47,2023-02-10 00:00:00+05:30,47.0,48.4,46.9,47.85,5760793,
48,2023-02-13 00:00:00+05:30,47.8,48.85,46.9,47.3,5080483,
49,2023-02-14 00:00:00+05:30,47.5,48.5,46.4,46.85,5538321,
50,2023-02-15 00:00:00+05:30,46.85,47.3,46.4,47.0,4837541,
51,2023-02-16 00:00:00+05:30,47.25,48.6,46.8,47.95,6546913,
52,2023-02-17 00:00:00+05:30,47.75,48.35,47.2,47.4,2978233,
53,2023-02-20 00:00:00+05:30,47.4,47.55,46.25,46.55,3773150,
54,2023-02-21 00:00:00+05:30,46.55,46.95,45.45,45.75,2659627,
55,2023-02-22 00:00:00+05:30,45.5,45.5,44.1,44.2,3650535,
56,2023-02-23 00:00:00+05:30,44.35,44.7,43.4,44.1,3430795,
57,2023-02-24 00:00:00+05:30,44.5,46.0,44.25,44.45,4709510,
58,2023-02-27 00:00:00+05:30,44.5,44.5,42.45,42.75,4426120,
59,2023-02-28 00:00:00+05:30,43.1,43.9,42.65,43.6,5290154,
60,2023-03-01 00:00:00+05:30,43.85,45.2,43.7,44.95,4172203,
61,2023-03-02 00:00:00+05:30,45.1,45.6,43.85,44.0,4859588,
62,2023-03-03 00:00:00+05:30,44.3,45.6,44.1,44.95,6422975,
63,2023-03-06 00:00:00+05:30,45.2,47.45,45.1,47.2,8788870,
64,2023-03-08 00:00:00+05:30,46.9,51.5,46.35,50.6,41370464,
65,2023-03-09 00:00:00+05:30,50.7,50.75,48.1,48.35,11964995,
66,2023-03-10 00:00:00+05:30,47.8,49.75,47.0,48.05,13893709,
67,2023-03-13 00:00:00+05:30,48.25,48.45,45.5,45.9,7857463,
68,2023-03-14 00:00:00+05:30,46.15,46.55,44.3,44.6,7345723,
69,2023-03-15 00:00:00+05:30,45.0,45.75,44.5,44.75,4759362,
70,2023-03-16 00:00:00+05:30,44.25,45.15,43.45,44.7,5497024,
71,2023-03-17 00:00:00+05:30,44.95,45.8,44.5,44.9,4391548,
72,2023-03-20 00:00:00+05:30,44.9,44.9,43.5,43.85,4232399,
73,2023-03-21 00:00:00+05:30,44.1,45.0,43.8,44.05,5089213,
74,2023-03-22 00:00:00+05:30,44.3,44.9,43.7,44.0,3176641,
75,2023-03-23 00:00:00+05:30,44.05,45.6,43.65,44.25,8228534,
76,2023-03-24 00:00:00+05:30,44.4,44.7,42.65,42.9,4657577,
77,2023-03-27 00:00:00+05:30,42.9,42.9,40.9,41.2,5338405,
78,2023-03-28 00:00:00+05:30,41.35,41.35,39.4,39.75,8549178,
79,2023-03-29 00:00:00+05:30,39.95,43.15,39.8,42.75,11927936,
80,2023-03-31 00:00:00+05:30,43.95,45.25,43.7,44.1,10629724,
81,2023-04-03 00:00:00+05:30,44.8,45.75,43.7,45.15,8004019,
82,2023-04-05 00:00:00+05:30,45.7,46.2,45.05,45.45,6606317,
83,2023-04-06 00:00:00+05:30,46.15,47.15,45.25,45.75,12261739,
84,2023-04-10 00:00:00+05:30,46.05,46.55,45.25,45.4,3871552,
85,2023-04-11 00:00:00+05:30,45.8,46.5,45.4,46.1,7421399,
86,2023-04-12 00:00:00+05:30,46.65,48.15,46.65,47.25,13847895,
87,2023-04-13 00:00:00+05:30,47.25,47.25,46.1,46.25,3549639,
88,2023-04-17 00:00:00+05:30,46.25,47.0,45.5,46.5,6863222,
89,2023-04-18 00:00:00+05:30,46.95,47.3,46.1,46.2,5081621,
90,2023-04-19 00:00:00+05:30,46.35,47.75,45.8,47.5,13196374,
91,2023-04-20 00:00:00+05:30,47.8,48.9,47.5,47.55,12113134,
92,2023-04-21 00:00:00+05:30,48.1,48.4,46.1,46.85,7523588,
93,2023-04-24 00:00:00+05:30,46.9,47.1,46.15,46.65,4327065,
94,2023-04-25 00:00:00+05:30,47.0,48.25,46.9,47.15,6511312,
95,2023-04-26 00:00:00+05:30,47.25,48.15,46.8,46.95,5713049,
96,2023-04-27 00:00:00+05:30,46.8,47.65,46.7,46.95,5088390,
97,2023-04-28 00:00:00+05:30,47.3,47.85,46.55,46.85,6088196,
98,2023-05-02 00:00:00+05:30,47.1,48.25,46.75,47.35,8449923,
99,2023-05-03 00:00:00+05:30,47.3,48.85,47.05,47.85,12615288,
100,2023-05-04 00:00:00+05:30,47.95,49.3,47.55,47.9,11489508,
101,2023-05-05 00:00:00+05:30,47.95,48.4,46.5,46.8,6983584,
102,2023-05-08 00:00:00+05:30,47.0,47.1,46.1,46.25,8245384,
103,2023-05-09 00:00:00+05:30,46.25,46.8,44.3,44.55,8278971,
104,2023-05-10 00:00:00+05:30,44.8,45.0,43.85,44.35,5252590,
105,2023-05-11 00:00:00+05:30,44.5,45.0,44.15,44.25,5664419,
106,2023-05-12 00:00:00+05:30,44.4,44.9,43.15,43.7,5818014,
107,2023-05-15 00:00:00+05:30,43.9,44.1,42.4,42.55,6551971,
108,2023-05-16 00:00:00+05:30,42.8,44.4,42.8,43.15,6922094,
109,2023-05-17 00:00:00+05:30,43.25,43.5,42.6,42.85,3843078,
110,2023-05-18 00:00:00+05:30,43.1,43.6,42.9,43.15,2808108,
111,2023-05-19 00:00:00+05:30,43.4,44.5,42.65,44.1,5458054,
112,2023-05-22 00:00:00+05:30,44.35,44.5,43.6,43.7,5732511,
113,2023-05-23 00:00:00+05:30,43.9,44.1,43.2,43.3,3868655,
114,2023-05-24 00:00:00+05:30,43.2,44.15,43.0,43.35,3546837,
115,2023-05-25 00:00:00+05:30,43.35,43.85,43.15,43.4,3206681,
116,2023-05-26 00:00:00+05:30,43.45,44.45,43.35,43.5,5564524,
117,2023-05-29 00:00:00+05:30,43.5,44.25,42.9,43.85,9944981,
118,2023-05-30 00:00:00+05:30,43.85,43.9,43.1,43.25,3338129,
119,2023-05-31 00:00:00+05:30,43.15,43.25,41.6,41.95,10017285,
120,2023-06-01 00:00:00+05:30,41.85,42.9,41.75,41.85,6301669,
121,2023-06-02 00:00:00+05:30,42.15,42.85,41.3,41.6,7495599,
122,2023-06-05 00:00:00+05:30,42.25,43.65,42.05,42.25,14774136,
123,2023-06-06 00:00:00+05:30,42.6,42.8,41.7,41.85,7867005,
124,2023-06-07 00:00:00+05:30,42.05,44.8,41.6,44.55,55882264,
125,2023-06-08 00:00:00+05:30,44.95,45.75,43.5,43.7,21864798,
126,2023-06-09 00:00:00+05:30,44.6,45.4,43.95,45.1,25288427,
127,2023-06-12 00:00:00+05:30,45.5,45.55,43.7,43.8,16623026,
128,2023-06-13 00:00:00+05:30,44.2,44.45,43.3,43.7,8186245,
129,2023-06-14 00:00:00+05:30,43.95,44.1,43.15,43.35,7607489,
130,2023-06-15 00:00:00+05:30,43.55,43.75,42.8,43.0,6775222,
131,2023-06-16 00:00:00+05:30,43.2,44.3,43.05,43.7,9300967,
132,2023-06-19 00:00:00+05:30,44.0,44.3,43.2,43.35,5810450,
133,2023-06-20 00:00:00+05:30,43.25,44.65,42.95,44.25,12077903,
134,2023-06-21 00:00:00+05:30,44.5,44.7,43.7,44.15,8523188,
135,2023-06-22 00:00:00+05:30,44.15,46.0,43.85,45.55,32697753,
136,2023-06-23 00:00:00+05:30,45.45,45.8,43.7,44.0,15230785,
137,2023-06-26 00:00:00+05:30,44.0,44.0,43.2,43.4,4566014,
138,2023-06-27 00:00:00+05:30,43.55,43.75,43.2,43.35,4478287,
139,2023-06-28 00:00:00+05:30,43.0,43.6,43.0,43.2,4525970,
140,2023-06-30 00:00:00+05:30,43.45,44.25,43.2,43.35,7619236,
141,2023-07-03 00:00:00+05:30,43.6,43.85,43.0,43.15,5077316,
142,2023-07-04 00:00:00+05:30,43.2,43.75,42.75,42.95,6055542,
143,2023-07-05 00:00:00+05:30,43.05,43.7,42.9,43.35,6148806,
144,2023-07-06 00:00:00+05:30,43.3,44.1,43.2,43.5,6949320,
145,2023-07-07 00:00:00+05:30,43.4,45.25,43.3,43.7,14359408,
146,2023-07-10 00:00:00+05:30,44.0,44.1,43.2,43.35,5325585,
147,2023-07-11 00:00:00+05:30,43.4,43.65,43.05,43.15,5095446,
148,2023-07-12 00:00:00+05:30,43.25,44.2,43.2,43.35,7583599,
149,2023-07-13 00:00:00+05:30,43.5,43.65,42.8,42.95,5128435,
150,2023-07-14 00:00:00+05:30,43.1,43.7,42.8,43.1,5032403,
151,2023-07-17 00:00:00+05:30,43.5,44.35,43.35,43.65,10969806,
152,2023-07-18 00:00:00+05:30,43.85,43.95,43.0,43.3,6084075,
153,2023-07-19 00:00:00+05:30,43.3,43.65,43.05,43.2,3256331,
154,2023-07-20 00:00:00+05:30,43.4,45.5,43.4,44.45,30599406,
155,2023-07-21 00:00:00+05:30,44.15,46.95,44.0,46.7,33757289,
156,2023-07-24 00:00:00+05:30,47.2,48.65,47.0,47.4,33406481,
157,2023-07-25 00:00:00+05:30,47.7,47.75,46.8,47.35,9746134,
158,2023-07-26 00:00:00+05:30,47.5,47.6,46.65,46.85,7963312,
159,2023-07-27 00:00:00+05:30,47.0,47.25,46.2,46.35,6538288,
160,2023-07-28 00:00:00+05:30,46.4,46.6,45.5,45.7,5632570,
161,2023-07-31 00:00:00+05:30,45.9,47.0,45.55,45.9,7209007,
162,2023-08-01 00:00:00+05:30,46.0,46.5,45.7,46.1,4986709,
163,2023-08-02 00:00:00+05:30,45.9,46.65,44.25,44.5,9049489,
164,2023-08-03 00:00:00+05:30,44.4,45.9,43.85,45.65,11522619,
165,2023-08-04 00:00:00+05:30,45.85,47.4,45.55,46.55,16945014,
166,2023-08-07 00:00:00+05:30,47.0,47.85,46.6,47.4,9737756,
167,2023-08-08 00:00:00+05:30,47.55,47.75,45.75,45.9,10245306,
168,2023-08-09 00:00:00+05:30,45.85,48.3,45.55,47.4,14985022,
169,2023-08-10 00:00:00+05:30,47.4,48.8,46.85,47.15,21755439,
170,2023-08-11 00:00:00+05:30,47.2,47.6,46.0,46.2,6721028,
171,2023-08-14 00:00:00+05:30,45.35,45.35,43.9,44.9,9633419,
172,2023-08-16 00:00:00+05:30,44.5,45.8,44.5,44.95,6712493,
173,2023-08-17 00:00:00+05:30,45.0,46.1,44.8,44.9,7226131,
174,2023-08-18 00:00:00+05:30,45.0,45.75,44.5,44.65,6496612,
175,2023-08-21 00:00:00+05:30,44.8,45.45,44.55,45.05,6111662,
176,2023-08-22 00:00:00+05:30,45.05,45.6,44.6,44.9,5537151,
177,2023-08-23 00:00:00+05:30,45.05,45.8,44.75,44.85,6691343,
178,2023-08-24 00:00:00+05:30,45.1,47.15,44.85,46.8,29460177,
179,2023-08-25 00:00:00+05:30,46.5,47.25,45.5,45.6,11415079,
180,2023-08-28 00:00:00+05:30,46.0,46.35,45.45,45.55,6099493,
181,2023-08-29 00:00:00+05:30,45.95,46.2,45.35,45.6,6472722,
182,2023-08-30 00:00:00+05:30,45.9,48.1,45.55,47.4,28801285,
183,2023-08-31 00:00:00+05:30,47.8,47.95,46.4,46.6,11552113,
184,2023-09-01 00:00:00+05:30,46.7,47.75,46.5,47.1,12021501,
185,2023-09-04 00:00:00+05:30,47.5,52.3,47.5,51.85,77647724,
186,2023-09-05 00:00:00+05:30,52.5,52.8,49.75,50.6,33891047,
187,2023-09-06 00:00:00+05:30,51.45,54.8,51.45,53.3,74697747,
188,2023-09-07 00:00:00+05:30,53.9,53.9,52.2,52.75,21933005,
189,2023-09-08 00:00:00+05:30,53.2,53.25,51.65,52.05,15297064,
190,2023-09-11 00:00:00+05:30,54.4,55.8,54.1,54.5,41874178,
191,2023-09-12 00:00:00+05:30,55.0,55.15,49.7,51.6,29836721,
192,2023-09-13 00:00:00+05:30,51.85,53.15,50.1,52.5,20546770,
193,2023-09-14 00:00:00+05:30,53.4,57.2,53.2,55.75,60736178,
194,2023-09-15 00:00:00+05:30,56.25,56.55,54.5,55.25,20225979,
195,2023-09-18 00:00:00+05:30,55.4,55.45,54.0,54.05,11294126,
196,2023-09-20 00:00:00+05:30,54.0,55.9,53.15,55.1,17589793,
197,2023-09-21 00:00:00+05:30,55.15,55.75,53.4,53.65,13732624,
198,2023-09-22 00:00:00+05:30,54.0,54.6,52.7,54.35,13856545,
199,2023-09-25 00:00:00+05:30,55.0,57.25,54.9,55.45,43415239,47.924499999999995
200,2023-09-26 00:00:00+05:30,55.6,55.65,54.0,54.8,13132970,47.892250000000004
201,2023-09-27 00:00:00+05:30,55.25,56.15,54.6,55.6,15074978,47.868249999999996
202,2023-09-28 00:00:00+05:30,55.95,56.75,54.55,54.95,17725713,47.84775
203,2023-09-29 00:00:00+05:30,55.2,55.5,54.4,54.6,7530646,47.83
