,date,open,high,low,close,volume,200_ma
77,2023-03-27 00:00:00+05:30,2360.8,2360.8,2307.0,2312.9,7946,
78,2023-03-28 00:00:00+05:30,2312.9,2323.45,2225.0,2254.75,13444,
79,2023-03-29 00:00:00+05:30,2221.6,2362.25,2221.6,2345.55,24836,
80,2023-03-31 00:00:00+05:30,2370.0,2380.0,2310.0,2329.4,11912,
81,2023-04-03 00:00:00+05:30,2341.7,2423.25,2335.0,2395.1,9068,
82,2023-04-05 00:00:00+05:30,2405.4,2444.4,2387.6,2408.15,12216,
83,2023-04-06 00:00:00+05:30,2420.8,2455.05,2395.25,2416.25,11594,
84,2023-04-10 00:00:00+05:30,2410.0,2450.0,2295.45,2407.55,56485,
85,2023-04-11 00:00:00+05:30,2407.55,2450.0,2390.0,2444.2,25369,
86,2023-04-12 00:00:00+05:30,2444.7,2505.05,2412.2,2460.1,123983,
87,2023-04-13 00:00:00+05:30,2473.0,2524.0,2473.0,2481.35,56504,
88,2023-04-17 00:00:00+05:30,2488.0,2490.0,2456.8,2460.75,18017,
89,2023-04-18 00:00:00+05:30,2477.0,2489.65,2456.6,2461.2,8080,
90,2023-04-19 00:00:00+05:30,2468.0,2482.0,2456.95,2463.9,7432,
91,2023-04-20 00:00:00+05:30,2476.2,2514.0,2465.0,2505.25,11200,
92,2023-04-21 00:00:00+05:30,2507.95,2544.9,2485.55,2530.15,36179,
93,2023-04-24 00:00:00+05:30,2547.65,2547.65,2456.5,2468.1,35500,
94,2023-04-25 00:00:00+05:30,2480.0,2514.9,2474.3,2494.1,9537,
95,2023-04-26 00:00:00+05:30,2500.0,2505.75,2459.9,2498.65,6988,
96,2023-04-27 00:00:00+05:30,2505.0,2505.1,2475.0,2486.7,4644,
97,2023-04-28 00:00:00+05:30,2509.9,2590.0,2467.35,2486.15,66310,
98,2023-05-02 00:00:00+05:30,2501.95,2510.6,2450.0,2462.85,19659,
99,2023-05-03 00:00:00+05:30,2464.95,2498.0,2457.05,2479.45,6810,
100,2023-05-04 00:00:00+05:30,2491.75,2491.75,2457.95,2463.5,7699,
101,2023-05-05 00:00:00+05:30,2467.6,2490.0,2460.05,2470.05,7020,
102,2023-05-08 00:00:00+05:30,2475.0,2485.55,2442.6,2456.55,7711,
103,2023-05-09 00:00:00+05:30,2468.85,2492.95,2460.2,2474.25,7941,
104,2023-05-10 00:00:00+05:30,2485.0,2509.85,2476.25,2505.4,7178,
105,2023-05-11 00:00:00+05:30,2510.0,2544.8,2510.0,2528.85,8071,
106,2023-05-12 00:00:00+05:30,2533.0,2548.95,2521.8,2534.55,7020,
107,2023-05-15 00:00:00+05:30,2547.9,2580.0,2505.0,2545.7,18312,
108,2023-05-16 00:00:00+05:30,2559.1,2639.0,2548.3,2599.65,30461,
109,2023-05-17 00:00:00+05:30,2599.65,2650.0,2599.65,2645.25,19596,
110,2023-05-18 00:00:00+05:30,2645.25,2699.0,2640.9,2657.15,17355,
111,2023-05-19 00:00:00+05:30,2668.0,2668.05,2605.0,2612.6,8112,
112,2023-05-22 00:00:00+05:30,2612.85,2625.7,2580.0,2585.0,7852,
113,2023-05-23 00:00:00+05:30,2598.6,2625.7,2575.0,2593.35,7640,
114,2023-05-24 00:00:00+05:30,2494.0,2543.95,2420.55,2521.2,48004,
115,2023-05-25 00:00:00+05:30,2514.9,2567.0,2500.1,2517.65,10607,
116,2023-05-26 00:00:00+05:30,2480.0,2551.35,2480.0,2540.2,11704,
117,2023-05-29 00:00:00+05:30,2553.6,2585.0,2530.55,2544.75,8875,
118,2023-05-30 00:00:00+05:30,2551.55,2568.45,2485.0,2494.65,12068,
119,2023-05-31 00:00:00+05:30,2500.45,2522.1,2460.0,2464.55,11385,
120,2023-06-01 00:00:00+05:30,2475.95,2492.3,2451.1,2463.9,8427,
121,2023-06-02 00:00:00+05:30,2460.0,2476.45,2454.05,2463.05,8639,
122,2023-06-05 00:00:00+05:30,2510.0,2619.95,2494.2,2551.0,95579,
123,2023-06-06 00:00:00+05:30,2578.0,2633.6,2575.05,2622.55,32938,
124,2023-06-07 00:00:00+05:30,2635.65,2688.95,2619.45,2664.6,20502,
125,2023-06-08 00:00:00+05:30,2678.6,2684.95,2600.0,2633.95,9980,
126,2023-06-09 00:00:00+05:30,2623.5,2629.65,2586.05,2597.45,17905,
127,2023-06-12 00:00:00+05:30,2600.0,2675.0,2543.35,2664.7,24188,
128,2023-06-13 00:00:00+05:30,2677.9,2745.75,2667.3,2696.25,21942,
129,2023-06-14 00:00:00+05:30,2709.75,2878.8,2700.1,2853.4,93377,
130,2023-06-15 00:00:00+05:30,2910.0,2978.95,2802.0,2823.3,83192,
131,2023-06-16 00:00:00+05:30,2870.0,2924.65,2800.0,2880.5,39744,
132,2023-06-19 00:00:00+05:30,2879.0,2907.35,2838.95,2848.05,23494,
133,2023-06-20 00:00:00+05:30,2850.0,2899.9,2790.4,2815.15,19183,
134,2023-06-21 00:00:00+05:30,2850.0,2890.0,2840.0,2847.5,12277,
135,2023-06-22 00:00:00+05:30,2862.5,2884.15,2819.3,2831.05,18927,
136,2023-06-23 00:00:00+05:30,2830.0,2832.05,2733.2,2744.6,14745,
137,2023-06-26 00:00:00+05:30,2758.3,2800.0,2682.0,2703.1,31937,
138,2023-06-27 00:00:00+05:30,2720.8,2726.95,2637.0,2656.55,28012,
139,2023-06-28 00:00:00+05:30,2699.95,2705.0,2642.9,2651.9,27221,
140,2023-06-30 00:00:00+05:30,2665.2,2682.1,2640.0,2649.95,15283,
141,2023-07-03 00:00:00+05:30,2650.0,2713.9,2644.05,2658.35,23123,
142,2023-07-04 00:00:00+05:30,2658.35,2687.95,2636.05,2649.6,24299,
143,2023-07-05 00:00:00+05:30,2662.75,2684.9,2632.15,2647.9,24407,
144,2023-07-06 00:00:00+05:30,2649.2,2709.75,2641.4,2652.65,13631,
145,2023-07-07 00:00:00+05:30,2626.6,2665.5,2620.0,2629.0,13138,
146,2023-07-10 00:00:00+05:30,2638.25,2650.6,2580.0,2618.6,13912,
147,2023-07-11 00:00:00+05:30,2610.0,2620.85,2570.05,2598.1,13723,
148,2023-07-12 00:00:00+05:30,2611.0,2630.0,2580.0,2586.75,22432,
149,2023-07-13 00:00:00+05:30,2589.9,2616.7,2564.7,2580.25,13605,
150,2023-07-14 00:00:00+05:30,2575.25,2586.35,2554.0,2560.75,12834,
151,2023-07-17 00:00:00+05:30,2561.95,2625.0,2546.3,2607.15,35224,
152,2023-07-18 00:00:00+05:30,2620.9,2638.0,2594.25,2605.9,8965,
153,2023-07-19 00:00:00+05:30,2605.9,2682.7,2598.0,2668.5,19404,
154,2023-07-20 00:00:00+05:30,2670.0,2722.0,2650.15,2705.25,16019,
155,2023-07-21 00:00:00+05:30,2724.0,2734.4,2661.25,2677.9,15054,
156,2023-07-24 00:00:00+05:30,2697.0,2700.7,2655.0,2676.6,10158,
157,2023-07-25 00:00:00+05:30,2694.75,2700.0,2639.85,2670.8,17634,
158,2023-07-26 00:00:00+05:30,2684.9,2690.2,2630.4,2651.95,17656,
159,2023-07-27 00:00:00+05:30,2665.0,2665.0,2610.0,2617.0,7109,
160,2023-07-28 00:00:00+05:30,2630.0,2679.9,2616.1,2669.95,15758,
161,2023-07-31 00:00:00+05:30,2679.15,2730.0,2671.0,2718.0,21215,
162,2023-08-01 00:00:00+05:30,2719.0,2746.45,2705.7,2716.0,13147,
163,2023-08-02 00:00:00+05:30,2721.0,2734.45,2598.3,2643.0,16192,
164,2023-08-03 00:00:00+05:30,2656.9,2671.2,2627.0,2640.3,8643,
165,2023-08-04 00:00:00+05:30,2630.55,2656.35,2611.0,2623.75,7501,
166,2023-08-07 00:00:00+05:30,2624.0,2644.45,2610.5,2623.5,7014,
167,2023-08-08 00:00:00+05:30,2624.35,2692.7,2616.6,2644.7,10792,
168,2023-08-09 00:00:00+05:30,2653.1,2687.0,2626.7,2667.5,8546,
169,2023-08-10 00:00:00+05:30,2675.15,2727.0,2668.6,2697.15,17593,
170,2023-08-11 00:00:00+05:30,2710.65,2749.75,2690.0,2709.05,13045,
171,2023-08-14 00:00:00+05:30,2634.05,2689.8,2576.05,2593.2,29012,
172,2023-08-16 00:00:00+05:30,2565.5,2589.65,2553.6,2562.5,14489,
173,2023-08-17 00:00:00+05:30,2575.35,2662.95,2571.8,2650.05,26595,
174,2023-08-18 00:00:00+05:30,2650.5,2681.55,2626.05,2667.25,17909,
175,2023-08-21 00:00:00+05:30,2644.0,2667.7,2617.75,2634.8,13281,
176,2023-08-22 00:00:00+05:30,2635.0,2689.8,2631.0,2681.3,10901,
177,2023-08-23 00:00:00+05:30,2696.35,2707.0,2676.4,2700.05,32706,
178,2023-08-24 00:00:00+05:30,2705.25,2716.45,2660.0,2667.85,10190,
179,2023-08-25 00:00:00+05:30,2670.0,2704.9,2656.6,2690.15,12719,
180,2023-08-28 00:00:00+05:30,2690.0,2745.45,2626.1,2662.95,37030,
181,2023-08-29 00:00:00+05:30,2676.3,2688.95,2648.0,2662.05,30657,
182,2023-08-30 00:00:00+05:30,2675.4,2718.0,2666.45,2697.95,13441,
183,2023-08-31 00:00:00+05:30,2690.0,2712.0,2669.0,2684.5,38083,
184,2023-09-01 00:00:00+05:30,2683.0,2692.15,2660.0,2669.4,6910,
185,2023-09-04 00:00:00+05:30,2669.95,2697.75,2663.25,2680.85,13117,
186,2023-09-05 00:00:00+05:30,2699.5,2762.0,2689.55,2720.5,22535,
187,2023-09-06 00:00:00+05:30,2730.5,2750.0,2684.95,2735.75,28679,
188,2023-09-07 00:00:00+05:30,2748.0,2748.0,2710.0,2736.25,25136,
189,2023-09-08 00:00:00+05:30,2750.0,2778.45,2705.1,2770.35,43498,
190,2023-09-11 00:00:00+05:30,2789.0,2791.8,2742.35,2770.55,33211,
191,2023-09-12 00:00:00+05:30,2770.0,2789.35,2664.05,2722.85,35137,
192,2023-09-13 00:00:00+05:30,2722.0,2722.0,2610.0,2679.45,23129,
193,2023-09-14 00:00:00+05:30,2691.9,2728.4,2670.05,2680.75,21367,
194,2023-09-15 00:00:00+05:30,2675.05,2697.9,2646.4,2651.0,10133,
195,2023-09-18 00:00:00+05:30,2645.0,2674.25,2639.0,2660.25,12774,
196,2023-09-20 00:00:00+05:30,2669.95,2673.5,2636.7,2654.35,10631,
197,2023-09-21 00:00:00+05:30,2654.35,2676.3,2625.1,2650.95,10935,
198,2023-09-22 00:00:00+05:30,2655.2,2663.7,2601.0,2606.6,8440,
199,2023-09-25 00:00:00+05:30,2599.0,2620.2,2575.3,2604.3,9547,2540.4335
200,2023-09-26 00:00:00+05:30,2605.3,2622.3,2581.2,2594.8,15406,2539.42625
201,2023-09-27 00:00:00+05:30,2600.0,2615.85,2575.1,2598.5,34264,2538.70275
202,2023-09-28 00:00:00+05:30,2598.6,2644.5,2537.7,2548.25,41424,2537.8235
203,2023-09-29 00:00:00+05:30,2577.35,2577.35,2537.7,2542.2,39121,2536.91525
