,date,open,high,low,close,volume,200_ma
115,2023-05-25 00:00:00+05:30,551.0,551.0,539.3,545.5,340453,
116,2023-05-26 00:00:00+05:30,547.2,549.05,537.0,543.4,162508,
117,2023-05-29 00:00:00+05:30,540.0,548.0,533.5,539.0,162183,
118,2023-05-30 00:00:00+05:30,542.0,549.0,540.65,545.45,164205,
119,2023-05-31 00:00:00+05:30,545.45,550.0,540.1,545.0,182444,
120,2023-06-01 00:00:00+05:30,546.0,547.0,535.35,544.3,78207,
121,2023-06-02 00:00:00+05:30,546.0,554.5,542.35,548.25,451015,
122,2023-06-05 00:00:00+05:30,550.0,573.15,547.45,567.85,576465,
123,2023-06-06 00:00:00+05:30,575.5,593.75,563.35,589.05,316701,
124,2023-06-07 00:00:00+05:30,591.95,602.45,586.3,599.75,233135,
125,2023-06-08 00:00:00+05:30,606.9,606.9,572.05,582.95,130892,
126,2023-06-09 00:00:00+05:30,592.0,620.95,586.3,593.4,2361140,
127,2023-06-12 00:00:00+05:30,599.85,602.25,589.35,595.65,114547,
128,2023-06-13 00:00:00+05:30,600.0,616.6,596.9,604.1,236178,
129,2023-06-14 00:00:00+05:30,600.0,612.9,600.0,603.9,140347,
130,2023-06-15 00:00:00+05:30,606.8,606.8,590.0,597.5,270125,
131,2023-06-16 00:00:00+05:30,598.9,609.15,589.0,599.7,183719,
132,2023-06-19 00:00:00+05:30,641.0,659.0,624.0,650.2,1634510,
133,2023-06-20 00:00:00+05:30,651.0,654.25,630.75,641.25,311460,
134,2023-06-21 00:00:00+05:30,641.25,674.4,641.25,655.9,401939,
135,2023-06-22 00:00:00+05:30,657.0,669.55,637.9,642.45,175599,
136,2023-06-23 00:00:00+05:30,645.9,647.35,632.05,636.8,117929,
137,2023-06-26 00:00:00+05:30,636.0,674.8,625.0,659.7,430609,
138,2023-06-27 00:00:00+05:30,659.7,668.45,641.4,645.3,195932,
139,2023-06-28 00:00:00+05:30,649.9,657.5,631.0,643.7,2278984,
140,2023-06-30 00:00:00+05:30,645.35,653.4,644.7,647.75,149322,
141,2023-07-03 00:00:00+05:30,654.45,673.9,650.4,668.6,592489,
142,2023-07-04 00:00:00+05:30,674.0,684.9,642.05,652.3,240497,
143,2023-07-05 00:00:00+05:30,657.55,673.15,650.2,664.1,155358,
144,2023-07-06 00:00:00+05:30,670.75,689.0,665.35,676.5,347490,
145,2023-07-07 00:00:00+05:30,677.0,679.95,660.6,664.9,116389,
146,2023-07-10 00:00:00+05:30,671.45,675.2,646.05,667.95,102341,
147,2023-07-11 00:00:00+05:30,668.1,677.7,652.3,654.95,113273,
148,2023-07-12 00:00:00+05:30,658.9,664.65,638.0,640.2,137709,
149,2023-07-13 00:00:00+05:30,644.0,657.9,637.1,646.8,107156,
150,2023-07-14 00:00:00+05:30,652.35,655.0,635.2,639.3,80655,
151,2023-07-17 00:00:00+05:30,642.85,648.25,621.05,628.75,139796,
152,2023-07-18 00:00:00+05:30,635.0,664.0,631.0,657.75,372484,
153,2023-07-19 00:00:00+05:30,662.0,663.35,638.4,646.95,240937,
154,2023-07-20 00:00:00+05:30,656.0,667.95,651.05,661.65,226003,
155,2023-07-21 00:00:00+05:30,659.95,660.0,647.55,651.25,165062,
156,2023-07-24 00:00:00+05:30,660.0,682.85,652.5,661.0,264160,
157,2023-07-25 00:00:00+05:30,662.0,684.0,662.0,675.55,284211,
158,2023-07-26 00:00:00+05:30,673.0,733.75,669.55,720.95,986899,
159,2023-07-27 00:00:00+05:30,730.8,739.7,712.0,721.15,306927,
160,2023-07-28 00:00:00+05:30,716.0,735.0,703.35,725.1,215437,
161,2023-07-31 00:00:00+05:30,747.65,819.7,728.1,732.55,2036382,
162,2023-08-01 00:00:00+05:30,745.95,749.9,710.5,721.85,398223,
163,2023-08-02 00:00:00+05:30,729.8,757.3,722.0,749.0,1079230,
164,2023-08-03 00:00:00+05:30,754.25,754.5,733.0,734.8,348241,
165,2023-08-04 00:00:00+05:30,735.95,749.9,723.55,739.85,261571,
166,2023-08-07 00:00:00+05:30,741.2,771.9,741.2,763.3,365586,
167,2023-08-08 00:00:00+05:30,764.0,784.65,763.7,774.0,256110,
168,2023-08-09 00:00:00+05:30,779.8,843.95,771.6,832.3,1207927,
169,2023-08-10 00:00:00+05:30,829.9,855.8,813.0,846.95,816895,
170,2023-08-11 00:00:00+05:30,860.0,876.55,804.8,810.05,841900,
171,2023-08-14 00:00:00+05:30,814.9,837.45,770.6,787.55,544555,
172,2023-08-16 00:00:00+05:30,790.0,825.45,785.55,800.5,570049,
173,2023-08-17 00:00:00+05:30,804.0,810.95,788.3,799.6,219393,
174,2023-08-18 00:00:00+05:30,800.0,806.9,781.45,789.7,153280,
175,2023-08-21 00:00:00+05:30,791.45,794.95,756.5,769.35,369836,
176,2023-08-22 00:00:00+05:30,774.0,797.3,757.5,789.95,338167,
177,2023-08-23 00:00:00+05:30,794.95,806.45,740.1,772.2,293532,
178,2023-08-24 00:00:00+05:30,774.9,786.7,735.05,747.1,297708,
179,2023-08-25 00:00:00+05:30,747.0,757.95,732.25,743.6,210290,
180,2023-08-28 00:00:00+05:30,750.0,765.4,739.95,757.3,201729,
181,2023-08-29 00:00:00+05:30,755.0,762.0,743.0,754.15,196962,
182,2023-08-30 00:00:00+05:30,762.4,762.4,734.0,744.95,589924,
183,2023-08-31 00:00:00+05:30,749.8,787.0,726.9,765.65,2810055,
184,2023-09-01 00:00:00+05:30,738.8,741.7,725.1,728.25,5280583,
185,2023-09-04 00:00:00+05:30,734.0,743.15,732.8,740.95,1003910,
186,2023-09-05 00:00:00+05:30,735.4,740.0,720.05,722.7,1028572,
187,2023-09-06 00:00:00+05:30,727.9,730.0,692.7,704.25,720112,
188,2023-09-07 00:00:00+05:30,708.4,710.0,697.95,705.15,412617,
189,2023-09-08 00:00:00+05:30,710.0,732.1,693.3,728.7,1459324,
190,2023-09-11 00:00:00+05:30,735.05,740.0,720.0,727.15,512765,
191,2023-09-12 00:00:00+05:30,732.7,733.0,681.4,689.0,727631,
192,2023-09-13 00:00:00+05:30,682.0,707.65,682.0,695.95,609952,
193,2023-09-14 00:00:00+05:30,704.9,715.4,696.1,700.15,284321,
194,2023-09-15 00:00:00+05:30,701.25,706.65,684.1,687.55,654087,
195,2023-09-18 00:00:00+05:30,696.5,709.9,693.5,699.85,405076,
196,2023-09-20 00:00:00+05:30,703.1,703.1,688.05,699.6,318329,
197,2023-09-21 00:00:00+05:30,698.1,708.2,684.0,688.65,201339,
198,2023-09-22 00:00:00+05:30,695.0,702.0,679.6,697.1,230158,
199,2023-09-25 00:00:00+05:30,697.5,701.8,692.75,698.0,111754,612.9957499999999
200,2023-09-26 00:00:00+05:30,696.55,701.0,688.0,697.15,185521,613.3584999999999
201,2023-09-27 00:00:00+05:30,700.0,700.8,689.25,694.15,214591,613.73975
202,2023-09-28 00:00:00+05:30,695.0,713.5,695.0,707.45,600221,614.326
203,2023-09-29 00:00:00+05:30,712.65,714.7,693.25,696.7,187743,614.9845
