,date,open,high,low,close,volume,200_ma
71,2023-03-17 00:00:00+05:30,77.1,77.2,75.6,75.8,1123849,
72,2023-03-20 00:00:00+05:30,76.0,77.85,74.75,75.1,937072,
73,2023-03-21 00:00:00+05:30,75.5,76.0,74.55,75.7,837493,
74,2023-03-22 00:00:00+05:30,76.1,76.8,74.7,75.0,626932,
75,2023-03-23 00:00:00+05:30,75.0,76.4,74.75,75.0,876900,
76,2023-03-24 00:00:00+05:30,75.0,75.6,74.0,74.2,763564,
77,2023-03-27 00:00:00+05:30,74.3,74.5,71.05,71.6,957821,
78,2023-03-28 00:00:00+05:30,71.9,72.1,70.35,71.0,1154259,
79,2023-03-29 00:00:00+05:30,70.9,72.3,70.5,71.7,1292581,
80,2023-03-31 00:00:00+05:30,72.45,75.0,72.1,74.45,2214968,
81,2023-04-03 00:00:00+05:30,74.95,75.7,73.8,75.4,831838,
82,2023-04-05 00:00:00+05:30,75.6,76.45,74.05,74.35,1524631,
83,2023-04-06 00:00:00+05:30,74.5,74.8,74.05,74.25,683683,
84,2023-04-10 00:00:00+05:30,74.65,75.7,74.15,74.35,707846,
85,2023-04-11 00:00:00+05:30,74.95,74.95,74.15,74.4,494984,
86,2023-04-12 00:00:00+05:30,74.5,75.6,73.8,75.25,2475609,
87,2023-04-13 00:00:00+05:30,75.4,76.0,74.7,75.0,910000,
88,2023-04-17 00:00:00+05:30,74.95,75.35,74.55,74.95,710248,
89,2023-04-18 00:00:00+05:30,75.35,78.25,75.3,77.6,2589761,
90,2023-04-19 00:00:00+05:30,77.65,79.45,77.5,78.1,1395273,
91,2023-04-20 00:00:00+05:30,78.1,80.95,77.8,80.6,3183721,
92,2023-04-21 00:00:00+05:30,80.6,80.85,78.6,79.1,968841,
93,2023-04-24 00:00:00+05:30,79.15,83.0,78.85,82.6,5647824,
94,2023-04-25 00:00:00+05:30,82.9,84.0,82.05,82.3,2026004,
95,2023-04-26 00:00:00+05:30,82.3,84.9,82.1,83.45,2444134,
96,2023-04-27 00:00:00+05:30,83.8,83.8,82.1,82.45,1016698,
97,2023-04-28 00:00:00+05:30,82.9,83.6,82.15,82.8,965198,
98,2023-05-02 00:00:00+05:30,82.95,83.7,82.15,82.55,1203546,
99,2023-05-03 00:00:00+05:30,82.7,97.7,82.1,94.85,71363109,
100,2023-05-04 00:00:00+05:30,93.0,98.55,90.3,91.65,34902026,
101,2023-05-05 00:00:00+05:30,91.9,101.5,91.5,97.5,56103719,
102,2023-05-08 00:00:00+05:30,99.4,101.5,97.2,98.9,17584021,
103,2023-05-09 00:00:00+05:30,99.8,99.8,94.3,95.25,10089347,
104,2023-05-10 00:00:00+05:30,94.7,99.9,93.75,99.25,20308792,
105,2023-05-11 00:00:00+05:30,100.6,101.5,97.6,100.05,12347020,
106,2023-05-12 00:00:00+05:30,100.4,100.4,97.75,98.25,7033546,
107,2023-05-15 00:00:00+05:30,98.0,99.35,96.25,96.9,6485466,
108,2023-05-16 00:00:00+05:30,97.4,103.35,96.1,100.3,21598547,
109,2023-05-17 00:00:00+05:30,100.75,102.65,98.3,99.0,12135354,
110,2023-05-18 00:00:00+05:30,99.8,99.8,96.5,96.9,6278033,
111,2023-05-19 00:00:00+05:30,97.15,101.8,94.75,100.45,14471514,
112,2023-05-22 00:00:00+05:30,100.45,100.95,99.5,100.0,4258777,
113,2023-05-23 00:00:00+05:30,100.45,102.2,99.9,100.7,5425855,
114,2023-05-24 00:00:00+05:30,100.4,109.15,99.95,108.55,36178154,
115,2023-05-25 00:00:00+05:30,108.45,111.0,107.15,110.4,14561391,
116,2023-05-26 00:00:00+05:30,110.4,110.4,103.65,104.7,7832419,
117,2023-05-29 00:00:00+05:30,108.65,113.45,105.0,110.7,31090947,
118,2023-05-30 00:00:00+05:30,110.7,111.65,107.6,110.7,9112980,
119,2023-05-31 00:00:00+05:30,110.15,111.5,108.35,110.85,4775128,
120,2023-06-01 00:00:00+05:30,111.25,111.9,109.1,109.9,3199757,
121,2023-06-02 00:00:00+05:30,110.35,110.9,107.4,107.75,3567752,
122,2023-06-05 00:00:00+05:30,108.0,110.95,106.25,109.1,6655397,
123,2023-06-06 00:00:00+05:30,109.6,113.3,109.2,110.25,7378107,
124,2023-06-07 00:00:00+05:30,111.95,114.5,111.6,113.3,9158575,
125,2023-06-08 00:00:00+05:30,113.5,113.85,109.9,110.3,3736394,
126,2023-06-09 00:00:00+05:30,110.3,110.9,109.0,109.8,2835539,
127,2023-06-12 00:00:00+05:30,110.0,110.85,109.0,110.0,1687759,
128,2023-06-13 00:00:00+05:30,112.8,113.7,110.7,112.1,6692822,
129,2023-06-14 00:00:00+05:30,112.15,113.15,110.2,111.15,2312001,
130,2023-06-15 00:00:00+05:30,110.75,111.4,107.5,108.25,2271664,
131,2023-06-16 00:00:00+05:30,109.0,113.9,108.05,112.15,7121944,
132,2023-06-19 00:00:00+05:30,113.2,115.0,111.5,114.0,6820892,
133,2023-06-20 00:00:00+05:30,115.25,121.45,114.65,120.75,15672070,
134,2023-06-21 00:00:00+05:30,121.0,122.45,117.65,119.4,8798814,
135,2023-06-22 00:00:00+05:30,119.95,120.15,113.35,114.95,5081783,
136,2023-06-23 00:00:00+05:30,114.95,116.95,112.3,112.95,3934568,
137,2023-06-26 00:00:00+05:30,113.3,116.15,112.05,115.3,3582699,
138,2023-06-27 00:00:00+05:30,115.85,117.7,115.15,116.6,2453220,
139,2023-06-28 00:00:00+05:30,117.0,117.35,114.85,115.35,1823484,
140,2023-06-30 00:00:00+05:30,116.0,116.4,113.75,114.95,1984100,
141,2023-07-03 00:00:00+05:30,115.5,116.95,114.0,114.7,1916035,
142,2023-07-04 00:00:00+05:30,114.7,115.85,112.85,113.6,1553195,
143,2023-07-05 00:00:00+05:30,113.5,119.35,113.2,116.2,5652140,
144,2023-07-06 00:00:00+05:30,116.95,123.85,116.2,119.7,15271316,
145,2023-07-07 00:00:00+05:30,120.15,124.4,119.35,121.75,9310814,
146,2023-07-10 00:00:00+05:30,121.75,122.35,118.3,120.35,4517401,
147,2023-07-11 00:00:00+05:30,120.35,122.1,119.3,120.2,4292258,
148,2023-07-12 00:00:00+05:30,120.55,124.65,119.5,121.45,8969340,
149,2023-07-13 00:00:00+05:30,122.0,126.8,121.1,122.9,10221714,
150,2023-07-14 00:00:00+05:30,124.0,128.0,122.0,126.75,9577215,
151,2023-07-17 00:00:00+05:30,130.0,133.15,127.5,128.75,16027712,
152,2023-07-18 00:00:00+05:30,129.5,132.75,127.5,131.35,9075766,
153,2023-07-19 00:00:00+05:30,132.4,132.8,130.0,130.85,4454486,
154,2023-07-20 00:00:00+05:30,130.95,131.35,129.1,129.6,3600350,
155,2023-07-21 00:00:00+05:30,129.3,136.8,128.0,135.0,13040294,
156,2023-07-24 00:00:00+05:30,135.9,142.4,135.6,141.45,14861078,
157,2023-07-25 00:00:00+05:30,142.9,149.8,142.0,148.25,19571550,
158,2023-07-26 00:00:00+05:30,149.15,149.8,145.0,147.75,5286010,
159,2023-07-27 00:00:00+05:30,148.0,149.4,145.55,148.75,4406636,
160,2023-07-28 00:00:00+05:30,148.0,155.6,145.45,154.55,12004591,
161,2023-07-31 00:00:00+05:30,155.0,160.0,152.7,158.65,9640319,
162,2023-08-01 00:00:00+05:30,158.5,160.7,152.05,155.5,8345969,
163,2023-08-02 00:00:00+05:30,154.0,154.4,142.95,148.5,9261004,
164,2023-08-03 00:00:00+05:30,149.7,151.4,144.2,147.05,6011892,
165,2023-08-04 00:00:00+05:30,148.0,151.35,145.2,147.2,3432880,
166,2023-08-07 00:00:00+05:30,147.85,151.65,146.15,149.7,5256884,
167,2023-08-08 00:00:00+05:30,149.8,156.2,147.75,154.6,7618852,
168,2023-08-09 00:00:00+05:30,155.2,156.2,151.6,152.65,3106686,
169,2023-08-10 00:00:00+05:30,152.65,156.85,149.0,149.8,4784479,
170,2023-08-11 00:00:00+05:30,150.25,152.8,149.6,151.0,2256622,
171,2023-08-14 00:00:00+05:30,150.8,151.5,145.65,149.7,2497959,
172,2023-08-16 00:00:00+05:30,148.95,152.15,147.65,148.5,2332009,
173,2023-08-17 00:00:00+05:30,148.95,152.0,148.2,150.35,2342100,
174,2023-08-18 00:00:00+05:30,150.35,155.85,150.05,152.9,7037418,
175,2023-08-21 00:00:00+05:30,154.5,154.75,151.35,151.85,1994536,
176,2023-08-22 00:00:00+05:30,152.4,161.4,152.05,158.8,17430120,
177,2023-08-23 00:00:00+05:30,160.6,165.9,160.0,164.1,11238984,
178,2023-08-24 00:00:00+05:30,165.5,166.5,160.15,161.5,4608925,
179,2023-08-25 00:00:00+05:30,161.0,161.55,154.1,158.2,3513203,
180,2023-08-28 00:00:00+05:30,160.0,162.7,156.65,157.25,4048723,
181,2023-08-29 00:00:00+05:30,157.95,160.0,154.7,156.2,2887917,
182,2023-08-30 00:00:00+05:30,157.6,159.75,155.4,155.95,2954610,
183,2023-08-31 00:00:00+05:30,156.7,158.3,153.05,154.3,3600694,
184,2023-09-01 00:00:00+05:30,155.4,159.0,153.6,157.75,3691263,
185,2023-09-04 00:00:00+05:30,159.0,166.0,158.55,164.15,10938070,
186,2023-09-05 00:00:00+05:30,165.75,167.3,161.05,162.3,8630343,
187,2023-09-06 00:00:00+05:30,163.15,163.15,156.3,158.35,4042280,
188,2023-09-07 00:00:00+05:30,158.95,160.15,156.5,157.65,3076162,
189,2023-09-08 00:00:00+05:30,158.95,159.15,156.6,158.0,3451735,
190,2023-09-11 00:00:00+05:30,158.55,162.35,156.45,161.5,9051119,
191,2023-09-12 00:00:00+05:30,163.0,163.0,145.5,146.95,8893077,
192,2023-09-13 00:00:00+05:30,147.7,151.0,141.25,146.45,6450680,
193,2023-09-14 00:00:00+05:30,148.1,150.6,147.2,148.25,2458924,
194,2023-09-15 00:00:00+05:30,149.35,153.4,148.25,153.15,5502063,
195,2023-09-18 00:00:00+05:30,153.85,154.45,150.55,151.2,2171400,
196,2023-09-20 00:00:00+05:30,150.0,150.45,146.0,147.4,2130195,
197,2023-09-21 00:00:00+05:30,147.0,148.75,142.2,143.3,2611530,
198,2023-09-22 00:00:00+05:30,143.6,145.75,141.25,144.15,2324191,
199,2023-09-25 00:00:00+05:30,145.45,145.45,143.0,143.5,1633915,104.46825000000001
200,2023-09-26 00:00:00+05:30,143.5,143.9,141.5,142.05,1569135,104.785
201,2023-09-27 00:00:00+05:30,141.85,146.4,141.25,145.3,2470216,105.11525
202,2023-09-28 00:00:00+05:30,146.05,149.35,144.1,146.55,2735977,105.44574999999999
203,2023-09-29 00:00:00+05:30,147.1,149.6,146.65,147.45,1440870,105.7815
