,date,open,high,low,close,volume,200_ma
109,2023-05-17 00:00:00+05:30,256.4,263.2,253.0,261.75,394639,
110,2023-05-18 00:00:00+05:30,264.75,266.0,255.1,259.45,392939,
111,2023-05-19 00:00:00+05:30,258.5,259.6,253.3,254.6,135164,
112,2023-05-22 00:00:00+05:30,255.5,260.8,254.8,258.6,102900,
113,2023-05-23 00:00:00+05:30,258.6,261.35,256.2,260.4,93531,
114,2023-05-24 00:00:00+05:30,259.5,267.85,256.2,263.5,239278,
115,2023-05-25 00:00:00+05:30,264.75,285.0,261.45,278.15,2190901,
116,2023-05-26 00:00:00+05:30,277.95,277.95,261.5,270.0,1210386,
117,2023-05-29 00:00:00+05:30,272.4,272.4,257.8,261.15,586010,
118,2023-05-30 00:00:00+05:30,260.0,262.0,256.35,261.1,245103,
119,2023-05-31 00:00:00+05:30,261.1,275.0,256.8,269.35,436989,
120,2023-06-01 00:00:00+05:30,272.0,272.55,267.05,270.5,227551,
121,2023-06-02 00:00:00+05:30,271.9,278.0,267.0,271.15,347984,
122,2023-06-05 00:00:00+05:30,275.0,275.55,261.0,262.8,494061,
123,2023-06-06 00:00:00+05:30,265.0,272.0,263.55,269.65,271873,
124,2023-06-07 00:00:00+05:30,272.4,294.25,270.25,284.8,3319454,
125,2023-06-08 00:00:00+05:30,286.35,287.0,277.2,278.55,353038,
126,2023-06-09 00:00:00+05:30,280.2,283.9,278.1,282.05,301033,
127,2023-06-12 00:00:00+05:30,282.25,283.4,274.85,279.0,170007,
128,2023-06-13 00:00:00+05:30,279.0,281.45,275.0,277.85,140379,
129,2023-06-14 00:00:00+05:30,278.2,304.9,278.2,299.4,2275173,
130,2023-06-15 00:00:00+05:30,304.6,307.95,298.5,305.45,1212601,
131,2023-06-16 00:00:00+05:30,303.1,304.75,287.3,289.45,1089033,
132,2023-06-19 00:00:00+05:30,290.05,295.5,285.35,287.4,460711,
133,2023-06-20 00:00:00+05:30,288.8,289.65,284.7,288.05,212135,
134,2023-06-21 00:00:00+05:30,288.8,293.0,286.5,288.6,300628,
135,2023-06-22 00:00:00+05:30,290.0,290.65,279.55,282.1,299334,
136,2023-06-23 00:00:00+05:30,282.45,284.0,278.55,280.45,178389,
137,2023-06-26 00:00:00+05:30,280.0,283.5,278.0,280.05,192471,
138,2023-06-27 00:00:00+05:30,280.05,288.95,279.55,281.0,306775,
139,2023-06-28 00:00:00+05:30,282.7,293.55,282.0,283.65,591992,
140,2023-06-30 00:00:00+05:30,283.65,284.2,279.5,280.2,387086,
141,2023-07-03 00:00:00+05:30,282.8,289.0,281.05,286.95,507833,
142,2023-07-04 00:00:00+05:30,288.65,336.7,287.0,325.7,12620953,
143,2023-07-05 00:00:00+05:30,329.95,329.95,309.25,314.25,2601617,
144,2023-07-06 00:00:00+05:30,315.7,318.45,308.65,310.8,706312,
145,2023-07-07 00:00:00+05:30,314.0,328.0,311.25,314.4,2172850,
146,2023-07-10 00:00:00+05:30,316.2,319.95,311.35,314.2,403487,
147,2023-07-11 00:00:00+05:30,315.0,321.0,310.0,311.9,437907,
148,2023-07-12 00:00:00+05:30,314.0,315.7,308.8,310.05,496976,
149,2023-07-13 00:00:00+05:30,311.35,313.5,300.0,302.35,286606,
150,2023-07-14 00:00:00+05:30,302.35,317.0,301.05,316.45,625081,
151,2023-07-17 00:00:00+05:30,318.0,318.0,308.0,311.1,349433,
152,2023-07-18 00:00:00+05:30,312.0,314.9,308.25,311.85,208858,
153,2023-07-19 00:00:00+05:30,311.8,314.05,308.25,309.5,201545,
154,2023-07-20 00:00:00+05:30,305.25,315.6,305.25,311.6,269213,
155,2023-07-21 00:00:00+05:30,315.0,315.25,303.15,304.55,382955,
156,2023-07-24 00:00:00+05:30,305.0,308.8,304.4,305.2,182697,
157,2023-07-25 00:00:00+05:30,311.0,314.95,305.8,310.25,226870,
158,2023-07-26 00:00:00+05:30,311.95,313.4,307.05,308.65,137231,
159,2023-07-27 00:00:00+05:30,310.2,311.95,306.15,307.1,149226,
160,2023-07-28 00:00:00+05:30,308.65,308.85,295.1,298.9,471662,
161,2023-07-31 00:00:00+05:30,300.0,314.4,300.0,312.6,529939,
162,2023-08-01 00:00:00+05:30,314.75,322.0,310.45,319.75,725580,
163,2023-08-02 00:00:00+05:30,320.0,324.5,311.05,318.1,629990,
164,2023-08-03 00:00:00+05:30,311.0,320.45,310.9,319.55,314262,
165,2023-08-04 00:00:00+05:30,318.5,322.3,314.75,319.8,164087,
166,2023-08-07 00:00:00+05:30,322.8,323.8,312.95,316.55,664707,
167,2023-08-08 00:00:00+05:30,318.9,321.8,311.0,312.65,196722,
168,2023-08-09 00:00:00+05:30,312.25,315.8,305.5,308.6,529377,
169,2023-08-10 00:00:00+05:30,308.5,314.75,307.5,312.9,271768,
170,2023-08-11 00:00:00+05:30,313.8,314.75,305.0,308.25,194381,
171,2023-08-14 00:00:00+05:30,309.4,309.5,305.0,306.95,97237,
172,2023-08-16 00:00:00+05:30,297.8,314.05,294.35,310.75,417986,
173,2023-08-17 00:00:00+05:30,311.0,313.8,302.7,304.45,169331,
174,2023-08-18 00:00:00+05:30,303.35,321.0,302.5,319.4,1703005,
175,2023-08-21 00:00:00+05:30,320.8,322.8,311.0,311.85,330708,
176,2023-08-22 00:00:00+05:30,313.7,317.0,310.9,315.2,138380,
177,2023-08-23 00:00:00+05:30,315.25,317.4,313.05,314.2,137915,
178,2023-08-24 00:00:00+05:30,315.8,324.0,312.55,320.2,476502,
179,2023-08-25 00:00:00+05:30,319.95,325.5,318.1,320.25,1030954,
180,2023-08-28 00:00:00+05:30,320.2,338.0,320.2,329.3,1204988,
181,2023-08-29 00:00:00+05:30,332.5,332.8,324.25,325.2,485874,
182,2023-08-30 00:00:00+05:30,327.45,333.0,325.65,331.2,360987,
183,2023-08-31 00:00:00+05:30,333.25,335.0,326.65,331.7,350090,
184,2023-09-01 00:00:00+05:30,333.9,333.9,326.05,329.95,261323,
185,2023-09-04 00:00:00+05:30,329.95,332.75,328.25,331.45,193409,
186,2023-09-05 00:00:00+05:30,331.45,343.05,331.45,336.2,944974,
187,2023-09-06 00:00:00+05:30,339.8,339.8,332.0,336.35,210136,
188,2023-09-07 00:00:00+05:30,335.05,343.0,334.95,340.75,380368,
189,2023-09-08 00:00:00+05:30,340.0,344.25,338.05,341.0,347415,
190,2023-09-11 00:00:00+05:30,341.3,343.75,334.0,336.3,606106,
191,2023-09-12 00:00:00+05:30,336.6,342.5,330.55,338.5,862677,
192,2023-09-13 00:00:00+05:30,338.5,340.9,330.05,332.1,233249,
193,2023-09-14 00:00:00+05:30,338.05,344.95,332.8,341.45,3530863,
194,2023-09-15 00:00:00+05:30,343.5,347.0,338.05,341.95,4070075,
195,2023-09-18 00:00:00+05:30,343.45,344.15,335.1,337.4,614266,
196,2023-09-20 00:00:00+05:30,332.2,332.95,325.0,326.4,399920,
197,2023-09-21 00:00:00+05:30,325.55,330.1,321.8,325.85,199444,
198,2023-09-22 00:00:00+05:30,326.0,332.8,324.3,330.7,157827,
199,2023-09-25 00:00:00+05:30,332.45,333.4,327.1,328.65,1098960,264.5655
200,2023-09-26 00:00:00+05:30,328.65,329.95,322.15,323.8,214179,265.04825
201,2023-09-27 00:00:00+05:30,325.4,328.5,323.1,325.45,142338,265.51099999999997
202,2023-09-28 00:00:00+05:30,325.1,331.4,324.95,326.4,137758,266.0
203,2023-09-29 00:00:00+05:30,324.3,333.0,324.3,327.9,168522,266.5055
