,date,open,high,low,close,volume,200_ma
82,2023-04-05 00:00:00+05:30,555.0,563.6,551.2,554.85,10266,
83,2023-04-06 00:00:00+05:30,559.9,589.0,556.9,579.85,188147,
84,2023-04-10 00:00:00+05:30,580.2,589.95,577.25,582.3,39874,
85,2023-04-11 00:00:00+05:30,584.05,588.55,570.35,575.0,132503,
86,2023-04-12 00:00:00+05:30,575.0,579.95,570.9,573.35,20546,
87,2023-04-13 00:00:00+05:30,576.15,608.0,566.9,601.2,333444,
88,2023-04-17 00:00:00+05:30,593.65,599.45,582.95,586.1,114089,
89,2023-04-18 00:00:00+05:30,588.0,588.0,572.3,576.3,24470,
90,2023-04-19 00:00:00+05:30,577.2,582.0,567.15,574.85,92682,
91,2023-04-20 00:00:00+05:30,576.65,583.4,576.6,580.05,71723,
92,2023-04-21 00:00:00+05:30,581.0,599.0,565.0,572.6,21146,
93,2023-04-24 00:00:00+05:30,576.85,580.9,562.15,569.45,117047,
94,2023-04-25 00:00:00+05:30,568.6,580.0,568.6,576.45,20483,
95,2023-04-26 00:00:00+05:30,577.75,593.8,575.75,591.1,33247,
96,2023-04-27 00:00:00+05:30,590.8,590.8,574.35,579.75,30476,
97,2023-04-28 00:00:00+05:30,580.0,629.0,580.0,607.0,404189,
98,2023-05-02 00:00:00+05:30,619.95,626.0,610.0,623.3,258149,
99,2023-05-03 00:00:00+05:30,615.0,649.0,614.85,647.95,177003,
100,2023-05-04 00:00:00+05:30,651.0,696.8,650.0,684.15,749813,
101,2023-05-05 00:00:00+05:30,677.4,715.0,671.85,708.9,346658,
102,2023-05-08 00:00:00+05:30,710.0,715.5,692.8,711.05,127685,
103,2023-05-09 00:00:00+05:30,705.0,711.0,690.0,693.9,287537,
104,2023-05-10 00:00:00+05:30,695.0,719.8,690.65,717.4,145389,
105,2023-05-11 00:00:00+05:30,718.0,782.0,708.95,765.25,767252,
106,2023-05-12 00:00:00+05:30,760.75,784.0,741.95,776.4,259551,
107,2023-05-15 00:00:00+05:30,785.6,812.0,776.1,801.35,385355,
108,2023-05-16 00:00:00+05:30,801.5,819.9,775.0,810.5,254250,
109,2023-05-17 00:00:00+05:30,810.5,835.0,800.6,803.75,160536,
110,2023-05-18 00:00:00+05:30,810.0,836.85,795.9,825.95,275123,
111,2023-05-19 00:00:00+05:30,829.0,840.0,816.0,834.1,146145,
112,2023-05-22 00:00:00+05:30,844.0,850.0,821.6,835.25,142847,
113,2023-05-23 00:00:00+05:30,828.05,855.0,828.05,851.1,138119,
114,2023-05-24 00:00:00+05:30,850.0,861.4,835.65,847.0,71783,
115,2023-05-25 00:00:00+05:30,850.0,856.95,826.6,837.7,103577,
116,2023-05-26 00:00:00+05:30,847.55,853.0,835.0,842.35,244387,
117,2023-05-29 00:00:00+05:30,849.0,849.0,835.1,839.9,41891,
118,2023-05-30 00:00:00+05:30,840.0,848.85,816.65,824.35,20010,
119,2023-05-31 00:00:00+05:30,825.0,833.5,781.65,799.65,82011,
120,2023-06-01 00:00:00+05:30,797.5,823.95,795.55,814.4,22840,
121,2023-06-02 00:00:00+05:30,820.0,825.15,802.0,811.2,286766,
122,2023-06-05 00:00:00+05:30,819.0,839.35,804.3,817.75,50556,
123,2023-06-06 00:00:00+05:30,824.0,824.0,812.05,819.1,15644,
124,2023-06-07 00:00:00+05:30,824.8,860.0,815.1,856.95,246748,
125,2023-06-08 00:00:00+05:30,865.0,868.0,846.7,862.0,498850,
126,2023-06-09 00:00:00+05:30,866.95,875.85,860.0,864.5,94070,
127,2023-06-12 00:00:00+05:30,871.0,874.3,856.1,861.6,258096,
128,2023-06-13 00:00:00+05:30,864.0,882.95,856.65,871.6,166698,
129,2023-06-14 00:00:00+05:30,866.0,886.75,865.85,884.25,46014,
130,2023-06-15 00:00:00+05:30,884.25,897.25,855.55,887.7,162096,
131,2023-06-16 00:00:00+05:30,889.0,934.0,874.1,923.15,129254,
132,2023-06-19 00:00:00+05:30,933.0,949.6,921.0,935.5,135879,
133,2023-06-20 00:00:00+05:30,934.05,936.1,913.0,917.15,76803,
134,2023-06-21 00:00:00+05:30,920.0,934.0,901.5,908.55,73477,
135,2023-06-22 00:00:00+05:30,909.0,913.0,889.05,900.05,60006,
136,2023-06-23 00:00:00+05:30,898.0,900.2,863.05,869.1,39968,
137,2023-06-26 00:00:00+05:30,876.0,887.0,864.55,882.35,91037,
138,2023-06-27 00:00:00+05:30,880.0,928.95,880.0,919.95,105620,
139,2023-06-28 00:00:00+05:30,921.0,923.55,906.05,916.2,201811,
140,2023-06-30 00:00:00+05:30,917.0,929.0,893.65,898.65,174585,
141,2023-07-03 00:00:00+05:30,900.0,925.0,886.7,921.9,77862,
142,2023-07-04 00:00:00+05:30,925.0,965.0,908.0,946.3,247920,
143,2023-07-05 00:00:00+05:30,948.0,948.35,922.6,932.05,112632,
144,2023-07-06 00:00:00+05:30,933.0,954.75,921.1,939.6,111950,
145,2023-07-07 00:00:00+05:30,938.0,938.05,902.0,925.1,304908,
146,2023-07-10 00:00:00+05:30,936.0,947.1,917.05,931.5,176983,
147,2023-07-11 00:00:00+05:30,939.9,939.9,921.3,934.1,122846,
148,2023-07-12 00:00:00+05:30,939.8,950.0,931.05,940.4,155291,
149,2023-07-13 00:00:00+05:30,946.0,959.5,923.05,932.35,96671,
150,2023-07-14 00:00:00+05:30,930.0,944.0,920.0,925.05,59804,
151,2023-07-17 00:00:00+05:30,934.95,935.0,910.0,914.5,62206,
152,2023-07-18 00:00:00+05:30,916.0,945.0,915.2,917.1,89442,
153,2023-07-19 00:00:00+05:30,919.0,940.0,912.55,925.0,163403,
154,2023-07-20 00:00:00+05:30,929.0,953.15,928.9,932.2,307846,
155,2023-07-21 00:00:00+05:30,940.0,940.0,891.0,923.5,59069,
156,2023-07-24 00:00:00+05:30,916.1,944.8,916.1,921.1,236033,
157,2023-07-25 00:00:00+05:30,931.8,934.0,912.05,915.25,58836,
158,2023-07-26 00:00:00+05:30,923.0,937.5,915.25,925.55,101094,
159,2023-07-27 00:00:00+05:30,928.6,938.8,921.35,924.0,52551,
160,2023-07-28 00:00:00+05:30,934.5,934.5,914.85,930.5,97942,
161,2023-07-31 00:00:00+05:30,937.5,996.15,935.05,974.8,379581,
162,2023-08-01 00:00:00+05:30,984.0,986.3,961.05,964.9,89799,
163,2023-08-02 00:00:00+05:30,964.55,968.95,917.3,928.25,492319,
164,2023-08-03 00:00:00+05:30,930.45,955.65,923.0,927.55,227090,
165,2023-08-04 00:00:00+05:30,929.9,948.8,918.35,932.05,93505,
166,2023-08-07 00:00:00+05:30,942.3,942.35,920.35,935.85,85890,
167,2023-08-08 00:00:00+05:30,935.85,952.0,930.1,946.2,88045,
168,2023-08-09 00:00:00+05:30,946.2,946.2,924.95,928.05,173496,
169,2023-08-10 00:00:00+05:30,928.0,939.4,916.3,926.75,80815,
170,2023-08-11 00:00:00+05:30,930.0,934.0,911.2,920.0,74934,
171,2023-08-14 00:00:00+05:30,920.0,939.8,889.0,932.35,137598,
172,2023-08-16 00:00:00+05:30,918.5,932.35,918.2,927.0,61305,
173,2023-08-17 00:00:00+05:30,932.95,932.95,906.5,916.8,53041,
174,2023-08-18 00:00:00+05:30,919.0,921.65,891.5,902.3,63580,
175,2023-08-21 00:00:00+05:30,909.0,928.85,885.1,918.55,192000,
176,2023-08-22 00:00:00+05:30,919.0,929.0,911.3,914.95,136118,
177,2023-08-23 00:00:00+05:30,918.0,924.0,902.05,904.9,31559,
178,2023-08-24 00:00:00+05:30,908.75,920.9,905.05,911.25,37602,
179,2023-08-25 00:00:00+05:30,912.8,943.2,896.15,929.95,137651,
180,2023-08-28 00:00:00+05:30,934.95,949.0,927.65,931.55,64021,
181,2023-08-29 00:00:00+05:30,932.5,972.45,932.5,963.25,357933,
182,2023-08-30 00:00:00+05:30,970.0,984.2,968.35,979.25,299600,
183,2023-08-31 00:00:00+05:30,986.0,990.0,968.4,984.1,112296,
184,2023-09-01 00:00:00+05:30,975.3,984.0,956.1,963.85,116265,
185,2023-09-04 00:00:00+05:30,974.0,1008.95,959.45,1000.8,181907,
186,2023-09-05 00:00:00+05:30,1012.8,1012.95,973.1,995.4,119135,
187,2023-09-06 00:00:00+05:30,999.0,1028.0,976.3,1024.25,344537,
188,2023-09-07 00:00:00+05:30,1027.95,1059.0,1015.55,1051.25,152954,
189,2023-09-08 00:00:00+05:30,1059.6,1080.0,1047.55,1073.35,261117,
190,2023-09-11 00:00:00+05:30,1081.55,1105.0,1066.05,1098.8,318211,
191,2023-09-12 00:00:00+05:30,1102.25,1119.7,1082.05,1104.5,333026,
192,2023-09-13 00:00:00+05:30,1090.0,1148.7,1020.2,1138.6,101631,
193,2023-09-14 00:00:00+05:30,1125.0,1194.95,1113.6,1172.35,365890,
194,2023-09-15 00:00:00+05:30,1175.0,1182.9,1143.75,1152.35,183236,
195,2023-09-18 00:00:00+05:30,1165.95,1180.0,1152.35,1171.4,124992,
196,2023-09-20 00:00:00+05:30,1164.05,1178.95,1150.1,1166.65,143073,
197,2023-09-21 00:00:00+05:30,1173.25,1296.0,1170.05,1203.5,1417494,
198,2023-09-22 00:00:00+05:30,1200.0,1218.9,1127.95,1194.3,2511153,
199,2023-09-25 00:00:00+05:30,1191.8,1193.8,1142.1,1174.55,224557,750.7389999999999
200,2023-09-26 00:00:00+05:30,1178.45,1188.3,1145.0,1155.75,331261,753.51825
201,2023-09-27 00:00:00+05:30,1155.75,1162.0,1144.85,1152.65,156065,756.2455
202,2023-09-28 00:00:00+05:30,1143.0,1174.0,1142.2,1156.4,497634,758.98
203,2023-09-29 00:00:00+05:30,1150.0,1174.0,1138.8,1160.45,99572,761.7684999999999
