,date,open,high,low,close,volume,200_ma
49,2023-02-14 00:00:00+05:30,970.0,987.5,969.8,985.2,129576,
50,2023-02-15 00:00:00+05:30,990.4,990.4,962.75,980.15,57204,
51,2023-02-16 00:00:00+05:30,992.5,995.5,974.8,982.5,46126,
52,2023-02-17 00:00:00+05:30,978.0,987.7,975.55,980.35,14954,
53,2023-02-20 00:00:00+05:30,978.0,985.45,970.7,976.15,52138,
54,2023-02-21 00:00:00+05:30,977.5,985.3,970.5,978.85,30124,
55,2023-02-22 00:00:00+05:30,976.0,978.85,953.25,959.1,88766,
56,2023-02-23 00:00:00+05:30,964.15,982.45,953.25,975.45,94254,
57,2023-02-24 00:00:00+05:30,967.5,987.5,958.0,983.7,108600,
58,2023-02-27 00:00:00+05:30,983.7,1001.9,976.15,999.05,128184,
59,2023-02-28 00:00:00+05:30,1004.0,1004.0,965.55,969.35,105866,
60,2023-03-01 00:00:00+05:30,974.2,999.0,972.5,995.9,43696,
61,2023-03-02 00:00:00+05:30,994.5,998.9,976.0,988.2,25620,
62,2023-03-03 00:00:00+05:30,989.0,995.7,972.8,975.15,52036,
63,2023-03-06 00:00:00+05:30,976.5,983.65,966.5,976.95,41914,
64,2023-03-08 00:00:00+05:30,976.05,984.4,969.35,978.75,73002,
65,2023-03-09 00:00:00+05:30,982.5,983.95,972.5,982.5,31110,
66,2023-03-10 00:00:00+05:30,975.75,985.35,971.0,981.2,41952,
67,2023-03-13 00:00:00+05:30,980.0,994.0,970.0,976.25,43786,
68,2023-03-14 00:00:00+05:30,976.1,981.15,967.5,970.2,41756,
69,2023-03-15 00:00:00+05:30,975.05,979.85,970.0,972.8,34866,
70,2023-03-16 00:00:00+05:30,970.8,988.45,969.0,980.6,62234,
71,2023-03-17 00:00:00+05:30,985.0,986.0,972.5,978.4,39214,
72,2023-03-20 00:00:00+05:30,905.15,1000.2,905.15,977.85,22718,
73,2023-03-21 00:00:00+05:30,977.85,984.95,971.5,977.75,15820,
74,2023-03-22 00:00:00+05:30,977.7,992.5,971.95,979.0,74204,
75,2023-03-23 00:00:00+05:30,980.8,987.45,973.45,984.35,84754,
76,2023-03-24 00:00:00+05:30,976.0,987.35,976.0,984.25,30996,
77,2023-03-27 00:00:00+05:30,984.25,992.5,968.0,975.0,42610,
78,2023-03-28 00:00:00+05:30,971.25,982.95,969.25,980.1,43914,
79,2023-03-29 00:00:00+05:30,977.75,983.95,958.5,977.35,93944,
80,2023-03-31 00:00:00+05:30,977.35,999.0,971.0,988.15,253854,
81,2023-04-03 00:00:00+05:30,988.0,988.0,971.05,979.35,37840,
82,2023-04-05 00:00:00+05:30,977.5,989.25,972.55,977.75,453938,
83,2023-04-06 00:00:00+05:30,982.65,1021.5,974.5,1014.8,151408,
84,2023-04-10 00:00:00+05:30,1019.85,1026.45,1001.8,1023.35,126200,
85,2023-04-11 00:00:00+05:30,1025.0,1028.9,991.35,1014.6,300208,
86,2023-04-12 00:00:00+05:30,1014.95,1057.5,1013.5,1051.75,162610,
87,2023-04-13 00:00:00+05:30,1050.0,1103.5,1030.6,1082.95,509472,
88,2023-04-17 00:00:00+05:30,1111.95,1111.95,1066.25,1071.85,160364,
89,2023-04-18 00:00:00+05:30,1072.6,1082.8,1050.0,1059.15,270672,
90,2023-04-19 00:00:00+05:30,1065.6,1077.5,1061.55,1064.45,98918,
91,2023-04-20 00:00:00+05:30,1064.45,1073.5,1047.5,1055.05,177272,
92,2023-04-21 00:00:00+05:30,1056.1,1076.5,1049.85,1073.1,98336,
93,2023-04-24 00:00:00+05:30,1078.75,1085.9,1033.5,1046.2,446626,
94,2023-04-25 00:00:00+05:30,1046.5,1051.7,1030.25,1033.6,73954,
95,2023-04-26 00:00:00+05:30,1028.0,1057.95,1027.15,1050.8,283302,
96,2023-04-27 00:00:00+05:30,1052.0,1067.5,1051.95,1064.55,482292,
97,2023-04-28 00:00:00+05:30,1070.0,1076.0,1055.75,1064.9,228082,
98,2023-05-02 00:00:00+05:30,1069.95,1073.95,1020.0,1040.0,136478,
99,2023-05-03 00:00:00+05:30,1040.0,1054.9,1037.75,1048.1,86796,
100,2023-05-04 00:00:00+05:30,1053.35,1060.0,1032.5,1037.2,24614,
101,2023-05-05 00:00:00+05:30,1038.5,1048.0,1010.5,1015.05,52870,
102,2023-05-08 00:00:00+05:30,1020.15,1045.95,1010.85,1042.55,65196,
103,2023-05-09 00:00:00+05:30,1054.5,1074.5,1024.0,1035.45,134986,
104,2023-05-10 00:00:00+05:30,1042.5,1050.3,1038.1,1047.6,33046,
105,2023-05-11 00:00:00+05:30,1050.1,1050.1,1025.0,1037.3,41950,
106,2023-05-12 00:00:00+05:30,1032.0,1036.95,1006.0,1020.2,89672,
107,2023-05-15 00:00:00+05:30,1025.3,1029.95,1010.95,1023.6,47376,
108,2023-05-16 00:00:00+05:30,1026.5,1028.2,996.2,999.9,437762,
109,2023-05-17 00:00:00+05:30,999.75,1005.15,977.65,986.7,124418,
110,2023-05-18 00:00:00+05:30,987.0,1017.0,987.0,1003.35,160468,
111,2023-05-19 00:00:00+05:30,1002.0,1012.15,987.5,994.65,28946,
112,2023-05-22 00:00:00+05:30,875.0,1006.1,875.0,981.75,180626,
113,2023-05-23 00:00:00+05:30,993.5,997.45,973.0,976.0,54972,
114,2023-05-24 00:00:00+05:30,978.5,980.4,943.0,960.0,144922,
115,2023-05-25 00:00:00+05:30,960.0,1040.0,957.6,1027.4,1483004,
116,2023-05-26 00:00:00+05:30,1025.4,1042.05,1007.0,1032.1,321254,
117,2023-05-29 00:00:00+05:30,1034.0,1071.45,1031.4,1050.8,282620,
118,2023-05-30 00:00:00+05:30,1054.45,1067.45,1050.75,1058.4,91412,
119,2023-05-31 00:00:00+05:30,1042.55,1065.7,1042.55,1052.25,74844,
120,2023-06-01 00:00:00+05:30,1050.0,1063.3,1041.0,1058.35,76524,
121,2023-06-02 00:00:00+05:30,1055.8,1067.5,1055.8,1059.6,40850,
122,2023-06-05 00:00:00+05:30,1064.9,1068.45,1050.45,1059.5,69690,
123,2023-06-06 00:00:00+05:30,1062.6,1072.5,1055.9,1059.9,73038,
124,2023-06-07 00:00:00+05:30,1061.0,1085.3,1060.0,1080.9,65484,
125,2023-06-08 00:00:00+05:30,1081.5,1089.2,1065.05,1068.65,55182,
126,2023-06-09 00:00:00+05:30,1071.8,1090.0,1069.55,1079.7,117116,
127,2023-06-12 00:00:00+05:30,1077.25,1094.5,1065.05,1070.0,150372,
128,2023-06-13 00:00:00+05:30,1075.4,1080.0,1067.5,1077.45,68074,
129,2023-06-14 00:00:00+05:30,1079.55,1091.0,1076.5,1088.55,48300,
130,2023-06-15 00:00:00+05:30,1082.5,1092.05,1071.8,1080.9,34208,
131,2023-06-16 00:00:00+05:30,1084.05,1134.95,1077.0,1128.65,527866,
132,2023-06-19 00:00:00+05:30,1130.45,1191.75,1130.45,1173.4,602402,
133,2023-06-20 00:00:00+05:30,1203.45,1223.85,1181.0,1195.35,553702,
134,2023-06-21 00:00:00+05:30,1198.75,1198.75,1164.0,1179.45,214278,
135,2023-06-22 00:00:00+05:30,1179.45,1207.9,1169.0,1196.45,73806,
136,2023-06-23 00:00:00+05:30,1196.45,1199.5,1130.25,1155.5,132458,
137,2023-06-26 00:00:00+05:30,1161.0,1180.0,1152.3,1170.7,108290,
138,2023-06-27 00:00:00+05:30,1181.25,1182.45,1151.75,1168.15,272652,
139,2023-06-28 00:00:00+05:30,1173.95,1179.85,1160.05,1175.0,166588,
140,2023-06-30 00:00:00+05:30,1171.0,1190.85,1166.0,1183.45,192496,
141,2023-07-03 00:00:00+05:30,1183.45,1191.5,1163.2,1181.15,148828,
142,2023-07-04 00:00:00+05:30,1184.6,1196.85,1170.0,1175.7,111192,
143,2023-07-05 00:00:00+05:30,1139.0,1172.4,1139.0,1150.35,138782,
144,2023-07-06 00:00:00+05:30,1156.1,1160.5,1143.25,1156.8,62386,
145,2023-07-07 00:00:00+05:30,1152.5,1162.5,1137.5,1147.65,47972,
146,2023-07-10 00:00:00+05:30,1149.85,1172.25,1143.1,1169.45,75540,
147,2023-07-11 00:00:00+05:30,1172.5,1232.3,1169.55,1224.85,241616,
148,2023-07-12 00:00:00+05:30,1234.5,1386.95,1223.0,1301.75,2234146,
149,2023-07-13 00:00:00+05:30,1310.0,1368.25,1236.3,1261.05,657040,
150,2023-07-14 00:00:00+05:30,1267.5,1292.5,1244.95,1284.5,237754,
151,2023-07-17 00:00:00+05:30,1290.5,1294.45,1272.0,1287.15,82144,
152,2023-07-18 00:00:00+05:30,1296.55,1296.55,1231.05,1254.5,98026,
153,2023-07-19 00:00:00+05:30,1260.0,1269.1,1250.65,1261.65,26412,
154,2023-07-20 00:00:00+05:30,1261.65,1261.65,1246.9,1251.25,23286,
155,2023-07-21 00:00:00+05:30,1252.5,1260.55,1245.0,1255.6,24104,
156,2023-07-24 00:00:00+05:30,1247.0,1260.0,1212.15,1218.7,47266,
157,2023-07-25 00:00:00+05:30,1218.7,1247.2,1215.6,1244.5,149632,
158,2023-07-26 00:00:00+05:30,1244.4,1258.0,1217.3,1224.9,93092,
159,2023-07-27 00:00:00+05:30,1231.35,1233.5,1207.5,1211.85,43914,
160,2023-07-28 00:00:00+05:30,1222.5,1222.5,1183.8,1207.95,54666,
161,2023-07-31 00:00:00+05:30,1206.55,1258.5,1196.95,1250.55,114050,
162,2023-08-01 00:00:00+05:30,1258.5,1303.9,1241.05,1287.65,178108,
163,2023-08-02 00:00:00+05:30,1287.0,1287.5,1255.3,1282.65,100480,
164,2023-08-03 00:00:00+05:30,1286.4,1300.0,1232.15,1279.8,153346,
165,2023-08-04 00:00:00+05:30,1283.55,1324.95,1277.0,1322.45,106274,
166,2023-08-07 00:00:00+05:30,1328.95,1334.65,1275.0,1283.6,90134,
167,2023-08-08 00:00:00+05:30,1290.0,1290.0,1245.5,1274.0,116078,
168,2023-08-09 00:00:00+05:30,1275.05,1362.5,1271.75,1355.55,616994,
169,2023-08-10 00:00:00+05:30,1382.0,1422.25,1350.0,1355.45,479638,
170,2023-08-11 00:00:00+05:30,1370.0,1376.5,1331.05,1339.95,153306,
171,2023-08-14 00:00:00+05:30,1316.15,1362.5,1316.0,1337.65,174562,
172,2023-08-16 00:00:00+05:30,1344.75,1356.55,1300.0,1313.15,113146,
173,2023-08-17 00:00:00+05:30,1313.15,1313.15,1291.05,1297.4,63926,
174,2023-08-18 00:00:00+05:30,1304.0,1344.0,1277.5,1334.05,166782,
175,2023-08-21 00:00:00+05:30,1334.95,1344.0,1315.0,1332.8,58200,
176,2023-08-22 00:00:00+05:30,1338.3,1338.3,1319.15,1325.1,428710,
177,2023-08-23 00:00:00+05:30,1332.1,1437.5,1332.1,1407.0,782494,
178,2023-08-24 00:00:00+05:30,1399.0,1399.0,1375.8,1382.2,130916,
179,2023-08-25 00:00:00+05:30,1387.8,1430.0,1365.0,1420.95,194672,
180,2023-08-28 00:00:00+05:30,1416.95,1468.5,1410.0,1460.5,337184,
181,2023-08-29 00:00:00+05:30,1460.0,1467.8,1412.6,1425.05,430018,
182,2023-08-30 00:00:00+05:30,1452.6,1454.9,1360.0,1373.1,383894,
183,2023-08-31 00:00:00+05:30,1387.15,1394.9,1372.6,1384.25,108342,
184,2023-09-01 00:00:00+05:30,1394.5,1410.0,1389.45,1398.05,128080,
185,2023-09-04 00:00:00+05:30,1408.95,1408.95,1379.3,1390.45,69588,
186,2023-09-05 00:00:00+05:30,1397.75,1418.9,1391.9,1404.4,213394,
187,2023-09-06 00:00:00+05:30,1412.45,1444.1,1404.0,1419.45,157002,
188,2023-09-07 00:00:00+05:30,1424.0,1431.9,1390.5,1395.25,71866,
189,2023-09-08 00:00:00+05:30,1395.25,1399.9,1382.55,1391.45,194952,
190,2023-09-11 00:00:00+05:30,1392.75,1427.5,1392.75,1421.75,193230,
191,2023-09-12 00:00:00+05:30,1429.25,1520.0,1426.5,1462.05,1274388,
192,2023-09-13 00:00:00+05:30,1462.0,1524.5,1452.6,1470.5,465770,
193,2023-09-14 00:00:00+05:30,1477.85,1517.5,1474.5,1487.75,260922,
194,2023-09-15 00:00:00+05:30,1499.85,1517.5,1464.95,1478.45,186984,
195,2023-09-18 00:00:00+05:30,1478.0,1503.85,1477.8,1484.7,161359,
196,2023-09-20 00:00:00+05:30,1500.7,1513.25,1472.45,1478.65,108715,
197,2023-09-21 00:00:00+05:30,1470.0,1477.85,1400.05,1442.15,280853,
198,2023-09-22 00:00:00+05:30,1425.0,1429.75,1371.1,1377.7,208543,
199,2023-09-25 00:00:00+05:30,1377.7,1453.5,1377.3,1433.0,230279,1110.8495
200,2023-09-26 00:00:00+05:30,1428.1,1444.05,1402.2,1407.15,75416,1112.80825
201,2023-09-27 00:00:00+05:30,1411.0,1421.6,1394.45,1411.3,68407,1114.818
202,2023-09-28 00:00:00+05:30,1418.4,1421.95,1401.0,1408.95,100314,1116.767
203,2023-09-29 00:00:00+05:30,1416.0,1489.5,1406.75,1482.1,180320,1119.0555
