,date,open,high,low,close,volume,200_ma
134,2023-06-21 00:00:00+05:30,632.0,637.0,622.5,630.4,91015,
135,2023-06-22 00:00:00+05:30,634.0,636.85,617.0,634.55,110768,
136,2023-06-23 00:00:00+05:30,637.5,637.5,608.0,612.85,416552,
137,2023-06-26 00:00:00+05:30,610.7,638.8,607.45,629.0,123025,
138,2023-06-27 00:00:00+05:30,635.3,641.6,620.15,626.25,122771,
139,2023-06-28 00:00:00+05:30,628.0,647.95,625.1,635.8,284749,
140,2023-06-30 00:00:00+05:30,639.0,666.9,637.05,661.8,346469,
141,2023-07-03 00:00:00+05:30,668.35,674.0,659.15,667.65,260559,
142,2023-07-04 00:00:00+05:30,667.65,687.0,657.5,670.1,156656,
143,2023-07-05 00:00:00+05:30,672.8,680.95,667.85,677.55,105656,
144,2023-07-06 00:00:00+05:30,676.0,693.9,673.05,676.35,116207,
145,2023-07-07 00:00:00+05:30,671.0,677.95,657.95,659.55,63397,
146,2023-07-10 00:00:00+05:30,668.0,692.95,661.25,681.8,266388,
147,2023-07-11 00:00:00+05:30,681.8,691.8,671.0,673.5,86110,
148,2023-07-12 00:00:00+05:30,673.95,676.6,668.0,674.15,49663,
149,2023-07-13 00:00:00+05:30,674.15,680.4,662.0,669.25,71264,
150,2023-07-14 00:00:00+05:30,664.0,673.4,649.95,659.85,96576,
151,2023-07-17 00:00:00+05:30,662.4,684.5,661.1,680.3,294133,
152,2023-07-18 00:00:00+05:30,683.7,688.6,663.35,667.05,53851,
153,2023-07-19 00:00:00+05:30,668.05,687.85,668.05,679.35,224766,
154,2023-07-20 00:00:00+05:30,681.9,687.4,672.4,678.4,180437,
155,2023-07-21 00:00:00+05:30,678.35,687.0,660.35,676.0,242728,
156,2023-07-24 00:00:00+05:30,680.0,684.95,661.05,663.75,66517,
157,2023-07-25 00:00:00+05:30,666.45,674.8,658.05,663.1,141417,
158,2023-07-26 00:00:00+05:30,669.9,674.5,665.0,673.05,51255,
159,2023-07-27 00:00:00+05:30,676.4,679.7,665.0,669.2,38052,
160,2023-07-28 00:00:00+05:30,671.0,680.95,658.0,660.45,79041,
161,2023-07-31 00:00:00+05:30,663.8,670.0,656.05,658.55,90777,
162,2023-08-01 00:00:00+05:30,661.35,665.7,653.9,659.15,58529,
163,2023-08-02 00:00:00+05:30,658.0,664.35,646.0,659.85,149244,
164,2023-08-03 00:00:00+05:30,658.0,679.85,652.35,657.45,91089,
165,2023-08-04 00:00:00+05:30,658.0,666.6,640.15,651.05,248537,
166,2023-08-07 00:00:00+05:30,649.0,658.7,625.0,629.35,121761,
167,2023-08-08 00:00:00+05:30,629.0,629.0,612.3,625.55,130751,
168,2023-08-09 00:00:00+05:30,628.85,628.95,611.15,626.2,129099,
169,2023-08-10 00:00:00+05:30,627.5,627.5,613.45,623.3,152854,
170,2023-08-11 00:00:00+05:30,626.45,627.85,611.0,613.85,177536,
171,2023-08-14 00:00:00+05:30,613.85,618.0,605.0,611.35,86070,
172,2023-08-16 00:00:00+05:30,611.0,614.8,607.7,609.85,28925,
173,2023-08-17 00:00:00+05:30,610.2,621.0,610.2,616.8,50447,
174,2023-08-18 00:00:00+05:30,619.8,620.0,608.35,617.65,49065,
175,2023-08-21 00:00:00+05:30,622.0,631.1,613.15,629.2,100979,
176,2023-08-22 00:00:00+05:30,634.75,639.35,622.5,635.65,143476,
177,2023-08-23 00:00:00+05:30,638.75,644.95,631.0,634.9,96571,
178,2023-08-24 00:00:00+05:30,639.0,640.6,620.55,635.05,111875,
179,2023-08-25 00:00:00+05:30,638.25,668.0,634.5,663.3,267207,
180,2023-08-28 00:00:00+05:30,669.0,687.0,667.5,676.5,422710,
181,2023-08-29 00:00:00+05:30,679.85,689.0,678.7,685.0,211339,
182,2023-08-30 00:00:00+05:30,688.6,691.95,672.4,685.1,242145,
183,2023-08-31 00:00:00+05:30,690.0,691.3,675.55,684.95,189611,
184,2023-09-01 00:00:00+05:30,689.0,703.05,682.6,691.4,222375,
185,2023-09-04 00:00:00+05:30,699.6,704.8,691.5,695.95,105745,
186,2023-09-05 00:00:00+05:30,700.0,719.9,699.1,712.55,261040,
187,2023-09-06 00:00:00+05:30,719.45,722.1,701.0,704.3,128039,
188,2023-09-07 00:00:00+05:30,704.2,706.4,695.0,697.8,30225,
189,2023-09-08 00:00:00+05:30,695.0,708.3,676.2,696.85,838144,
190,2023-09-11 00:00:00+05:30,709.2,709.2,696.05,701.8,204653,
191,2023-09-12 00:00:00+05:30,710.35,711.85,664.6,677.4,214052,
192,2023-09-13 00:00:00+05:30,685.0,689.2,664.8,675.4,120239,
193,2023-09-14 00:00:00+05:30,670.0,679.0,665.0,667.65,123483,
194,2023-09-15 00:00:00+05:30,674.0,674.4,658.0,669.4,130303,
195,2023-09-18 00:00:00+05:30,669.4,678.95,650.7,653.65,85543,
196,2023-09-20 00:00:00+05:30,654.0,669.95,647.0,662.85,101324,
197,2023-09-21 00:00:00+05:30,662.85,669.9,649.05,652.5,92089,
198,2023-09-22 00:00:00+05:30,652.5,658.8,636.4,639.4,62338,
199,2023-09-25 00:00:00+05:30,640.0,647.1,631.9,638.85,38591,569.39825
200,2023-09-26 00:00:00+05:30,642.0,650.0,635.8,644.2,45450,569.7732500000001
201,2023-09-27 00:00:00+05:30,644.2,647.0,636.6,639.8,37038,570.14
202,2023-09-28 00:00:00+05:30,644.0,660.95,636.35,652.3,107946,570.576
203,2023-09-29 00:00:00+05:30,652.95,659.05,645.0,647.3,45457,570.9482499999999
