,date,open,high,low,close,volume,200_ma
160,2023-07-28 00:00:00+05:30,127.75,129.0,126.4,127.85,4188320,
161,2023-07-31 00:00:00+05:30,131.5,144.4,130.05,141.1,44878185,
162,2023-08-01 00:00:00+05:30,143.7,152.7,142.35,150.4,53135652,
163,2023-08-02 00:00:00+05:30,150.9,152.6,143.3,146.85,20206862,
164,2023-08-03 00:00:00+05:30,147.65,153.7,147.0,151.15,16319272,
165,2023-08-04 00:00:00+05:30,153.1,157.4,153.1,154.0,16560157,
166,2023-08-07 00:00:00+05:30,155.5,155.5,148.0,148.7,7702479,
167,2023-08-08 00:00:00+05:30,148.25,149.25,145.95,146.75,4828317,
168,2023-08-09 00:00:00+05:30,148.1,152.5,148.05,151.9,8848593,
169,2023-08-10 00:00:00+05:30,152.0,154.35,147.15,148.25,7285415,
170,2023-08-11 00:00:00+05:30,148.8,160.7,147.5,158.95,25624995,
171,2023-08-14 00:00:00+05:30,158.9,158.95,150.55,152.4,12704751,
172,2023-08-16 00:00:00+05:30,145.0,147.3,138.35,142.9,29124905,
173,2023-08-17 00:00:00+05:30,143.15,145.5,141.8,142.55,6758674,
174,2023-08-18 00:00:00+05:30,143.0,144.7,139.0,140.75,4655619,
175,2023-08-21 00:00:00+05:30,141.35,141.7,135.1,136.7,5871430,
176,2023-08-22 00:00:00+05:30,137.5,146.35,137.1,144.85,13124521,
177,2023-08-23 00:00:00+05:30,146.5,149.9,145.7,148.3,15574745,
178,2023-08-24 00:00:00+05:30,149.8,150.9,145.1,146.2,6140209,
179,2023-08-25 00:00:00+05:30,145.8,147.5,144.2,144.85,3512768,
180,2023-08-28 00:00:00+05:30,146.0,151.1,146.0,147.9,11141328,
181,2023-08-29 00:00:00+05:30,148.6,152.4,148.6,151.75,11363693,
182,2023-08-30 00:00:00+05:30,153.0,158.3,153.0,154.65,18305276,
183,2023-08-31 00:00:00+05:30,156.55,163.3,154.35,158.45,25698713,
184,2023-09-01 00:00:00+05:30,159.45,168.15,157.35,167.1,23024424,
185,2023-09-04 00:00:00+05:30,168.8,174.75,165.55,171.55,18399015,
186,2023-09-05 00:00:00+05:30,172.5,172.5,167.25,168.55,6791193,
187,2023-09-06 00:00:00+05:30,168.55,168.95,162.55,163.75,5858899,
188,2023-09-07 00:00:00+05:30,164.0,165.4,161.55,162.7,4706448,
189,2023-09-08 00:00:00+05:30,163.6,168.95,163.3,166.95,8074047,
190,2023-09-11 00:00:00+05:30,168.6,170.8,165.75,166.5,5453052,
191,2023-09-12 00:00:00+05:30,168.9,169.2,153.2,154.75,9680348,
192,2023-09-13 00:00:00+05:30,155.9,159.3,150.1,158.5,12125077,
193,2023-09-14 00:00:00+05:30,159.5,162.4,157.3,161.95,6843565,
194,2023-09-15 00:00:00+05:30,163.0,164.1,160.2,161.3,4889241,
195,2023-09-18 00:00:00+05:30,161.3,161.5,155.0,157.35,3775471,
196,2023-09-20 00:00:00+05:30,157.5,163.7,155.3,159.1,13281824,
197,2023-09-21 00:00:00+05:30,158.7,158.7,151.7,154.25,4826916,
198,2023-09-22 00:00:00+05:30,154.5,155.1,151.0,153.15,4276180,
199,2023-09-25 00:00:00+05:30,153.75,159.9,151.5,157.4,5257493,118.7815
200,2023-09-26 00:00:00+05:30,157.0,160.4,155.5,156.2,3469033,118.963
201,2023-09-27 00:00:00+05:30,155.45,161.35,152.45,159.3,10877972,119.1715
202,2023-09-28 00:00:00+05:30,160.4,162.3,154.5,156.3,11931246,119.3625
203,2023-09-29 00:00:00+05:30,158.0,163.25,158.0,162.4,10590492,119.59275
