,date,open,high,low,close,volume,200_ma
26,2023-01-11 00:00:00+05:30,389.4,398.0,386.6,395.75,289652,
27,2023-01-12 00:00:00+05:30,396.9,398.1,388.2,393.55,176433,
28,2023-01-13 00:00:00+05:30,395.0,401.95,393.15,398.15,252119,
29,2023-01-16 00:00:00+05:30,399.0,402.5,397.65,400.05,177619,
30,2023-01-17 00:00:00+05:30,399.0,408.0,396.1,398.45,415512,
31,2023-01-18 00:00:00+05:30,400.0,409.5,399.1,405.9,221788,
32,2023-01-19 00:00:00+05:30,404.1,409.5,401.0,403.9,188368,
33,2023-01-20 00:00:00+05:30,406.6,407.15,395.85,398.05,154516,
34,2023-01-23 00:00:00+05:30,400.95,402.5,394.0,399.1,194972,
35,2023-01-24 00:00:00+05:30,400.75,404.7,394.65,396.35,168258,
36,2023-01-25 00:00:00+05:30,395.5,403.95,392.4,396.95,207103,
37,2023-01-27 00:00:00+05:30,397.7,399.7,380.5,388.85,245660,
38,2023-01-30 00:00:00+05:30,388.95,395.3,381.15,383.9,184462,
39,2023-01-31 00:00:00+05:30,385.0,396.0,381.0,394.35,188221,
40,2023-02-01 00:00:00+05:30,396.0,403.35,378.4,385.25,265070,
41,2023-02-02 00:00:00+05:30,382.0,398.8,382.0,395.5,226444,
42,2023-02-03 00:00:00+05:30,393.2,399.2,393.2,397.65,240712,
43,2023-02-06 00:00:00+05:30,402.0,408.4,390.5,392.7,351951,
44,2023-02-07 00:00:00+05:30,394.95,395.25,371.0,373.65,387136,
45,2023-02-08 00:00:00+05:30,375.4,376.25,358.0,366.9,606830,
46,2023-02-09 00:00:00+05:30,366.9,376.65,366.35,371.45,361886,
47,2023-02-10 00:00:00+05:30,371.9,392.4,371.0,385.2,375318,
48,2023-02-13 00:00:00+05:30,383.25,386.5,376.35,380.05,126646,
49,2023-02-14 00:00:00+05:30,378.0,379.5,368.0,370.45,147178,
50,2023-02-15 00:00:00+05:30,369.0,372.3,363.3,370.0,155120,
51,2023-02-16 00:00:00+05:30,367.1,381.5,366.1,372.95,178936,
52,2023-02-17 00:00:00+05:30,372.4,378.1,371.05,376.7,62791,
53,2023-02-20 00:00:00+05:30,370.0,372.4,360.05,361.65,356089,
54,2023-02-21 00:00:00+05:30,362.0,363.0,356.45,362.3,168858,
55,2023-02-22 00:00:00+05:30,360.3,364.5,350.0,351.35,201890,
56,2023-02-23 00:00:00+05:30,352.35,358.95,343.55,354.05,372707,
57,2023-02-24 00:00:00+05:30,355.4,362.5,349.4,351.3,169171,
58,2023-02-27 00:00:00+05:30,351.0,353.8,342.05,344.35,240347,
59,2023-02-28 00:00:00+05:30,344.5,348.0,325.05,338.75,473534,
60,2023-03-01 00:00:00+05:30,336.65,344.95,333.0,343.8,283487,
61,2023-03-02 00:00:00+05:30,345.0,356.35,344.1,347.2,243962,
62,2023-03-03 00:00:00+05:30,349.95,354.3,345.0,347.2,226489,
63,2023-03-06 00:00:00+05:30,348.95,355.7,347.3,349.4,204119,
64,2023-03-08 00:00:00+05:30,348.9,372.4,345.1,369.3,666317,
65,2023-03-09 00:00:00+05:30,371.85,372.9,362.05,364.0,280709,
66,2023-03-10 00:00:00+05:30,362.0,368.0,359.45,360.9,172047,
67,2023-03-13 00:00:00+05:30,361.0,364.0,352.0,360.8,326069,
68,2023-03-14 00:00:00+05:30,357.5,359.8,352.55,354.45,121099,
69,2023-03-15 00:00:00+05:30,356.3,363.45,356.3,359.85,216823,
70,2023-03-16 00:00:00+05:30,357.9,360.1,352.75,354.95,176011,
71,2023-03-17 00:00:00+05:30,356.0,365.0,355.6,363.2,170912,
72,2023-03-20 00:00:00+05:30,379.95,379.95,351.05,361.15,111241,
73,2023-03-21 00:00:00+05:30,363.0,363.2,355.5,356.85,108091,
74,2023-03-22 00:00:00+05:30,356.0,363.0,355.0,361.65,119887,
75,2023-03-23 00:00:00+05:30,358.65,365.0,355.75,356.55,161912,
76,2023-03-24 00:00:00+05:30,359.9,359.9,342.0,343.2,220397,
77,2023-03-27 00:00:00+05:30,343.5,345.8,331.35,333.85,188118,
78,2023-03-28 00:00:00+05:30,333.5,336.0,319.5,334.3,458390,
79,2023-03-29 00:00:00+05:30,335.35,354.9,333.9,351.95,272524,
80,2023-03-31 00:00:00+05:30,353.3,357.2,344.3,345.8,255988,
81,2023-04-03 00:00:00+05:30,348.0,352.0,340.55,348.75,187534,
82,2023-04-05 00:00:00+05:30,348.75,351.6,343.0,345.25,197896,
83,2023-04-06 00:00:00+05:30,347.1,349.9,341.5,346.9,220332,
84,2023-04-10 00:00:00+05:30,347.05,349.95,342.0,343.3,180725,
85,2023-04-11 00:00:00+05:30,344.05,351.5,342.2,343.9,177509,
86,2023-04-12 00:00:00+05:30,344.9,348.45,342.65,343.65,107611,
87,2023-04-13 00:00:00+05:30,344.7,346.4,340.2,340.95,136087,
88,2023-04-17 00:00:00+05:30,340.35,342.35,337.15,338.75,148363,
89,2023-04-18 00:00:00+05:30,337.8,347.4,337.8,343.15,163926,
90,2023-04-19 00:00:00+05:30,347.0,390.0,346.6,384.9,6466373,
91,2023-04-20 00:00:00+05:30,387.85,391.8,375.1,376.85,1551892,
92,2023-04-21 00:00:00+05:30,379.75,389.9,372.5,375.35,992290,
93,2023-04-24 00:00:00+05:30,376.25,387.95,368.65,382.95,779626,
94,2023-04-25 00:00:00+05:30,382.0,394.95,380.0,384.2,714618,
95,2023-04-26 00:00:00+05:30,383.1,387.4,378.0,380.5,362175,
96,2023-04-27 00:00:00+05:30,380.55,390.75,380.0,386.4,463714,
97,2023-04-28 00:00:00+05:30,387.1,398.65,383.85,396.25,622351,
98,2023-05-02 00:00:00+05:30,399.6,402.45,390.0,392.1,454452,
99,2023-05-03 00:00:00+05:30,391.0,393.8,383.0,385.35,212908,
100,2023-05-04 00:00:00+05:30,385.35,394.5,385.35,388.8,258982,
101,2023-05-05 00:00:00+05:30,389.6,392.4,380.0,381.4,178947,
102,2023-05-08 00:00:00+05:30,382.5,394.0,377.0,382.95,274743,
103,2023-05-09 00:00:00+05:30,384.55,390.5,381.0,381.95,187863,
104,2023-05-10 00:00:00+05:30,383.7,392.2,381.25,386.85,389587,
105,2023-05-11 00:00:00+05:30,388.6,396.9,387.05,394.1,431225,
106,2023-05-12 00:00:00+05:30,395.0,415.0,394.1,404.6,1516150,
107,2023-05-15 00:00:00+05:30,404.95,410.85,398.45,400.45,530464,
108,2023-05-16 00:00:00+05:30,402.5,406.85,400.45,402.6,331639,
109,2023-05-17 00:00:00+05:30,403.9,404.9,391.1,398.45,272131,
110,2023-05-18 00:00:00+05:30,400.7,413.0,400.6,408.5,677662,
111,2023-05-19 00:00:00+05:30,412.95,414.8,403.35,412.4,411076,
112,2023-05-22 00:00:00+05:30,412.45,420.0,407.0,411.6,432328,
113,2023-05-23 00:00:00+05:30,411.0,414.25,405.0,406.25,224907,
114,2023-05-24 00:00:00+05:30,407.45,419.5,407.0,416.7,471676,
115,2023-05-25 00:00:00+05:30,418.0,421.0,405.1,406.6,414571,
116,2023-05-26 00:00:00+05:30,407.55,412.25,403.3,405.35,287756,
117,2023-05-29 00:00:00+05:30,408.0,414.8,398.5,401.95,387943,
118,2023-05-30 00:00:00+05:30,401.9,407.55,398.15,403.45,287403,
119,2023-05-31 00:00:00+05:30,385.0,385.0,362.55,364.7,2423582,
120,2023-06-01 00:00:00+05:30,365.95,376.3,365.95,370.95,637849,
121,2023-06-02 00:00:00+05:30,373.9,375.9,370.1,370.9,238434,
122,2023-06-05 00:00:00+05:30,372.0,374.45,362.45,363.6,424191,
123,2023-06-06 00:00:00+05:30,369.35,369.35,358.1,360.95,315680,
124,2023-06-07 00:00:00+05:30,363.95,368.2,358.3,360.05,476608,
125,2023-06-08 00:00:00+05:30,361.8,365.5,355.0,359.75,416334,
126,2023-06-09 00:00:00+05:30,362.45,364.9,356.05,357.05,286755,
127,2023-06-12 00:00:00+05:30,358.9,359.65,342.85,344.15,1051049,
128,2023-06-13 00:00:00+05:30,347.0,351.85,345.0,348.05,434068,
129,2023-06-14 00:00:00+05:30,351.0,358.0,349.55,352.55,400479,
130,2023-06-15 00:00:00+05:30,358.25,362.0,355.3,357.3,590379,
131,2023-06-16 00:00:00+05:30,358.9,362.8,350.0,350.85,399355,
132,2023-06-19 00:00:00+05:30,351.3,355.15,345.25,352.0,368776,
133,2023-06-20 00:00:00+05:30,351.0,356.65,350.0,350.4,232491,
134,2023-06-21 00:00:00+05:30,351.8,352.4,345.0,346.35,456460,
135,2023-06-22 00:00:00+05:30,347.7,354.5,346.3,350.8,264040,
136,2023-06-23 00:00:00+05:30,352.45,358.0,342.0,343.25,524786,
137,2023-06-26 00:00:00+05:30,343.6,348.7,340.05,346.3,231619,
138,2023-06-27 00:00:00+05:30,346.5,348.65,345.0,346.15,142239,
139,2023-06-28 00:00:00+05:30,348.0,350.65,343.1,343.75,212405,
140,2023-06-30 00:00:00+05:30,344.8,347.2,338.9,340.45,364009,
141,2023-07-03 00:00:00+05:30,339.0,345.95,339.0,344.7,257357,
142,2023-07-04 00:00:00+05:30,346.15,360.0,346.0,355.1,858916,
143,2023-07-05 00:00:00+05:30,356.65,362.0,355.15,357.4,578202,
144,2023-07-06 00:00:00+05:30,357.45,358.9,351.0,351.75,360946,
145,2023-07-07 00:00:00+05:30,351.8,354.95,346.8,349.15,260456,
146,2023-07-10 00:00:00+05:30,350.65,354.2,344.05,345.45,338440,
147,2023-07-11 00:00:00+05:30,350.0,354.0,346.05,349.75,596514,
148,2023-07-12 00:00:00+05:30,353.55,353.55,345.0,348.3,481227,
149,2023-07-13 00:00:00+05:30,351.85,353.5,335.45,352.4,996294,
150,2023-07-14 00:00:00+05:30,355.4,355.6,345.0,350.55,428271,
151,2023-07-17 00:00:00+05:30,354.05,356.65,352.1,353.15,555467,
152,2023-07-18 00:00:00+05:30,354.0,356.9,347.1,355.2,427742,
153,2023-07-19 00:00:00+05:30,356.9,379.2,356.0,373.6,3455108,
154,2023-07-20 00:00:00+05:30,376.5,382.2,374.15,378.15,1000211,
155,2023-07-21 00:00:00+05:30,369.1,374.9,365.7,370.0,741123,
156,2023-07-24 00:00:00+05:30,380.0,390.0,377.85,379.9,1167511,
157,2023-07-25 00:00:00+05:30,381.7,386.9,376.5,380.2,620312,
158,2023-07-26 00:00:00+05:30,380.7,385.85,375.05,377.4,538501,
159,2023-07-27 00:00:00+05:30,377.9,378.85,371.4,374.55,427941,
160,2023-07-28 00:00:00+05:30,375.8,377.45,369.0,374.75,324931,
161,2023-07-31 00:00:00+05:30,375.0,390.5,375.0,389.2,1057329,
162,2023-08-01 00:00:00+05:30,391.25,397.0,386.15,389.65,846575,
163,2023-08-02 00:00:00+05:30,389.0,391.9,370.55,379.8,639427,
164,2023-08-03 00:00:00+05:30,379.7,385.9,377.5,385.0,306839,
165,2023-08-04 00:00:00+05:30,385.95,391.2,383.85,386.1,284581,
166,2023-08-07 00:00:00+05:30,404.0,409.0,391.0,394.75,1064223,
167,2023-08-08 00:00:00+05:30,397.0,399.3,391.15,394.75,271462,
168,2023-08-09 00:00:00+05:30,395.95,403.75,391.1,399.15,456302,
169,2023-08-10 00:00:00+05:30,404.9,419.0,400.2,412.9,1734303,
170,2023-08-11 00:00:00+05:30,417.45,417.7,402.8,404.15,920827,
171,2023-08-14 00:00:00+05:30,407.6,407.6,393.85,399.15,450396,
172,2023-08-16 00:00:00+05:30,399.0,403.3,396.7,399.3,325613,
173,2023-08-17 00:00:00+05:30,400.0,406.75,399.0,399.95,342940,
174,2023-08-18 00:00:00+05:30,400.5,403.0,395.3,400.7,331874,
175,2023-08-21 00:00:00+05:30,403.0,404.7,400.1,403.8,310474,
176,2023-08-22 00:00:00+05:30,405.2,409.0,404.25,408.55,449672,
177,2023-08-23 00:00:00+05:30,409.8,412.8,407.2,411.7,386809,
178,2023-08-24 00:00:00+05:30,413.0,415.95,412.0,413.7,474827,
179,2023-08-25 00:00:00+05:30,400.0,407.4,396.15,399.2,432884,
180,2023-08-28 00:00:00+05:30,389.95,398.0,383.0,393.6,852298,
181,2023-08-29 00:00:00+05:30,396.05,400.0,389.05,391.75,203909,
182,2023-08-30 00:00:00+05:30,395.5,406.75,388.45,400.8,511759,
183,2023-08-31 00:00:00+05:30,400.8,412.05,400.0,402.6,391297,
184,2023-09-01 00:00:00+05:30,405.7,407.95,399.8,401.45,180287,
185,2023-09-04 00:00:00+05:30,402.95,407.9,401.0,405.0,196937,
186,2023-09-05 00:00:00+05:30,406.9,409.95,402.05,406.9,215325,
187,2023-09-06 00:00:00+05:30,406.95,444.7,405.5,435.3,4334527,
188,2023-09-07 00:00:00+05:30,437.5,465.0,432.25,461.1,3183689,
189,2023-09-08 00:00:00+05:30,462.0,470.9,446.4,449.65,876600,
190,2023-09-11 00:00:00+05:30,454.0,456.25,443.7,454.8,505321,
191,2023-09-12 00:00:00+05:30,459.35,459.75,421.7,425.85,723142,
192,2023-09-13 00:00:00+05:30,414.0,427.8,403.4,414.75,1008284,
193,2023-09-14 00:00:00+05:30,413.0,425.0,411.0,416.9,844334,
194,2023-09-15 00:00:00+05:30,420.0,424.0,416.0,422.2,389759,
195,2023-09-18 00:00:00+05:30,423.55,424.9,412.0,413.6,253627,
196,2023-09-20 00:00:00+05:30,413.6,418.2,407.1,413.8,349157,
197,2023-09-21 00:00:00+05:30,413.8,415.2,404.0,406.6,246132,
198,2023-09-22 00:00:00+05:30,408.4,410.65,401.4,402.55,199378,
199,2023-09-25 00:00:00+05:30,402.55,408.1,397.5,402.75,287499,381.32875
200,2023-09-26 00:00:00+05:30,410.0,427.95,410.0,417.85,2327393,381.325
201,2023-09-27 00:00:00+05:30,418.25,420.0,411.65,412.95,227163,381.29325000000006
202,2023-09-28 00:00:00+05:30,413.0,414.75,406.15,407.4,195175,381.23949999999996
203,2023-09-29 00:00:00+05:30,409.4,411.2,403.1,405.55,206092,381.2325
