,date,open,high,low,close,volume,200_ma
33,2023-01-20 00:00:00+05:30,284.7,286.2,282.85,283.7,204565,
34,2023-01-23 00:00:00+05:30,286.4,294.8,285.0,290.6,335405,
35,2023-01-24 00:00:00+05:30,292.0,294.5,288.1,289.8,264636,
36,2023-01-25 00:00:00+05:30,285.0,285.0,279.1,280.45,610319,
37,2023-01-27 00:00:00+05:30,279.0,280.95,268.05,272.8,535940,
38,2023-01-30 00:00:00+05:30,273.9,276.45,258.65,267.15,516870,
39,2023-01-31 00:00:00+05:30,270.95,270.95,262.1,266.35,562977,
40,2023-02-01 00:00:00+05:30,269.25,288.7,268.1,271.2,1307740,
41,2023-02-02 00:00:00+05:30,272.8,279.95,269.3,274.25,355411,
42,2023-02-03 00:00:00+05:30,275.65,278.95,268.65,271.4,259505,
43,2023-02-06 00:00:00+05:30,273.9,273.9,267.55,269.25,258628,
44,2023-02-07 00:00:00+05:30,270.6,272.15,266.2,267.25,232041,
45,2023-02-08 00:00:00+05:30,268.6,270.0,267.15,267.7,226066,
46,2023-02-09 00:00:00+05:30,267.7,270.6,267.7,268.9,223530,
47,2023-02-10 00:00:00+05:30,269.0,271.0,268.1,269.6,197751,
48,2023-02-13 00:00:00+05:30,270.0,271.4,265.0,265.95,238751,
49,2023-02-14 00:00:00+05:30,266.85,268.75,264.1,264.95,158824,
50,2023-02-15 00:00:00+05:30,264.5,265.0,262.05,263.8,187182,
51,2023-02-16 00:00:00+05:30,265.1,272.7,264.65,269.55,421275,
52,2023-02-17 00:00:00+05:30,269.4,269.7,264.0,264.95,294400,
53,2023-02-20 00:00:00+05:30,266.05,266.1,261.5,262.35,202549,
54,2023-02-21 00:00:00+05:30,263.45,265.65,262.2,263.6,203302,
55,2023-02-22 00:00:00+05:30,260.35,263.4,260.0,260.5,216498,
56,2023-02-23 00:00:00+05:30,261.85,261.85,256.2,256.75,232817,
57,2023-02-24 00:00:00+05:30,257.65,259.7,254.4,257.2,268150,
58,2023-02-27 00:00:00+05:30,256.0,259.15,251.35,257.6,340592,
59,2023-02-28 00:00:00+05:30,259.8,263.95,255.65,258.35,400300,
60,2023-03-01 00:00:00+05:30,260.95,263.8,259.1,261.9,183171,
61,2023-03-02 00:00:00+05:30,261.5,264.9,261.0,261.75,241871,
62,2023-03-03 00:00:00+05:30,263.0,263.9,260.0,260.8,264711,
63,2023-03-06 00:00:00+05:30,262.0,267.95,262.0,265.15,408302,
64,2023-03-08 00:00:00+05:30,264.4,265.35,262.75,263.35,220875,
65,2023-03-09 00:00:00+05:30,264.6,264.95,259.0,260.0,207666,
66,2023-03-10 00:00:00+05:30,259.0,259.95,256.2,258.4,192924,
67,2023-03-13 00:00:00+05:30,259.2,259.7,250.0,250.9,369349,
68,2023-03-14 00:00:00+05:30,252.05,252.95,245.0,246.25,358987,
69,2023-03-15 00:00:00+05:30,249.05,251.5,240.5,242.65,316379,
70,2023-03-16 00:00:00+05:30,242.0,242.3,234.0,235.0,485487,
71,2023-03-17 00:00:00+05:30,237.0,257.75,237.0,252.5,3404531,
72,2023-03-20 00:00:00+05:30,251.1,252.3,245.5,247.75,446617,
73,2023-03-21 00:00:00+05:30,250.0,260.95,249.45,256.9,755095,
74,2023-03-22 00:00:00+05:30,257.8,260.85,253.3,254.5,448735,
75,2023-03-23 00:00:00+05:30,253.9,255.9,250.0,250.25,267830,
76,2023-03-24 00:00:00+05:30,250.1,251.85,240.5,241.55,367791,
77,2023-03-27 00:00:00+05:30,243.0,243.5,231.95,233.4,545048,
78,2023-03-28 00:00:00+05:30,233.75,236.7,223.4,224.3,515339,
79,2023-03-29 00:00:00+05:30,224.3,231.35,220.5,221.4,764919,
80,2023-03-31 00:00:00+05:30,224.95,232.4,222.0,222.75,942031,
81,2023-04-03 00:00:00+05:30,227.95,243.9,226.55,240.15,4087882,
82,2023-04-05 00:00:00+05:30,241.9,253.8,240.45,251.8,2064550,
83,2023-04-06 00:00:00+05:30,252.05,261.9,249.1,256.8,1226069,
84,2023-04-10 00:00:00+05:30,258.1,258.5,251.25,255.25,529838,
85,2023-04-11 00:00:00+05:30,256.3,260.0,253.6,259.05,498611,
86,2023-04-12 00:00:00+05:30,259.0,263.0,256.5,260.45,794145,
87,2023-04-13 00:00:00+05:30,260.5,272.45,260.5,266.55,1535044,
88,2023-04-17 00:00:00+05:30,266.5,267.7,262.3,265.5,417739,
89,2023-04-18 00:00:00+05:30,266.7,269.7,263.95,267.15,375041,
90,2023-04-19 00:00:00+05:30,268.25,289.25,266.75,285.5,2744085,
91,2023-04-20 00:00:00+05:30,289.45,301.5,277.9,280.15,4317045,
92,2023-04-21 00:00:00+05:30,280.05,281.0,269.3,271.5,1096771,
93,2023-04-24 00:00:00+05:30,272.85,279.7,270.05,274.2,714519,
94,2023-04-25 00:00:00+05:30,275.7,277.7,271.05,272.05,368492,
95,2023-04-26 00:00:00+05:30,271.85,271.85,267.35,268.15,282729,
96,2023-04-27 00:00:00+05:30,268.8,281.25,267.1,277.8,1510969,
97,2023-04-28 00:00:00+05:30,281.0,285.2,278.2,281.15,642206,
98,2023-05-02 00:00:00+05:30,283.2,286.2,279.5,280.3,454694,
99,2023-05-03 00:00:00+05:30,280.0,282.75,277.0,278.6,383086,
100,2023-05-04 00:00:00+05:30,278.6,283.25,278.1,280.45,270789,
101,2023-05-05 00:00:00+05:30,280.5,282.6,275.15,276.25,385412,
102,2023-05-08 00:00:00+05:30,277.0,278.8,275.6,276.3,292219,
103,2023-05-09 00:00:00+05:30,277.1,286.3,277.1,282.3,840506,
104,2023-05-10 00:00:00+05:30,283.6,287.65,281.0,283.35,464601,
105,2023-05-11 00:00:00+05:30,284.0,286.9,277.8,278.65,448722,
106,2023-05-12 00:00:00+05:30,278.7,280.0,269.5,272.1,669579,
107,2023-05-15 00:00:00+05:30,260.0,269.4,260.0,262.0,1167258,
108,2023-05-16 00:00:00+05:30,262.65,266.8,256.95,258.3,524001,
109,2023-05-17 00:00:00+05:30,259.2,259.75,248.15,251.7,770731,
110,2023-05-18 00:00:00+05:30,253.35,256.55,248.0,248.55,445456,
111,2023-05-19 00:00:00+05:30,250.55,250.55,243.0,249.05,453576,
112,2023-05-22 00:00:00+05:30,249.55,255.1,246.05,251.8,489687,
113,2023-05-23 00:00:00+05:30,253.65,258.5,252.55,256.6,493720,
114,2023-05-24 00:00:00+05:30,255.95,259.95,254.9,255.75,286489,
115,2023-05-25 00:00:00+05:30,255.85,258.5,254.3,256.8,229071,
116,2023-05-26 00:00:00+05:30,257.0,258.4,255.1,255.7,162078,
117,2023-05-29 00:00:00+05:30,256.95,264.3,256.0,261.15,497697,
118,2023-05-30 00:00:00+05:30,262.35,264.0,256.15,257.55,360962,
119,2023-05-31 00:00:00+05:30,257.55,258.3,255.5,256.3,214079,
120,2023-06-01 00:00:00+05:30,254.0,259.6,253.9,255.95,239383,
121,2023-06-02 00:00:00+05:30,256.0,262.45,256.0,259.8,426060,
122,2023-06-05 00:00:00+05:30,261.8,262.6,260.0,260.55,324421,
123,2023-06-06 00:00:00+05:30,260.5,272.95,260.5,271.35,1494660,
124,2023-06-07 00:00:00+05:30,273.5,277.65,271.5,272.4,629635,
125,2023-06-08 00:00:00+05:30,272.45,273.55,266.8,268.0,423539,
126,2023-06-09 00:00:00+05:30,268.5,273.45,265.8,266.85,349022,
127,2023-06-12 00:00:00+05:30,267.0,272.75,266.05,266.55,382049,
128,2023-06-13 00:00:00+05:30,267.9,269.7,265.7,266.3,437034,
129,2023-06-14 00:00:00+05:30,266.5,269.45,265.0,265.3,622091,
130,2023-06-15 00:00:00+05:30,266.7,269.25,265.0,265.25,425431,
131,2023-06-16 00:00:00+05:30,267.15,271.75,266.0,267.45,587696,
132,2023-06-19 00:00:00+05:30,269.25,270.75,265.3,265.95,338991,
133,2023-06-20 00:00:00+05:30,266.0,268.5,265.1,266.5,281813,
134,2023-06-21 00:00:00+05:30,267.0,273.45,264.7,265.15,758321,
135,2023-06-22 00:00:00+05:30,266.05,267.15,262.1,262.6,375475,
136,2023-06-23 00:00:00+05:30,262.5,263.0,258.0,258.2,319130,
137,2023-06-26 00:00:00+05:30,258.85,258.85,254.1,256.7,467711,
138,2023-06-27 00:00:00+05:30,257.7,264.6,256.35,263.4,671348,
139,2023-06-28 00:00:00+05:30,265.3,266.85,260.0,260.35,348731,
140,2023-06-30 00:00:00+05:30,261.7,262.95,259.05,259.9,466155,
141,2023-07-03 00:00:00+05:30,262.5,263.8,260.0,260.8,356400,
142,2023-07-04 00:00:00+05:30,260.0,262.7,257.0,258.25,298259,
143,2023-07-05 00:00:00+05:30,258.25,267.65,258.25,262.15,668574,
144,2023-07-06 00:00:00+05:30,262.2,267.2,262.2,263.3,534473,
145,2023-07-07 00:00:00+05:30,262.95,265.25,260.1,260.5,291085,
146,2023-07-10 00:00:00+05:30,261.75,261.75,249.1,250.8,558391,
147,2023-07-11 00:00:00+05:30,251.9,255.7,251.7,252.35,360193,
148,2023-07-12 00:00:00+05:30,253.0,254.25,248.75,249.5,422330,
149,2023-07-13 00:00:00+05:30,251.4,251.95,246.0,246.5,449958,
150,2023-07-14 00:00:00+05:30,247.35,253.55,246.65,252.0,759514,
151,2023-07-17 00:00:00+05:30,252.9,255.7,251.55,253.75,646803,
152,2023-07-18 00:00:00+05:30,254.45,262.5,254.0,258.75,1252125,
153,2023-07-19 00:00:00+05:30,259.95,260.85,257.25,258.15,329878,
154,2023-07-20 00:00:00+05:30,259.0,259.0,255.0,255.35,229177,
155,2023-07-21 00:00:00+05:30,254.9,255.85,251.95,252.95,294428,
156,2023-07-24 00:00:00+05:30,253.6,256.95,251.1,252.35,417900,
157,2023-07-25 00:00:00+05:30,257.0,257.0,253.4,254.9,364151,
158,2023-07-26 00:00:00+05:30,255.55,256.65,252.5,253.2,294295,
159,2023-07-27 00:00:00+05:30,254.75,254.75,252.2,253.1,303533,
160,2023-07-28 00:00:00+05:30,253.5,265.35,253.45,263.65,1606670,
161,2023-07-31 00:00:00+05:30,263.65,274.2,257.0,269.55,3888980,
162,2023-08-01 00:00:00+05:30,270.6,273.0,267.4,270.15,971042,
163,2023-08-02 00:00:00+05:30,269.65,274.95,263.6,267.7,1348683,
164,2023-08-03 00:00:00+05:30,267.8,270.9,266.0,268.65,555567,
165,2023-08-04 00:00:00+05:30,271.0,274.95,268.05,269.2,833754,
166,2023-08-07 00:00:00+05:30,269.2,270.95,267.55,268.3,375435,
167,2023-08-08 00:00:00+05:30,269.55,269.55,262.65,263.8,406148,
168,2023-08-09 00:00:00+05:30,264.7,264.95,261.35,264.15,358395,
169,2023-08-10 00:00:00+05:30,263.5,264.9,258.0,260.5,368536,
170,2023-08-11 00:00:00+05:30,260.1,268.95,259.0,262.95,648980,
171,2023-08-14 00:00:00+05:30,262.95,263.4,258.5,260.5,317143,
172,2023-08-16 00:00:00+05:30,258.55,261.95,258.0,258.95,291976,
173,2023-08-17 00:00:00+05:30,258.3,261.7,256.6,257.7,298198,
174,2023-08-18 00:00:00+05:30,257.95,260.5,254.0,255.7,308543,
175,2023-08-21 00:00:00+05:30,255.95,258.9,254.0,254.5,339877,
176,2023-08-22 00:00:00+05:30,255.0,260.25,255.0,256.35,366676,
177,2023-08-23 00:00:00+05:30,257.95,260.35,255.6,256.55,427465,
178,2023-08-24 00:00:00+05:30,258.9,269.0,257.05,263.7,2051782,
179,2023-08-25 00:00:00+05:30,263.6,269.9,262.05,263.65,809247,
180,2023-08-28 00:00:00+05:30,265.45,288.4,264.0,285.85,9699314,
181,2023-08-29 00:00:00+05:30,290.2,303.5,290.15,295.35,11758095,
182,2023-08-30 00:00:00+05:30,299.95,307.75,297.5,303.7,5380459,
183,2023-08-31 00:00:00+05:30,306.6,306.6,296.2,297.55,1807751,
184,2023-09-01 00:00:00+05:30,298.0,304.0,295.9,297.85,1332277,
185,2023-09-04 00:00:00+05:30,300.95,305.8,300.9,304.3,1511015,
186,2023-09-05 00:00:00+05:30,306.8,318.0,305.9,312.85,2808378,
187,2023-09-06 00:00:00+05:30,315.0,320.95,313.0,316.7,2088366,
188,2023-09-07 00:00:00+05:30,317.8,318.45,310.5,311.75,1075154,
189,2023-09-08 00:00:00+05:30,311.9,316.3,306.65,308.2,1080158,
190,2023-09-11 00:00:00+05:30,309.6,316.5,308.55,312.0,1210089,
191,2023-09-12 00:00:00+05:30,313.5,313.95,285.55,288.75,2453986,
192,2023-09-13 00:00:00+05:30,290.75,295.8,282.35,293.45,1341740,
193,2023-09-14 00:00:00+05:30,296.15,302.85,294.0,299.0,1119703,
194,2023-09-15 00:00:00+05:30,300.95,303.0,293.4,295.1,594227,
195,2023-09-18 00:00:00+05:30,295.5,297.25,288.95,290.55,444954,
196,2023-09-20 00:00:00+05:30,289.95,291.95,285.65,288.45,510043,
197,2023-09-21 00:00:00+05:30,288.5,289.95,282.6,286.25,443870,
198,2023-09-22 00:00:00+05:30,286.2,289.5,282.15,287.35,425387,
199,2023-09-25 00:00:00+05:30,287.8,290.7,284.2,285.0,300704,271.1595
200,2023-09-26 00:00:00+05:30,285.0,287.4,282.75,284.05,243713,271.0195
201,2023-09-27 00:00:00+05:30,284.0,286.15,282.0,284.4,279066,270.8985
202,2023-09-28 00:00:00+05:30,285.0,289.8,277.6,278.7,588468,270.75475
203,2023-09-29 00:00:00+05:30,279.9,282.5,276.05,278.8,504529,270.6305
