,date,open,high,low,close,volume,200_ma
70,2023-03-16 00:00:00+05:30,358.2,358.6,348.5,353.75,426126,
71,2023-03-17 00:00:00+05:30,355.55,356.25,348.1,353.0,90962,
72,2023-03-20 00:00:00+05:30,348.1,355.95,341.3,346.3,97016,
73,2023-03-21 00:00:00+05:30,346.3,350.0,343.0,347.35,82919,
74,2023-03-22 00:00:00+05:30,348.0,350.0,343.05,344.6,130343,
75,2023-03-23 00:00:00+05:30,343.45,362.75,343.05,360.4,186101,
76,2023-03-24 00:00:00+05:30,362.25,365.2,351.65,354.5,129122,
77,2023-03-27 00:00:00+05:30,354.95,356.8,345.9,348.1,271665,
78,2023-03-28 00:00:00+05:30,349.85,352.95,346.9,348.9,69688,
79,2023-03-29 00:00:00+05:30,348.0,370.0,348.0,361.9,167350,
80,2023-03-31 00:00:00+05:30,362.25,370.0,359.3,362.6,148795,
81,2023-04-03 00:00:00+05:30,362.6,362.6,356.6,358.7,52264,
82,2023-04-05 00:00:00+05:30,360.45,360.5,355.2,357.6,58854,
83,2023-04-06 00:00:00+05:30,357.1,364.1,355.1,358.55,71959,
84,2023-04-10 00:00:00+05:30,358.55,360.8,348.35,352.7,83202,
85,2023-04-11 00:00:00+05:30,354.95,356.05,349.85,350.7,76378,
86,2023-04-12 00:00:00+05:30,353.2,360.0,349.5,352.15,222818,
87,2023-04-13 00:00:00+05:30,351.1,361.2,351.1,357.25,133290,
88,2023-04-17 00:00:00+05:30,357.95,369.0,355.35,359.25,120891,
89,2023-04-18 00:00:00+05:30,358.25,362.2,358.0,359.75,56911,
90,2023-04-19 00:00:00+05:30,361.65,395.7,360.8,374.5,2121111,
91,2023-04-20 00:00:00+05:30,375.55,378.5,369.05,374.9,393634,
92,2023-04-21 00:00:00+05:30,376.0,376.8,362.1,366.3,192768,
93,2023-04-24 00:00:00+05:30,366.3,368.95,360.5,365.75,96298,
94,2023-04-25 00:00:00+05:30,366.25,366.6,358.8,360.55,140482,
95,2023-04-26 00:00:00+05:30,360.85,382.0,358.05,370.55,480569,
96,2023-04-27 00:00:00+05:30,374.5,380.7,360.1,374.8,334144,
97,2023-04-28 00:00:00+05:30,377.8,378.1,371.7,375.2,109468,
98,2023-05-02 00:00:00+05:30,376.05,378.4,373.55,374.05,66934,
99,2023-05-03 00:00:00+05:30,373.0,375.9,368.85,373.9,220167,
100,2023-05-04 00:00:00+05:30,375.95,380.55,370.05,371.15,121223,
101,2023-05-05 00:00:00+05:30,371.7,375.7,370.0,372.3,74196,
102,2023-05-08 00:00:00+05:30,373.95,378.9,370.25,372.65,83643,
103,2023-05-09 00:00:00+05:30,377.05,377.05,368.0,369.35,70372,
104,2023-05-10 00:00:00+05:30,367.0,372.3,367.0,370.3,109281,
105,2023-05-11 00:00:00+05:30,374.0,390.0,363.05,385.7,929186,
106,2023-05-12 00:00:00+05:30,388.0,390.0,369.0,372.7,2191914,
107,2023-05-15 00:00:00+05:30,369.0,374.7,364.05,370.35,352536,
108,2023-05-16 00:00:00+05:30,374.0,374.0,368.2,369.85,189776,
109,2023-05-17 00:00:00+05:30,369.95,389.9,368.3,387.25,890774,
110,2023-05-18 00:00:00+05:30,393.0,393.95,379.6,381.1,284087,
111,2023-05-19 00:00:00+05:30,382.0,384.65,376.8,384.2,151370,
112,2023-05-22 00:00:00+05:30,394.7,394.7,380.0,383.7,212010,
113,2023-05-23 00:00:00+05:30,385.9,391.0,382.2,384.6,232856,
114,2023-05-24 00:00:00+05:30,393.0,403.0,379.05,381.8,833955,
115,2023-05-25 00:00:00+05:30,382.2,392.4,379.8,381.2,483611,
116,2023-05-26 00:00:00+05:30,383.8,394.35,372.25,375.75,664101,
117,2023-05-29 00:00:00+05:30,379.95,389.5,372.3,380.0,535303,
118,2023-05-30 00:00:00+05:30,382.0,382.65,377.0,378.15,164169,
119,2023-05-31 00:00:00+05:30,379.4,385.1,374.0,381.95,1123857,
120,2023-06-01 00:00:00+05:30,382.0,386.0,381.0,381.95,177958,
121,2023-06-02 00:00:00+05:30,382.9,385.0,380.1,382.25,107698,
122,2023-06-05 00:00:00+05:30,382.3,385.0,378.0,381.9,247742,
123,2023-06-06 00:00:00+05:30,381.7,383.0,375.6,380.15,167562,
124,2023-06-07 00:00:00+05:30,381.05,383.65,378.5,380.05,377157,
125,2023-06-08 00:00:00+05:30,382.25,393.6,378.85,389.25,1216057,
126,2023-06-09 00:00:00+05:30,390.7,401.5,388.75,396.5,671826,
127,2023-06-12 00:00:00+05:30,396.35,417.5,389.8,414.15,1299769,
128,2023-06-13 00:00:00+05:30,418.4,419.0,408.1,416.05,867606,
129,2023-06-14 00:00:00+05:30,417.0,421.05,409.0,415.4,304059,
130,2023-06-15 00:00:00+05:30,415.7,416.9,409.1,413.25,232652,
131,2023-06-16 00:00:00+05:30,413.25,416.7,405.0,409.25,136075,
132,2023-06-19 00:00:00+05:30,410.0,416.45,405.2,415.2,196769,
133,2023-06-20 00:00:00+05:30,416.4,417.0,409.9,416.15,176327,
134,2023-06-21 00:00:00+05:30,418.0,419.95,407.6,409.95,103073,
135,2023-06-22 00:00:00+05:30,410.95,425.0,406.4,422.3,525295,
136,2023-06-23 00:00:00+05:30,428.4,432.4,416.05,426.8,459208,
137,2023-06-26 00:00:00+05:30,429.9,431.0,416.65,419.5,161177,
138,2023-06-27 00:00:00+05:30,420.9,440.0,414.0,429.1,505952,
139,2023-06-28 00:00:00+05:30,432.0,447.3,420.6,424.1,9329920,
140,2023-06-30 00:00:00+05:30,422.9,426.0,416.5,417.8,312583,
141,2023-07-03 00:00:00+05:30,419.8,420.9,408.1,408.9,267127,
142,2023-07-04 00:00:00+05:30,411.6,414.35,403.3,408.9,297868,
143,2023-07-05 00:00:00+05:30,409.0,411.9,405.0,409.75,143985,
144,2023-07-06 00:00:00+05:30,412.0,418.0,410.25,415.8,210662,
145,2023-07-07 00:00:00+05:30,417.45,417.45,410.0,415.45,910403,
146,2023-07-10 00:00:00+05:30,417.0,417.0,405.0,410.4,171264,
147,2023-07-11 00:00:00+05:30,409.0,410.9,404.05,407.0,263236,
148,2023-07-12 00:00:00+05:30,408.4,418.75,408.4,416.0,357303,
149,2023-07-13 00:00:00+05:30,418.85,424.0,406.0,411.5,298501,
150,2023-07-14 00:00:00+05:30,417.0,432.7,410.1,429.2,741468,
151,2023-07-17 00:00:00+05:30,430.0,439.0,424.0,430.4,505770,
152,2023-07-18 00:00:00+05:30,448.0,448.0,414.35,426.3,472829,
153,2023-07-19 00:00:00+05:30,428.0,468.9,426.6,448.65,4659498,
154,2023-07-20 00:00:00+05:30,453.0,467.7,450.0,454.7,1316435,
155,2023-07-21 00:00:00+05:30,454.0,464.95,448.0,462.7,739923,
156,2023-07-24 00:00:00+05:30,465.75,479.5,465.5,470.95,893576,
157,2023-07-25 00:00:00+05:30,473.0,491.9,469.75,487.8,1156421,
158,2023-07-26 00:00:00+05:30,489.05,490.0,462.3,474.15,709851,
159,2023-07-27 00:00:00+05:30,475.1,482.0,468.5,472.3,278005,
160,2023-07-28 00:00:00+05:30,473.0,476.95,462.55,473.5,313925,
161,2023-07-31 00:00:00+05:30,475.0,486.9,473.5,485.0,461829,
162,2023-08-01 00:00:00+05:30,488.0,491.4,481.25,484.2,300723,
163,2023-08-02 00:00:00+05:30,504.05,509.0,465.0,472.4,2065069,
164,2023-08-03 00:00:00+05:30,475.1,485.8,475.1,481.3,492313,
165,2023-08-04 00:00:00+05:30,484.25,484.5,475.75,476.05,272241,
166,2023-08-07 00:00:00+05:30,479.0,487.1,477.0,483.5,367320,
167,2023-08-08 00:00:00+05:30,484.4,489.1,467.3,482.7,1023153,
168,2023-08-09 00:00:00+05:30,484.9,496.85,482.5,491.55,822541,
169,2023-08-10 00:00:00+05:30,493.4,495.1,483.25,489.6,315352,
170,2023-08-11 00:00:00+05:30,492.95,493.0,482.0,488.15,160623,
171,2023-08-14 00:00:00+05:30,489.6,490.0,472.0,487.5,196914,
172,2023-08-16 00:00:00+05:30,488.65,489.45,477.4,479.65,168544,
173,2023-08-17 00:00:00+05:30,483.0,483.0,474.15,476.25,172670,
174,2023-08-18 00:00:00+05:30,476.0,485.8,475.0,478.7,1018027,
175,2023-08-21 00:00:00+05:30,482.3,484.2,478.0,480.95,495127,
176,2023-08-22 00:00:00+05:30,483.9,499.8,481.95,489.5,949159,
177,2023-08-23 00:00:00+05:30,490.7,493.4,478.15,481.35,252860,
178,2023-08-24 00:00:00+05:30,483.4,484.9,476.0,478.45,178640,
179,2023-08-25 00:00:00+05:30,477.0,482.95,473.05,475.3,140042,
180,2023-08-28 00:00:00+05:30,476.75,488.0,476.75,485.55,421806,
181,2023-08-29 00:00:00+05:30,488.3,488.4,478.3,480.55,123136,
182,2023-08-30 00:00:00+05:30,483.5,483.5,477.65,481.3,149708,
183,2023-08-31 00:00:00+05:30,481.3,500.0,462.6,498.2,1190940,
184,2023-09-01 00:00:00+05:30,500.0,500.4,484.6,487.05,643697,
185,2023-09-04 00:00:00+05:30,489.8,490.0,481.0,482.15,302928,
186,2023-09-05 00:00:00+05:30,484.8,519.0,480.05,512.35,1867103,
187,2023-09-06 00:00:00+05:30,515.0,528.8,507.0,522.75,1995712,
188,2023-09-07 00:00:00+05:30,520.0,520.95,506.0,513.85,1745319,
189,2023-09-08 00:00:00+05:30,515.9,533.0,513.1,527.05,1019677,
190,2023-09-11 00:00:00+05:30,529.0,529.0,517.65,520.5,633798,
191,2023-09-12 00:00:00+05:30,522.9,525.95,469.0,496.25,732488,
192,2023-09-13 00:00:00+05:30,495.75,501.2,477.25,489.6,699000,
193,2023-09-14 00:00:00+05:30,497.8,505.0,485.0,489.1,1134576,
194,2023-09-15 00:00:00+05:30,494.8,502.95,492.05,494.65,435333,
195,2023-09-18 00:00:00+05:30,501.65,503.45,491.05,492.6,155176,
196,2023-09-20 00:00:00+05:30,492.0,495.0,485.0,487.0,113584,
197,2023-09-21 00:00:00+05:30,485.5,489.9,478.0,485.0,258749,
198,2023-09-22 00:00:00+05:30,488.0,492.25,476.4,481.9,242757,
199,2023-09-25 00:00:00+05:30,485.95,494.05,482.15,491.1,249747,410.1005
200,2023-09-26 00:00:00+05:30,491.1,498.55,483.05,488.35,559112,410.56424999999996
201,2023-09-27 00:00:00+05:30,489.9,493.0,483.25,491.45,227547,410.95824999999996
202,2023-09-28 00:00:00+05:30,492.65,493.9,485.8,491.6,116557,411.38075
203,2023-09-29 00:00:00+05:30,494.4,494.4,484.0,484.95,266710,411.839
