,date,open,high,low,close,volume,200_ma
27,2023-01-12 00:00:00+05:30,386.9,390.0,382.05,388.7,65992,
28,2023-01-13 00:00:00+05:30,388.7,389.9,386.8,389.15,37634,
29,2023-01-16 00:00:00+05:30,391.15,396.45,379.45,384.7,146812,
30,2023-01-17 00:00:00+05:30,384.7,392.95,382.25,391.35,69207,
31,2023-01-18 00:00:00+05:30,392.0,393.0,387.3,387.95,44719,
32,2023-01-19 00:00:00+05:30,389.0,391.0,385.05,386.0,51556,
33,2023-01-20 00:00:00+05:30,385.0,388.7,383.0,386.4,62763,
34,2023-01-23 00:00:00+05:30,386.8,391.4,382.55,389.2,70976,
35,2023-01-24 00:00:00+05:30,389.0,389.45,383.5,385.25,44235,
36,2023-01-25 00:00:00+05:30,384.55,393.8,380.15,390.15,136288,
37,2023-01-27 00:00:00+05:30,390.15,390.15,373.9,377.3,97269,
38,2023-01-30 00:00:00+05:30,382.95,384.4,377.7,382.85,74542,
39,2023-01-31 00:00:00+05:30,384.0,388.4,380.3,384.9,142390,
40,2023-02-01 00:00:00+05:30,389.9,417.0,381.25,384.6,1565970,
41,2023-02-02 00:00:00+05:30,385.0,401.9,384.6,389.05,259271,
42,2023-02-03 00:00:00+05:30,392.95,393.0,382.55,388.85,145299,
43,2023-02-06 00:00:00+05:30,390.05,394.85,387.0,392.05,84874,
44,2023-02-07 00:00:00+05:30,392.05,393.05,383.05,385.6,59357,
45,2023-02-08 00:00:00+05:30,389.0,391.0,386.0,387.7,95636,
46,2023-02-09 00:00:00+05:30,390.95,391.0,383.15,387.3,92599,
47,2023-02-10 00:00:00+05:30,387.9,391.0,386.0,388.35,120692,
48,2023-02-13 00:00:00+05:30,400.0,400.0,387.5,389.05,183518,
49,2023-02-14 00:00:00+05:30,386.0,391.1,384.25,387.5,80339,
50,2023-02-15 00:00:00+05:30,386.85,389.5,383.55,387.35,77112,
51,2023-02-16 00:00:00+05:30,389.95,391.2,385.2,386.75,67557,
52,2023-02-17 00:00:00+05:30,386.0,391.75,385.1,387.05,63349,
53,2023-02-20 00:00:00+05:30,387.05,388.85,379.15,380.7,107664,
54,2023-02-21 00:00:00+05:30,381.0,382.55,378.5,379.2,59000,
55,2023-02-22 00:00:00+05:30,379.0,381.1,374.0,375.7,107822,
56,2023-02-23 00:00:00+05:30,374.25,377.55,371.1,374.5,122211,
57,2023-02-24 00:00:00+05:30,376.35,378.25,371.1,373.0,36717,
58,2023-02-27 00:00:00+05:30,373.0,373.0,365.45,367.6,87319,
59,2023-02-28 00:00:00+05:30,368.0,369.95,365.05,365.75,70529,
60,2023-03-01 00:00:00+05:30,366.5,371.5,365.75,367.6,71498,
61,2023-03-02 00:00:00+05:30,367.6,369.4,362.05,363.05,116287,
62,2023-03-03 00:00:00+05:30,365.0,368.5,364.45,365.5,100564,
63,2023-03-06 00:00:00+05:30,367.8,371.0,365.05,365.55,78905,
64,2023-03-08 00:00:00+05:30,364.05,375.7,362.7,373.7,157320,
65,2023-03-09 00:00:00+05:30,374.0,375.0,369.6,370.45,97778,
66,2023-03-10 00:00:00+05:30,372.0,372.0,363.7,364.55,64919,
67,2023-03-13 00:00:00+05:30,363.65,365.35,357.0,358.15,127717,
68,2023-03-14 00:00:00+05:30,358.15,362.05,351.05,356.1,95940,
69,2023-03-15 00:00:00+05:30,357.9,359.95,353.0,356.4,109916,
70,2023-03-16 00:00:00+05:30,355.0,357.0,343.0,344.95,631683,
71,2023-03-17 00:00:00+05:30,347.0,348.6,342.0,342.95,546709,
72,2023-03-20 00:00:00+05:30,341.85,342.85,333.0,340.15,405148,
73,2023-03-21 00:00:00+05:30,341.9,344.0,333.7,334.3,816603,
74,2023-03-22 00:00:00+05:30,336.1,341.35,332.0,334.15,291179,
75,2023-03-23 00:00:00+05:30,334.95,335.95,333.1,333.6,127739,
76,2023-03-24 00:00:00+05:30,334.05,337.0,330.9,335.35,187622,
77,2023-03-27 00:00:00+05:30,335.4,335.45,328.25,330.0,227464,
78,2023-03-28 00:00:00+05:30,330.3,331.65,321.1,329.05,353682,
79,2023-03-29 00:00:00+05:30,329.05,335.0,323.0,332.2,233228,
80,2023-03-31 00:00:00+05:30,332.2,347.65,332.2,339.45,352019,
81,2023-04-03 00:00:00+05:30,344.45,360.45,341.6,355.25,139343,
82,2023-04-05 00:00:00+05:30,360.5,368.0,355.25,367.0,261083,
83,2023-04-06 00:00:00+05:30,366.8,370.9,362.0,363.45,169342,
84,2023-04-10 00:00:00+05:30,363.45,365.0,357.0,357.9,101713,
85,2023-04-11 00:00:00+05:30,358.0,358.15,352.6,355.5,106082,
86,2023-04-12 00:00:00+05:30,355.5,368.0,351.35,364.4,132582,
87,2023-04-13 00:00:00+05:30,364.0,365.7,360.15,362.1,63333,
88,2023-04-17 00:00:00+05:30,363.9,363.9,354.05,361.25,103331,
89,2023-04-18 00:00:00+05:30,360.05,363.0,359.45,361.75,46228,
90,2023-04-19 00:00:00+05:30,359.65,374.7,359.65,363.8,313541,
91,2023-04-20 00:00:00+05:30,364.5,367.8,363.0,364.35,57938,
92,2023-04-21 00:00:00+05:30,364.35,365.45,356.0,360.9,105418,
93,2023-04-24 00:00:00+05:30,360.9,368.85,356.1,365.7,83995,
94,2023-04-25 00:00:00+05:30,365.5,368.5,360.0,361.0,64007,
95,2023-04-26 00:00:00+05:30,360.55,366.95,360.1,361.85,62149,
96,2023-04-27 00:00:00+05:30,361.85,369.0,360.0,365.55,111658,
97,2023-04-28 00:00:00+05:30,368.75,368.75,357.85,361.75,117756,
98,2023-05-02 00:00:00+05:30,360.55,367.1,360.55,363.3,78183,
99,2023-05-03 00:00:00+05:30,364.05,384.6,362.15,372.65,413020,
100,2023-05-04 00:00:00+05:30,374.55,379.75,368.0,374.0,259445,
101,2023-05-05 00:00:00+05:30,374.05,377.6,368.0,371.55,126799,
102,2023-05-08 00:00:00+05:30,370.0,373.9,369.85,372.15,72289,
103,2023-05-09 00:00:00+05:30,374.05,376.9,366.05,367.0,103725,
104,2023-05-10 00:00:00+05:30,367.55,372.25,365.4,366.9,69031,
105,2023-05-11 00:00:00+05:30,367.2,372.0,366.7,367.85,76640,
106,2023-05-12 00:00:00+05:30,368.45,375.2,365.8,373.35,141347,
107,2023-05-15 00:00:00+05:30,375.0,376.75,369.5,370.65,87945,
108,2023-05-16 00:00:00+05:30,370.9,375.05,366.9,369.85,119925,
109,2023-05-17 00:00:00+05:30,370.0,372.95,366.75,368.15,81307,
110,2023-05-18 00:00:00+05:30,369.0,372.65,365.0,367.6,82961,
111,2023-05-19 00:00:00+05:30,366.5,376.0,365.0,366.6,77705,
112,2023-05-22 00:00:00+05:30,367.0,368.15,361.85,363.2,101594,
113,2023-05-23 00:00:00+05:30,363.25,368.7,362.05,364.4,99097,
114,2023-05-24 00:00:00+05:30,363.85,383.3,363.1,379.4,1064591,
115,2023-05-25 00:00:00+05:30,382.0,387.7,373.1,375.4,352557,
116,2023-05-26 00:00:00+05:30,375.9,382.4,375.05,380.2,152304,
117,2023-05-29 00:00:00+05:30,382.0,386.85,377.35,384.65,197097,
118,2023-05-30 00:00:00+05:30,384.65,396.5,374.95,392.15,448489,
119,2023-05-31 00:00:00+05:30,392.0,392.0,385.0,390.65,248912,
120,2023-06-01 00:00:00+05:30,389.95,389.95,383.0,384.1,130544,
121,2023-06-02 00:00:00+05:30,385.3,391.8,383.0,384.9,187922,
122,2023-06-05 00:00:00+05:30,385.0,390.6,383.75,385.55,312116,
123,2023-06-06 00:00:00+05:30,386.0,398.85,386.0,389.4,386550,
124,2023-06-07 00:00:00+05:30,392.4,394.7,387.4,389.8,335481,
125,2023-06-08 00:00:00+05:30,392.0,393.1,384.05,385.5,110030,
126,2023-06-09 00:00:00+05:30,387.5,388.4,380.6,382.2,65086,
127,2023-06-12 00:00:00+05:30,382.35,389.0,377.45,384.25,181497,
128,2023-06-13 00:00:00+05:30,384.3,393.7,384.3,387.2,135757,
129,2023-06-14 00:00:00+05:30,387.2,391.0,386.0,386.7,139854,
130,2023-06-15 00:00:00+05:30,390.2,400.0,386.5,388.6,434179,
131,2023-06-16 00:00:00+05:30,388.75,394.4,383.2,386.55,259919,
132,2023-06-19 00:00:00+05:30,390.0,391.5,385.5,388.25,190529,
133,2023-06-20 00:00:00+05:30,390.0,396.95,387.5,388.4,201429,
134,2023-06-21 00:00:00+05:30,391.0,395.6,387.65,388.4,220639,
135,2023-06-22 00:00:00+05:30,390.0,398.75,388.0,391.45,246120,
136,2023-06-23 00:00:00+05:30,393.0,393.0,385.05,387.0,88096,
137,2023-06-26 00:00:00+05:30,391.0,393.95,385.45,389.65,267455,
138,2023-06-27 00:00:00+05:30,389.7,393.8,387.5,388.3,121263,
139,2023-06-28 00:00:00+05:30,389.0,393.3,387.6,390.2,118537,
140,2023-06-30 00:00:00+05:30,390.0,393.0,389.7,392.05,108071,
141,2023-07-03 00:00:00+05:30,394.05,396.5,389.85,391.25,135890,
142,2023-07-04 00:00:00+05:30,390.05,396.85,388.5,391.4,164119,
143,2023-07-05 00:00:00+05:30,392.0,399.4,390.9,393.75,212129,
144,2023-07-06 00:00:00+05:30,395.0,416.0,386.0,409.5,1434295,
145,2023-07-07 00:00:00+05:30,409.45,413.75,402.15,405.45,369511,
146,2023-07-10 00:00:00+05:30,408.6,409.15,400.4,401.85,207789,
147,2023-07-11 00:00:00+05:30,401.85,413.2,401.85,405.2,263529,
148,2023-07-12 00:00:00+05:30,407.75,409.2,400.05,405.75,187666,
149,2023-07-13 00:00:00+05:30,407.85,422.8,405.05,408.3,797719,
150,2023-07-14 00:00:00+05:30,410.4,416.6,410.0,413.4,201602,
151,2023-07-17 00:00:00+05:30,416.7,420.0,404.5,407.95,386839,
152,2023-07-18 00:00:00+05:30,408.0,410.4,401.55,402.6,147999,
153,2023-07-19 00:00:00+05:30,413.3,417.4,403.0,405.7,531394,
154,2023-07-20 00:00:00+05:30,405.8,413.5,405.8,407.0,218788,
155,2023-07-21 00:00:00+05:30,406.95,409.85,402.8,403.1,113306,
156,2023-07-24 00:00:00+05:30,403.1,405.65,391.95,394.1,223617,
157,2023-07-25 00:00:00+05:30,391.0,397.7,388.85,393.2,168749,
158,2023-07-26 00:00:00+05:30,400.0,400.0,391.9,395.8,143875,
159,2023-07-27 00:00:00+05:30,397.5,400.0,395.3,399.8,168929,
160,2023-07-28 00:00:00+05:30,399.7,405.95,396.6,400.0,140491,
161,2023-07-31 00:00:00+05:30,402.4,410.0,402.0,407.85,227602,
162,2023-08-01 00:00:00+05:30,409.45,411.8,404.95,410.2,153801,
163,2023-08-02 00:00:00+05:30,411.0,414.7,401.85,407.3,201661,
164,2023-08-03 00:00:00+05:30,400.15,409.0,400.05,408.15,124202,
165,2023-08-04 00:00:00+05:30,407.0,411.55,398.45,401.25,122786,
166,2023-08-07 00:00:00+05:30,401.25,406.0,397.1,399.15,133122,
167,2023-08-08 00:00:00+05:30,399.2,408.75,399.2,404.95,152423,
168,2023-08-09 00:00:00+05:30,405.15,407.8,401.05,403.15,92459,
169,2023-08-10 00:00:00+05:30,403.65,428.65,398.15,412.6,1595862,
170,2023-08-11 00:00:00+05:30,420.0,421.05,408.0,409.6,311912,
171,2023-08-14 00:00:00+05:30,411.6,411.6,402.95,406.85,154650,
172,2023-08-16 00:00:00+05:30,407.8,410.05,395.0,401.05,251519,
173,2023-08-17 00:00:00+05:30,401.05,409.85,401.05,407.05,155168,
174,2023-08-18 00:00:00+05:30,407.0,408.65,400.5,401.5,81249,
175,2023-08-21 00:00:00+05:30,402.75,409.5,400.1,405.7,96920,
176,2023-08-22 00:00:00+05:30,405.75,421.0,405.7,415.1,293133,
177,2023-08-23 00:00:00+05:30,418.0,428.2,414.4,422.25,1012665,
178,2023-08-24 00:00:00+05:30,424.45,436.9,422.35,424.85,680289,
179,2023-08-25 00:00:00+05:30,424.6,430.3,415.6,425.8,404518,
180,2023-08-28 00:00:00+05:30,428.0,432.4,414.05,417.55,268701,
181,2023-08-29 00:00:00+05:30,418.0,433.95,415.5,428.65,468986,
182,2023-08-30 00:00:00+05:30,430.75,433.0,427.85,429.3,256831,
183,2023-08-31 00:00:00+05:30,431.0,438.0,427.0,434.2,390917,
184,2023-09-01 00:00:00+05:30,435.0,443.8,434.0,438.15,548522,
185,2023-09-04 00:00:00+05:30,444.0,444.7,433.5,436.1,259298,
186,2023-09-05 00:00:00+05:30,437.85,447.5,435.0,437.7,451751,
187,2023-09-06 00:00:00+05:30,440.0,443.1,433.0,434.35,264983,
188,2023-09-07 00:00:00+05:30,436.95,441.3,435.1,438.95,192193,
189,2023-09-08 00:00:00+05:30,439.6,445.6,438.0,442.0,715458,
190,2023-09-11 00:00:00+05:30,444.0,446.0,440.0,440.1,227003,
191,2023-09-12 00:00:00+05:30,442.3,442.95,422.8,428.95,351611,
192,2023-09-13 00:00:00+05:30,430.2,434.8,425.2,429.45,188640,
193,2023-09-14 00:00:00+05:30,438.45,487.95,437.0,457.8,8072063,
194,2023-09-15 00:00:00+05:30,457.0,463.45,450.05,455.3,614526,
195,2023-09-18 00:00:00+05:30,455.8,459.9,443.3,446.05,453088,
196,2023-09-20 00:00:00+05:30,444.0,448.5,440.15,443.9,234223,
197,2023-09-21 00:00:00+05:30,443.7,447.05,435.0,436.2,218149,
198,2023-09-22 00:00:00+05:30,437.3,444.15,434.05,435.4,230342,
199,2023-09-25 00:00:00+05:30,435.0,441.1,429.3,431.8,391147,388.163
200,2023-09-26 00:00:00+05:30,431.9,437.3,429.55,433.4,270416,388.32300000000004
201,2023-09-27 00:00:00+05:30,434.7,437.0,431.0,433.6,113637,388.47825000000006
202,2023-09-28 00:00:00+05:30,434.95,443.55,434.25,438.2,212627,388.65675000000005
203,2023-09-29 00:00:00+05:30,440.7,443.55,435.45,441.3,145023,388.85775
