,date,open,high,low,close,volume,200_ma
146,2023-07-10 00:00:00+05:30,130.5,131.9,125.25,125.95,11064850,
147,2023-07-11 00:00:00+05:30,126.55,127.5,122.7,123.65,6919466,
148,2023-07-12 00:00:00+05:30,124.35,125.55,123.1,123.65,6217510,
149,2023-07-13 00:00:00+05:30,123.9,124.4,119.1,119.9,6997685,
150,2023-07-14 00:00:00+05:30,120.45,121.9,119.4,121.7,6286827,
151,2023-07-17 00:00:00+05:30,122.2,124.4,121.5,123.15,5490123,
152,2023-07-18 00:00:00+05:30,123.75,124.9,120.45,121.25,5369689,
153,2023-07-19 00:00:00+05:30,121.75,122.7,120.5,121.55,4676880,
154,2023-07-20 00:00:00+05:30,121.9,124.0,121.05,123.55,5823807,
155,2023-07-21 00:00:00+05:30,123.0,123.4,120.8,121.25,5029403,
156,2023-07-24 00:00:00+05:30,121.7,122.7,121.15,121.6,4882325,
157,2023-07-25 00:00:00+05:30,122.15,122.2,119.9,120.3,4679802,
158,2023-07-26 00:00:00+05:30,120.95,126.1,120.35,125.7,16160269,
159,2023-07-27 00:00:00+05:30,126.5,129.0,126.4,127.6,18513478,
160,2023-07-28 00:00:00+05:30,128.6,139.5,128.55,136.05,51905331,
161,2023-07-31 00:00:00+05:30,138.0,145.65,137.6,143.75,34596620,
162,2023-08-01 00:00:00+05:30,145.0,145.2,139.1,141.45,12038455,
163,2023-08-02 00:00:00+05:30,141.5,152.0,141.5,149.05,50509088,
164,2023-08-03 00:00:00+05:30,149.65,167.8,149.4,164.65,55834209,
165,2023-08-04 00:00:00+05:30,166.2,169.3,160.6,166.2,50317863,
166,2023-08-07 00:00:00+05:30,167.0,168.0,160.25,165.35,13337647,
167,2023-08-08 00:00:00+05:30,165.0,166.0,160.2,162.5,8373630,
168,2023-08-09 00:00:00+05:30,162.4,170.8,160.05,169.45,11726391,
169,2023-08-10 00:00:00+05:30,169.85,173.8,163.6,164.8,12378111,
170,2023-08-11 00:00:00+05:30,165.6,167.5,161.8,163.2,7816207,
171,2023-08-14 00:00:00+05:30,162.6,162.9,155.1,156.7,9761001,
172,2023-08-16 00:00:00+05:30,155.4,166.7,147.35,165.0,37341834,
173,2023-08-17 00:00:00+05:30,166.0,172.2,161.0,162.05,22909984,
174,2023-08-18 00:00:00+05:30,162.9,164.9,155.2,156.5,13357985,
175,2023-08-21 00:00:00+05:30,157.4,162.3,153.55,154.6,20056171,
176,2023-08-22 00:00:00+05:30,155.4,159.9,151.05,151.8,18824461,
177,2023-08-23 00:00:00+05:30,153.3,155.0,152.25,153.0,10584000,
178,2023-08-24 00:00:00+05:30,154.55,159.95,154.1,158.8,19979983,
179,2023-08-25 00:00:00+05:30,165.0,174.65,158.1,172.95,60279028,
180,2023-08-28 00:00:00+05:30,174.0,197.85,173.5,191.95,113569859,
181,2023-08-29 00:00:00+05:30,193.0,194.15,187.15,188.7,29568713,
182,2023-08-30 00:00:00+05:30,189.55,197.3,189.55,193.3,24088657,
183,2023-08-31 00:00:00+05:30,194.1,207.7,191.3,198.3,59552860,
184,2023-09-01 00:00:00+05:30,200.0,206.4,191.8,197.1,39599042,
185,2023-09-04 00:00:00+05:30,198.6,200.7,195.5,196.25,8680104,
186,2023-09-05 00:00:00+05:30,196.25,197.25,186.3,187.65,12656478,
187,2023-09-06 00:00:00+05:30,188.0,192.9,185.5,190.05,9920210,
188,2023-09-07 00:00:00+05:30,190.0,191.0,188.75,189.6,5152022,
189,2023-09-08 00:00:00+05:30,190.5,190.75,186.1,187.55,5443937,
190,2023-09-11 00:00:00+05:30,188.65,190.95,183.0,184.75,9617267,
191,2023-09-12 00:00:00+05:30,184.6,193.0,166.3,167.9,27254309,
192,2023-09-13 00:00:00+05:30,169.0,191.0,168.5,188.35,45179184,
193,2023-09-14 00:00:00+05:30,190.0,196.0,187.0,191.45,21083630,
194,2023-09-15 00:00:00+05:30,192.0,200.95,189.1,191.9,21940800,
195,2023-09-18 00:00:00+05:30,191.95,203.0,189.7,199.35,21606079,
196,2023-09-20 00:00:00+05:30,198.7,202.3,195.85,199.1,16971493,
197,2023-09-21 00:00:00+05:30,198.0,202.0,186.2,189.15,17947895,
198,2023-09-22 00:00:00+05:30,190.0,190.5,183.45,184.45,12100027,
199,2023-09-25 00:00:00+05:30,185.4,192.45,184.1,188.25,14893280,130.01425
200,2023-09-26 00:00:00+05:30,188.35,190.85,184.05,185.2,8319468,130.2025
201,2023-09-27 00:00:00+05:30,185.25,189.7,183.35,188.15,13022173,130.41275
202,2023-09-28 00:00:00+05:30,188.45,190.6,180.5,184.9,24218437,130.635
203,2023-09-29 00:00:00+05:30,185.85,191.6,184.8,185.5,17675219,130.8575
