,date,open,high,low,close,volume,200_ma
65,2023-03-09 00:00:00+05:30,4537.8,4557.9,4500.0,4509.95,17056,
66,2023-03-10 00:00:00+05:30,4495.0,4523.35,4470.0,4493.4,16898,
67,2023-03-13 00:00:00+05:30,4400.0,4496.5,4314.7,4327.8,48913,
68,2023-03-14 00:00:00+05:30,4349.95,4350.0,4205.0,4245.1,45296,
69,2023-03-15 00:00:00+05:30,4350.0,4350.0,4261.35,4279.2,28380,
70,2023-03-16 00:00:00+05:30,4279.2,4279.95,4192.0,4201.55,20691,
71,2023-03-17 00:00:00+05:30,4243.1,4243.1,4086.05,4137.6,50057,
72,2023-03-20 00:00:00+05:30,4137.65,4298.9,4096.2,4128.05,42479,
73,2023-03-21 00:00:00+05:30,4189.95,4189.95,4040.0,4070.15,61989,
74,2023-03-22 00:00:00+05:30,4085.0,4488.8,4050.0,4406.3,250487,
75,2023-03-23 00:00:00+05:30,4410.0,4532.95,4361.0,4502.25,159474,
76,2023-03-24 00:00:00+05:30,4500.0,4500.0,4250.0,4278.3,60499,
77,2023-03-27 00:00:00+05:30,4289.0,4304.95,4170.35,4204.6,37041,
78,2023-03-28 00:00:00+05:30,4204.6,4273.8,4150.0,4175.0,31506,
79,2023-03-29 00:00:00+05:30,4175.0,4354.35,4169.05,4288.65,72965,
80,2023-03-31 00:00:00+05:30,4355.65,4380.0,4265.0,4306.9,37214,
81,2023-04-03 00:00:00+05:30,4354.95,4379.95,4313.0,4337.3,17992,
82,2023-04-05 00:00:00+05:30,4366.0,4366.05,4269.4,4342.7,32426,
83,2023-04-06 00:00:00+05:30,4350.0,4390.0,4294.95,4306.6,26552,
84,2023-04-10 00:00:00+05:30,4347.4,4368.0,4293.8,4354.15,21538,
85,2023-04-11 00:00:00+05:30,4354.0,4390.0,4285.0,4332.9,33137,
86,2023-04-12 00:00:00+05:30,4362.0,4543.0,4332.8,4494.35,126142,
87,2023-04-13 00:00:00+05:30,4504.95,4538.95,4443.7,4489.3,25056,
88,2023-04-17 00:00:00+05:30,4499.0,4510.95,4425.05,4495.95,19416,
89,2023-04-18 00:00:00+05:30,4509.4,4540.0,4457.05,4523.55,40054,
90,2023-04-19 00:00:00+05:30,4523.55,4523.55,4431.0,4456.45,16952,
91,2023-04-20 00:00:00+05:30,4460.0,4460.0,4251.05,4291.75,51185,
92,2023-04-21 00:00:00+05:30,4350.0,4370.4,4277.1,4329.8,32135,
93,2023-04-24 00:00:00+05:30,4335.5,4380.3,4302.0,4355.95,13695,
94,2023-04-25 00:00:00+05:30,4360.0,4390.7,4306.1,4321.05,18528,
95,2023-04-26 00:00:00+05:30,4321.05,4346.95,4302.9,4311.15,12238,
96,2023-04-27 00:00:00+05:30,4320.0,4354.35,4303.05,4341.6,11107,
97,2023-04-28 00:00:00+05:30,4356.0,4432.6,4356.0,4424.6,17811,
98,2023-05-02 00:00:00+05:30,4460.0,4518.35,4455.0,4485.6,28942,
99,2023-05-03 00:00:00+05:30,4485.65,4509.5,4457.55,4484.3,15966,
100,2023-05-04 00:00:00+05:30,4484.35,4518.8,4472.0,4499.9,22206,
101,2023-05-05 00:00:00+05:30,4545.15,4598.8,4432.05,4451.4,58677,
102,2023-05-08 00:00:00+05:30,4495.0,4498.0,4433.0,4458.5,25785,
103,2023-05-09 00:00:00+05:30,4456.0,4505.0,4456.0,4492.95,19815,
104,2023-05-10 00:00:00+05:30,4515.0,4547.95,4472.0,4530.3,23747,
105,2023-05-11 00:00:00+05:30,4559.95,4573.95,4491.15,4521.4,25904,
106,2023-05-12 00:00:00+05:30,4521.4,4525.0,4464.95,4499.7,12891,
107,2023-05-15 00:00:00+05:30,4499.0,4499.7,4444.0,4456.2,20737,
108,2023-05-16 00:00:00+05:30,4485.0,4485.0,4437.65,4448.25,13746,
109,2023-05-17 00:00:00+05:30,4484.0,4499.95,4409.45,4479.3,18930,
110,2023-05-18 00:00:00+05:30,4496.0,4500.0,4430.0,4446.95,21215,
111,2023-05-19 00:00:00+05:30,4448.95,4459.5,4411.0,4432.5,13664,
112,2023-05-22 00:00:00+05:30,4434.95,4434.95,4350.0,4381.45,20355,
113,2023-05-23 00:00:00+05:30,4404.45,4500.3,4385.05,4482.85,24591,
114,2023-05-24 00:00:00+05:30,4505.05,4527.55,4472.6,4503.9,23711,
115,2023-05-25 00:00:00+05:30,4600.0,4822.45,4420.0,4461.95,291842,
116,2023-05-26 00:00:00+05:30,4481.6,4526.9,4450.0,4472.95,34297,
117,2023-05-29 00:00:00+05:30,4500.0,4508.0,4456.05,4470.4,29695,
118,2023-05-30 00:00:00+05:30,4495.0,4505.2,4457.05,4492.8,22926,
119,2023-05-31 00:00:00+05:30,4516.4,4516.4,4471.0,4496.95,18323,
120,2023-06-01 00:00:00+05:30,4496.95,4531.95,4493.35,4505.25,28558,
121,2023-06-02 00:00:00+05:30,4525.0,4548.65,4490.0,4498.95,28807,
122,2023-06-05 00:00:00+05:30,4559.95,4800.0,4545.0,4769.65,213158,
123,2023-06-06 00:00:00+05:30,4820.0,4975.2,4775.95,4946.0,174397,
124,2023-06-07 00:00:00+05:30,5015.0,5019.0,4839.3,5000.9,116099,
125,2023-06-08 00:00:00+05:30,5010.0,5125.0,4987.65,5061.45,96712,
126,2023-06-09 00:00:00+05:30,5097.9,5107.75,5000.0,5034.4,43369,
127,2023-06-12 00:00:00+05:30,5077.85,5077.85,4905.0,4922.75,66848,
128,2023-06-13 00:00:00+05:30,4949.95,4960.0,4857.0,4878.85,49883,
129,2023-06-14 00:00:00+05:30,4900.0,4972.0,4820.0,4930.0,46553,
130,2023-06-15 00:00:00+05:30,4999.0,4999.4,4900.0,4930.95,46658,
131,2023-06-16 00:00:00+05:30,4930.9,4955.9,4897.65,4917.35,26786,
132,2023-06-19 00:00:00+05:30,4930.0,4963.5,4884.0,4904.05,27680,
133,2023-06-20 00:00:00+05:30,4904.15,4926.9,4860.0,4889.8,19433,
134,2023-06-21 00:00:00+05:30,4890.0,4935.55,4775.0,4797.05,60185,
135,2023-06-22 00:00:00+05:30,4829.95,4865.0,4807.55,4843.05,26853,
136,2023-06-23 00:00:00+05:30,4859.95,4860.0,4756.25,4827.45,26996,
137,2023-06-26 00:00:00+05:30,4827.0,4877.0,4805.1,4866.85,21374,
138,2023-06-27 00:00:00+05:30,4904.0,4904.0,4850.0,4865.85,14859,
139,2023-06-28 00:00:00+05:30,4902.8,4950.0,4832.0,4928.6,36432,
140,2023-06-30 00:00:00+05:30,4975.0,4975.0,4876.9,4888.15,26069,
141,2023-07-03 00:00:00+05:30,4913.85,4949.9,4886.0,4897.75,27991,
142,2023-07-04 00:00:00+05:30,4914.0,4914.0,4838.1,4882.65,17796,
143,2023-07-05 00:00:00+05:30,4899.95,4907.95,4827.95,4841.85,18169,
144,2023-07-06 00:00:00+05:30,4841.85,4863.5,4810.0,4826.3,16248,
145,2023-07-07 00:00:00+05:30,4840.0,4856.0,4800.0,4808.75,23051,
146,2023-07-10 00:00:00+05:30,4823.7,4823.7,4737.8,4755.75,18271,
147,2023-07-11 00:00:00+05:30,4770.0,4770.0,4701.0,4709.5,24137,
148,2023-07-12 00:00:00+05:30,4726.95,4746.9,4662.55,4675.7,90167,
149,2023-07-13 00:00:00+05:30,4690.0,4690.1,4622.0,4629.7,22736,
150,2023-07-14 00:00:00+05:30,4642.0,4696.95,4620.0,4680.8,19199,
151,2023-07-17 00:00:00+05:30,4740.0,4878.5,4700.15,4809.5,61949,
152,2023-07-18 00:00:00+05:30,4840.0,4840.0,4735.05,4782.7,24205,
153,2023-07-19 00:00:00+05:30,4800.0,4824.7,4742.25,4771.4,13174,
154,2023-07-20 00:00:00+05:30,4771.4,4779.9,4740.0,4743.1,15283,
155,2023-07-21 00:00:00+05:30,4717.4,4739.95,4681.0,4707.65,15248,
156,2023-07-24 00:00:00+05:30,4734.95,4735.0,4675.0,4689.85,19027,
157,2023-07-25 00:00:00+05:30,4719.95,4719.95,4650.0,4665.8,14868,
158,2023-07-26 00:00:00+05:30,4700.0,4779.85,4676.25,4716.85,21317,
159,2023-07-27 00:00:00+05:30,4450.0,4650.0,4450.0,4462.0,190541,
160,2023-07-28 00:00:00+05:30,4455.0,4498.95,4432.55,4475.75,38047,
161,2023-07-31 00:00:00+05:30,4475.0,4530.9,4470.0,4513.95,24793,
162,2023-08-01 00:00:00+05:30,4558.0,4558.0,4500.0,4507.15,33842,
163,2023-08-02 00:00:00+05:30,4520.0,4549.95,4478.25,4521.2,26062,
164,2023-08-03 00:00:00+05:30,4539.0,4640.05,4503.7,4588.15,34010,
165,2023-08-04 00:00:00+05:30,4633.95,4633.95,4572.1,4601.75,14939,
166,2023-08-07 00:00:00+05:30,4601.7,4665.0,4575.0,4650.2,19438,
167,2023-08-08 00:00:00+05:30,4650.0,4660.0,4580.0,4597.25,17408,
168,2023-08-09 00:00:00+05:30,4621.35,4621.35,4579.85,4589.55,11546,
169,2023-08-10 00:00:00+05:30,4590.05,4613.7,4574.0,4583.6,11231,
170,2023-08-11 00:00:00+05:30,4585.0,4630.4,4571.75,4603.85,11225,
171,2023-08-14 00:00:00+05:30,4620.0,4628.1,4550.0,4602.5,13672,
172,2023-08-16 00:00:00+05:30,4602.5,4609.95,4566.0,4579.55,12267,
173,2023-08-17 00:00:00+05:30,4579.55,4595.0,4531.0,4540.75,13336,
174,2023-08-18 00:00:00+05:30,4560.0,4560.0,4505.0,4518.45,17439,
175,2023-08-21 00:00:00+05:30,4544.95,4559.95,4510.15,4546.1,13967,
176,2023-08-22 00:00:00+05:30,4559.0,4611.7,4521.0,4559.7,18886,
177,2023-08-23 00:00:00+05:30,4580.4,4596.85,4545.65,4554.2,13830,
178,2023-08-24 00:00:00+05:30,4554.0,4587.4,4533.0,4537.95,14470,
179,2023-08-25 00:00:00+05:30,4537.95,4590.0,4521.85,4527.2,15784,
180,2023-08-28 00:00:00+05:30,4530.0,4750.0,4530.0,4713.75,117266,
181,2023-08-29 00:00:00+05:30,4775.0,4828.0,4742.55,4811.95,67869,
182,2023-08-30 00:00:00+05:30,4840.0,4898.8,4819.0,4840.95,39387,
183,2023-08-31 00:00:00+05:30,4866.35,4866.4,4775.5,4795.25,19963,
184,2023-09-01 00:00:00+05:30,4845.05,4845.05,4800.0,4817.4,22441,
185,2023-09-04 00:00:00+05:30,4875.0,4887.45,4832.55,4870.0,30976,
186,2023-09-05 00:00:00+05:30,4895.0,4938.45,4875.1,4893.85,26120,
187,2023-09-06 00:00:00+05:30,4900.75,4959.95,4878.65,4939.35,30561,
188,2023-09-07 00:00:00+05:30,4980.0,4980.0,4901.05,4951.3,24251,
189,2023-09-08 00:00:00+05:30,4980.0,4990.95,4937.1,4984.0,29646,
190,2023-09-11 00:00:00+05:30,4985.0,5028.0,4953.6,5015.4,27739,
191,2023-09-12 00:00:00+05:30,5028.0,5039.9,4787.55,4928.6,50385,
192,2023-09-13 00:00:00+05:30,4890.0,4980.95,4840.8,4924.95,18954,
193,2023-09-14 00:00:00+05:30,4974.4,4980.0,4880.75,4910.55,11927,
194,2023-09-15 00:00:00+05:30,4959.9,4998.0,4892.55,4989.8,19709,
195,2023-09-18 00:00:00+05:30,4990.0,5159.9,4963.2,5091.8,74810,
196,2023-09-20 00:00:00+05:30,5110.0,5164.9,5088.0,5104.9,33025,
197,2023-09-21 00:00:00+05:30,5070.05,5073.45,4965.0,4979.5,30506,
198,2023-09-22 00:00:00+05:30,4963.0,4984.4,4868.4,4915.3,28456,
199,2023-09-25 00:00:00+05:30,4928.0,4963.85,4905.0,4937.75,11265,4837.51
200,2023-09-26 00:00:00+05:30,4950.05,4968.9,4862.55,4897.35,16802,4831.44
201,2023-09-27 00:00:00+05:30,4860.05,4960.0,4860.05,4921.85,13834,4825.849499999999
202,2023-09-28 00:00:00+05:30,4921.85,4957.15,4790.0,4821.25,48722,4819.8325
203,2023-09-29 00:00:00+05:30,4869.0,4869.55,4785.0,4795.1,31174,4813.76925
