,date,open,high,low,close,volume,200_ma
76,2023-03-24 00:00:00+05:30,633.7,635.0,618.45,622.5,82549,
77,2023-03-27 00:00:00+05:30,635.0,635.0,609.05,615.0,261344,
78,2023-03-28 00:00:00+05:30,617.8,627.05,612.75,621.55,155703,
79,2023-03-29 00:00:00+05:30,621.0,657.05,621.0,645.5,218673,
80,2023-03-31 00:00:00+05:30,645.5,658.9,630.25,634.0,282627,
81,2023-04-03 00:00:00+05:30,641.4,660.0,634.6,656.2,101810,
82,2023-04-05 00:00:00+05:30,659.7,662.95,641.0,644.8,98678,
83,2023-04-06 00:00:00+05:30,642.0,654.85,642.0,649.15,58973,
84,2023-04-10 00:00:00+05:30,667.95,669.7,652.0,667.5,144368,
85,2023-04-11 00:00:00+05:30,668.8,695.8,668.8,681.55,285316,
86,2023-04-12 00:00:00+05:30,685.0,685.95,668.0,671.1,108845,
87,2023-04-13 00:00:00+05:30,673.8,676.6,659.9,667.2,62301,
88,2023-04-17 00:00:00+05:30,664.95,683.0,652.1,673.05,162685,
89,2023-04-18 00:00:00+05:30,669.0,682.0,663.0,675.05,114270,
90,2023-04-19 00:00:00+05:30,675.05,691.95,666.0,682.75,233980,
91,2023-04-20 00:00:00+05:30,684.85,685.0,675.8,679.35,151109,
92,2023-04-21 00:00:00+05:30,684.7,687.8,657.0,669.45,243459,
93,2023-04-24 00:00:00+05:30,660.0,686.5,658.0,676.65,351387,
94,2023-04-25 00:00:00+05:30,670.0,672.0,651.65,653.65,415822,
95,2023-04-26 00:00:00+05:30,650.05,667.55,650.05,665.05,169310,
96,2023-04-27 00:00:00+05:30,671.65,682.45,667.9,676.85,236314,
97,2023-04-28 00:00:00+05:30,680.0,687.9,672.85,680.35,322634,
98,2023-05-02 00:00:00+05:30,684.0,684.0,671.9,678.75,236544,
99,2023-05-03 00:00:00+05:30,675.0,692.8,672.6,689.9,267216,
100,2023-05-04 00:00:00+05:30,691.0,712.05,686.4,709.3,752210,
101,2023-05-05 00:00:00+05:30,713.95,726.95,710.0,719.8,546595,
102,2023-05-08 00:00:00+05:30,727.0,759.5,722.25,749.25,664076,
103,2023-05-09 00:00:00+05:30,760.0,779.8,750.2,768.5,841199,
104,2023-05-10 00:00:00+05:30,774.65,779.8,770.7,777.75,212601,
105,2023-05-11 00:00:00+05:30,785.0,785.05,769.5,782.5,173703,
106,2023-05-12 00:00:00+05:30,780.0,785.0,772.1,773.9,96816,
107,2023-05-15 00:00:00+05:30,779.1,811.45,772.85,808.1,1001883,
108,2023-05-16 00:00:00+05:30,810.9,810.9,797.0,801.55,260984,
109,2023-05-17 00:00:00+05:30,800.0,809.0,795.75,805.45,212357,
110,2023-05-18 00:00:00+05:30,810.0,828.75,810.0,822.85,520828,
111,2023-05-19 00:00:00+05:30,822.85,827.15,798.95,803.75,262107,
112,2023-05-22 00:00:00+05:30,807.9,812.0,790.1,801.35,214214,
113,2023-05-23 00:00:00+05:30,801.95,815.7,797.55,801.45,137646,
114,2023-05-24 00:00:00+05:30,810.0,810.0,792.0,801.95,131114,
115,2023-05-25 00:00:00+05:30,803.0,804.0,792.0,796.4,72329,
116,2023-05-26 00:00:00+05:30,798.7,801.25,774.65,783.0,148955,
117,2023-05-29 00:00:00+05:30,784.35,802.0,784.35,795.6,133553,
118,2023-05-30 00:00:00+05:30,799.8,799.8,791.55,796.5,40859,
119,2023-05-31 00:00:00+05:30,799.9,800.8,789.95,798.7,276894,
120,2023-06-01 00:00:00+05:30,798.7,804.45,792.5,802.0,140966,
121,2023-06-02 00:00:00+05:30,803.0,803.15,786.3,790.85,122443,
122,2023-06-05 00:00:00+05:30,795.9,800.45,791.85,794.15,57229,
123,2023-06-06 00:00:00+05:30,794.15,800.75,791.05,794.75,51006,
124,2023-06-07 00:00:00+05:30,808.9,816.85,800.0,808.05,318559,
125,2023-06-08 00:00:00+05:30,816.0,819.2,802.25,804.65,147402,
126,2023-06-09 00:00:00+05:30,810.6,810.6,796.05,798.75,75394,
127,2023-06-12 00:00:00+05:30,803.0,821.0,799.75,805.6,217357,
128,2023-06-13 00:00:00+05:30,810.0,815.05,800.1,802.85,134421,
129,2023-06-14 00:00:00+05:30,803.85,808.25,794.25,796.25,96793,
130,2023-06-15 00:00:00+05:30,799.9,802.05,784.0,787.6,103871,
131,2023-06-16 00:00:00+05:30,791.7,799.5,780.9,783.05,110912,
132,2023-06-19 00:00:00+05:30,785.0,818.0,784.95,813.55,377578,
133,2023-06-20 00:00:00+05:30,820.0,848.7,813.65,831.7,904690,
134,2023-06-21 00:00:00+05:30,848.0,848.0,820.0,827.45,344440,
135,2023-06-22 00:00:00+05:30,828.0,837.0,807.0,812.3,270208,
136,2023-06-23 00:00:00+05:30,812.0,818.4,795.05,798.65,207430,
137,2023-06-26 00:00:00+05:30,799.45,805.0,791.05,795.95,133164,
138,2023-06-27 00:00:00+05:30,797.95,802.95,790.0,792.15,185541,
139,2023-06-28 00:00:00+05:30,794.15,801.75,794.15,799.85,181943,
140,2023-06-30 00:00:00+05:30,802.15,873.85,802.15,861.5,1584490,
141,2023-07-03 00:00:00+05:30,867.5,874.9,842.0,866.15,427317,
142,2023-07-04 00:00:00+05:30,866.15,880.0,847.6,878.3,520323,
143,2023-07-05 00:00:00+05:30,880.0,933.3,874.2,928.55,1203401,
144,2023-07-06 00:00:00+05:30,928.0,931.0,907.8,913.7,361492,
145,2023-07-07 00:00:00+05:30,909.0,950.0,891.0,917.55,1160770,
146,2023-07-10 00:00:00+05:30,918.0,927.95,891.5,901.7,194753,
147,2023-07-11 00:00:00+05:30,901.0,922.75,892.0,895.2,339855,
148,2023-07-12 00:00:00+05:30,900.0,912.0,885.05,888.4,383304,
149,2023-07-13 00:00:00+05:30,898.0,919.4,884.2,896.95,794574,
150,2023-07-14 00:00:00+05:30,899.1,955.9,896.45,951.2,1180621,
151,2023-07-17 00:00:00+05:30,935.05,974.0,935.0,955.0,617065,
152,2023-07-18 00:00:00+05:30,955.0,963.0,916.2,931.1,375910,
153,2023-07-19 00:00:00+05:30,933.0,988.9,905.1,943.4,2358838,
154,2023-07-20 00:00:00+05:30,945.0,990.9,945.0,971.75,975311,
155,2023-07-21 00:00:00+05:30,971.75,971.75,950.7,955.15,240711,
156,2023-07-24 00:00:00+05:30,954.0,977.15,935.85,967.7,299726,
157,2023-07-25 00:00:00+05:30,969.2,999.9,962.05,994.75,310409,
158,2023-07-26 00:00:00+05:30,979.05,1010.4,979.05,999.1,366673,
159,2023-07-27 00:00:00+05:30,1002.0,1023.45,998.1,1009.0,292081,
160,2023-07-28 00:00:00+05:30,1012.95,1044.95,999.0,1031.1,280367,
161,2023-07-31 00:00:00+05:30,1045.0,1084.0,1021.75,1076.2,542158,
162,2023-08-01 00:00:00+05:30,1080.45,1108.0,1066.25,1075.55,384356,
163,2023-08-02 00:00:00+05:30,1070.0,1072.9,1022.5,1029.35,417116,
164,2023-08-03 00:00:00+05:30,1035.0,1036.45,1016.5,1026.7,187900,
165,2023-08-04 00:00:00+05:30,1036.05,1050.0,1021.0,1026.7,240389,
166,2023-08-07 00:00:00+05:30,1033.2,1038.4,1008.0,1020.2,148261,
167,2023-08-08 00:00:00+05:30,1021.0,1044.6,1021.0,1041.0,161777,
168,2023-08-09 00:00:00+05:30,1044.4,1044.4,1025.0,1027.55,120127,
169,2023-08-10 00:00:00+05:30,1030.0,1036.55,1001.95,1006.7,157119,
170,2023-08-11 00:00:00+05:30,1010.0,1026.0,1010.0,1015.6,136132,
171,2023-08-14 00:00:00+05:30,1014.0,1014.15,1001.0,1008.3,114354,
172,2023-08-16 00:00:00+05:30,1010.0,1023.95,1000.0,1005.1,99839,
173,2023-08-17 00:00:00+05:30,1005.0,1033.55,1002.0,1018.6,146337,
174,2023-08-18 00:00:00+05:30,1018.6,1022.4,992.1,1000.1,77259,
175,2023-08-21 00:00:00+05:30,1000.0,1007.45,963.35,977.4,229577,
176,2023-08-22 00:00:00+05:30,979.85,997.0,979.85,994.7,119192,
177,2023-08-23 00:00:00+05:30,999.8,1022.0,999.75,1013.85,105506,
178,2023-08-24 00:00:00+05:30,1019.2,1024.15,981.0,984.2,191294,
179,2023-08-25 00:00:00+05:30,984.2,1009.0,980.0,1005.25,109325,
180,2023-08-28 00:00:00+05:30,1011.15,1020.0,990.45,1014.85,122286,
181,2023-08-29 00:00:00+05:30,1021.0,1031.0,1011.05,1029.9,156803,
182,2023-08-30 00:00:00+05:30,1034.0,1046.0,1010.05,1040.65,202561,
183,2023-08-31 00:00:00+05:30,1045.0,1047.75,1017.0,1028.5,185596,
184,2023-09-01 00:00:00+05:30,1030.4,1077.5,1029.75,1072.05,292271,
185,2023-09-04 00:00:00+05:30,1075.45,1089.9,1047.35,1051.05,266783,
186,2023-09-05 00:00:00+05:30,1056.5,1140.0,1055.05,1114.95,1046608,
187,2023-09-06 00:00:00+05:30,1114.95,1114.95,1080.85,1088.45,287269,
188,2023-09-07 00:00:00+05:30,1092.5,1109.7,1068.05,1076.9,296130,
189,2023-09-08 00:00:00+05:30,1077.5,1095.0,1077.5,1082.7,105643,
190,2023-09-11 00:00:00+05:30,1087.35,1094.4,1060.55,1066.1,86020,
191,2023-09-12 00:00:00+05:30,1070.0,1070.4,995.6,1008.15,301422,
192,2023-09-13 00:00:00+05:30,1018.9,1055.2,998.4,1047.85,243613,
193,2023-09-14 00:00:00+05:30,1068.85,1106.55,1060.4,1066.0,387675,
194,2023-09-15 00:00:00+05:30,1075.0,1099.0,1067.55,1091.95,185098,
195,2023-09-18 00:00:00+05:30,1095.0,1098.8,1041.1,1046.6,139861,
196,2023-09-20 00:00:00+05:30,1050.7,1050.7,1017.35,1026.85,102762,
197,2023-09-21 00:00:00+05:30,1027.4,1034.65,1007.35,1016.9,97797,
198,2023-09-22 00:00:00+05:30,1026.4,1109.9,1011.25,1086.5,1346461,
199,2023-09-25 00:00:00+05:30,1086.0,1099.1,1063.25,1085.75,222355,798.77475
200,2023-09-26 00:00:00+05:30,1118.0,1134.8,1065.0,1071.0,796762,800.1457500000001
201,2023-09-27 00:00:00+05:30,1085.0,1124.0,1071.0,1078.65,1013644,801.6240000000001
202,2023-09-28 00:00:00+05:30,1078.0,1094.3,1071.0,1080.6,335745,803.166
203,2023-09-29 00:00:00+05:30,1081.9,1125.9,1081.9,1117.05,576780,804.90925
