,date,open,high,low,close,volume,200_ma
66,2023-03-10 00:00:00+05:30,1416.0,1454.8,1413.1,1444.1,46981,
67,2023-03-13 00:00:00+05:30,1443.95,1443.95,1419.95,1428.75,37295,
68,2023-03-14 00:00:00+05:30,1433.5,1436.05,1381.25,1399.15,45902,
69,2023-03-15 00:00:00+05:30,1408.95,1428.0,1387.55,1396.15,35805,
70,2023-03-16 00:00:00+05:30,1403.0,1442.0,1375.95,1427.75,115514,
71,2023-03-17 00:00:00+05:30,1439.25,1452.95,1391.0,1397.9,80481,
72,2023-03-20 00:00:00+05:30,1440.0,1440.0,1357.0,1385.55,116219,
73,2023-03-21 00:00:00+05:30,1378.05,1408.0,1376.0,1398.85,68426,
74,2023-03-22 00:00:00+05:30,1402.1,1419.5,1392.0,1396.7,27049,
75,2023-03-23 00:00:00+05:30,1391.35,1434.95,1381.1,1405.55,76445,
76,2023-03-24 00:00:00+05:30,1409.3,1412.35,1372.05,1385.4,33994,
77,2023-03-27 00:00:00+05:30,1385.4,1392.65,1360.0,1371.0,35585,
78,2023-03-28 00:00:00+05:30,1371.05,1399.8,1371.0,1389.6,56752,
79,2023-03-29 00:00:00+05:30,1386.95,1448.0,1377.05,1440.0,84011,
80,2023-03-31 00:00:00+05:30,1447.2,1456.8,1434.65,1450.55,59400,
81,2023-04-03 00:00:00+05:30,1450.0,1464.0,1431.9,1447.4,29946,
82,2023-04-05 00:00:00+05:30,1450.4,1453.55,1409.6,1414.3,66872,
83,2023-04-06 00:00:00+05:30,1414.3,1465.0,1414.3,1432.5,132490,
84,2023-04-10 00:00:00+05:30,1433.0,1463.0,1433.0,1455.65,68814,
85,2023-04-11 00:00:00+05:30,1463.3,1477.95,1421.4,1430.1,89394,
86,2023-04-12 00:00:00+05:30,1432.0,1464.0,1425.1,1436.4,96776,
87,2023-04-13 00:00:00+05:30,1436.4,1467.0,1425.0,1432.3,100534,
88,2023-04-17 00:00:00+05:30,1442.0,1442.25,1398.25,1404.75,270190,
89,2023-04-18 00:00:00+05:30,1408.95,1497.0,1408.95,1444.45,582285,
90,2023-04-19 00:00:00+05:30,1451.95,1464.45,1425.0,1427.55,96404,
91,2023-04-20 00:00:00+05:30,1431.95,1441.0,1401.05,1409.1,67630,
92,2023-04-21 00:00:00+05:30,1416.0,1420.0,1381.75,1397.45,68994,
93,2023-04-24 00:00:00+05:30,1399.5,1432.95,1396.0,1405.75,71361,
94,2023-04-25 00:00:00+05:30,1410.1,1424.4,1390.95,1399.5,67677,
95,2023-04-26 00:00:00+05:30,1404.95,1419.4,1391.0,1394.75,58076,
96,2023-04-27 00:00:00+05:30,1402.1,1422.0,1390.0,1403.3,114524,
97,2023-04-28 00:00:00+05:30,1410.0,1594.0,1410.0,1557.2,1999986,
98,2023-05-02 00:00:00+05:30,1561.0,1561.0,1511.95,1521.4,311229,
99,2023-05-03 00:00:00+05:30,1541.85,1650.0,1525.05,1638.3,2026250,
100,2023-05-04 00:00:00+05:30,1630.4,1685.0,1628.25,1655.9,738283,
101,2023-05-05 00:00:00+05:30,1698.0,1748.8,1694.25,1716.6,1539128,
102,2023-05-08 00:00:00+05:30,1719.0,1747.85,1691.95,1710.35,388968,
103,2023-05-09 00:00:00+05:30,1718.75,1749.95,1691.2,1704.25,323688,
104,2023-05-10 00:00:00+05:30,1702.0,1740.0,1702.0,1730.5,253453,
105,2023-05-11 00:00:00+05:30,1744.0,1849.0,1735.25,1831.55,1031760,
106,2023-05-12 00:00:00+05:30,1839.1,1879.9,1821.75,1865.75,505546,
107,2023-05-15 00:00:00+05:30,1865.0,1865.0,1765.0,1776.15,351011,
108,2023-05-16 00:00:00+05:30,1783.9,1875.0,1780.0,1862.4,584716,
109,2023-05-17 00:00:00+05:30,1862.4,1862.4,1813.8,1834.7,244950,
110,2023-05-18 00:00:00+05:30,1847.8,1912.05,1845.05,1881.55,639613,
111,2023-05-19 00:00:00+05:30,1881.55,1888.0,1820.2,1870.2,222947,
112,2023-05-22 00:00:00+05:30,1871.0,1948.25,1870.0,1928.05,420118,
113,2023-05-23 00:00:00+05:30,1928.05,1984.8,1900.05,1974.5,458585,
114,2023-05-24 00:00:00+05:30,1973.0,2112.0,1940.0,2076.7,1292554,
115,2023-05-25 00:00:00+05:30,2059.95,2185.0,2040.05,2160.65,1121090,
116,2023-05-26 00:00:00+05:30,2160.65,2177.8,2078.0,2106.6,480619,
117,2023-05-29 00:00:00+05:30,2118.0,2120.95,2005.4,2024.9,359382,
118,2023-05-30 00:00:00+05:30,2032.0,2032.0,1898.95,1915.15,458592,
119,2023-05-31 00:00:00+05:30,1916.3,1969.4,1915.0,1927.8,340768,
120,2023-06-01 00:00:00+05:30,1932.35,1963.7,1921.0,1928.2,152686,
121,2023-06-02 00:00:00+05:30,1943.7,1943.7,1912.15,1928.9,173158,
122,2023-06-05 00:00:00+05:30,1944.0,1944.0,1920.0,1927.2,131453,
123,2023-06-06 00:00:00+05:30,1931.3,1931.3,1885.45,1893.35,144142,
124,2023-06-07 00:00:00+05:30,1895.0,1989.0,1885.45,1966.55,601175,
125,2023-06-08 00:00:00+05:30,1973.8,1995.0,1939.85,1944.05,233107,
126,2023-06-09 00:00:00+05:30,1957.0,1990.0,1911.05,1941.0,327406,
127,2023-06-12 00:00:00+05:30,1949.95,2005.5,1942.0,1997.9,354493,
128,2023-06-13 00:00:00+05:30,2007.8,2075.0,1991.15,2067.5,510494,
129,2023-06-14 00:00:00+05:30,2067.0,2069.7,2032.55,2048.15,201886,
130,2023-06-15 00:00:00+05:30,2050.95,2086.45,2047.95,2073.05,228975,
131,2023-06-16 00:00:00+05:30,2080.9,2100.55,2065.0,2076.45,210072,
132,2023-06-19 00:00:00+05:30,2078.95,2116.85,2034.1,2046.65,184479,
133,2023-06-20 00:00:00+05:30,2045.55,2085.0,2018.15,2053.4,120222,
134,2023-06-21 00:00:00+05:30,2057.7,2105.0,2043.0,2058.45,157257,
135,2023-06-22 00:00:00+05:30,2062.9,2113.5,2051.0,2060.65,168033,
136,2023-06-23 00:00:00+05:30,2064.95,2076.15,1992.4,2000.15,124346,
137,2023-06-26 00:00:00+05:30,2009.55,2067.7,2003.05,2050.55,115785,
138,2023-06-27 00:00:00+05:30,2059.95,2098.9,2054.35,2081.75,391213,
139,2023-06-28 00:00:00+05:30,2093.0,2101.0,2074.1,2083.8,153613,
140,2023-06-30 00:00:00+05:30,2073.95,2108.8,2066.1,2077.4,424068,
141,2023-07-03 00:00:00+05:30,2110.0,2110.0,2065.0,2072.05,88219,
142,2023-07-04 00:00:00+05:30,2083.0,2087.3,2025.1,2039.95,124027,
143,2023-07-05 00:00:00+05:30,2053.85,2140.0,2050.6,2093.5,393966,
144,2023-07-06 00:00:00+05:30,2098.65,2512.2,2088.35,2485.3,5383140,
145,2023-07-07 00:00:00+05:30,2440.0,2494.4,2351.05,2412.95,2232057,
146,2023-07-10 00:00:00+05:30,2408.0,2642.0,2370.0,2515.55,3165628,
147,2023-07-11 00:00:00+05:30,2495.0,2499.0,2422.0,2461.0,707981,
148,2023-07-12 00:00:00+05:30,2461.1,2592.9,2455.0,2487.8,1030379,
149,2023-07-13 00:00:00+05:30,2499.0,2590.1,2450.0,2476.85,548751,
150,2023-07-14 00:00:00+05:30,2488.4,2538.8,2395.5,2424.7,343488,
151,2023-07-17 00:00:00+05:30,2448.9,2488.75,2406.0,2449.9,380916,
152,2023-07-18 00:00:00+05:30,2465.0,2489.7,2391.5,2407.2,238457,
153,2023-07-19 00:00:00+05:30,2422.0,2423.6,2363.0,2383.05,257180,
154,2023-07-20 00:00:00+05:30,2377.0,2554.7,2365.0,2483.35,1549810,
155,2023-07-21 00:00:00+05:30,2487.95,2528.5,2418.05,2429.4,325629,
156,2023-07-24 00:00:00+05:30,2439.45,2454.25,2402.3,2437.95,212113,
157,2023-07-25 00:00:00+05:30,2462.4,2547.7,2429.25,2476.55,532172,
158,2023-07-26 00:00:00+05:30,2570.05,2598.0,2480.0,2495.65,1547839,
159,2023-07-27 00:00:00+05:30,2511.25,2516.0,2447.0,2467.7,224185,
160,2023-07-28 00:00:00+05:30,2455.0,2460.45,2420.0,2434.25,188332,
161,2023-07-31 00:00:00+05:30,2452.1,2481.85,2430.0,2471.45,203827,
162,2023-08-01 00:00:00+05:30,2485.0,2498.75,2425.4,2450.4,150034,
163,2023-08-02 00:00:00+05:30,2466.8,2466.8,2406.0,2429.8,110931,
164,2023-08-03 00:00:00+05:30,2425.0,2446.75,2373.0,2430.1,186974,
165,2023-08-04 00:00:00+05:30,2431.0,2498.0,2417.5,2461.95,201264,
166,2023-08-07 00:00:00+05:30,2470.8,2480.2,2400.0,2411.45,115424,
167,2023-08-08 00:00:00+05:30,2417.9,2430.1,2385.0,2394.15,85770,
168,2023-08-09 00:00:00+05:30,2400.0,2430.9,2385.4,2402.85,93563,
169,2023-08-10 00:00:00+05:30,2405.0,2408.1,2315.0,2329.4,138090,
170,2023-08-11 00:00:00+05:30,2342.95,2357.95,2310.15,2323.45,91100,
171,2023-08-14 00:00:00+05:30,2324.0,2334.8,2202.05,2256.65,193367,
172,2023-08-16 00:00:00+05:30,2268.6,2365.65,2245.05,2336.9,184762,
173,2023-08-17 00:00:00+05:30,2336.6,2388.2,2330.15,2347.45,95731,
174,2023-08-18 00:00:00+05:30,2365.0,2365.0,2286.3,2292.5,79182,
175,2023-08-21 00:00:00+05:30,2304.0,2335.7,2260.85,2318.85,127137,
176,2023-08-22 00:00:00+05:30,2307.0,2356.0,2307.0,2350.75,75243,
177,2023-08-23 00:00:00+05:30,2400.0,2412.2,2367.8,2389.55,201446,
178,2023-08-24 00:00:00+05:30,2414.0,2422.7,2366.6,2376.2,138696,
179,2023-08-25 00:00:00+05:30,2389.0,2390.75,2290.75,2299.8,178918,
180,2023-08-28 00:00:00+05:30,2339.85,2339.85,2245.5,2255.65,269079,
181,2023-08-29 00:00:00+05:30,2278.0,2287.5,2239.0,2246.05,272297,
182,2023-08-30 00:00:00+05:30,2249.6,2289.9,2249.6,2259.1,164905,
183,2023-08-31 00:00:00+05:30,2259.15,2285.0,2241.15,2253.1,91786,
184,2023-09-01 00:00:00+05:30,2256.0,2275.05,2249.0,2256.05,54822,
185,2023-09-04 00:00:00+05:30,2273.9,2280.0,2236.15,2251.8,65967,
186,2023-09-05 00:00:00+05:30,2257.95,2257.95,2237.05,2243.25,106601,
187,2023-09-06 00:00:00+05:30,2252.6,2267.3,2235.35,2240.55,134559,
188,2023-09-07 00:00:00+05:30,2249.0,2259.2,2205.05,2219.3,86453,
189,2023-09-08 00:00:00+05:30,2231.0,2247.15,2206.0,2208.65,78809,
190,2023-09-11 00:00:00+05:30,2220.0,2230.0,2185.55,2196.9,107483,
191,2023-09-12 00:00:00+05:30,2214.2,2215.2,2144.0,2152.15,123648,
192,2023-09-13 00:00:00+05:30,2154.95,2186.0,2122.0,2138.6,123483,
193,2023-09-14 00:00:00+05:30,2143.95,2191.0,2121.0,2128.15,178893,
194,2023-09-15 00:00:00+05:30,2138.95,2160.0,2121.05,2139.8,159550,
195,2023-09-18 00:00:00+05:30,2160.85,2160.85,2141.75,2147.25,49343,
196,2023-09-20 00:00:00+05:30,2146.0,2157.9,2105.55,2115.65,139363,
197,2023-09-21 00:00:00+05:30,2127.65,2139.95,2106.05,2122.05,57246,
198,2023-09-22 00:00:00+05:30,2133.0,2158.0,2102.0,2135.85,117915,
199,2023-09-25 00:00:00+05:30,2110.0,2179.7,2106.05,2146.6,130472,1857.0317499999999
200,2023-09-26 00:00:00+05:30,2163.85,2163.85,2108.0,2126.7,88359,1858.27225
201,2023-09-27 00:00:00+05:30,2126.7,2137.85,2110.0,2112.8,48470,1859.5259999999998
202,2023-09-28 00:00:00+05:30,2131.6,2150.0,2113.1,2139.8,106012,1860.9482500000001
203,2023-09-29 00:00:00+05:30,2155.0,2160.0,2112.6,2122.05,89913,1862.467
