,date,open,high,low,close,volume,200_ma
49,2023-02-14 00:00:00+05:30,620.95,623.7,609.0,617.85,80482,
50,2023-02-15 00:00:00+05:30,614.45,619.85,611.0,612.85,69717,
51,2023-02-16 00:00:00+05:30,612.85,619.15,607.0,617.2,63173,
52,2023-02-17 00:00:00+05:30,618.7,630.75,610.5,624.55,158298,
53,2023-02-20 00:00:00+05:30,627.8,639.0,620.15,637.25,156535,
54,2023-02-21 00:00:00+05:30,640.0,645.0,635.05,639.85,184250,
55,2023-02-22 00:00:00+05:30,638.95,664.65,631.0,637.6,324783,
56,2023-02-23 00:00:00+05:30,639.95,649.8,635.0,643.5,199726,
57,2023-02-24 00:00:00+05:30,645.0,651.85,636.1,649.1,454105,
58,2023-02-27 00:00:00+05:30,645.35,647.7,638.1,644.7,109115,
59,2023-02-28 00:00:00+05:30,647.85,651.6,640.0,645.15,371730,
60,2023-03-01 00:00:00+05:30,645.0,683.6,645.0,676.4,95023,
61,2023-03-02 00:00:00+05:30,679.9,715.0,673.55,706.6,439866,
62,2023-03-03 00:00:00+05:30,706.1,740.0,705.05,736.05,475385,
63,2023-03-06 00:00:00+05:30,747.7,756.4,732.0,741.9,282634,
64,2023-03-08 00:00:00+05:30,739.0,748.8,731.0,745.2,397503,
65,2023-03-09 00:00:00+05:30,741.0,747.0,738.4,742.65,43973,
66,2023-03-10 00:00:00+05:30,736.35,763.4,735.55,747.15,372349,
67,2023-03-13 00:00:00+05:30,750.0,750.0,730.0,737.55,188945,
68,2023-03-14 00:00:00+05:30,736.4,743.9,727.85,740.3,503941,
69,2023-03-15 00:00:00+05:30,745.15,746.25,736.1,740.25,810071,
70,2023-03-16 00:00:00+05:30,735.0,741.45,729.1,735.2,212912,
71,2023-03-17 00:00:00+05:30,732.0,749.95,732.0,749.15,455466,
72,2023-03-20 00:00:00+05:30,755.9,756.9,741.15,748.65,68881,
73,2023-03-21 00:00:00+05:30,748.65,816.35,746.1,807.4,937081,
74,2023-03-22 00:00:00+05:30,807.0,859.4,799.55,828.15,2419255,
75,2023-03-23 00:00:00+05:30,824.85,856.0,821.1,852.3,1553588,
76,2023-03-24 00:00:00+05:30,844.0,859.0,837.0,855.0,543553,
77,2023-03-27 00:00:00+05:30,867.0,869.9,815.0,825.45,623986,
78,2023-03-28 00:00:00+05:30,825.05,833.8,816.75,831.25,192630,
79,2023-03-29 00:00:00+05:30,833.0,834.8,827.05,832.9,82970,
80,2023-03-31 00:00:00+05:30,833.45,870.0,833.45,865.35,264416,
81,2023-04-03 00:00:00+05:30,868.95,869.3,843.25,844.8,172411,
82,2023-04-05 00:00:00+05:30,845.0,892.0,842.0,888.35,335596,
83,2023-04-06 00:00:00+05:30,888.35,954.75,877.1,949.2,1489385,
84,2023-04-10 00:00:00+05:30,944.0,944.0,910.75,912.0,421553,
85,2023-04-11 00:00:00+05:30,912.0,949.2,912.0,943.0,658032,
86,2023-04-12 00:00:00+05:30,943.1,958.8,933.3,951.45,622217,
87,2023-04-13 00:00:00+05:30,947.0,993.75,947.0,989.05,1119161,
88,2023-04-17 00:00:00+05:30,995.2,1069.75,987.55,1058.25,1937289,
89,2023-04-18 00:00:00+05:30,1054.0,1054.0,1008.0,1014.35,603889,
90,2023-04-19 00:00:00+05:30,996.0,1039.0,996.0,1032.15,431144,
91,2023-04-20 00:00:00+05:30,1036.5,1057.0,1015.0,1049.6,555847,
92,2023-04-21 00:00:00+05:30,1049.6,1076.8,1049.55,1059.8,704998,
93,2023-04-24 00:00:00+05:30,1065.4,1076.75,1058.1,1076.1,298876,
94,2023-04-25 00:00:00+05:30,1075.0,1132.7,1073.0,1123.4,1945963,
95,2023-04-26 00:00:00+05:30,1119.3,1130.65,1108.5,1114.0,705544,
96,2023-04-27 00:00:00+05:30,1113.0,1132.0,1107.05,1122.7,305960,
97,2023-04-28 00:00:00+05:30,1134.9,1180.0,1110.3,1129.3,1091460,
98,2023-05-02 00:00:00+05:30,1139.0,1188.0,1139.0,1183.05,683677,
99,2023-05-03 00:00:00+05:30,1184.4,1224.2,1175.5,1212.05,1601415,
100,2023-05-04 00:00:00+05:30,1205.0,1213.3,1125.0,1150.9,1428499,
101,2023-05-05 00:00:00+05:30,1150.75,1170.0,1060.7,1132.55,1033368,
102,2023-05-08 00:00:00+05:30,1152.0,1155.0,1119.6,1133.0,232255,
103,2023-05-09 00:00:00+05:30,1139.15,1147.0,1105.0,1136.55,403523,
104,2023-05-10 00:00:00+05:30,1148.65,1153.95,1131.05,1134.3,225468,
105,2023-05-11 00:00:00+05:30,1140.0,1169.9,1129.85,1141.65,531118,
106,2023-05-12 00:00:00+05:30,1150.45,1199.1,1150.45,1166.95,480628,
107,2023-05-15 00:00:00+05:30,1169.8,1188.0,1156.0,1172.4,189878,
108,2023-05-16 00:00:00+05:30,1174.3,1194.55,1162.85,1190.05,136183,
109,2023-05-17 00:00:00+05:30,1190.05,1193.5,1150.05,1169.1,158572,
110,2023-05-18 00:00:00+05:30,1161.0,1178.0,1155.55,1168.6,42071,
111,2023-05-19 00:00:00+05:30,1169.95,1200.0,1161.25,1197.7,219904,
112,2023-05-22 00:00:00+05:30,1206.55,1218.0,1191.05,1211.4,256444,
113,2023-05-23 00:00:00+05:30,1212.15,1220.95,1170.05,1210.85,345286,
114,2023-05-24 00:00:00+05:30,1210.1,1217.0,1200.0,1204.55,74182,
115,2023-05-25 00:00:00+05:30,1207.95,1234.0,1196.0,1203.75,90602,
116,2023-05-26 00:00:00+05:30,1198.0,1223.25,1198.0,1219.8,303090,
117,2023-05-29 00:00:00+05:30,1220.0,1223.0,1132.35,1154.8,150879,
118,2023-05-30 00:00:00+05:30,1141.5,1149.95,1112.65,1129.35,185998,
119,2023-05-31 00:00:00+05:30,1130.95,1203.65,1123.9,1166.0,683542,
120,2023-06-01 00:00:00+05:30,1145.0,1159.9,1092.1,1115.3,244429,
121,2023-06-02 00:00:00+05:30,1114.65,1124.05,1110.0,1118.35,62882,
122,2023-06-05 00:00:00+05:30,1106.0,1133.35,1102.0,1131.1,205441,
123,2023-06-06 00:00:00+05:30,1132.0,1132.0,1089.0,1100.45,141633,
124,2023-06-07 00:00:00+05:30,1102.4,1109.75,1075.9,1085.05,110572,
125,2023-06-08 00:00:00+05:30,1087.5,1100.0,1075.0,1085.35,93193,
126,2023-06-09 00:00:00+05:30,1085.55,1091.75,1062.0,1084.55,293568,
127,2023-06-12 00:00:00+05:30,1060.0,1087.0,1059.9,1079.65,86323,
128,2023-06-13 00:00:00+05:30,1079.0,1099.0,1072.0,1085.5,91093,
129,2023-06-14 00:00:00+05:30,1123.9,1150.0,1055.65,1073.3,946799,
130,2023-06-15 00:00:00+05:30,1100.1,1102.3,1075.1,1083.4,129902,
131,2023-06-16 00:00:00+05:30,1087.2,1089.4,1076.6,1083.6,88574,
132,2023-06-19 00:00:00+05:30,1084.2,1090.9,1072.05,1081.3,51192,
133,2023-06-20 00:00:00+05:30,1081.0,1086.65,1032.5,1054.3,327138,
134,2023-06-21 00:00:00+05:30,1082.0,1082.0,1043.5,1047.2,66754,
135,2023-06-22 00:00:00+05:30,1055.0,1056.25,1045.0,1047.85,128565,
136,2023-06-23 00:00:00+05:30,1036.95,1046.85,1033.0,1037.55,61923,
137,2023-06-26 00:00:00+05:30,1031.0,1042.0,1025.0,1028.65,35514,
138,2023-06-27 00:00:00+05:30,1032.95,1052.15,1032.5,1039.2,30620,
139,2023-06-28 00:00:00+05:30,1044.7,1057.65,1025.0,1027.2,33779,
140,2023-06-30 00:00:00+05:30,1027.2,1044.25,1027.2,1030.0,94804,
141,2023-07-03 00:00:00+05:30,1022.3,1035.0,1002.0,1004.6,194501,
142,2023-07-04 00:00:00+05:30,1027.95,1031.7,968.0,997.75,149683,
143,2023-07-05 00:00:00+05:30,997.75,1001.95,966.0,970.05,116355,
144,2023-07-06 00:00:00+05:30,974.0,1009.9,971.95,997.0,156133,
145,2023-07-07 00:00:00+05:30,997.0,1010.1,985.0,992.85,178557,
146,2023-07-10 00:00:00+05:30,1010.0,1020.2,983.85,986.95,211806,
147,2023-07-11 00:00:00+05:30,987.0,1019.0,978.0,986.15,622022,
148,2023-07-12 00:00:00+05:30,988.1,1051.0,986.3,1035.4,427048,
149,2023-07-13 00:00:00+05:30,1037.0,1070.0,1017.35,1039.45,464041,
150,2023-07-14 00:00:00+05:30,1044.9,1044.9,1015.0,1018.7,51067,
151,2023-07-17 00:00:00+05:30,1024.0,1028.4,1001.05,1007.75,51044,
152,2023-07-18 00:00:00+05:30,1013.1,1030.0,988.0,999.8,85242,
153,2023-07-19 00:00:00+05:30,995.0,1004.0,987.0,991.5,46478,
154,2023-07-20 00:00:00+05:30,991.0,996.7,978.95,980.8,124948,
155,2023-07-21 00:00:00+05:30,978.0,985.15,973.75,979.7,40999,
156,2023-07-24 00:00:00+05:30,979.7,984.8,977.0,980.2,51846,
157,2023-07-25 00:00:00+05:30,985.4,985.4,975.0,983.2,75533,
158,2023-07-26 00:00:00+05:30,980.05,985.95,975.0,977.65,27746,
159,2023-07-27 00:00:00+05:30,978.65,981.0,970.0,973.1,30584,
160,2023-07-28 00:00:00+05:30,973.1,980.0,968.0,976.75,38120,
161,2023-07-31 00:00:00+05:30,973.45,981.9,970.0,974.9,53584,
162,2023-08-01 00:00:00+05:30,980.0,982.8,957.0,959.8,94880,
163,2023-08-02 00:00:00+05:30,954.0,955.0,920.0,926.0,106746,
164,2023-08-03 00:00:00+05:30,927.65,933.4,920.0,927.15,38850,
165,2023-08-04 00:00:00+05:30,929.0,940.0,924.05,930.15,34001,
166,2023-08-07 00:00:00+05:30,930.5,935.05,924.0,926.15,242415,
167,2023-08-08 00:00:00+05:30,921.0,937.0,921.0,931.5,42880,
168,2023-08-09 00:00:00+05:30,934.3,943.8,930.0,941.0,46273,
169,2023-08-10 00:00:00+05:30,941.0,959.85,936.0,953.35,379844,
170,2023-08-11 00:00:00+05:30,959.0,959.0,946.0,950.6,153311,
171,2023-08-14 00:00:00+05:30,950.6,959.95,940.85,948.85,142762,
172,2023-08-16 00:00:00+05:30,940.2,951.95,940.2,943.9,87456,
173,2023-08-17 00:00:00+05:30,940.7,946.2,940.7,941.95,334553,
174,2023-08-18 00:00:00+05:30,942.15,949.5,937.0,943.3,877525,
175,2023-08-21 00:00:00+05:30,943.6,1000.0,943.3,984.45,706390,
176,2023-08-22 00:00:00+05:30,990.0,1012.0,978.0,1005.25,318299,
177,2023-08-23 00:00:00+05:30,1010.45,1021.0,1005.45,1015.0,323264,
178,2023-08-24 00:00:00+05:30,1015.0,1017.75,990.0,1004.85,170548,
179,2023-08-25 00:00:00+05:30,1001.0,1018.0,990.0,1014.85,214769,
180,2023-08-28 00:00:00+05:30,1019.75,1030.0,994.0,1005.45,371237,
181,2023-08-29 00:00:00+05:30,1015.0,1015.0,998.0,1004.6,300963,
182,2023-08-30 00:00:00+05:30,1011.0,1014.75,1002.5,1010.8,226090,
183,2023-08-31 00:00:00+05:30,1010.8,1014.8,1001.25,1004.95,182660,
184,2023-09-01 00:00:00+05:30,1005.0,1009.75,996.55,1005.15,72600,
185,2023-09-04 00:00:00+05:30,1005.4,1017.9,994.0,1000.5,46759,
186,2023-09-05 00:00:00+05:30,1000.0,1012.0,997.05,1000.7,116376,
187,2023-09-06 00:00:00+05:30,1001.0,1003.8,987.0,999.7,167502,
188,2023-09-07 00:00:00+05:30,1005.0,1009.8,991.3,996.55,69636,
189,2023-09-08 00:00:00+05:30,997.5,1008.2,981.05,984.3,77030,
190,2023-09-11 00:00:00+05:30,987.0,997.85,973.6,981.75,60419,
191,2023-09-12 00:00:00+05:30,981.7,987.45,954.0,969.75,151837,
192,2023-09-13 00:00:00+05:30,970.4,988.45,940.05,960.35,199445,
193,2023-09-14 00:00:00+05:30,961.55,971.45,955.55,959.0,30542,
194,2023-09-15 00:00:00+05:30,959.0,965.25,937.0,940.4,120506,
195,2023-09-18 00:00:00+05:30,956.85,956.85,934.5,939.5,72463,
196,2023-09-20 00:00:00+05:30,944.0,944.0,922.95,924.7,59325,
197,2023-09-21 00:00:00+05:30,929.15,929.15,867.8,877.85,381769,
198,2023-09-22 00:00:00+05:30,877.85,885.8,872.05,878.95,150637,
199,2023-09-25 00:00:00+05:30,883.5,889.7,876.5,882.85,85050,892.9285000000001
200,2023-09-26 00:00:00+05:30,882.85,892.25,877.3,882.6,184073,893.7452499999999
201,2023-09-27 00:00:00+05:30,885.95,902.0,880.2,896.8,174052,894.63625
202,2023-09-28 00:00:00+05:30,900.0,900.8,878.0,880.1,312426,895.4490000000001
203,2023-09-29 00:00:00+05:30,880.35,896.4,880.35,884.85,432557,896.2942499999999
