,date,open,high,low,close,volume,200_ma
31,2023-01-18 00:00:00+05:30,575.0,585.95,572.15,582.35,608053,
32,2023-01-19 00:00:00+05:30,582.0,583.15,570.0,571.4,358673,
33,2023-01-20 00:00:00+05:30,571.5,580.8,565.0,574.4,382105,
34,2023-01-23 00:00:00+05:30,576.95,580.2,571.2,574.3,191201,
35,2023-01-24 00:00:00+05:30,574.3,576.7,568.65,572.8,166079,
36,2023-01-25 00:00:00+05:30,571.55,572.65,562.1,564.8,169094,
37,2023-01-27 00:00:00+05:30,591.65,597.9,565.4,579.55,1500475,
38,2023-01-30 00:00:00+05:30,577.05,594.0,565.25,569.95,465025,
39,2023-01-31 00:00:00+05:30,562.1,578.5,562.0,566.55,716672,
40,2023-02-01 00:00:00+05:30,572.0,599.6,572.0,593.7,1994590,
41,2023-02-02 00:00:00+05:30,596.25,619.7,586.9,615.55,1326059,
42,2023-02-03 00:00:00+05:30,614.05,614.85,592.4,605.05,597014,
43,2023-02-06 00:00:00+05:30,604.5,613.85,595.05,597.8,355998,
44,2023-02-07 00:00:00+05:30,597.1,601.45,585.0,588.3,261572,
45,2023-02-08 00:00:00+05:30,588.45,595.6,587.4,591.5,266125,
46,2023-02-09 00:00:00+05:30,592.0,615.2,591.5,611.95,769295,
47,2023-02-10 00:00:00+05:30,614.85,614.85,601.05,606.5,263285,
48,2023-02-13 00:00:00+05:30,613.8,619.25,598.5,601.65,472040,
49,2023-02-14 00:00:00+05:30,601.65,610.5,601.05,603.4,257921,
50,2023-02-15 00:00:00+05:30,602.95,609.8,601.1,607.65,201969,
51,2023-02-16 00:00:00+05:30,609.5,612.0,601.1,601.95,181835,
52,2023-02-17 00:00:00+05:30,602.7,608.95,596.5,605.0,248223,
53,2023-02-20 00:00:00+05:30,608.2,610.0,598.2,600.95,173294,
54,2023-02-21 00:00:00+05:30,602.5,604.85,577.4,585.6,245248,
55,2023-02-22 00:00:00+05:30,585.0,585.0,563.2,565.95,406300,
56,2023-02-23 00:00:00+05:30,568.0,579.65,568.0,570.8,361256,
57,2023-02-24 00:00:00+05:30,572.0,579.0,568.0,572.45,192400,
58,2023-02-27 00:00:00+05:30,572.2,573.0,552.3,559.4,372265,
59,2023-02-28 00:00:00+05:30,559.4,566.95,546.0,554.95,499926,
60,2023-03-01 00:00:00+05:30,557.5,571.95,555.1,568.25,346330,
61,2023-03-02 00:00:00+05:30,569.05,578.0,569.0,573.7,257417,
62,2023-03-03 00:00:00+05:30,574.0,576.4,570.55,572.1,163271,
63,2023-03-06 00:00:00+05:30,574.0,578.3,573.0,574.5,145325,
64,2023-03-08 00:00:00+05:30,573.25,574.25,564.7,566.85,220924,
65,2023-03-09 00:00:00+05:30,567.1,577.0,567.1,573.65,193498,
66,2023-03-10 00:00:00+05:30,570.55,574.9,567.65,573.3,141254,
67,2023-03-13 00:00:00+05:30,572.0,580.9,570.0,572.9,355662,
68,2023-03-14 00:00:00+05:30,574.6,580.0,568.0,573.8,265443,
69,2023-03-15 00:00:00+05:30,584.95,584.95,570.75,573.1,213113,
70,2023-03-16 00:00:00+05:30,575.0,575.75,563.4,572.6,217586,
71,2023-03-17 00:00:00+05:30,574.4,579.0,565.55,568.9,214901,
72,2023-03-20 00:00:00+05:30,568.0,573.0,559.55,570.8,279649,
73,2023-03-21 00:00:00+05:30,573.0,579.9,572.55,577.3,248207,
74,2023-03-22 00:00:00+05:30,579.95,584.7,577.15,581.7,266472,
75,2023-03-23 00:00:00+05:30,577.0,581.2,570.0,572.3,262770,
76,2023-03-24 00:00:00+05:30,572.7,575.1,562.1,563.0,191350,
77,2023-03-27 00:00:00+05:30,563.0,568.0,552.7,557.75,209913,
78,2023-03-28 00:00:00+05:30,558.0,569.85,557.05,565.5,302189,
79,2023-03-29 00:00:00+05:30,565.0,573.9,563.3,570.8,250660,
80,2023-03-31 00:00:00+05:30,574.2,581.85,571.0,579.1,324324,
81,2023-04-03 00:00:00+05:30,580.45,594.9,580.05,587.6,271684,
82,2023-04-05 00:00:00+05:30,587.55,588.95,580.0,581.25,142282,
83,2023-04-06 00:00:00+05:30,581.0,584.3,571.35,573.3,204194,
84,2023-04-10 00:00:00+05:30,575.0,577.65,570.55,574.1,143809,
85,2023-04-11 00:00:00+05:30,576.0,587.0,574.1,582.2,192478,
86,2023-04-12 00:00:00+05:30,585.0,591.7,574.25,576.5,279898,
87,2023-04-13 00:00:00+05:30,577.5,579.0,566.65,570.7,239660,
88,2023-04-17 00:00:00+05:30,570.5,582.0,568.75,580.6,228422,
89,2023-04-18 00:00:00+05:30,581.0,590.0,581.0,589.35,212433,
90,2023-04-19 00:00:00+05:30,590.9,617.05,588.85,612.8,1220527,
91,2023-04-20 00:00:00+05:30,614.1,614.95,596.55,600.45,347973,
92,2023-04-21 00:00:00+05:30,600.65,604.45,593.55,597.15,128099,
93,2023-04-24 00:00:00+05:30,598.9,599.45,589.7,594.35,238736,
94,2023-04-25 00:00:00+05:30,594.35,609.9,593.0,606.7,292449,
95,2023-04-26 00:00:00+05:30,609.7,609.7,593.25,602.0,270378,
96,2023-04-27 00:00:00+05:30,605.0,606.75,595.6,598.1,120521,
97,2023-04-28 00:00:00+05:30,600.0,607.9,597.0,601.1,188075,
98,2023-05-02 00:00:00+05:30,603.0,608.7,595.5,599.3,231004,
99,2023-05-03 00:00:00+05:30,599.0,599.0,591.4,593.1,173662,
100,2023-05-04 00:00:00+05:30,590.75,598.9,590.75,595.1,160761,
101,2023-05-05 00:00:00+05:30,595.0,612.5,592.55,610.65,639869,
102,2023-05-08 00:00:00+05:30,621.4,638.0,617.0,621.1,1008554,
103,2023-05-09 00:00:00+05:30,626.85,630.5,617.55,622.3,375057,
104,2023-05-10 00:00:00+05:30,624.5,630.9,610.65,616.3,396242,
105,2023-05-11 00:00:00+05:30,616.3,631.8,613.3,630.15,435821,
106,2023-05-12 00:00:00+05:30,630.0,639.5,620.0,626.55,382839,
107,2023-05-15 00:00:00+05:30,626.1,632.0,622.0,624.1,221317,
108,2023-05-16 00:00:00+05:30,625.0,634.0,624.0,626.35,191800,
109,2023-05-17 00:00:00+05:30,628.0,653.95,627.0,649.0,1483588,
110,2023-05-18 00:00:00+05:30,653.5,653.5,636.0,646.05,536649,
111,2023-05-19 00:00:00+05:30,649.9,649.9,626.15,638.6,370609,
112,2023-05-22 00:00:00+05:30,638.6,644.15,626.4,633.85,275540,
113,2023-05-23 00:00:00+05:30,640.0,641.2,632.5,634.5,328444,
114,2023-05-24 00:00:00+05:30,635.0,635.0,612.0,617.2,730623,
115,2023-05-25 00:00:00+05:30,617.0,617.0,601.2,603.2,611176,
116,2023-05-26 00:00:00+05:30,607.0,607.35,594.65,601.6,448961,
117,2023-05-29 00:00:00+05:30,606.2,613.0,602.4,604.35,305772,
118,2023-05-30 00:00:00+05:30,605.8,611.85,601.3,608.2,183550,
119,2023-05-31 00:00:00+05:30,608.25,618.7,596.3,601.1,595864,
120,2023-06-01 00:00:00+05:30,603.25,627.35,602.2,621.45,692979,
121,2023-06-02 00:00:00+05:30,621.25,622.75,606.3,614.45,691222,
122,2023-06-05 00:00:00+05:30,617.0,620.3,610.5,614.7,394153,
123,2023-06-06 00:00:00+05:30,615.95,619.6,611.5,618.55,272632,
124,2023-06-07 00:00:00+05:30,618.55,627.45,616.5,625.25,406899,
125,2023-06-08 00:00:00+05:30,625.25,631.95,620.0,625.85,325339,
126,2023-06-09 00:00:00+05:30,626.0,627.35,619.0,625.35,365045,
127,2023-06-12 00:00:00+05:30,626.0,629.9,620.05,625.0,174006,
128,2023-06-13 00:00:00+05:30,625.0,627.1,621.0,624.4,218055,
129,2023-06-14 00:00:00+05:30,625.0,631.0,618.65,628.25,288346,
130,2023-06-15 00:00:00+05:30,629.0,631.55,618.15,624.55,428993,
131,2023-06-16 00:00:00+05:30,624.55,639.0,619.0,624.5,657930,
132,2023-06-19 00:00:00+05:30,628.0,639.5,626.55,636.2,365339,
133,2023-06-20 00:00:00+05:30,635.9,640.45,631.1,634.45,338497,
134,2023-06-21 00:00:00+05:30,637.7,642.9,632.2,641.5,494315,
135,2023-06-22 00:00:00+05:30,644.95,653.2,628.55,634.35,534261,
136,2023-06-23 00:00:00+05:30,634.05,636.9,625.0,635.05,247467,
137,2023-06-26 00:00:00+05:30,635.1,647.2,635.1,645.3,308187,
138,2023-06-27 00:00:00+05:30,646.0,663.85,635.8,652.6,1128141,
139,2023-06-28 00:00:00+05:30,654.0,660.45,648.5,655.65,530200,
140,2023-06-30 00:00:00+05:30,660.0,684.95,656.3,681.2,2029556,
141,2023-07-03 00:00:00+05:30,688.0,695.0,685.5,688.35,987918,
142,2023-07-04 00:00:00+05:30,691.8,693.5,676.3,680.05,561478,
143,2023-07-05 00:00:00+05:30,682.95,687.95,674.0,686.4,446949,
144,2023-07-06 00:00:00+05:30,688.0,709.0,685.8,703.35,1346869,
145,2023-07-07 00:00:00+05:30,703.35,708.0,697.0,699.8,476340,
146,2023-07-10 00:00:00+05:30,703.3,703.3,690.0,693.05,235562,
147,2023-07-11 00:00:00+05:30,693.05,695.9,677.0,679.45,429480,
148,2023-07-12 00:00:00+05:30,684.0,703.0,681.0,699.75,662748,
149,2023-07-13 00:00:00+05:30,700.95,706.0,681.25,687.7,304274,
150,2023-07-14 00:00:00+05:30,687.7,691.15,682.0,684.65,247470,
151,2023-07-17 00:00:00+05:30,686.45,697.85,682.75,685.0,359663,
152,2023-07-18 00:00:00+05:30,665.05,669.0,637.0,642.8,35513220,
153,2023-07-19 00:00:00+05:30,647.4,659.8,642.25,644.75,2899712,
154,2023-07-20 00:00:00+05:30,644.7,644.7,609.4,612.3,6234263,
155,2023-07-21 00:00:00+05:30,618.0,626.55,614.3,624.15,1928304,
156,2023-07-24 00:00:00+05:30,630.0,630.0,623.8,625.05,594094,
157,2023-07-25 00:00:00+05:30,629.0,632.0,621.95,627.9,823199,
158,2023-07-26 00:00:00+05:30,630.95,633.8,626.8,632.9,584634,
159,2023-07-27 00:00:00+05:30,634.95,637.45,631.0,631.9,478617,
160,2023-07-28 00:00:00+05:30,630.0,631.45,622.05,624.4,533054,
161,2023-07-31 00:00:00+05:30,624.4,636.0,622.0,634.85,932957,
162,2023-08-01 00:00:00+05:30,637.65,643.7,632.8,641.45,1035791,
163,2023-08-02 00:00:00+05:30,640.8,640.8,631.5,634.65,836766,
164,2023-08-03 00:00:00+05:30,632.0,632.9,623.0,624.75,600969,
165,2023-08-04 00:00:00+05:30,628.3,631.75,623.4,626.15,859182,
166,2023-08-07 00:00:00+05:30,629.5,631.5,624.0,626.7,540105,
167,2023-08-08 00:00:00+05:30,628.75,628.9,623.7,625.55,482495,
168,2023-08-09 00:00:00+05:30,625.55,627.4,620.0,624.45,555575,
169,2023-08-10 00:00:00+05:30,626.95,626.95,622.45,623.95,578673,
170,2023-08-11 00:00:00+05:30,623.2,623.35,607.45,617.75,1164806,
171,2023-08-14 00:00:00+05:30,632.0,637.9,610.05,613.5,2877344,
172,2023-08-16 00:00:00+05:30,615.05,619.6,611.1,616.5,625155,
173,2023-08-17 00:00:00+05:30,619.5,626.8,617.0,622.3,698956,
174,2023-08-18 00:00:00+05:30,625.0,630.4,624.0,627.65,836536,
175,2023-08-21 00:00:00+05:30,630.0,631.0,622.05,627.8,619689,
176,2023-08-22 00:00:00+05:30,630.95,631.95,626.65,628.2,451646,
177,2023-08-23 00:00:00+05:30,629.95,630.75,625.0,626.0,407991,
178,2023-08-24 00:00:00+05:30,631.95,631.95,623.5,625.05,473806,
179,2023-08-25 00:00:00+05:30,629.0,630.25,618.75,624.2,561437,
180,2023-08-28 00:00:00+05:30,628.6,629.7,623.8,625.75,292313,
181,2023-08-29 00:00:00+05:30,627.2,629.0,622.75,626.4,425412,
182,2023-08-30 00:00:00+05:30,630.0,630.0,626.0,627.8,537535,
183,2023-08-31 00:00:00+05:30,630.0,630.0,623.1,628.35,635165,
184,2023-09-01 00:00:00+05:30,629.8,631.8,625.0,625.55,479559,
185,2023-09-04 00:00:00+05:30,628.75,629.6,623.85,624.85,561837,
186,2023-09-05 00:00:00+05:30,627.55,651.75,625.0,649.95,2570606,
187,2023-09-06 00:00:00+05:30,653.0,667.1,652.5,656.35,1841595,
188,2023-09-07 00:00:00+05:30,661.45,664.3,656.25,661.2,967576,
189,2023-09-08 00:00:00+05:30,662.95,674.0,654.0,656.2,1257935,
190,2023-09-11 00:00:00+05:30,666.8,666.8,656.25,660.0,727895,
191,2023-09-12 00:00:00+05:30,667.85,671.8,643.1,654.1,1269586,
192,2023-09-13 00:00:00+05:30,649.5,659.6,638.0,647.2,655708,
193,2023-09-14 00:00:00+05:30,653.25,656.65,646.05,648.3,396284,
194,2023-09-15 00:00:00+05:30,654.8,654.8,647.05,649.0,316391,
195,2023-09-18 00:00:00+05:30,652.3,658.0,648.8,650.15,338821,
196,2023-09-20 00:00:00+05:30,653.45,653.45,642.7,643.3,299303,
197,2023-09-21 00:00:00+05:30,643.4,646.0,634.65,640.25,399636,
198,2023-09-22 00:00:00+05:30,640.9,643.9,633.0,635.35,284622,
199,2023-09-25 00:00:00+05:30,639.9,639.9,633.0,636.7,197306,614.113
200,2023-09-26 00:00:00+05:30,639.0,646.45,635.55,641.85,290636,614.0219999999999
201,2023-09-27 00:00:00+05:30,641.0,642.05,636.5,638.65,191185,613.97425
202,2023-09-28 00:00:00+05:30,638.7,644.75,635.55,638.15,188953,613.847
203,2023-09-29 00:00:00+05:30,638.15,643.7,635.55,637.4,252801,613.73925
