,date,open,high,low,close,volume,200_ma
35,2023-01-24 00:00:00+05:30,619.8,626.05,616.85,623.0,37848,
36,2023-01-25 00:00:00+05:30,618.3,628.2,615.0,624.55,47690,
37,2023-01-27 00:00:00+05:30,623.55,624.45,608.0,617.5,64650,
38,2023-01-30 00:00:00+05:30,617.0,620.6,605.5,609.45,61018,
39,2023-01-31 00:00:00+05:30,603.95,618.6,602.5,614.45,281748,
40,2023-02-01 00:00:00+05:30,618.8,641.2,618.8,633.45,421122,
41,2023-02-02 00:00:00+05:30,632.5,669.5,628.0,664.9,502744,
42,2023-02-03 00:00:00+05:30,666.55,696.45,666.5,679.1,478424,
43,2023-02-06 00:00:00+05:30,689.3,692.95,680.5,683.05,141478,
44,2023-02-07 00:00:00+05:30,677.5,696.85,676.85,685.75,100984,
45,2023-02-08 00:00:00+05:30,680.0,695.45,680.0,687.1,62754,
46,2023-02-09 00:00:00+05:30,680.0,690.35,680.0,684.25,31726,
47,2023-02-10 00:00:00+05:30,680.0,694.0,680.0,688.3,55914,
48,2023-02-13 00:00:00+05:30,688.3,709.4,680.6,684.9,113168,
49,2023-02-14 00:00:00+05:30,685.95,692.3,678.15,679.85,43812,
50,2023-02-15 00:00:00+05:30,679.85,706.1,669.8,692.3,92456,
51,2023-02-16 00:00:00+05:30,694.5,726.7,687.0,709.8,318646,
52,2023-02-17 00:00:00+05:30,708.5,715.0,704.95,709.0,68178,
53,2023-02-20 00:00:00+05:30,712.0,717.15,707.15,709.6,63290,
54,2023-02-21 00:00:00+05:30,715.05,717.5,700.5,706.9,96240,
55,2023-02-22 00:00:00+05:30,705.5,739.0,701.95,725.7,671004,
56,2023-02-23 00:00:00+05:30,734.1,746.95,707.5,711.2,315294,
57,2023-02-24 00:00:00+05:30,715.75,732.5,714.9,728.95,485056,
58,2023-02-27 00:00:00+05:30,731.05,737.0,710.5,714.3,98954,
59,2023-02-28 00:00:00+05:30,730.0,732.5,715.9,718.15,223920,
60,2023-03-01 00:00:00+05:30,721.15,725.0,716.25,718.35,118046,
61,2023-03-02 00:00:00+05:30,721.8,723.35,707.5,713.95,78508,
62,2023-03-03 00:00:00+05:30,717.25,729.05,714.95,719.85,103724,
63,2023-03-06 00:00:00+05:30,723.35,742.0,717.5,740.75,163532,
64,2023-03-08 00:00:00+05:30,744.0,761.15,733.6,750.55,347020,
65,2023-03-09 00:00:00+05:30,756.6,764.0,746.8,756.85,292358,
66,2023-03-10 00:00:00+05:30,757.25,767.5,753.5,758.75,222816,
67,2023-03-13 00:00:00+05:30,759.95,760.55,740.2,749.1,243600,
68,2023-03-14 00:00:00+05:30,747.5,757.0,747.5,750.45,116282,
69,2023-03-15 00:00:00+05:30,759.25,759.25,742.05,743.9,158016,
70,2023-03-16 00:00:00+05:30,740.75,746.3,705.1,710.3,180812,
71,2023-03-17 00:00:00+05:30,713.85,724.95,702.2,719.75,169900,
72,2023-03-20 00:00:00+05:30,807.5,807.5,680.0,723.25,407508,
73,2023-03-21 00:00:00+05:30,727.0,742.0,717.65,727.8,348694,
74,2023-03-22 00:00:00+05:30,733.45,737.5,710.5,715.7,87662,
75,2023-03-23 00:00:00+05:30,717.5,732.35,717.5,726.95,209696,
76,2023-03-24 00:00:00+05:30,726.95,739.5,711.0,714.35,217790,
77,2023-03-27 00:00:00+05:30,712.95,722.45,700.0,702.9,78520,
78,2023-03-28 00:00:00+05:30,707.5,709.0,688.3,691.6,62572,
79,2023-03-29 00:00:00+05:30,691.6,692.6,676.0,686.6,216368,
80,2023-03-31 00:00:00+05:30,690.05,695.0,679.0,689.55,145262,
81,2023-04-03 00:00:00+05:30,687.8,699.5,672.5,693.9,196456,
82,2023-04-05 00:00:00+05:30,697.4,720.95,694.2,716.6,203204,
83,2023-04-06 00:00:00+05:30,720.3,724.85,704.05,721.15,158646,
84,2023-04-10 00:00:00+05:30,724.5,727.6,690.9,710.3,146542,
85,2023-04-11 00:00:00+05:30,715.95,718.85,705.6,710.8,74980,
86,2023-04-12 00:00:00+05:30,710.8,721.45,707.0,719.85,88650,
87,2023-04-13 00:00:00+05:30,719.85,739.0,716.3,736.9,215190,
88,2023-04-17 00:00:00+05:30,737.0,751.95,737.0,748.9,136520,
89,2023-04-18 00:00:00+05:30,749.2,749.35,726.8,732.05,173402,
90,2023-04-19 00:00:00+05:30,732.0,736.45,723.6,734.3,126060,
91,2023-04-20 00:00:00+05:30,734.6,749.4,726.5,743.5,144368,
92,2023-04-21 00:00:00+05:30,743.5,751.0,734.25,740.2,51288,
93,2023-04-24 00:00:00+05:30,744.5,761.4,731.75,757.85,156876,
94,2023-04-25 00:00:00+05:30,743.0,753.6,738.5,740.35,140472,
95,2023-04-26 00:00:00+05:30,738.6,746.95,737.55,739.0,112830,
96,2023-04-27 00:00:00+05:30,739.0,742.45,732.5,734.05,118770,
97,2023-04-28 00:00:00+05:30,735.95,746.75,709.5,740.1,333510,
98,2023-05-02 00:00:00+05:30,775.0,775.0,726.1,732.5,640090,
99,2023-05-03 00:00:00+05:30,735.0,735.3,713.7,719.1,471362,
100,2023-05-04 00:00:00+05:30,725.0,729.85,713.5,718.4,312632,
101,2023-05-05 00:00:00+05:30,748.95,748.95,715.5,718.7,943762,
102,2023-05-08 00:00:00+05:30,724.4,724.4,710.5,713.2,305592,
103,2023-05-09 00:00:00+05:30,712.5,720.0,693.5,703.3,655050,
104,2023-05-10 00:00:00+05:30,695.5,722.95,695.5,705.0,855786,
105,2023-05-11 00:00:00+05:30,710.0,718.7,708.3,716.55,149788,
106,2023-05-12 00:00:00+05:30,716.55,718.55,704.1,708.35,399518,
107,2023-05-15 00:00:00+05:30,707.65,715.65,703.7,713.95,142490,
108,2023-05-16 00:00:00+05:30,714.0,717.75,705.5,711.55,208114,
109,2023-05-17 00:00:00+05:30,711.5,715.95,701.25,704.15,189750,
110,2023-05-18 00:00:00+05:30,707.9,724.5,705.45,715.5,159888,
111,2023-05-19 00:00:00+05:30,715.0,715.0,699.25,701.65,188190,
112,2023-05-22 00:00:00+05:30,702.5,709.7,699.4,705.9,75008,
113,2023-05-23 00:00:00+05:30,705.9,709.65,692.5,694.4,101190,
114,2023-05-24 00:00:00+05:30,696.5,723.65,695.5,718.0,642980,
115,2023-05-25 00:00:00+05:30,718.5,729.0,712.4,728.05,353380,
116,2023-05-26 00:00:00+05:30,729.0,733.95,723.35,730.6,312720,
117,2023-05-29 00:00:00+05:30,735.0,738.9,724.5,735.6,247466,
118,2023-05-30 00:00:00+05:30,735.6,738.45,722.15,729.9,782070,
119,2023-05-31 00:00:00+05:30,732.5,734.4,718.5,720.95,105862,
120,2023-06-01 00:00:00+05:30,720.25,726.0,710.6,722.0,157980,
121,2023-06-02 00:00:00+05:30,724.85,729.75,717.0,720.75,231260,
122,2023-06-05 00:00:00+05:30,720.75,724.35,713.5,720.65,120134,
123,2023-06-06 00:00:00+05:30,716.1,727.6,716.1,725.5,71424,
124,2023-06-07 00:00:00+05:30,726.15,736.8,725.1,733.75,101486,
125,2023-06-08 00:00:00+05:30,736.5,736.55,723.7,730.0,142506,
126,2023-06-09 00:00:00+05:30,735.0,739.5,724.9,729.05,98332,
127,2023-06-12 00:00:00+05:30,730.45,746.5,725.55,744.4,221216,
128,2023-06-13 00:00:00+05:30,746.4,760.25,743.0,759.2,419338,
129,2023-06-14 00:00:00+05:30,763.5,777.45,757.45,769.1,371568,
130,2023-06-15 00:00:00+05:30,774.95,775.0,748.5,762.95,387306,
131,2023-06-16 00:00:00+05:30,765.0,773.85,750.0,764.8,386576,
132,2023-06-19 00:00:00+05:30,780.0,780.0,759.5,762.6,249116,
133,2023-06-20 00:00:00+05:30,780.0,804.4,770.15,790.2,521875,
134,2023-06-21 00:00:00+05:30,795.0,808.95,783.05,800.3,168405,
135,2023-06-22 00:00:00+05:30,800.3,804.0,785.25,794.05,425801,
136,2023-06-23 00:00:00+05:30,798.3,820.0,771.15,785.85,331722,
137,2023-06-26 00:00:00+05:30,780.0,794.1,779.15,786.5,245359,
138,2023-06-27 00:00:00+05:30,784.5,797.7,773.3,779.45,241129,
139,2023-06-28 00:00:00+05:30,780.0,781.5,765.0,768.3,122331,
140,2023-06-30 00:00:00+05:30,768.3,784.95,758.0,767.1,152483,
141,2023-07-03 00:00:00+05:30,770.05,782.0,765.0,767.35,106669,
142,2023-07-04 00:00:00+05:30,769.45,776.95,762.05,774.8,187308,
143,2023-07-05 00:00:00+05:30,777.0,792.65,773.35,788.4,177966,
144,2023-07-06 00:00:00+05:30,792.8,792.9,783.4,790.2,121605,
145,2023-07-07 00:00:00+05:30,790.0,799.7,766.7,790.3,155467,
146,2023-07-10 00:00:00+05:30,792.9,792.9,777.4,790.4,98641,
147,2023-07-11 00:00:00+05:30,790.0,794.0,781.8,790.75,114338,
148,2023-07-12 00:00:00+05:30,791.95,799.0,780.55,784.35,88623,
149,2023-07-13 00:00:00+05:30,785.5,799.0,782.65,795.2,129549,
150,2023-07-14 00:00:00+05:30,800.0,809.4,787.55,793.75,112305,
151,2023-07-17 00:00:00+05:30,793.8,801.25,790.0,792.15,50623,
152,2023-07-18 00:00:00+05:30,796.15,799.0,784.05,789.55,44328,
153,2023-07-19 00:00:00+05:30,795.0,799.0,786.0,793.85,67961,
154,2023-07-20 00:00:00+05:30,790.05,799.0,787.0,791.35,39297,
155,2023-07-21 00:00:00+05:30,786.1,792.8,775.05,790.35,84567,
156,2023-07-24 00:00:00+05:30,782.55,789.9,779.35,785.3,73064,
157,2023-07-25 00:00:00+05:30,783.0,789.15,772.05,775.65,101355,
158,2023-07-26 00:00:00+05:30,770.1,787.5,770.1,779.75,207633,
159,2023-07-27 00:00:00+05:30,781.0,782.95,765.0,767.5,184554,
160,2023-07-28 00:00:00+05:30,767.5,774.1,761.2,764.25,68774,
161,2023-07-31 00:00:00+05:30,768.1,789.85,766.1,783.6,139327,
162,2023-08-01 00:00:00+05:30,789.75,805.0,781.0,784.15,161872,
163,2023-08-02 00:00:00+05:30,787.5,789.4,771.0,774.95,87357,
164,2023-08-03 00:00:00+05:30,768.0,784.9,763.7,769.05,110161,
165,2023-08-04 00:00:00+05:30,765.0,769.4,759.2,762.45,280046,
166,2023-08-07 00:00:00+05:30,764.4,766.3,718.0,735.8,397489,
167,2023-08-08 00:00:00+05:30,736.05,740.45,727.9,736.2,475677,
168,2023-08-09 00:00:00+05:30,736.0,749.9,729.0,745.45,214289,
169,2023-08-10 00:00:00+05:30,744.0,756.45,742.7,749.5,71465,
170,2023-08-11 00:00:00+05:30,750.2,752.0,740.0,742.15,49047,
171,2023-08-14 00:00:00+05:30,742.15,747.5,732.0,741.35,69521,
172,2023-08-16 00:00:00+05:30,739.5,745.0,737.0,743.2,31133,
173,2023-08-17 00:00:00+05:30,743.8,749.9,737.55,744.35,73340,
174,2023-08-18 00:00:00+05:30,742.35,754.25,740.55,747.65,75137,
175,2023-08-21 00:00:00+05:30,751.35,754.0,741.25,746.3,84952,
176,2023-08-22 00:00:00+05:30,746.25,747.45,733.45,737.05,62514,
177,2023-08-23 00:00:00+05:30,740.9,744.15,735.0,737.6,40408,
178,2023-08-24 00:00:00+05:30,737.65,741.5,725.9,729.45,99862,
179,2023-08-25 00:00:00+05:30,729.45,730.5,701.7,704.7,300510,
180,2023-08-28 00:00:00+05:30,710.0,731.0,710.0,727.0,124357,
181,2023-08-29 00:00:00+05:30,732.95,737.3,727.0,735.25,72095,
182,2023-08-30 00:00:00+05:30,738.25,743.75,738.0,740.75,44800,
183,2023-08-31 00:00:00+05:30,743.0,743.75,733.8,740.45,109769,
184,2023-09-01 00:00:00+05:30,739.75,747.9,728.05,745.25,68636,
185,2023-09-04 00:00:00+05:30,745.0,750.65,735.6,741.5,71083,
186,2023-09-05 00:00:00+05:30,741.95,746.0,738.95,742.0,41123,
187,2023-09-06 00:00:00+05:30,742.25,756.8,741.55,751.25,92118,
188,2023-09-07 00:00:00+05:30,754.95,800.0,750.0,793.05,339199,
189,2023-09-08 00:00:00+05:30,800.0,809.5,782.3,807.1,282990,
190,2023-09-11 00:00:00+05:30,814.0,816.5,791.25,807.45,152650,
191,2023-09-12 00:00:00+05:30,807.45,810.45,780.0,782.15,127967,
192,2023-09-13 00:00:00+05:30,782.15,803.45,772.4,795.85,115511,
193,2023-09-14 00:00:00+05:30,797.5,807.65,783.6,787.05,179832,
194,2023-09-15 00:00:00+05:30,791.15,804.95,784.25,794.7,198070,
195,2023-09-18 00:00:00+05:30,804.5,825.95,790.25,800.05,574526,
196,2023-09-20 00:00:00+05:30,816.0,946.8,802.2,907.3,10950814,
197,2023-09-21 00:00:00+05:30,902.95,903.85,883.6,890.6,1076803,
198,2023-09-22 00:00:00+05:30,892.9,908.4,880.05,894.3,914115,
199,2023-09-25 00:00:00+05:30,901.9,950.0,894.25,911.7,1526289,717.96925
200,2023-09-26 00:00:00+05:30,916.45,920.0,890.05,896.15,325524,719.3565
201,2023-09-27 00:00:00+05:30,903.45,910.2,883.55,888.2,158102,720.65975
202,2023-09-28 00:00:00+05:30,895.7,900.4,882.0,894.65,94332,721.9965000000001
203,2023-09-29 00:00:00+05:30,890.0,904.2,868.25,875.2,164969,723.1904999999999
