,date,open,high,low,close,volume,200_ma
80,2023-03-31 00:00:00+05:30,356.15,358.45,352.9,355.65,544497,
81,2023-04-03 00:00:00+05:30,367.7,367.75,358.0,360.05,257902,
82,2023-04-05 00:00:00+05:30,360.95,369.45,360.95,367.0,212785,
83,2023-04-06 00:00:00+05:30,365.05,371.75,363.05,365.9,163227,
84,2023-04-10 00:00:00+05:30,367.35,367.7,353.0,354.3,258228,
85,2023-04-11 00:00:00+05:30,356.0,357.1,348.1,349.1,300500,
86,2023-04-12 00:00:00+05:30,350.1,356.95,350.1,353.6,301409,
87,2023-04-13 00:00:00+05:30,355.15,358.85,342.1,345.9,426718,
88,2023-04-17 00:00:00+05:30,345.9,353.8,339.05,345.85,926106,
89,2023-04-18 00:00:00+05:30,260.2,273.2,247.2,273.2,125494,
90,2023-04-19 00:00:00+05:30,284.7,285.5,275.0,279.7,724098,
91,2023-04-20 00:00:00+05:30,281.0,284.7,271.1,274.5,60322,
92,2023-04-21 00:00:00+05:30,274.5,275.0,263.0,265.35,112186,
93,2023-04-24 00:00:00+05:30,265.35,274.7,265.35,273.2,179874,
94,2023-04-25 00:00:00+05:30,274.9,277.5,268.15,271.3,54650,
95,2023-04-26 00:00:00+05:30,275.4,275.4,267.15,273.85,38601,
96,2023-04-27 00:00:00+05:30,273.85,277.8,266.1,268.4,64498,
97,2023-04-28 00:00:00+05:30,271.0,274.5,269.0,272.7,64303,
98,2023-05-02 00:00:00+05:30,274.95,284.0,273.0,281.1,92345,
99,2023-05-03 00:00:00+05:30,281.6,326.8,279.85,302.4,730890,
100,2023-05-04 00:00:00+05:30,306.35,312.75,300.55,305.85,342844,
101,2023-05-05 00:00:00+05:30,306.4,308.4,298.05,299.95,150331,
102,2023-05-08 00:00:00+05:30,303.0,305.95,297.0,299.7,122812,
103,2023-05-09 00:00:00+05:30,299.7,303.9,294.0,295.65,254600,
104,2023-05-10 00:00:00+05:30,296.8,300.9,288.25,298.15,123598,
105,2023-05-11 00:00:00+05:30,297.8,302.7,294.9,298.1,399163,
106,2023-05-12 00:00:00+05:30,298.0,299.45,294.6,296.2,88742,
107,2023-05-15 00:00:00+05:30,294.2,297.95,285.8,288.55,145566,
108,2023-05-16 00:00:00+05:30,289.9,292.4,285.15,289.2,176861,
109,2023-05-17 00:00:00+05:30,289.9,289.9,280.3,287.4,177995,
110,2023-05-18 00:00:00+05:30,287.45,293.5,283.25,284.4,250870,
111,2023-05-19 00:00:00+05:30,284.95,287.8,283.05,285.85,83860,
112,2023-05-22 00:00:00+05:30,287.2,290.9,284.55,289.9,129436,
113,2023-05-23 00:00:00+05:30,294.0,297.85,284.15,288.5,317004,
114,2023-05-24 00:00:00+05:30,287.05,300.1,285.0,286.0,391143,
115,2023-05-25 00:00:00+05:30,287.9,288.2,284.4,286.0,281209,
116,2023-05-26 00:00:00+05:30,286.9,287.4,274.6,275.4,401603,
117,2023-05-29 00:00:00+05:30,277.9,281.0,269.05,279.05,410874,
118,2023-05-30 00:00:00+05:30,284.0,284.0,273.0,274.0,173437,
119,2023-05-31 00:00:00+05:30,266.95,268.0,262.5,266.35,428708,
120,2023-06-01 00:00:00+05:30,265.0,284.0,265.0,280.5,598972,
121,2023-06-02 00:00:00+05:30,282.0,282.8,277.25,278.95,287807,
122,2023-06-05 00:00:00+05:30,278.85,281.8,275.0,276.3,214372,
123,2023-06-06 00:00:00+05:30,278.0,286.6,275.8,284.4,405456,
124,2023-06-07 00:00:00+05:30,285.65,297.6,284.4,293.85,563431,
125,2023-06-08 00:00:00+05:30,293.85,296.95,289.7,294.35,277537,
126,2023-06-09 00:00:00+05:30,295.4,299.2,291.0,296.05,250539,
127,2023-06-12 00:00:00+05:30,299.0,299.0,285.3,286.9,562431,
128,2023-06-13 00:00:00+05:30,288.1,293.5,285.45,290.45,236047,
129,2023-06-14 00:00:00+05:30,291.35,295.0,284.2,286.4,344796,
130,2023-06-15 00:00:00+05:30,286.4,288.65,284.7,286.5,146798,
131,2023-06-16 00:00:00+05:30,287.9,294.15,286.95,291.9,221761,
132,2023-06-19 00:00:00+05:30,293.45,295.65,288.15,289.25,171012,
133,2023-06-20 00:00:00+05:30,290.15,293.3,287.2,289.85,98709,
