,date,open,high,low,close,volume,200_ma
137,2023-06-26 00:00:00+05:30,1562.6,1648.8,1555.4,1621.85,349921,
138,2023-06-27 00:00:00+05:30,1623.1,1638.85,1605.05,1611.2,164667,
139,2023-06-28 00:00:00+05:30,1619.7,1624.0,1586.1,1591.4,114520,
140,2023-06-30 00:00:00+05:30,1598.95,1654.0,1596.1,1630.35,221279,
141,2023-07-03 00:00:00+05:30,1634.95,1659.9,1622.0,1634.1,145149,
142,2023-07-04 00:00:00+05:30,1633.0,1643.0,1564.5,1580.1,158944,
143,2023-07-05 00:00:00+05:30,1581.75,1620.0,1572.0,1601.9,150826,
144,2023-07-06 00:00:00+05:30,1590.0,1638.0,1587.65,1592.55,258685,
145,2023-07-07 00:00:00+05:30,1592.5,1614.9,1580.0,1582.55,117940,
146,2023-07-10 00:00:00+05:30,1584.7,1597.25,1545.6,1551.7,112878,
147,2023-07-11 00:00:00+05:30,1555.05,1582.4,1551.0,1572.8,104863,
148,2023-07-12 00:00:00+05:30,1578.9,1606.0,1561.1,1575.2,126433,
149,2023-07-13 00:00:00+05:30,1577.85,1587.8,1527.05,1537.7,106824,
150,2023-07-14 00:00:00+05:30,1544.0,1630.0,1544.0,1609.85,611796,
151,2023-07-17 00:00:00+05:30,1613.7,1623.05,1570.3,1577.35,154099,
152,2023-07-18 00:00:00+05:30,1589.3,1592.8,1552.5,1565.45,119606,
153,2023-07-19 00:00:00+05:30,1570.5,1664.15,1570.5,1625.9,900101,
154,2023-07-20 00:00:00+05:30,1602.5,1646.35,1581.5,1592.8,295092,
155,2023-07-21 00:00:00+05:30,1593.8,1638.0,1584.05,1614.7,256844,
156,2023-07-24 00:00:00+05:30,1622.8,1637.45,1604.05,1609.35,197675,
157,2023-07-25 00:00:00+05:30,1614.4,1738.0,1607.0,1677.75,1684304,
158,2023-07-26 00:00:00+05:30,1690.95,1744.4,1683.0,1691.05,478438,
159,2023-07-27 00:00:00+05:30,1696.3,1703.9,1660.0,1679.75,192146,
160,2023-07-28 00:00:00+05:30,1681.0,1704.9,1666.55,1686.0,357558,
161,2023-07-31 00:00:00+05:30,1694.7,1818.0,1694.65,1802.65,1482336,
162,2023-08-01 00:00:00+05:30,1817.1,1844.0,1783.6,1808.2,538390,
163,2023-08-02 00:00:00+05:30,1805.0,1805.0,1703.05,1747.05,484343,
164,2023-08-03 00:00:00+05:30,1743.95,1771.85,1723.95,1755.95,309067,
165,2023-08-04 00:00:00+05:30,1758.0,1799.9,1741.5,1789.55,415525,
166,2023-08-07 00:00:00+05:30,1794.0,1812.85,1765.8,1774.35,332519,
167,2023-08-08 00:00:00+05:30,1773.8,1782.45,1717.1,1731.3,274004,
168,2023-08-09 00:00:00+05:30,1735.0,1761.95,1722.35,1741.55,210040,
169,2023-08-10 00:00:00+05:30,1739.0,1756.95,1706.0,1714.25,202648,
170,2023-08-11 00:00:00+05:30,1718.0,1722.6,1675.0,1683.2,206945,
171,2023-08-14 00:00:00+05:30,1690.0,1743.85,1685.5,1727.55,345323,
172,2023-08-16 00:00:00+05:30,1729.9,1758.0,1721.1,1744.6,156079,
173,2023-08-17 00:00:00+05:30,1744.6,1765.0,1712.0,1718.4,147627,
174,2023-08-18 00:00:00+05:30,1719.9,1749.45,1690.0,1700.05,200101,
175,2023-08-21 00:00:00+05:30,1725.05,1797.95,1725.05,1777.95,873973,
176,2023-08-22 00:00:00+05:30,1790.0,1813.0,1773.0,1779.1,431050,
177,2023-08-23 00:00:00+05:30,1783.9,1826.8,1770.6,1783.15,575692,
178,2023-08-24 00:00:00+05:30,1770.95,1778.0,1746.0,1754.5,185716,
179,2023-08-25 00:00:00+05:30,1750.0,1759.2,1707.25,1719.1,159373,
180,2023-08-28 00:00:00+05:30,1729.9,1773.0,1718.95,1756.7,220583,
181,2023-08-29 00:00:00+05:30,1760.95,1777.25,1744.1,1759.55,143157,
182,2023-08-30 00:00:00+05:30,1769.1,1779.55,1742.3,1749.45,131721,
183,2023-08-31 00:00:00+05:30,1755.4,1765.0,1726.35,1751.55,155764,
184,2023-09-01 00:00:00+05:30,1751.55,1778.8,1737.05,1745.25,146006,
185,2023-09-04 00:00:00+05:30,1755.8,1794.55,1741.0,1746.9,201000,
186,2023-09-05 00:00:00+05:30,1753.8,1793.0,1748.0,1757.7,173383,
187,2023-09-06 00:00:00+05:30,1760.95,1771.85,1740.0,1744.2,107192,
188,2023-09-07 00:00:00+05:30,1750.0,1773.0,1749.0,1757.45,166805,
189,2023-09-08 00:00:00+05:30,1766.4,1914.0,1765.15,1821.15,2632693,
190,2023-09-11 00:00:00+05:30,1836.0,1839.95,1786.0,1793.8,324029,
191,2023-09-12 00:00:00+05:30,1803.6,1806.7,1700.0,1707.4,455074,
192,2023-09-13 00:00:00+05:30,1714.9,1772.0,1675.05,1739.45,379177,
193,2023-09-14 00:00:00+05:30,1750.95,1779.0,1735.15,1743.25,181719,
194,2023-09-15 00:00:00+05:30,1750.9,1766.85,1737.0,1745.65,207104,
195,2023-09-18 00:00:00+05:30,1745.0,1755.0,1717.0,1723.7,109247,
196,2023-09-20 00:00:00+05:30,1723.0,1787.7,1708.05,1739.8,288432,
197,2023-09-21 00:00:00+05:30,1739.0,1755.0,1717.0,1723.0,179223,
198,2023-09-22 00:00:00+05:30,1723.0,1730.0,1700.0,1705.45,105152,
199,2023-09-25 00:00:00+05:30,1710.0,1737.95,1706.05,1723.3,94430,1286.14975
200,2023-09-26 00:00:00+05:30,1720.0,1744.4,1701.0,1722.75,99208,1289.4370000000001
201,2023-09-27 00:00:00+05:30,1725.0,1746.95,1716.4,1729.65,99907,1292.813
202,2023-09-28 00:00:00+05:30,1731.3,1744.9,1695.25,1707.8,92899,1296.0565
203,2023-09-29 00:00:00+05:30,1715.65,1750.0,1710.15,1723.3,100631,1299.42175
